<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VWE.US,D,20210209,000000,10.23,11.37,10.14,10.36,3720204,0
VWE.US,D,20210210,000000,10.52,10.69,10.26,10.32,1179095,0
VWE.US,D,20210211,000000,10.32,10.4399,10.19,10.275,421416,0
VWE.US,D,20210212,000000,10.3,10.36,10.19,10.21,551971,0
VWE.US,D,20210216,000000,10.3,10.33,9.99,10,830496,0
VWE.US,D,20210217,000000,10.09,10.15,10.01,10.04,482248,0
VWE.US,D,20210218,000000,10.09,10.09,10,10.02,328963,0
VWE.US,D,20210219,000000,10.06,10.08,9.9961,10.02,615278,0
VWE.US,D,20210222,000000,10.07,10.2589,9.93,10.21,1083086,0
VWE.US,D,20210223,000000,10.14,10.14,9.91,10.05,481141,0
VWE.US,D,20210224,000000,10.15,10.15,9.99,10,424023,0
VWE.US,D,20210225,000000,10.09,10.09,9.98,10,778839,0
VWE.US,D,20210226,000000,10,10.05,9.94,9.99,853139,0
VWE.US,D,20210301,000000,10.01,10.01,9.95,9.97,332176,0
VWE.US,D,20210302,000000,9.99,10,9.94,9.97,581649,0
VWE.US,D,20210303,000000,10,10,9.87,9.89,424517,0
VWE.US,D,20210304,000000,9.92,9.94,9.71,9.87,347323,0
VWE.US,D,20210305,000000,9.89,9.99,9.76,9.93,312671,0
VWE.US,D,20210308,000000,9.95,9.95,9.89,9.93,314493,0
VWE.US,D,20210309,000000,9.93,10,9.91,9.9801,127422,0
VWE.US,D,20210310,000000,9.95,10.01,9.65,9.97,771441,0
VWE.US,D,20210311,000000,10,10.02,9.93,9.99,307767,0
VWE.US,D,20210312,000000,9.99,10.01,9.95,10,254456,0
VWE.US,D,20210315,000000,10.1092,10.1092,9.94,10.02,236604,0
VWE.US,D,20210316,000000,10.01,10.06,9.98,10.05,169612,0
VWE.US,D,20210317,000000,10.01,10.34,10.01,10.3,1408507,0
VWE.US,D,20210318,000000,10.34,10.34,10.08,10.12,959369,0
VWE.US,D,20210319,000000,10.19,10.29,10.01,10.11,850203,0
VWE.US,D,20210322,000000,10.15,10.2,9.99,10.06,278405,0
VWE.US,D,20210323,000000,10.06,10.12,10.01,10.06,511757,0
VWE.US,D,20210324,000000,10.09,10.09,9.99,10.04,263761,0
VWE.US,D,20210325,000000,10.04,10.06,9.96,10.06,532740,0
VWE.US,D,20210326,000000,10.07,10.07,10,10,769129,0
VWE.US,D,20210329,000000,10.07,10.07,9.99,9.99,224122,0
VWE.US,D,20210330,000000,9.99,10.01,9.96,10.01,612673,0
VWE.US,D,20210331,000000,10.01,10.01,9.96,9.96,438396,0
VWE.US,D,20210401,000000,10,10.22,10,10.02,505170,0
VWE.US,D,20210405,000000,10.03,10.11,10.02,10.09,131194,0
VWE.US,D,20210406,000000,10.07,10.08,10.02,10.04,38608,0
VWE.US,D,20210407,000000,10.03,10.06,10.01,10.04,130838,0
VWE.US,D,20210408,000000,10.04,10.14,10.03,10.14,275510,0
VWE.US,D,20210409,000000,10.06,10.11,10.05,10.11,299947,0
VWE.US,D,20210412,000000,10.1,10.12,10.06,10.11,176974,0
VWE.US,D,20210413,000000,10.11,10.13,10.04,10.1,126916,0
VWE.US,D,20210414,000000,10.07,10.11,10.05,10.1,143007,0
VWE.US,D,20210415,000000,10.1,10.1,10.0501,10.08,81063,0
VWE.US,D,20210416,000000,10.1,10.14,10.04,10.12,209819,0
VWE.US,D,20210419,000000,10.12,10.13,9.99,9.99,250225,0
VWE.US,D,20210420,000000,9.9921,10.09,9.98,10.02,679774,0
VWE.US,D,20210421,000000,10.09,10.15,10,10.09,407941,0
VWE.US,D,20210422,000000,10.09,10.09,10.01,10.04,140235,0
VWE.US,D,20210423,000000,10.02,10.16,10.02,10.11,1015772,0
VWE.US,D,20210426,000000,10.14,10.14,10.06,10.07,274220,0
VWE.US,D,20210427,000000,10.11,10.11,10.05,10.07,83060,0
VWE.US,D,20210428,000000,10.05,10.105,10.05,10.1,352158,0
VWE.US,D,20210429,000000,10.09,10.11,10.03,10.08,153101,0
VWE.US,D,20210430,000000,10.07,10.09,10.05,10.08,59530,0
