<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVPTW.US,D,20191106,000000,0.98,1,0.9,1,176100,0
AVPTW.US,D,20191113,000000,0.99,0.99,0.99,0.99,100,0
AVPTW.US,D,20191125,000000,0.99,1.2,0.99,1.2,11700,0
AVPTW.US,D,20191127,000000,0.9016,1.2,0.9016,1.2,5500,0
AVPTW.US,D,20191219,000000,1,1.2,1,1.05,30400,0
AVPTW.US,D,20191224,000000,1.25,1.25,1.1,1.1,30500,0
AVPTW.US,D,20191227,000000,1.25,1.25,1.125,1.25,85600,0
AVPTW.US,D,20191230,000000,1.247,1.25,1.247,1.25,917,0
AVPTW.US,D,20191231,000000,0.915,1.25,0.91,1.15,10100,0
AVPTW.US,D,20200106,000000,1.23,1.25,1.226,1.25,1999,0
AVPTW.US,D,20200108,000000,1.2,1.2,1.2,1.2,1000,0
AVPTW.US,D,20200110,000000,1.25,1.25,1.2,1.2,145633,0
AVPTW.US,D,20200113,000000,1.2,1.2,1.2,1.2,163000,0
AVPTW.US,D,20200116,000000,1.25,1.25,1.25,1.25,1737,0
AVPTW.US,D,20200121,000000,1.25,1.3,1.21,1.25,106920,0
AVPTW.US,D,20200122,000000,1.25,1.25,1.21,1.25,250630,0
AVPTW.US,D,20200123,000000,1.25,1.28,1.25,1.28,166298,0
AVPTW.US,D,20200124,000000,1.3387,1.3387,1.3387,1.3387,100,0
AVPTW.US,D,20200127,000000,1.3,1.4,1.3,1.4,102510,0
AVPTW.US,D,20200128,000000,1.25,1.255,1.25,1.255,1405,0
AVPTW.US,D,20200130,000000,1.3,1.3,1.26,1.26,1707,0
AVPTW.US,D,20200131,000000,0.8,1.26,0.8,1.26,380,0
AVPTW.US,D,20200203,000000,1.25,1.26,1.25,1.25,8950,0
AVPTW.US,D,20200205,000000,1.26,1.26,1.25,1.25,75500,0
AVPTW.US,D,20200207,000000,1.25,1.35,1.25,1.346,27400,0
AVPTW.US,D,20200211,000000,1.3,1.3,1.3,1.3,100,0
AVPTW.US,D,20200213,000000,1.3,1.3,1.3,1.3,125000,0
AVPTW.US,D,20200219,000000,1.25,1.3,1.25,1.3,174850,0
AVPTW.US,D,20200225,000000,1.25,1.37,1.25,1.37,41017,0
AVPTW.US,D,20200226,000000,1.25,1.37,1.25,1.37,600,0
AVPTW.US,D,20200309,000000,1.75,1.75,1.4,1.4,10950,0
AVPTW.US,D,20200310,000000,1.4,1.4,1.25,1.27,23012,0
AVPTW.US,D,20200312,000000,1.1,1.15,1.1,1.15,400,0
AVPTW.US,D,20200313,000000,1.1,1.23,0.8101,0.95,11150,0
AVPTW.US,D,20200316,000000,0.81,0.81,0.81,0.81,600,0
AVPTW.US,D,20200317,000000,0.99,0.99,0.99,0.99,507,0
AVPTW.US,D,20200318,000000,0.693,0.99,0.693,0.99,1600,0
AVPTW.US,D,20200319,000000,0.5208,0.9,0.5208,0.9,2600,0
AVPTW.US,D,20200320,000000,0.8,0.8,0.75,0.75,2100,0
AVPTW.US,D,20200323,000000,0.7,0.7,0.7,0.7,100,0
AVPTW.US,D,20200324,000000,0.5,0.93,0.5,0.93,27230,0
AVPTW.US,D,20200325,000000,0.93,1.09,0.575,1.09,197800,0
AVPTW.US,D,20200326,000000,1,1.13,1,1.13,900,0
AVPTW.US,D,20200327,000000,1,1.04,1,1.04,300,0
AVPTW.US,D,20200330,000000,1,1,1,1,100,0
AVPTW.US,D,20200331,000000,1,1,0.9,0.9,13300,0
AVPTW.US,D,20200401,000000,0.9,0.9,0.9,0.9,3000,0
AVPTW.US,D,20200406,000000,0.95,1,0.95,1,7000,0
AVPTW.US,D,20200407,000000,0.9,1.05,0.9,1,4800,0
AVPTW.US,D,20200413,000000,1.05,1.05,1.03,1.036,501,0
AVPTW.US,D,20200415,000000,1,1,1,1,100,0
AVPTW.US,D,20200421,000000,0.95,1,0.95,1,700,0
AVPTW.US,D,20200501,000000,0.9,1,0.9,1,900,0
AVPTW.US,D,20200504,000000,1,1,1,1,1000,0
AVPTW.US,D,20200508,000000,1,1,1,1,1500,0
AVPTW.US,D,20200511,000000,1,1,1,1,5000,0
AVPTW.US,D,20200514,000000,0.94,1,0.9,0.955,10714,0
