<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDBA.US,D,20210302,000000,28.46,28.46,27.5,27.76,14002,0
IDBA.US,D,20210303,000000,27.18,27.37,26.78,27.37,3698,0
IDBA.US,D,20210304,000000,25.89,25.89,25.33,25.33,2658,0
IDBA.US,D,20210305,000000,25.5,25.5,24.0638,24.69,4766,0
IDBA.US,D,20210308,000000,25,25,23.215,23.33,3068,0
IDBA.US,D,20210309,000000,24.24,24.36,23.971,24.29,2982,0
IDBA.US,D,20210310,000000,26.84,28.79,25.045,25.045,1553,0
IDBA.US,D,20210311,000000,25.87,26.7,24.26,24.75,5149,0
IDBA.US,D,20210312,000000,24.25,24.25,24.25,24.25,237,0
IDBA.US,D,20210315,000000,24.11,24.11,23.25,23.62,3361,0
IDBA.US,D,20210317,000000,24.87,26,24.87,26,3714,0
IDBA.US,D,20210318,000000,25.1252,25.1252,24.94,24.94,1154,0
IDBA.US,D,20210319,000000,24.38,24.4051,24.3601,24.3601,568,0
IDBA.US,D,20210323,000000,24.245,24.245,24.15,24.15,1688,0
IDBA.US,D,20210324,000000,23.85,23.85,23.85,23.85,285,0
IDBA.US,D,20210325,000000,22.57,22.57,22.04,22.3856,2402,0
IDBA.US,D,20210330,000000,22.9769,23.1,22.9059,23,3905,0
IDBA.US,D,20210331,000000,23.0289,23.27,22.77,22.7819,6005,0
IDBA.US,D,20210401,000000,22.88,23.25,22.8,23.0246,4314,0
IDBA.US,D,20210405,000000,23.7,23.91,23.5901,23.91,2351,0
IDBA.US,D,20210406,000000,25.15,25.26,24.5255,24.5255,2781,0
IDBA.US,D,20210407,000000,24.92,25.5,24.8,25.35,3223,0
IDBA.US,D,20210408,000000,25.31,25.31,24.9,25.1156,1622,0
IDBA.US,D,20210409,000000,25.15,26.73,25.15,26.73,1380,0
IDBA.US,D,20210412,000000,24.28,26.56,23.9101,24,3554,0
IDBA.US,D,20210413,000000,23.9,23.9,23.9,23.9,306,0
IDBA.US,D,20210416,000000,23.72,23.72,23.72,23.72,557,0
IDBA.US,D,20210421,000000,21.48,21.48,21.48,21.48,340,0
IDBA.US,D,20210422,000000,22.2908,22.2908,22.2908,22.2908,355,0
IDBA.US,D,20210423,000000,23.09,24.4705,23.09,24.4705,936,0
IDBA.US,D,20210426,000000,24.72,24.72,24,24,656,0
IDBA.US,D,20210430,000000,24.2,24.2,24.2,24.2,117,0
