<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DPCSU.US,D,20220922,000000,10.14,10.14,10.14,10.14,10013,0
DPCSU.US,D,20220926,000000,10.15,10.15,10.15,10.15,1910,0
DPCSU.US,D,20221012,000000,10.03,10.03,10.03,10.03,600,0
DPCSU.US,D,20221128,000000,10.2,10.2,10.2,10.2,19717,0
DPCSU.US,D,20221130,000000,10.2,10.2,10.2,10.2,19743,0
DPCSU.US,D,20221201,000000,10.21,10.22,10.21,10.22,9303,0
DPCSU.US,D,20221202,000000,10.22,10.22,10.22,10.22,1001,0
DPCSU.US,D,20221214,000000,10.24,10.25,10.23,10.23,7476,0
DPCSU.US,D,20230104,000000,10.3,10.3,10.3,10.3,500,0
DPCSU.US,D,20230106,000000,10.29,10.3,10.28,10.28,1016,0
DPCSU.US,D,20230112,000000,10.29,10.29,10.28,10.28,265,0
DPCSU.US,D,20230113,000000,10.3,10.3,10.3,10.3,526,0
DPCSU.US,D,20230124,000000,10.594,10.594,10.594,10.594,600,0
DPCSU.US,D,20230125,000000,10.28,10.28,10.28,10.28,800,0
DPCSU.US,D,20230227,000000,10.29,10.938,10.2801,10.938,1903,0
DPCSU.US,D,20230301,000000,10.4,10.4,10.39,10.4,2421,0
DPCSU.US,D,20230307,000000,10.45,10.45,10.3901,10.4,401,0
DPCSU.US,D,20230308,000000,10.45,10.905,10.42,10.42,700,0
DPCSU.US,D,20230309,000000,10.44,10.44,10.4,10.4,750,0
DPCSU.US,D,20230310,000000,10.42,10.42,10.4,10.4,300,0
DPCSU.US,D,20230315,000000,10.45,10.45,10.4,10.4001,750,0
DPCSU.US,D,20230403,000000,10.03,10.5283,10.03,10.5283,200,0
DPCSU.US,D,20230510,000000,10.43,10.43,10.4,10.4,600,0
DPCSU.US,D,20230523,000000,10.38,10.38,10.38,10.38,100,0
DPCSU.US,D,20230525,000000,10.43,10.5942,10.42,10.44,2500,0
DPCSU.US,D,20230526,000000,10.48,10.48,10.45,10.45,600,0
DPCSU.US,D,20230606,000000,10.27,10.27,10.27,10.27,100,0
DPCSU.US,D,20230607,000000,10.3,10.3,10.3,10.3,100,0
DPCSU.US,D,20230620,000000,10.3,10.3,10.3,10.3,100,0
DPCSU.US,D,20230714,000000,10.5,10.5,10.5,10.5,539,0
DPCSU.US,D,20230720,000000,10.58,10.58,10.54,10.54,650,0
DPCSU.US,D,20230728,000000,10.57,10.57,10.57,10.57,100,0
