<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPRT.US,D,20050225,000000,2.78625,2.86375,2.7775,2.84875,5190744,0
CPRT.US,D,20050228,000000,2.82,2.93,2.8,2.9125,3063920,0
CPRT.US,D,20050301,000000,2.93125,3.11375,2.93,3.0775,6627712,0
CPRT.US,D,20050302,000000,3.125,3.24875,3.03625,3.21875,11707264,0
CPRT.US,D,20050303,000000,3.2175,3.21875,3.08875,3.09875,4160488,0
CPRT.US,D,20050304,000000,3.125,3.135,3.10375,3.1275,4055040,0
CPRT.US,D,20050307,000000,3.125,3.1375,3.09875,3.13375,3893232,0
CPRT.US,D,20050308,000000,3.10875,3.18,3.10875,3.17875,4767472,0
CPRT.US,D,20050309,000000,3.13625,3.17,3.0875,3.0975,3887632,0
CPRT.US,D,20050310,000000,3.09,3.11625,3.04375,3.08875,2956168,0
CPRT.US,D,20050311,000000,3.07375,3.1025,2.99375,3.02125,3177088,0
CPRT.US,D,20050314,000000,3.035,3.09375,3.0125,3.09375,1891752,0
CPRT.US,D,20050315,000000,3.0925,3.105,3.03,3.04125,1533576,0
CPRT.US,D,20050316,000000,3.02125,3.07,3,3.02375,1862976,0
CPRT.US,D,20050317,000000,3.01125,3.06875,3.00375,3.04375,2249080,0
CPRT.US,D,20050318,000000,3.0225,3.06125,3.01375,3.01875,5239280,0
CPRT.US,D,20050321,000000,3.04,3.04,3,3.00625,2035520,0
CPRT.US,D,20050322,000000,3,3.055,2.98625,2.995,2104144,0
CPRT.US,D,20050323,000000,2.98125,2.99375,2.91375,2.97125,2365784,0
CPRT.US,D,20050324,000000,2.9725,3.03625,2.96125,2.97625,1755456,0
CPRT.US,D,20050328,000000,2.9775,3.0025,2.94625,2.96375,1132472,0
CPRT.US,D,20050329,000000,2.9775,2.99625,2.8975,2.9,2163416,0
CPRT.US,D,20050330,000000,2.89375,2.94,2.875,2.8875,1778656,0
CPRT.US,D,20050331,000000,2.885,2.9625,2.88375,2.945,2457664,0
CPRT.US,D,20050401,000000,2.93875,2.94,2.89875,2.90125,2028384,0
CPRT.US,D,20050404,000000,2.885,2.93,2.8775,2.91875,2707200,0
CPRT.US,D,20050405,000000,2.90625,2.99375,2.89,2.955,2723248,0
CPRT.US,D,20050406,000000,2.95125,2.995,2.95125,2.98125,4480312,0
CPRT.US,D,20050407,000000,2.9875,2.99375,2.97,2.98125,2720088,0
CPRT.US,D,20050408,000000,2.975,2.9875,2.95,2.9775,1671304,0
CPRT.US,D,20050411,000000,2.99125,3.01875,2.90375,2.96375,2317624,0
CPRT.US,D,20050412,000000,2.95,2.97,2.88875,2.94875,2355072,0
CPRT.US,D,20050413,000000,2.92,2.96125,2.88125,2.88625,1446752,0
CPRT.US,D,20050414,000000,2.9,2.92125,2.85125,2.86875,2977384,0
CPRT.US,D,20050415,000000,2.875,2.875,2.77625,2.79625,3025536,0
CPRT.US,D,20050418,000000,2.78125,2.8175,2.70125,2.79375,2594352,0
CPRT.US,D,20050419,000000,2.8125,2.83625,2.75375,2.83,1573792,0
CPRT.US,D,20050420,000000,2.8375,2.84875,2.77,2.78125,1768472,0
CPRT.US,D,20050421,000000,2.805,2.8425,2.77125,2.84125,1717960,0
CPRT.US,D,20050422,000000,2.85,2.85,2.75125,2.7625,2175376,0
CPRT.US,D,20050425,000000,2.755,2.80625,2.755,2.7925,1644400,0
CPRT.US,D,20050426,000000,2.76875,2.825,2.7475,2.7525,1322672,0
CPRT.US,D,20050427,000000,2.73125,2.7675,2.6875,2.7525,1840104,0
CPRT.US,D,20050428,000000,2.73125,2.7375,2.6575,2.67375,4143136,0
CPRT.US,D,20050429,000000,2.67,2.72375,2.625,2.71,4181216,0
CPRT.US,D,20050502,000000,2.70625,2.7925,2.70625,2.7825,3183880,0
CPRT.US,D,20050503,000000,2.76,2.79375,2.74375,2.755,2828472,0
CPRT.US,D,20050504,000000,2.73625,2.8875,2.73625,2.8675,4761064,0
CPRT.US,D,20050505,000000,2.8525,2.8975,2.83625,2.88,3514112,0
CPRT.US,D,20050506,000000,2.9,2.92625,2.86875,2.9125,3365152,0
CPRT.US,D,20050509,000000,2.90125,2.91125,2.87875,2.9025,3051056,0
CPRT.US,D,20050510,000000,2.88125,2.97875,2.8575,2.93,2358256,0
CPRT.US,D,20050511,000000,2.9275,2.98875,2.8975,2.96625,1623928,0
CPRT.US,D,20050512,000000,2.97625,2.98,2.88875,2.9025,2363416,0
CPRT.US,D,20050513,000000,2.895,2.96,2.89375,2.94625,2089920,0
CPRT.US,D,20050516,000000,2.93875,2.98125,2.93125,2.95625,2798600,0
CPRT.US,D,20050517,000000,2.9325,2.9925,2.92,2.98625,1500552,0
CPRT.US,D,20050518,000000,2.97,3.07375,2.97,3.06875,2379560,0
CPRT.US,D,20050519,000000,3.0525,3.0925,3.0525,3.085,2311960,0
CPRT.US,D,20050520,000000,3.08625,3.17625,3.08125,3.17625,5878432,0
CPRT.US,D,20050523,000000,3.1325,3.245,3.1325,3.16,4623544,0
CPRT.US,D,20050524,000000,3.1375,3.165,3.06375,3.1475,6021808,0
CPRT.US,D,20050525,000000,3.125,3.175,3.11875,3.155,5755944,0
CPRT.US,D,20050526,000000,3.1525,3.2075,3.15,3.16875,1687920,0
CPRT.US,D,20050527,000000,3.1525,3.195,3.15125,3.19125,2210608,0
CPRT.US,D,20050531,000000,3.1775,3.205,3.09875,3.09875,4648928,0
CPRT.US,D,20050601,000000,3.11875,3.21125,3.09875,3.16125,3695488,0
CPRT.US,D,20050602,000000,3.18875,3.27625,3.175,3.22375,7584984,0
CPRT.US,D,20050603,000000,3.21,3.24875,3.1925,3.1925,3891240,0
CPRT.US,D,20050606,000000,3.2125,3.24875,3.1925,3.2375,5202832,0
CPRT.US,D,20050607,000000,3.2375,3.265,3.19875,3.23,4454296,0
CPRT.US,D,20050608,000000,3.21125,3.225,3.1625,3.17375,2284560,0
CPRT.US,D,20050609,000000,3.15625,3.195,3.1275,3.175,3638976,0
CPRT.US,D,20050610,000000,3.195,3.195,3.08125,3.12,4080912,0
CPRT.US,D,20050613,000000,3.07,3.13625,3.05,3.09125,5835432,0
CPRT.US,D,20050614,000000,3.07125,3.0975,3.05375,3.06875,4548696,0
CPRT.US,D,20050615,000000,3.075,3.08875,3.05625,3.0725,3530024,0
CPRT.US,D,20050616,000000,3.0575,3.1075,3.0575,3.08625,4428208,0
CPRT.US,D,20050617,000000,3.06875,3.12375,3.02,3.09375,5666312,0
CPRT.US,D,20050620,000000,3.08625,3.11875,3.06125,3.09375,2149720,0
CPRT.US,D,20050621,000000,3.08,3.1175,3.05875,3.07875,2863800,0
CPRT.US,D,20050622,000000,3.08875,3.1,3.04875,3.07875,1979512,0
CPRT.US,D,20050623,000000,3.07375,3.0825,3.03,3.03875,2699800,0
CPRT.US,D,20050624,000000,3.04,3.0625,2.9725,3.0025,3787808,0
CPRT.US,D,20050627,000000,2.99875,3.04,2.97,3.00125,2035448,0
CPRT.US,D,20050628,000000,3.01125,3.06625,2.99375,3.05,2368536,0
CPRT.US,D,20050629,000000,3.0375,3.065,2.995,3.005,2616504,0
CPRT.US,D,20050630,000000,2.99,3.035,2.9675,2.9775,2627992,0
CPRT.US,D,20050701,000000,2.9825,3.04875,2.965,3.00375,1895288,0
