<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GGAAF.US,D,20220204,000000,9.95,9.95,9.9,9.945,2868,0
GGAAF.US,D,20220207,000000,9.95,9.95,9.86,9.93,89860,0
GGAAF.US,D,20220208,000000,9.95,9.95,9.95,9.95,104,0
GGAAF.US,D,20220209,000000,10.21,10.21,9.9104,9.9104,218710,0
GGAAF.US,D,20220211,000000,9.95,9.95,9.95,9.95,123,0
GGAAF.US,D,20220214,000000,9.91,9.94,9.91,9.94,16002,0
GGAAF.US,D,20220215,000000,9.92,9.92,9.9,9.91,700414,0
GGAAF.US,D,20220216,000000,9.91,10.0176,9.9,10.01,154975,0
GGAAF.US,D,20220217,000000,9.92,9.92,9.9,9.9,2445,0
GGAAF.US,D,20220218,000000,9.9,9.9,9.9,9.9,516,0
GGAAF.US,D,20220222,000000,9.95,9.95,9.9,9.9,16253,0
GGAAF.US,D,20220224,000000,9.92,9.94,9.92,9.92,458886,0
GGAAF.US,D,20220225,000000,9.92,9.93,9.92,9.93,451250,0
GGAAF.US,D,20220228,000000,9.93,9.93,9.91,9.91,65884,0
GGAAF.US,D,20220302,000000,9.91,9.95,9.91,9.95,2328,0
GGAAF.US,D,20220303,000000,9.95,9.95,9.95,9.95,300,0
GGAAF.US,D,20220308,000000,9.94,9.94,9.93,9.94,1007,0
GGAAF.US,D,20220309,000000,9.93,9.93,9.93,9.93,1233,0
GGAAF.US,D,20220314,000000,9.95,9.99,9.95,9.95,1014,0
GGAAF.US,D,20220321,000000,9.965,9.965,9.965,9.965,221,0
GGAAF.US,D,20220323,000000,9.97,9.97,9.95,9.95,812,0
GGAAF.US,D,20220324,000000,9.95,9.95,9.94,9.94,20180,0
GGAAF.US,D,20220325,000000,9.93,9.96,9.93,9.96,28501,0
GGAAF.US,D,20220329,000000,9.96,9.96,9.96,9.96,3704,0
GGAAF.US,D,20220331,000000,9.98,9.99,9.96,9.96,108621,0
GGAAF.US,D,20220401,000000,9.97,9.97,9.97,9.97,800002,0
GGAAF.US,D,20220404,000000,9.99,9.99,9.99,9.99,49332,0
GGAAF.US,D,20220405,000000,10,10,10,10,199,0
GGAAF.US,D,20220411,000000,9.98,9.9802,9.98,9.9802,903,0
GGAAF.US,D,20220414,000000,9.98,10.025,9.98,10.025,4211,0
GGAAF.US,D,20220418,000000,9.98,9.9968,9.98,9.9968,3710,0
GGAAF.US,D,20220419,000000,9.98,9.98,9.98,9.98,457,0
GGAAF.US,D,20220420,000000,10.015,10.015,10,10.01,36112,0
GGAAF.US,D,20220421,000000,10.01,10.02,10.01,10.02,4739,0
GGAAF.US,D,20220422,000000,10.01,10.01,9.98,9.98,5950,0
GGAAF.US,D,20220425,000000,10.01,10.01,9.99,10,194797,0
GGAAF.US,D,20220426,000000,10,10.01,10,10.01,2836,0
GGAAF.US,D,20220427,000000,10.01,10.02,10.01,10.02,157658,0
GGAAF.US,D,20220428,000000,10,10.03,9.99,10.01,212780,0
GGAAF.US,D,20220429,000000,10,10,10,10,1596,0
GGAAF.US,D,20220502,000000,10.01,10.03,10,10.01,21871,0
GGAAF.US,D,20220503,000000,10.01,10.03,10.01,10.01,8186,0
GGAAF.US,D,20220504,000000,10.02,10.02,10.02,10.02,1050,0
GGAAF.US,D,20220505,000000,10.02,10.02,10.02,10.02,1350,0
GGAAF.US,D,20220506,000000,10.01,10.01,10.01,10.01,1301,0
GGAAF.US,D,20220510,000000,10.01,10.071,9.98,10.005,36200,0
GGAAF.US,D,20220511,000000,10,10,9.98,9.98,178060,0
GGAAF.US,D,20220512,000000,9.97,9.9705,9.97,9.9705,81316,0
GGAAF.US,D,20220516,000000,9.98,9.98,9.97,9.97,12227,0
GGAAF.US,D,20220517,000000,9.98,9.98,9.98,9.98,4691,0
GGAAF.US,D,20220518,000000,9.9871,9.9871,9.97,9.97,29185,0
