<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUGE.US,D,20200110,000000,8.0497,8.2,6.99,6.99,10035,0
HUGE.US,D,20200113,000000,7.06,7.06,5.95,6.21,28834,0
HUGE.US,D,20200114,000000,6.04,7,5.5272,5.79,11180,0
HUGE.US,D,20200115,000000,5.6801,6.29,5.5984,6.08,15260,0
HUGE.US,D,20200116,000000,5.8,6.1855,5.8,6.06,7834,0
HUGE.US,D,20200117,000000,6.15,6.7799,6.1,6.665,13035,0
HUGE.US,D,20200121,000000,7.8903,8,6.9944,7.05,30278,0
HUGE.US,D,20200122,000000,7.5,7.5,6.7434,6.98,14400,0
HUGE.US,D,20200123,000000,7.11,7.11,6.63,6.69,13896,0
HUGE.US,D,20200124,000000,6.63,6.8246,6.39,6.4255,8886,0
HUGE.US,D,20200127,000000,6.29,6.29,5.51,5.8,6752,0
HUGE.US,D,20200128,000000,5.85,6.5,5.85,6.37,2709,0
HUGE.US,D,20200129,000000,6.22,6.2863,6.2001,6.2342,4641,0
HUGE.US,D,20200130,000000,6.3,6.3,6.1,6.2584,1214,0
HUGE.US,D,20200131,000000,6.38,6.38,6.1399,6.2899,4198,0
HUGE.US,D,20200203,000000,6.01,6.21,5.8684,6.008,5213,0
HUGE.US,D,20200204,000000,5.88,6.046,5.88,6.046,2295,0
HUGE.US,D,20200205,000000,6,6.0599,5.8426,6.0599,1793,0
HUGE.US,D,20200206,000000,6,6,5.76,5.915,2847,0
HUGE.US,D,20200207,000000,5.9,5.9,5.76,5.9,4933,0
HUGE.US,D,20200210,000000,5.85,5.85,5.63,5.65,2023,0
HUGE.US,D,20200211,000000,5.6,5.7555,5.6,5.7555,1768,0
HUGE.US,D,20200212,000000,5.73,5.73,5.7,5.7,2018,0
HUGE.US,D,20200213,000000,5.65,5.66,5.41,5.47,4100,0
HUGE.US,D,20200214,000000,5.81,5.84,5.6,5.8,1641,0
HUGE.US,D,20200218,000000,5.64,5.95,5.64,5.9198,1994,0
HUGE.US,D,20200219,000000,6.09,6.09,6.0001,6.0001,1025,0
HUGE.US,D,20200220,000000,6.04,6.04,5.92,5.98,5993,0
HUGE.US,D,20200221,000000,6,6.1,5.95,5.95,8998,0
HUGE.US,D,20200224,000000,5.95,5.985,5.7571,5.83,15458,0
HUGE.US,D,20200225,000000,5.61,5.61,5.23,5.57,10435,0
HUGE.US,D,20200226,000000,5.55,5.55,5.35,5.35,5017,0
HUGE.US,D,20200227,000000,5.15,5.16,4.75,5.0525,5353,0
HUGE.US,D,20200228,000000,4.84,4.84,3.8,4.13,20187,0
HUGE.US,D,20200302,000000,4.33,4.49,4.13,4.49,2128,0
HUGE.US,D,20200303,000000,4.5,4.6361,4.37,4.6361,2136,0
HUGE.US,D,20200304,000000,4.84,5.347,4.84,5.1815,1960,0
HUGE.US,D,20200305,000000,5.29,5.29,4.5722,4.82,5851,0
HUGE.US,D,20200306,000000,4.92,4.92,4.1882,4.2936,7831,0
HUGE.US,D,20200309,000000,5.49,5.49,3.92,4.12,9462,0
HUGE.US,D,20200310,000000,4.41,4.42,4.25,4.25,4593,0
HUGE.US,D,20200311,000000,4.25,4.25,3.85,3.9,4529,0
HUGE.US,D,20200312,000000,3.56,3.56,3.3,3.4099,6179,0
HUGE.US,D,20200313,000000,3.47,3.47,3.32,3.33,2621,0
HUGE.US,D,20200316,000000,5.5,5.5,2.79,2.79,8716,0
HUGE.US,D,20200317,000000,3.05,3.05,2.82,2.82,6160,0
HUGE.US,D,20200318,000000,2.92,2.92,2.3901,2.66,6563,0
HUGE.US,D,20200319,000000,2.48,2.7799,2.48,2.55,3915,0
HUGE.US,D,20200320,000000,2.6999,2.77,2.58,2.67,6870,0
HUGE.US,D,20200323,000000,2.77,2.8,2.5525,2.5742,8958,0
HUGE.US,D,20200324,000000,2.47,2.97,2.47,2.97,17268,0
HUGE.US,D,20200325,000000,3,3.23,2.7668,3.01,43925,0
HUGE.US,D,20200326,000000,3.05,4.34,3.05,3.6158,66102,0
HUGE.US,D,20200327,000000,3.79,3.97,3.5,3.5,26329,0
HUGE.US,D,20200330,000000,3.45,3.71,3.3,3.5,8317,0
HUGE.US,D,20200331,000000,3.66,3.79,3.5,3.79,25075,0
HUGE.US,D,20200401,000000,3.41,3.5575,3.41,3.55,2797,0
HUGE.US,D,20200402,000000,3.38,3.8,3.32,3.77,21548,0
HUGE.US,D,20200403,000000,3.76,3.76,2.75,3.06,73323,0
HUGE.US,D,20200406,000000,3.3724,3.44,3.235,3.37,23140,0
HUGE.US,D,20200407,000000,3.54,3.54,3.35,3.4443,9356,0
HUGE.US,D,20200408,000000,3.53,3.568,3.23,3.42,25779,0
HUGE.US,D,20200409,000000,3.59,3.74,3.25,3.4142,21388,0
HUGE.US,D,20200413,000000,3.51,3.5572,3.3,3.38,17673,0
HUGE.US,D,20200414,000000,3.4,3.55,3.4,3.55,2049,0
HUGE.US,D,20200415,000000,3.55,3.5682,2.99,3.25,23355,0
HUGE.US,D,20200416,000000,3.3728,3.3728,2.99,2.99,13307,0
HUGE.US,D,20200417,000000,3.32,3.32,3.06,3.3,15928,0
HUGE.US,D,20200420,000000,3.35,3.54,3.24,3.33,60665,0
HUGE.US,D,20200421,000000,3.4,3.4,3.2592,3.2595,5232,0
HUGE.US,D,20200422,000000,3.42,3.42,3.08,3.2052,21693,0
HUGE.US,D,20200423,000000,3.35,3.35,3.2001,3.2671,8625,0
HUGE.US,D,20200424,000000,3.37,3.37,3.1324,3.29,13316,0
HUGE.US,D,20200427,000000,3.4,3.4,3.142,3.29,5582,0
HUGE.US,D,20200428,000000,3.29,3.34,3.18,3.24,12888,0
HUGE.US,D,20200429,000000,3.17,3.33,3.17,3.17,8974,0
HUGE.US,D,20200430,000000,3.19,3.2586,3.1,3.2586,3894,0
HUGE.US,D,20200501,000000,3.3,3.3,3.155,3.27,3725,0
HUGE.US,D,20200504,000000,3.32,3.32,3.18,3.25,2116,0
HUGE.US,D,20200505,000000,3.2799,3.28,3.14,3.14,2869,0
HUGE.US,D,20200506,000000,3.16,3.2366,3.16,3.2366,1762,0
HUGE.US,D,20200507,000000,3.31,3.31,3.04,3.1827,9603,0
HUGE.US,D,20200508,000000,3.18,3.205,2.87,2.93,14716,0
HUGE.US,D,20200511,000000,3,3.1423,2.9,2.9,4799,0
HUGE.US,D,20200512,000000,2.7912,2.91,2.7,2.8512,8023,0
HUGE.US,D,20200513,000000,2.85,2.85,2.62,2.6594,4248,0
HUGE.US,D,20200514,000000,2.55,2.74,2.55,2.58,8355,0
HUGE.US,D,20200515,000000,2.65,2.9645,2.64,2.9645,4632,0
HUGE.US,D,20200518,000000,3.3331,3.36,3.15,3.35,7938,0
HUGE.US,D,20200519,000000,3.39,3.39,3.07,3.085,12773,0
HUGE.US,D,20200520,000000,3.1,3.14,3.0301,3.11,11596,0
HUGE.US,D,20200521,000000,3.16,3.16,2.9,2.9,14264,0
HUGE.US,D,20200522,000000,3.02,3.1625,2.9,2.98,11655,0
HUGE.US,D,20200526,000000,3.11,3.27,3,3.19,34627,0
HUGE.US,D,20200527,000000,3.33,3.33,3.01,3.15,19610,0
HUGE.US,D,20200528,000000,3.26,3.4,2.94,2.96,16674,0
HUGE.US,D,20200529,000000,3.18,3.18,2.93,2.97,5291,0
HUGE.US,D,20200601,000000,3.06,3.11,2.9001,3.03,10590,0
