<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHUAW.US,D,20220427,000000,0.155,0.17,0.155,0.164051,10459,0
SHUAW.US,D,20220428,000000,0.16,0.16,0.156,0.156,8383,0
SHUAW.US,D,20220502,000000,0.19,0.25,0.19,0.21,3900,0
SHUAW.US,D,20220503,000000,0.2299,0.2299,0.21,0.21,4500,0
SHUAW.US,D,20220504,000000,0.1702,0.21,0.1702,0.2001,14500,0
SHUAW.US,D,20220506,000000,0.2,0.2,0.2,0.2,1000,0
SHUAW.US,D,20220511,000000,0.172,0.2,0.15,0.2,40010,0
SHUAW.US,D,20220518,000000,0.1601,0.2599,0.1501,0.2599,700,0
SHUAW.US,D,20220519,000000,0.18,0.198,0.16,0.1702,51575,0
SHUAW.US,D,20220520,000000,0.1618,0.1618,0.15,0.15,5400,0
SHUAW.US,D,20220523,000000,0.1501,0.1501,0.15,0.15,400,0
SHUAW.US,D,20220525,000000,0.16,0.19,0.15,0.15,10300,0
SHUAW.US,D,20220526,000000,0.15,0.15,0.15,0.15,5000,0
SHUAW.US,D,20220527,000000,0.151,0.151,0.151,0.151,6959,0
SHUAW.US,D,20220606,000000,0.15,0.15,0.15,0.15,150,0
SHUAW.US,D,20220614,000000,0.15,0.15,0.15,0.15,1500,0
SHUAW.US,D,20220616,000000,0.15,0.15,0.15,0.15,25000,0
SHUAW.US,D,20220621,000000,0.1471,0.15,0.1471,0.15,8700,0
SHUAW.US,D,20220628,000000,0.15,0.15,0.15,0.15,1000,0
SHUAW.US,D,20220712,000000,0.125,0.125,0.125,0.125,6000,0
SHUAW.US,D,20220721,000000,0.1089,0.109,0.1089,0.109,21000,0
SHUAW.US,D,20220725,000000,0.105,0.106828,0.105,0.106828,202,0
SHUAW.US,D,20220801,000000,0.115,0.115,0.105,0.105,600,0
SHUAW.US,D,20220802,000000,0.105,0.105,0.105,0.105,3900,0
SHUAW.US,D,20220825,000000,0.105,0.105,0.105,0.105,45962,0
SHUAW.US,D,20220829,000000,0.105,0.105,0.105,0.105,150,0
SHUAW.US,D,20220831,000000,0.105,0.105,0.105,0.105,200,0
SHUAW.US,D,20220902,000000,0.11,0.11,0.11,0.11,2000,0
SHUAW.US,D,20220907,000000,0.1,0.1091,0.08,0.1091,150200,0
SHUAW.US,D,20220908,000000,0.08,0.1099,0.08,0.1099,5100,0
SHUAW.US,D,20220916,000000,0.0103,0.11,0.0103,0.11,1100,0
SHUAW.US,D,20220920,000000,0.105,0.1051,0.105,0.1051,200,0
SHUAW.US,D,20220921,000000,0.105,0.105,0.105,0.105,100,0
SHUAW.US,D,20220922,000000,0.08,0.1099,0.07,0.08,186110,0
SHUAW.US,D,20220926,000000,0.08,0.08,0.08,0.08,82500,0
SHUAW.US,D,20220927,000000,0.08,0.08,0.08,0.08,16050,0
SHUAW.US,D,20221004,000000,0.1199,0.12,0.1199,0.12,590,0
SHUAW.US,D,20221018,000000,0.07,0.11,0.07,0.11,2500,0
SHUAW.US,D,20221021,000000,0.0107,0.12,0.0107,0.0355,73000,0
SHUAW.US,D,20221024,000000,0.03,0.1,0.03,0.06,70430,0
SHUAW.US,D,20221025,000000,0.06,0.06,0.06,0.06,300,0
SHUAW.US,D,20221101,000000,0.05,0.05,0.0445,0.05,4973,0
SHUAW.US,D,20221109,000000,0.05,0.05,0.05,0.05,4588,0
SHUAW.US,D,20221128,000000,0.05,0.05,0.045,0.05,4294,0
SHUAW.US,D,20221129,000000,0.05,0.05,0.05,0.05,100428,0
