<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLDPW.US,D,20210518,000000,1.04,3.6403,1.04,1.7703,1356,0
SLDPW.US,D,20210520,000000,5.5,5.5,0.99,1,28753,0
SLDPW.US,D,20210521,000000,1.01,1.21,1,1,1236,0
SLDPW.US,D,20210524,000000,0.9011,1.43,0.8219,1,5770,0
SLDPW.US,D,20210525,000000,0.9101,0.9101,0.9101,0.9101,1301,0
SLDPW.US,D,20210526,000000,1.16,1.82,0.9803,0.9803,24911,0
SLDPW.US,D,20210527,000000,1.05,1.08,0.9612,1.08,7642,0
SLDPW.US,D,20210528,000000,1.08,1.14,0.99,1,67293,0
SLDPW.US,D,20210601,000000,1.03,1.04,1,1,68556,0
SLDPW.US,D,20210602,000000,1.04,1.04,1,1,46443,0
SLDPW.US,D,20210603,000000,1,1.04,0.99,1,7459,0
SLDPW.US,D,20210604,000000,1.0399,1.0401,1.0399,1.04,3905,0
SLDPW.US,D,20210607,000000,1.32,1.32,1.06,1.12,2557,0
SLDPW.US,D,20210608,000000,1.09,2.8,1.09,2,711369,0
SLDPW.US,D,20210609,000000,2.8,2.96,2.0997,2.37,1078046,0
SLDPW.US,D,20210610,000000,2.5,2.64,2.18,2.39,745516,0
SLDPW.US,D,20210611,000000,2.5,3.4,2.46,2.8999,893861,0
SLDPW.US,D,20210614,000000,3.62,4,3.29,3.65,1011769,0
SLDPW.US,D,20210615,000000,3.09,3.1,2.5406,2.6,1539427,0
SLDPW.US,D,20210616,000000,2.76,2.975,2.61,2.61,650871,0
SLDPW.US,D,20210617,000000,2.7,2.82,2.67,2.77,226629,0
SLDPW.US,D,20210618,000000,2.9,2.9,2.72,2.8,186670,0
SLDPW.US,D,20210621,000000,2.8,3.83,2.57,2.69,423150,0
SLDPW.US,D,20210622,000000,2.65,2.74,2.55,2.65,206934,0
SLDPW.US,D,20210623,000000,2.84,2.85,2.65,2.69,72300,0
SLDPW.US,D,20210624,000000,2.79,2.79,2.55,2.55,128256,0
SLDPW.US,D,20210625,000000,2.57,2.7,2.51,2.53,99622,0
SLDPW.US,D,20210628,000000,2.7,2.7,2.55,2.64,150853,0
SLDPW.US,D,20210629,000000,2.7,2.7,2.6,2.64,118008,0
SLDPW.US,D,20210630,000000,2.66,2.75,2.53,2.54,115447,0
SLDPW.US,D,20210701,000000,2.67,2.7,2.48,2.5,120600,0
