<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AACIU.US,D,20230126,000000,10.5,10.5,10.5,10.5,1007,0
AACIU.US,D,20230130,000000,10.49,10.8245,10.45,10.45,661,0
AACIU.US,D,20230303,000000,9.71,10.05,9.71,10.05,701,0
AACIU.US,D,20230314,000000,10,10,10,10,100,0
AACIU.US,D,20230419,000000,10.68,10.68,10.11,10.11,605,0
AACIU.US,D,20230509,000000,10.25,10.325,10.25,10.325,600,0
AACIU.US,D,20230510,000000,10.27,10.27,10.24,10.24,400,0
AACIU.US,D,20230516,000000,10.33,10.33,10.33,10.33,400,0
AACIU.US,D,20230609,000000,10.23,10.2353,10.23,10.2353,803,0
AACIU.US,D,20230621,000000,10.33,10.35,10.3,10.3,995,0
AACIU.US,D,20230718,000000,10.6,10.6,10.53,10.53,395,0
