<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFFEW.US,D,20210510,000000,0.8001,0.8174,0.77005,0.7901,27400,0
CFFEW.US,D,20210511,000000,0.79,0.79,0.79,0.79,18700,0
CFFEW.US,D,20210512,000000,0.82,0.82,0.78,0.82,22001,0
CFFEW.US,D,20210513,000000,0.82,0.8282,0.79,0.82,17300,0
CFFEW.US,D,20210514,000000,0.81,0.82,0.8095,0.82,76406,0
CFFEW.US,D,20210517,000000,0.8495,0.85,0.8495,0.85,1000,0
CFFEW.US,D,20210518,000000,0.9501,0.9501,0.9,0.9,1400,0
CFFEW.US,D,20210521,000000,0.83,0.88,0.83,0.88,4600,0
CFFEW.US,D,20210524,000000,0.85,0.8506,0.8495,0.85,76000,0
CFFEW.US,D,20210525,000000,0.82,0.87,0.8138,0.87,68900,0
CFFEW.US,D,20210526,000000,0.7801,0.9,0.78,0.88,9125,0
CFFEW.US,D,20210611,000000,1.03,1.03,1.01,1.01,1225,0
CFFEW.US,D,20210617,000000,1.0275,1.415,0.9,1.06,19194,0
CFFEW.US,D,20210618,000000,1.1,1.1,0.9902,0.9902,6698,0
CFFEW.US,D,20210624,000000,1.06,1.06,1.06,1.06,200,0
CFFEW.US,D,20210625,000000,1.06,1.06,0.9846,1.03,18900,0
CFFEW.US,D,20210629,000000,1.06,1.1,1.03,1.05,45100,0
CFFEW.US,D,20210630,000000,1.06,1.11,1.03,1.11,3619,0
CFFEW.US,D,20210701,000000,1.08,1.08,1.08,1.08,926,0
CFFEW.US,D,20210702,000000,1.11,1.11,1.11,1.11,2537,0
CFFEW.US,D,20210706,000000,1.04,1.58,1.02,1.27,29251,0
CFFEW.US,D,20210709,000000,1.5,1.5,1.5,1.5,1375,0
CFFEW.US,D,20210713,000000,1.07,1.13,1.05,1.06,5300,0
CFFEW.US,D,20210714,000000,1.08,1.12,1.08,1.12,3008,0
CFFEW.US,D,20210715,000000,1.08,1.08,1.08,1.08,2500,0
CFFEW.US,D,20210726,000000,1.04,1.08,1.04,1.04,4703,0
CFFEW.US,D,20210727,000000,1.03,1.08,1.03,1.08,8375,0
CFFEW.US,D,20210728,000000,1.05,1.13,1.05,1.13,12704,0
CFFEW.US,D,20210729,000000,1.1,1.1,1.1,1.1,239,0
CFFEW.US,D,20210802,000000,1.13,1.15,1.09,1.15,3557,0
CFFEW.US,D,20210803,000000,1.17,1.48,1.15,1.16,4810,0
CFFEW.US,D,20210804,000000,1.16,1.186,1.11,1.11,7600,0
CFFEW.US,D,20210816,000000,1.12,1.12,0.8611,0.8611,14145,0
CFFEW.US,D,20210817,000000,0.9,0.9205,0.88,0.89,53149,0
CFFEW.US,D,20210818,000000,0.8995,0.92,0.8995,0.92,6757,0
CFFEW.US,D,20210819,000000,0.88,0.92,0.76,0.88,112463,0
CFFEW.US,D,20210820,000000,0.8499,0.91,0.8316,0.895,46370,0
CFFEW.US,D,20210823,000000,0.98,0.9801,0.93,0.9801,2626,0
CFFEW.US,D,20210824,000000,1.01,1.01,0.9491,0.9491,4610,0
CFFEW.US,D,20210826,000000,0.99,0.99,0.8101,0.91,1784,0
CFFEW.US,D,20210830,000000,0.86,0.86,0.86,0.86,683,0
CFFEW.US,D,20210831,000000,0.8401,0.99,0.8401,0.9349,1265,0
CFFEW.US,D,20210902,000000,1.5,1.5,1.18,1.4599,1753,0
CFFEW.US,D,20210903,000000,1.185,1.185,0.92,0.92,1430,0
CFFEW.US,D,20210907,000000,0.92,0.98,0.92,0.98,520,0
CFFEW.US,D,20210908,000000,1.18,1.21,0.975,0.98,54172,0
CFFEW.US,D,20210909,000000,0.98,0.98,0.98,0.98,2789,0
CFFEW.US,D,20210910,000000,0.99,0.99,0.99,0.99,531,0
CFFEW.US,D,20210913,000000,0.99,1,0.95545,0.99,8154,0
CFFEW.US,D,20210916,000000,0.91,0.91,0.91,0.91,557,0
CFFEW.US,D,20210920,000000,0.7312,0.7312,0.7312,0.7312,100,0
CFFEW.US,D,20210923,000000,0.75,1.05,0.75,1.05,24286,0
CFFEW.US,D,20210929,000000,1.05,1.05,1,1,528,0
CFFEW.US,D,20210930,000000,1.1,1.1,1.1,1.1,1377,0
CFFEW.US,D,20211001,000000,1.01,1.105,1.01,1.01,1953,0
CFFEW.US,D,20211004,000000,1.01,1.03,1.01,1.02,23621,0
CFFEW.US,D,20211006,000000,1.075,1.075,0.8102,0.8102,9508,0
CFFEW.US,D,20211007,000000,1.01,1.01,1.01,1.01,173,0
CFFEW.US,D,20211008,000000,1.01,1.05,0.9799,0.9799,8343,0
CFFEW.US,D,20211012,000000,0.925,1.02,0.925,0.99,700,0
CFFEW.US,D,20211013,000000,1.11,1.11,1.11,1.11,168,0
CFFEW.US,D,20211015,000000,1.15,1.15,0.9501,0.9501,63981,0
CFFEW.US,D,20211018,000000,1,1,1,1,212500,0
CFFEW.US,D,20211020,000000,0.99,0.9999,0.99,0.9999,300,0
CFFEW.US,D,20211021,000000,0.8999,0.9501,0.8999,0.9001,57426,0
CFFEW.US,D,20211025,000000,0.89,0.8901,0.88,0.8901,14382,0
CFFEW.US,D,20211026,000000,0.8995,0.9,0.87,0.88,40400,0
CFFEW.US,D,20211027,000000,0.8799,0.88,0.86,0.8602,26710,0
CFFEW.US,D,20211028,000000,0.85,0.85,0.82,0.8203,21417,0
CFFEW.US,D,20211029,000000,0.8,0.884501,0.791,0.8,91579,0
CFFEW.US,D,20211101,000000,0.85,0.85,0.7803,0.8001,27605,0
CFFEW.US,D,20211103,000000,0.82445,0.82445,0.82445,0.82445,500,0
CFFEW.US,D,20211105,000000,0.83,0.83,0.781,0.810499,7510,0
CFFEW.US,D,20211108,000000,0.8,0.82,0.8,0.81,120363,0
CFFEW.US,D,20211109,000000,0.7999,0.81,0.7999,0.8098,3944,0
CFFEW.US,D,20211110,000000,0.801,0.8011,0.7999,0.7999,24235,0
CFFEW.US,D,20211111,000000,0.8199,0.82,0.7501,0.754,8500,0
CFFEW.US,D,20211112,000000,0.7502,0.761,0.75,0.7512,7960,0
CFFEW.US,D,20211115,000000,0.81,0.9517,0.809801,0.9517,41008,0
CFFEW.US,D,20211116,000000,1.05,1.05,0.9997,0.9997,5215,0
CFFEW.US,D,20211117,000000,1.1,1.1,1.04,1.04,3085,0
CFFEW.US,D,20211118,000000,1.3,1.3,0.9401,1,5836,0
CFFEW.US,D,20211119,000000,1.1,1.1,0.9,0.9199,11097,0
CFFEW.US,D,20211122,000000,1.2,1.2,1,1.03,4862,0
CFFEW.US,D,20211123,000000,1.1,1.1,0.890101,1.05,5619,0
CFFEW.US,D,20211124,000000,1,1.05,0.8531,1.05,6300,0
CFFEW.US,D,20211126,000000,1.51,1.51,1.11,1.29,963783,0
CFFEW.US,D,20211129,000000,1.61,1.61,1.2,1.2,74215,0
CFFEW.US,D,20211130,000000,1.1,1.15,1.1,1.15,4377,0
CFFEW.US,D,20211201,000000,1.17,1.17,1.17,1.17,1205,0
CFFEW.US,D,20211202,000000,0.9764,1.135,0.95,0.95,8783,0
CFFEW.US,D,20211203,000000,0.9499,0.95,0.9499,0.9499,1159,0
CFFEW.US,D,20211206,000000,0.9506,1.09,0.9501,1.0802,16168,0
CFFEW.US,D,20211207,000000,1.1,1.28,1.08,1.19,39259,0
CFFEW.US,D,20211208,000000,1.19,1.2,1.04,1.05,16411,0
CFFEW.US,D,20211209,000000,1.0001,1.02,0.95,0.97,17999,0
CFFEW.US,D,20211213,000000,0.95,0.95,0.95,0.95,2583,0
CFFEW.US,D,20211214,000000,1.04,1.04,0.9202,0.9301,10804,0
CFFEW.US,D,20211215,000000,0.95,1.03,0.95,1.03,47825,0
CFFEW.US,D,20211216,000000,0.975,0.975,0.95,0.95,13501,0
CFFEW.US,D,20211222,000000,1.02,1.02,1.02,1.02,1104,0
CFFEW.US,D,20211223,000000,0.8401,0.8401,0.8301,0.8301,521,0
CFFEW.US,D,20211227,000000,0.9201,0.95,0.900201,0.935,12950,0
CFFEW.US,D,20211228,000000,0.8467,0.89,0.8467,0.89,4200,0
CFFEW.US,D,20211229,000000,0.8501,0.87,0.8501,0.869703,1800,0
CFFEW.US,D,20211230,000000,0.86,0.8698,0.8523,0.8697,1168,0
CFFEW.US,D,20211231,000000,0.85,0.8699,0.8301,0.8301,1580,0
CFFEW.US,D,20220103,000000,0.8992,0.9,0.8503,0.8503,1928,0
CFFEW.US,D,20220104,000000,0.85,0.85,0.85,0.85,100,0
CFFEW.US,D,20220105,000000,0.85,0.8501,0.85,0.85,78515,0
CFFEW.US,D,20220106,000000,0.85,0.85,0.821001,0.8499,4810,0
CFFEW.US,D,20220107,000000,0.821,0.83,0.702,0.7402,17441,0
CFFEW.US,D,20220110,000000,0.72,0.805,0.6797,0.7,29276,0
CFFEW.US,D,20220111,000000,0.66,0.719799,0.6502,0.67,23314,0
CFFEW.US,D,20220112,000000,0.69,0.69,0.66,0.66,350,0
CFFEW.US,D,20220113,000000,0.6601,0.7192,0.6601,0.68,73625,0
CFFEW.US,D,20220114,000000,0.77,0.77,0.6849,0.6849,11200,0
CFFEW.US,D,20220118,000000,0.6999,0.6999,0.65,0.65,17200,0
CFFEW.US,D,20220120,000000,0.7302,0.7302,0.66,0.66,740,0
CFFEW.US,D,20220124,000000,0.573,0.579899,0.4801,0.5,166254,0
CFFEW.US,D,20220125,000000,0.5049,0.5397,0.5048,0.5392,11525,0
CFFEW.US,D,20220126,000000,0.577,0.577,0.577,0.577,3224,0
CFFEW.US,D,20220127,000000,0.4365,0.5849,0.4365,0.4998,54301,0
CFFEW.US,D,20220128,000000,0.433,0.4997,0.43,0.493099,27281,0
CFFEW.US,D,20220131,000000,0.4698,0.469899,0.4396,0.4398,5281,0
CFFEW.US,D,20220201,000000,0.44,0.449799,0.4,0.4299,71209,0
CFFEW.US,D,20220202,000000,0.418699,0.4447,0.418028,0.4447,5734,0
CFFEW.US,D,20220207,000000,0.3501,0.4591,0.35,0.4411,43780,0
CFFEW.US,D,20220208,000000,0.4503,0.54,0.4503,0.52,33900,0
CFFEW.US,D,20220209,000000,0.52,0.53,0.52,0.52,54324,0
CFFEW.US,D,20220211,000000,0.52,0.52,0.52,0.52,52532,0
CFFEW.US,D,20220214,000000,0.49745,0.5398,0.49745,0.49745,279,0
CFFEW.US,D,20220216,000000,0.455101,0.455101,0.4551,0.4551,500,0
CFFEW.US,D,20220222,000000,0.47,0.47,0.47,0.47,217,0
CFFEW.US,D,20220223,000000,0.50785,0.50785,0.333,0.45,25697,0
CFFEW.US,D,20220225,000000,0.449799,0.449799,0.3699,0.3805,7331,0
CFFEW.US,D,20220228,000000,0.3332,0.34,0.3332,0.3332,86144,0
CFFEW.US,D,20220302,000000,0.333,0.333,0.293,0.32,35152,0
CFFEW.US,D,20220303,000000,0.33,0.33,0.309899,0.31,16492,0
CFFEW.US,D,20220304,000000,0.2968,0.449599,0.2968,0.449599,5518,0
CFFEW.US,D,20220307,000000,0.3169,0.42,0.3169,0.42,200,0
CFFEW.US,D,20220308,000000,0.3499,0.3499,0.270101,0.2838,8300,0
CFFEW.US,D,20220310,000000,0.3,0.3,0.22,0.282299,45535,0
CFFEW.US,D,20220311,000000,0.29,0.29,0.2766,0.2766,2096,0
CFFEW.US,D,20220315,000000,0.25,0.3058,0.23,0.2427,117366,0
CFFEW.US,D,20220316,000000,0.2427,0.311101,0.24,0.311101,3024,0
CFFEW.US,D,20220322,000000,0.2499,0.28,0.2499,0.28,14059,0
CFFEW.US,D,20220323,000000,0.3779,0.3828,0.32,0.3302,14300,0
CFFEW.US,D,20220328,000000,0.3261,0.329175,0.3,0.3,72697,0
CFFEW.US,D,20220329,000000,0.3,0.3504,0.3,0.3155,118680,0
CFFEW.US,D,20220330,000000,0.300201,0.300201,0.300201,0.300201,100,0
CFFEW.US,D,20220331,000000,0.399899,0.399899,0.3201,0.33,1382,0
CFFEW.US,D,20220401,000000,0.35,0.35,0.35,0.35,6055,0
CFFEW.US,D,20220404,000000,0.551,0.551001,0.3237,0.3582,3506,0
CFFEW.US,D,20220405,000000,0.5332,0.5332,0.3001,0.35,2102,0
CFFEW.US,D,20220406,000000,0.45,0.45,0.3956,0.3956,1764,0
CFFEW.US,D,20220408,000000,0.35,0.35,0.3005,0.3252,2083,0
CFFEW.US,D,20220411,000000,0.4387,0.462,0.39,0.4,1883,0
CFFEW.US,D,20220412,000000,0.3002,0.3027,0.3002,0.3027,332,0
CFFEW.US,D,20220413,000000,0.318,0.3939,0.318,0.3939,1213,0
CFFEW.US,D,20220418,000000,0.3133,0.3133,0.30015,0.3003,2830,0
CFFEW.US,D,20220420,000000,0.3001,0.3001,0.3001,0.3001,277,0
CFFEW.US,D,20220422,000000,0.3001,0.300327,0.3,0.3,30298,0
CFFEW.US,D,20220425,000000,0.3,0.3002,0.3,0.3002,38482,0
