<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOGU.US,D,20210520,000000,18.9492,19.0509,18.7766,18.7766,59106.449101915,0
SOGU.US,D,20210521,000000,18.8602,18.8602,18.5234,18.6943,38375.458303846,0
SOGU.US,D,20210524,000000,18.5869,18.7077,18.5488,18.5685,310145.25002645,0
SOGU.US,D,20210525,000000,18.5551,18.9556,18.5551,18.8822,14159.936877631,0
SOGU.US,D,20210526,000000,18.803,18.803,17.8877,17.9576,99347.665114558,0
SOGU.US,D,20210527,000000,17.7732,18.0466,17.4271,17.4271,21333.507832191,0
SOGU.US,D,20210528,000000,17.0549,17.5487,17.0359,17.5487,13760.35639025,0
SOGU.US,D,20210601,000000,17.2393,17.7605,17.2393,17.3982,135435.76110088,0
SOGU.US,D,20210602,000000,17.1026,17.2457,15.9807,15.9807,63199.789370285,0
SOGU.US,D,20210603,000000,16.0634,16.2095,15.6374,15.8863,37431.567388772,0
SOGU.US,D,20210604,000000,15.7613,15.9521,15.7423,15.7792,5746.7225212738,0
SOGU.US,D,20210607,000000,15.6183,15.6183,14.8619,14.8735,195684.31821003,0
SOGU.US,D,20210608,000000,14.544,14.544,13.0439,13.3582,210884.10824577,0
SOGU.US,D,20210609,000000,12.9358,13.9847,12.9358,13.9364,176137.91051038,0
SOGU.US,D,20210610,000000,14.0037,14.493,13.9211,14.3836,10588.882915602,0
SOGU.US,D,20210611,000000,14.2453,14.4105,14.2453,14.3452,3530.1520223757,0
SOGU.US,D,20210614,000000,14.4297,14.614,14.4297,14.614,15328.788460796,0
SOGU.US,D,20210615,000000,15.0272,15.1288,14.9213,14.9213,2087.572073838,0
SOGU.US,D,20210616,000000,14.6776,15.0653,14.6776,14.7832,1942.8421335267,0
SOGU.US,D,20210617,000000,14.7196,14.8676,14.4932,14.7429,8924.4886020219,0
SOGU.US,D,20210618,000000,14.7284,14.8572,14.7157,14.8572,8844.2578742406,0
SOGU.US,D,20210621,000000,14.9827,15.1925,14.9191,15.1478,239331.40727456,0
SOGU.US,D,20210622,000000,14.9191,14.989,14.8433,14.8433,4396.9585127184,0
SOGU.US,D,20210623,000000,14.4932,14.6076,14.3486,14.3486,17296.801018725,0
SOGU.US,D,20210624,000000,14.1945,14.3081,14.1245,14.3081,3158.8882624467,0
SOGU.US,D,20210625,000000,14.1308,14.3846,14.1308,14.3846,22719.454325824,0
SOGU.US,D,20210628,000000,14.2389,14.2453,14.0037,14.0647,22977.451175945,0
SOGU.US,D,20210629,000000,14.0482,14.3343,14.0482,14.3343,2310.9595904055,0
SOGU.US,D,20210630,000000,14.2389,14.3258,14.1627,14.3258,2394.336621237,0
SOGU.US,D,20210701,000000,14.5889,14.7028,14.5889,14.7028,599.3707310718,0
SOGU.US,D,20210702,000000,14.6521,15.0717,14.6521,15.0285,8098.5840513324,0
SOGU.US,D,20210706,000000,15.0271,15.1585,15.0271,15.1585,1186.1562499426,0
SOGU.US,D,20210707,000000,15.3959,15.8154,15.3959,15.7108,13878.342754634,0
SOGU.US,D,20210708,000000,16.2095,16.2095,15.7748,15.7748,11896.171832979,0
SOGU.US,D,20210709,000000,15.633,15.6489,15.5738,15.5957,8465.128356686,0
SOGU.US,D,20210712,000000,15.8027,15.8917,15.5664,15.5664,5638.1750660403,0
SOGU.US,D,20210713,000000,15.9826,16.19,15.9552,16.19,3311.4839603836,0
SOGU.US,D,20210714,000000,16.1396,16.966,16.1396,16.9031,11358.154011387,0
SOGU.US,D,20210715,000000,16.9532,17.1185,16.54,16.9373,8290.5085373974,0
SOGU.US,D,20210716,000000,16.8229,17.3733,16.8229,17.3733,5444.6774284502,0
SOGU.US,D,20210719,000000,17.8431,18.0339,17.5508,17.5752,20078.132915142,0
SOGU.US,D,20210720,000000,17.5444,17.8241,17.2985,17.2985,25329.312706003,0
SOGU.US,D,20210721,000000,16.8599,16.8769,16.718,16.7443,10651.808976607,0
SOGU.US,D,20210722,000000,16.699,17.2774,16.699,17.1694,6932.8787712164,0
SOGU.US,D,20210723,000000,17.5508,17.6588,17.465,17.4887,10022.548366558,0
SOGU.US,D,20210726,000000,17.538,17.538,17.2583,17.458,14891.452336813,0
SOGU.US,D,20210727,000000,18.1038,18.161,17.7097,17.8216,18670.162300158,0
SOGU.US,D,20210728,000000,17.3728,17.5444,17.1694,17.1833,17021.499501829,0
SOGU.US,D,20210729,000000,17.0041,17.4304,17.0041,17.4304,5630.3093084147,0
