<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MICS.US,D,20220524,000000,2.8,3.85,2.39,2.75,1138100,0
MICS.US,D,20220525,000000,3.51,3.8196,3.11,3.21,5457200,0
MICS.US,D,20220526,000000,3.23,3.23,2.85,2.9,430275,0
MICS.US,D,20220527,000000,2.83,2.97,2.8,2.87,263357,0
MICS.US,D,20220531,000000,2.87,2.995,2.76,2.91,174916,0
MICS.US,D,20220601,000000,3,3.06,2.78,2.84,1253608,0
MICS.US,D,20220602,000000,2.78,3.6399,2.64,3.48,551216,0
MICS.US,D,20220603,000000,3.34,3.69,3.14,3.4221,360879,0
MICS.US,D,20220606,000000,3.43,3.6,3.15,3.51,141244,0
MICS.US,D,20220607,000000,3.52,4,3.309,3.93,391059,0
MICS.US,D,20220608,000000,3.96,4.35,3.01,3.57,2297587,0
MICS.US,D,20220609,000000,3.37,4.35,3.37,4.19,833465,0
MICS.US,D,20220610,000000,4.08,8.2,4.08,6.72,5351703,0
MICS.US,D,20220613,000000,6.39,7.49,5.35,6.73,1067687,0
MICS.US,D,20220614,000000,6.41,6.95,5.78,6.05,463134,0
MICS.US,D,20220615,000000,5.74,7.05,5.61,7,264903,0
MICS.US,D,20220616,000000,6.55,6.85,6.14,6.85,149927,0
MICS.US,D,20220617,000000,6.86,7.79,6.66,7.54,135130,0
MICS.US,D,20220621,000000,7.91,7.99,7.3701,7.63,62250,0
MICS.US,D,20220622,000000,7.4,7.9,7.4,7.74,100353,0
MICS.US,D,20220623,000000,7.59,7.9,7.4282,7.85,58103,0
MICS.US,D,20220624,000000,7.852,8.6899,7.65,7.8,115355,0
MICS.US,D,20220627,000000,7.66,8.44,7.65,8.07,65248,0
MICS.US,D,20220628,000000,8.06,8.595,7.9383,8.11,96546,0
MICS.US,D,20220629,000000,8.29,8.82,8.29,8.52,113820,0
MICS.US,D,20220630,000000,8.33,8.72,8.01,8.03,51467,0
MICS.US,D,20220701,000000,8.02,8.305,7.99,8.23,56546,0
MICS.US,D,20220705,000000,8,8.48,7.68,8.07,132965,0
MICS.US,D,20220706,000000,8.2656,8.9,8.04,8.06,179529,0
MICS.US,D,20220707,000000,8.08,8.1295,7.7,7.87,41941,0
MICS.US,D,20220708,000000,8.355,8.505,7.7999,8.13,70130,0
MICS.US,D,20220711,000000,8.02,9.4,8,9.25,74493,0
MICS.US,D,20220712,000000,9.25,9.8219,8.61,8.96,41077,0
MICS.US,D,20220713,000000,8.96,9.18,8.4762,9.14,27629,0
MICS.US,D,20220714,000000,8.76,9.35,8.65,9.09,37577,0
MICS.US,D,20220715,000000,9.2322,9.3247,8.6867,8.7,17838,0
MICS.US,D,20220718,000000,8.4301,9.26,8.4301,8.58,9558,0
MICS.US,D,20220719,000000,8.87,8.92,7.7,7.93,54607,0
MICS.US,D,20220720,000000,7.95,8.16,7.67,7.9,24839,0
MICS.US,D,20220721,000000,7.68,8.45,7.47,7.93,123604,0
MICS.US,D,20220722,000000,7.77,8.3627,7.59,7.83,12644,0
MICS.US,D,20220725,000000,7.69,8.019,7.35,7.6,34302,0
MICS.US,D,20220726,000000,7.2,7.77,7.2,7.57,16556,0
MICS.US,D,20220727,000000,7.6613,7.6613,7.21,7.4,36698,0
MICS.US,D,20220728,000000,7.45,8.5348,7.2101,7.84,43756,0
MICS.US,D,20220729,000000,7.27,7.93,7.23,7.41,18167,0
MICS.US,D,20220801,000000,7.93,8.4,7.51,8.07,20373,0
MICS.US,D,20220802,000000,8.08,8.33,7.65,8.265,6874,0
MICS.US,D,20220803,000000,7.67,8.5,7.67,8.12,31492,0
MICS.US,D,20220804,000000,7.81,8.39,7.6,7.915,21759,0
MICS.US,D,20220805,000000,7.78,8.3999,7.73,7.75,6549,0
MICS.US,D,20220808,000000,7.67,8.51,7.29,7.48,57099,0
MICS.US,D,20220809,000000,8,8,7.17,7.42,37514,0
MICS.US,D,20220810,000000,7.5,7.7899,7.5,7.5401,2780,0
MICS.US,D,20220811,000000,7.5986,8.2,7.5986,8.16,15474,0
MICS.US,D,20220812,000000,8.18,8.18,7.77,8.17,11165,0
MICS.US,D,20220815,000000,8.15,9.1,7.81,8.25,56075,0
MICS.US,D,20220816,000000,9.08,9.08,8.2,8.65,21178,0
MICS.US,D,20220817,000000,8.53,8.84,8.2,8.2,21334,0
MICS.US,D,20220818,000000,8.3,9.58,8.3,9,262452,0
MICS.US,D,20220819,000000,9.1,9.67,8.9001,9.4098,82435,0
MICS.US,D,20220822,000000,10,10.1007,7.19,7.67,219008,0
MICS.US,D,20220823,000000,7.85,7.9,7.25,7.72,27146,0
MICS.US,D,20220824,000000,7.72,8.4284,7.72,8.11,33739,0
MICS.US,D,20220825,000000,7.87,8.9721,7.75,8.89,126378,0
MICS.US,D,20220826,000000,8.67,9.4728,8.5,8.95,34140,0
MICS.US,D,20220829,000000,8.37,9.3232,8.07,8.23,32547,0
MICS.US,D,20220830,000000,8.46,9.0333,8.2277,8.48,61113,0
MICS.US,D,20220831,000000,8.4755,8.79,8.2603,8.41,22162,0
MICS.US,D,20220901,000000,8.27,8.75,7.757,7.86,23793,0
MICS.US,D,20220902,000000,7.82,8.118,7.6999,7.87,12662,0
MICS.US,D,20220906,000000,8.12,8.12,7.54,7.54,13092,0
MICS.US,D,20220907,000000,7.7092,8.15,7.7092,7.95,10925,0
MICS.US,D,20220908,000000,8.1,8.1,7.36,7.36,11757,0
MICS.US,D,20220909,000000,7.65,7.9,7.6,7.9,3264,0
MICS.US,D,20220912,000000,7.56,7.82,7.56,7.59,10124,0
MICS.US,D,20220913,000000,7.58,7.79,7.31,7.73,14712,0
MICS.US,D,20220914,000000,7.89,7.89,7.15,7.15,9801,0
MICS.US,D,20220915,000000,7.1551,7.29,7,7,18599,0
MICS.US,D,20220916,000000,7.28,7.28,5.74,5.74,46119,0
MICS.US,D,20220919,000000,6.05,6.5,5.8,5.83,38039,0
MICS.US,D,20220920,000000,5.77,6.34,5.77,5.87,7701,0
MICS.US,D,20220921,000000,6.04,6.04,5.65,5.71,10311,0
MICS.US,D,20220922,000000,5.8,6.0351,5.53,5.87,8747,0
MICS.US,D,20220923,000000,5.8,5.8,5.25,5.28,15087,0
