<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NKLA.US,D,20180613,000000,9.57,9.58,9.56,9.57,179115,0
NKLA.US,D,20180618,000000,9.54,9.58,9.54,9.58,300,0
NKLA.US,D,20180619,000000,9.57,9.57,9.57,9.57,300500,0
NKLA.US,D,20180620,000000,9.54,9.59,9.54,9.59,900,0
NKLA.US,D,20180622,000000,9.58,9.58,9.58,9.58,100,0
NKLA.US,D,20180626,000000,9.54,9.59,9.54,9.58,658100,0
NKLA.US,D,20180710,000000,9.54,9.54,9.54,9.54,100000,0
NKLA.US,D,20180711,000000,9.54,9.54,9.54,9.54,100000,0
NKLA.US,D,20180712,000000,9.54,9.54,9.54,9.54,170000,0
NKLA.US,D,20180713,000000,9.54,9.54,9.54,9.54,11300,0
NKLA.US,D,20180716,000000,9.53,9.59,9.52,9.544,551500,0
NKLA.US,D,20180717,000000,9.54,9.57,9.54,9.57,201067,0
NKLA.US,D,20180718,000000,9.5673,9.5673,9.55,9.55,125900,0
NKLA.US,D,20180719,000000,9.5428,9.5428,9.54,9.541,80000,0
NKLA.US,D,20180723,000000,9.5441,9.5441,9.5441,9.5441,1000,0
NKLA.US,D,20180724,000000,9.5466,9.55,9.5466,9.55,4433,0
NKLA.US,D,20180725,000000,9.55,9.55,9.55,9.55,21300,0
NKLA.US,D,20180726,000000,9.55,9.55,9.54,9.54,350000,0
NKLA.US,D,20180730,000000,9.5499,9.55,9.5499,9.55,51925,0
NKLA.US,D,20180731,000000,9.5684,9.5684,9.56,9.56,6500,0
NKLA.US,D,20180801,000000,9.51,9.55,9.51,9.55,6644,0
NKLA.US,D,20180803,000000,9.5499,9.5499,9.5499,9.5499,284,0
NKLA.US,D,20180806,000000,9.55,9.55,9.55,9.55,21000,0
NKLA.US,D,20180815,000000,9.51,9.57,9.51,9.56,20750,0
NKLA.US,D,20180820,000000,9.5999,9.5999,9.58,9.58,1100,0
NKLA.US,D,20180822,000000,9.64,9.64,9.52,9.57,285099,0
NKLA.US,D,20180823,000000,9.58,9.58,9.56,9.58,5799,0
NKLA.US,D,20180824,000000,9.58,9.58,9.56,9.58,5199,0
NKLA.US,D,20180827,000000,9.58,9.58,9.55,9.57,26997,0
NKLA.US,D,20180828,000000,9.55,9.58,9.55,9.57,76700,0
