<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTR.US,D,20220624,000000,3.66,3.66,3.065,3.39,1563903,0
INTR.US,D,20220627,000000,3.4,3.4,3.12,3.19,160298,0
INTR.US,D,20220628,000000,3.19,3.22,3.05,3.05,71818,0
INTR.US,D,20220629,000000,3.1,3.11,2.84,2.84,62220,0
INTR.US,D,20220630,000000,2.77,2.87,2.1,2.1,327289,0
INTR.US,D,20220701,000000,2.67,2.87,2.6,2.77,592667,0
INTR.US,D,20220705,000000,2.6,3.69,2.555,3.02,1241232,0
INTR.US,D,20220706,000000,3.04,3.12,2.83,3.07,2473624,0
INTR.US,D,20220707,000000,2.99,3.17,2.92,3.04,1262940,0
INTR.US,D,20220708,000000,3.01,3.01,2.83,2.84,41055,0
INTR.US,D,20220711,000000,2.75,2.75,2.57,2.62,186465,0
INTR.US,D,20220712,000000,2.58,2.69,2.46,2.55,205633,0
INTR.US,D,20220713,000000,2.4513,2.53,2.4,2.45,180749,0
INTR.US,D,20220714,000000,2.33,2.51,2.27,2.43,216984,0
INTR.US,D,20220715,000000,2.43,2.56,2.3869,2.51,817363,0
INTR.US,D,20220718,000000,2.48,2.544,2.41,2.5,140231,0
INTR.US,D,20220719,000000,2.48,2.69,2.48,2.67,240819,0
INTR.US,D,20220720,000000,2.7,2.87,2.7,2.76,539818,0
INTR.US,D,20220721,000000,2.77,3.02,2.77,3.01,190912,0
INTR.US,D,20220722,000000,3.02,3.07,2.93,2.97,128751,0
INTR.US,D,20220725,000000,2.96,3.03,2.86,3.02,187950,0
INTR.US,D,20220726,000000,2.87,2.95,2.82,2.9,124503,0
INTR.US,D,20220727,000000,2.99,3.1661,2.92,3.16,451235,0
INTR.US,D,20220728,000000,3.18,3.36,3.09,3.36,436873,0
INTR.US,D,20220729,000000,3.25,3.29,3.03,3.18,536927,0
INTR.US,D,20220801,000000,3,3.16,2.91,3.06,225578,0
INTR.US,D,20220802,000000,3,3.04,2.925,2.98,116934,0
INTR.US,D,20220803,000000,3,3.18,2.95,3.14,743875,0
INTR.US,D,20220804,000000,3.23,3.49,3.23,3.37,538925,0
INTR.US,D,20220805,000000,3.32,3.46,3.32,3.36,519295,0
INTR.US,D,20220808,000000,3.45,3.65,3.45,3.61,179932,0
INTR.US,D,20220809,000000,3.61,3.61,3.295,3.39,209340,0
INTR.US,D,20220810,000000,3.5,3.77,3.34,3.45,500666,0
INTR.US,D,20220811,000000,3.42,3.46,3.09,3.09,511528,0
INTR.US,D,20220812,000000,3.2,3.21,3.08,3.14,229800,0
