<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFHT.US,D,20221209,000000,9.98,10.03,9.98,10.01,9342,0
EFHT.US,D,20221212,000000,10.01,10.01,9.99,10,250306,0
EFHT.US,D,20221214,000000,10.1892,10.61,10,10.01,18569,0
EFHT.US,D,20221215,000000,10.04,10.3,10,10.01,24518,0
EFHT.US,D,20221216,000000,10.1,10.1,10,10,5902,0
EFHT.US,D,20221219,000000,10.03,10.03,9.99,10,68548,0
EFHT.US,D,20221222,000000,10.1,10.32,10,10.01,54685,0
EFHT.US,D,20221223,000000,10.3,11.37,10.01,10.01,7902,0
EFHT.US,D,20221227,000000,10.04,10.04,10,10.01,27951,0
EFHT.US,D,20221228,000000,10.01,10.01,10.01,10.01,53593,0
EFHT.US,D,20221229,000000,10.08,10.09,10.02,10.03,2201,0
EFHT.US,D,20221230,000000,10.03,10.06,10.01,10.02,75282,0
EFHT.US,D,20230104,000000,10.05,10.05,10.04,10.04,709,0
EFHT.US,D,20230105,000000,10.06,10.2499,10.05,10.05,102779,0
EFHT.US,D,20230106,000000,10.06,10.07,10.03,10.06,7213,0
EFHT.US,D,20230109,000000,10.07,10.08,10.055,10.07,133659,0
EFHT.US,D,20230111,000000,10.07,10.14,10.07,10.14,101210,0
EFHT.US,D,20230112,000000,10.06,10.105,10.06,10.1,820,0
EFHT.US,D,20230117,000000,10.1,10.1,10.1,10.1,321,0
EFHT.US,D,20230118,000000,10.09,10.17,10.09,10.1,867304,0
EFHT.US,D,20230119,000000,10.12,10.14,10.12,10.13,726363,0
EFHT.US,D,20230120,000000,10.14,10.14,10.12,10.14,574917,0
EFHT.US,D,20230123,000000,10.45,10.45,10.1302,10.1302,2555,0
EFHT.US,D,20230124,000000,10.16,10.16,10.16,10.16,1025,0
EFHT.US,D,20230125,000000,10.18,10.18,10.13,10.13,33556,0
EFHT.US,D,20230126,000000,10.13,10.13,10.13,10.13,41421,0
EFHT.US,D,20230131,000000,10.21,10.5,10.14,10.16,9822,0
EFHT.US,D,20230203,000000,10.16,10.27,10.15,10.27,10008,0
EFHT.US,D,20230206,000000,10.16,10.5508,10.16,10.16,27454,0
EFHT.US,D,20230207,000000,10.34,10.5,10.17,10.17,59948,0
EFHT.US,D,20230208,000000,10.17,10.18,10.17,10.17,659,0
EFHT.US,D,20230209,000000,10.18,10.18,10.18,10.18,723,0
EFHT.US,D,20230210,000000,10.17,10.18,10.17,10.17,683,0
EFHT.US,D,20230213,000000,10.17,10.17,10.17,10.17,274,0
EFHT.US,D,20230215,000000,10.16,10.18,10.16,10.17,26624,0
EFHT.US,D,20230216,000000,10.16,10.23,10.16,10.1701,44342,0
EFHT.US,D,20230217,000000,10.2,10.2,10.19,10.19,1248,0
EFHT.US,D,20230221,000000,10.2,10.2,10.2,10.2,1928,0
EFHT.US,D,20230222,000000,10.24,10.27,10.23,10.23,3766,0
EFHT.US,D,20230223,000000,10.2,10.21,10.2,10.21,231948,0
EFHT.US,D,20230224,000000,10.2,10.2,10.2,10.2,4474,0
EFHT.US,D,20230227,000000,10.2,10.23,10.2,10.23,12524,0
EFHT.US,D,20230228,000000,10.24,10.24,10.2,10.21,21291,0
EFHT.US,D,20230301,000000,10.24,10.34,10.22,10.34,11072,0
EFHT.US,D,20230302,000000,10.2001,10.31,10.2,10.23,17582,0
EFHT.US,D,20230303,000000,10.29,10.29,10.2,10.2,941,0
EFHT.US,D,20230306,000000,10.2399,10.24,10.2,10.23,38019,0
EFHT.US,D,20230307,000000,10.255,10.255,10.2,10.2,861,0
EFHT.US,D,20230308,000000,10.2295,10.2295,10.19,10.19,159867,0
EFHT.US,D,20230309,000000,10.19,10.2,10.19,10.2,653,0
EFHT.US,D,20230310,000000,10.19,10.2,10.19,10.19,11476,0
EFHT.US,D,20230313,000000,10.19,10.2,10.185,10.2,455386,0
EFHT.US,D,20230314,000000,10.1993,10.205,10.1993,10.205,15909,0
EFHT.US,D,20230315,000000,10.21,10.21,10.2,10.2,3800,0
EFHT.US,D,20230316,000000,10.22,10.22,10.21,10.21,1736,0
EFHT.US,D,20230317,000000,10.33,10.33,10.21,10.26,2939,0
EFHT.US,D,20230320,000000,10.21,10.34,10.21,10.34,4990,0
EFHT.US,D,20230321,000000,10.2899,10.2899,10.21,10.27,4798,0
EFHT.US,D,20230322,000000,10.27,10.28,10.25,10.26,9270,0
EFHT.US,D,20230323,000000,10.31,10.31,10.31,10.31,144,0
EFHT.US,D,20230324,000000,10.265,10.2699,10.26,10.26,2070,0
EFHT.US,D,20230327,000000,10.22,10.31,10.22,10.31,846,0
EFHT.US,D,20230328,000000,10.26,10.26,10.22,10.22,3272,0
EFHT.US,D,20230329,000000,10.22,10.235,10.22,10.23,1111,0
EFHT.US,D,20230330,000000,10.24,10.26,10.24,10.26,180104,0
EFHT.US,D,20230331,000000,10.27,10.27,10.27,10.27,269,0
EFHT.US,D,20230403,000000,10.28,10.28,10.28,10.28,226,0
EFHT.US,D,20230405,000000,10.26,10.26,10.26,10.26,170,0
EFHT.US,D,20230406,000000,10.25,10.25,10.25,10.25,184,0
EFHT.US,D,20230410,000000,10.26,10.26,10.26,10.26,431,0
EFHT.US,D,20230411,000000,10.25,10.25,10.25,10.25,227,0
EFHT.US,D,20230417,000000,10.2601,10.2601,10.26,10.26,752,0
EFHT.US,D,20230418,000000,10.27,10.27,10.27,10.27,157,0
EFHT.US,D,20230419,000000,10.28,10.29,10.27,10.27,6392,0
EFHT.US,D,20230421,000000,10.275,10.29,10.265,10.27,39138,0
EFHT.US,D,20230425,000000,10.27,10.27,10.27,10.27,128,0
EFHT.US,D,20230426,000000,10.27,10.3,10.27,10.27,100555,0
EFHT.US,D,20230427,000000,10.27,10.27,10.27,10.27,231,0
EFHT.US,D,20230502,000000,10.28,10.28,10.28,10.28,112,0
EFHT.US,D,20230503,000000,10.27,10.2799,10.27,10.2799,1012,0
EFHT.US,D,20230504,000000,10.28,10.31,10.27,10.27,223557,0
EFHT.US,D,20230505,000000,10.27,10.2701,10.27,10.27,10454,0
EFHT.US,D,20230508,000000,10.26,10.26,10.26,10.26,358,0
EFHT.US,D,20230511,000000,10.27,10.27,10.27,10.27,1215,0
EFHT.US,D,20230515,000000,10.28,10.29,10.28,10.28,113272,0
EFHT.US,D,20230516,000000,10.298,10.3,10.28,10.28,6115,0
EFHT.US,D,20230517,000000,10.2999,10.37,10.2899,10.303,145835,0
EFHT.US,D,20230518,000000,10.3,10.31,10.3,10.31,10190,0
EFHT.US,D,20230519,000000,10.31,10.31,10.2994,10.3,707865,0
EFHT.US,D,20230522,000000,10.31,10.31,10.31,10.31,479,0
EFHT.US,D,20230523,000000,10.3,10.32,10.29,10.32,128949,0
EFHT.US,D,20230524,000000,10.41,10.41,10.31,10.34,5628,0
EFHT.US,D,20230525,000000,10.84,11.37,10.31,10.31,113082,0
EFHT.US,D,20230526,000000,10.31,10.35,10.31,10.35,1007,0
EFHT.US,D,20230530,000000,10.83,10.83,10.26,10.33,13097,0
EFHT.US,D,20230531,000000,10.3401,10.49,10.34,10.38,9317,0
EFHT.US,D,20230601,000000,10.35,10.48,10.34,10.37,1034,0
EFHT.US,D,20230602,000000,10.485,10.485,10.34,10.34,2600,0
EFHT.US,D,20230605,000000,10.3401,10.35,10.3401,10.35,212,0
EFHT.US,D,20230606,000000,10.34,10.35,10.32,10.32,10479,0
EFHT.US,D,20230607,000000,10.35,10.35,10.3,10.3,243080,0
EFHT.US,D,20230608,000000,10.3,10.3,10.3,10.3,108,0
EFHT.US,D,20230612,000000,10.3,10.3,10.3,10.3,169,0
EFHT.US,D,20230613,000000,10.33,10.36,10.3,10.31,8420,0
EFHT.US,D,20230616,000000,10.31,10.31,10.31,10.31,205,0
EFHT.US,D,20230620,000000,10.32,10.51,10.31,10.31,15292,0
EFHT.US,D,20230622,000000,10.39,10.39,10.32,10.32,859,0
EFHT.US,D,20230623,000000,10.32,10.32,10.32,10.32,970,0
EFHT.US,D,20230626,000000,10.32,10.32,10.32,10.32,597,0
EFHT.US,D,20230705,000000,10.32,10.32,10.32,10.32,100,0
EFHT.US,D,20230706,000000,10.32,10.32,10.32,10.32,663,0
EFHT.US,D,20230713,000000,10.49,10.49,10.35,10.35,2551,0
EFHT.US,D,20230717,000000,10.3899,10.39,10.3897,10.39,3526,0
EFHT.US,D,20230720,000000,10.41,10.41,10.37,10.37,1400,0
EFHT.US,D,20230724,000000,10.39,10.39,10.39,10.39,119,0
EFHT.US,D,20230726,000000,10.44,10.44,10.44,10.44,104,0
EFHT.US,D,20230731,000000,10.39,10.39,10.39,10.39,124,0
EFHT.US,D,20230804,000000,10.4,10.4,10.4,10.4,100,0
