<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AWINW.US,D,20211011,000000,0.35,0.38,0.35,0.35,320875,0
AWINW.US,D,20211012,000000,0.3501,0.39,0.329,0.39,124593,0
AWINW.US,D,20211013,000000,0.39,0.4,0.36,0.37,467007,0
AWINW.US,D,20211014,000000,0.37,0.39,0.37,0.37,257808,0
AWINW.US,D,20211015,000000,0.38,0.38,0.37,0.37,80175,0
AWINW.US,D,20211018,000000,0.37,0.39,0.37,0.37,55350,0
AWINW.US,D,20211019,000000,0.37,0.37,0.37,0.37,15100,0
AWINW.US,D,20211020,000000,0.375,0.375,0.3501,0.3601,317547,0
AWINW.US,D,20211021,000000,0.398,0.44,0.398,0.42,289234,0
AWINW.US,D,20211022,000000,0.43,0.46,0.43,0.43,218100,0
AWINW.US,D,20211025,000000,0.4501,0.5,0.4501,0.48,337138,0
AWINW.US,D,20211026,000000,0.4201,0.49,0.4201,0.49,10700,0
AWINW.US,D,20211027,000000,0.49,0.5,0.48,0.48,33900,0
AWINW.US,D,20211028,000000,0.4701,0.4701,0.4682,0.47,22700,0
AWINW.US,D,20211029,000000,0.5,0.5,0.5,0.5,100,0
AWINW.US,D,20211101,000000,0.5,0.5,0.48,0.48,9120,0
AWINW.US,D,20211103,000000,0.4656,0.5,0.4656,0.49,48947,0
AWINW.US,D,20211104,000000,0.49,0.4912,0.48,0.48,61550,0
AWINW.US,D,20211105,000000,0.48,0.49,0.4197,0.47,250212,0
AWINW.US,D,20211108,000000,0.47,0.4878,0.47,0.4878,4128,0
AWINW.US,D,20211109,000000,0.4751,0.49,0.47,0.47,168203,0
AWINW.US,D,20211110,000000,0.47,0.475,0.47,0.475,8675,0
AWINW.US,D,20211111,000000,0.4701,0.49,0.47,0.49,19000,0
AWINW.US,D,20211112,000000,0.4839,0.49,0.4839,0.49,300,0
AWINW.US,D,20211115,000000,0.4899,0.4899,0.4899,0.4899,201,0
AWINW.US,D,20211116,000000,0.4899,0.4899,0.48,0.4861,20300,0
AWINW.US,D,20211117,000000,0.4812,0.4879,0.4798,0.48,63838,0
AWINW.US,D,20211118,000000,0.48,0.4801,0.47,0.472,86002,0
AWINW.US,D,20211119,000000,0.472,0.48,0.4612,0.48,61745,0
AWINW.US,D,20211122,000000,0.4702,0.48,0.47,0.4799,40282,0
AWINW.US,D,20211123,000000,0.4701,0.4899,0.47,0.47,16113,0
AWINW.US,D,20211124,000000,0.472,0.4899,0.4486,0.46,75271,0
AWINW.US,D,20211126,000000,0.46,0.46,0.46,0.46,506,0
AWINW.US,D,20211129,000000,0.46,0.489,0.43,0.4889,36191,0
AWINW.US,D,20211130,000000,0.4888,0.4888,0.4888,0.4888,920,0
AWINW.US,D,20211201,000000,0.46,0.46,0.46,0.46,25000,0
AWINW.US,D,20211203,000000,0.460001,0.460001,0.46,0.46,3230,0
AWINW.US,D,20211206,000000,0.47,0.4801,0.47,0.4801,28300,0
AWINW.US,D,20211207,000000,0.48,0.48,0.48,0.48,2500,0
AWINW.US,D,20211208,000000,0.4622,0.48,0.461001,0.4799,13998,0
AWINW.US,D,20211209,000000,0.4797,0.48,0.4797,0.48,10000,0
AWINW.US,D,20211213,000000,0.461393,0.461393,0.45,0.45,39700,0
AWINW.US,D,20211214,000000,0.4401,0.4404,0.44,0.44,25800,0
AWINW.US,D,20211215,000000,0.4212,0.4213,0.42,0.42,85500,0
AWINW.US,D,20211216,000000,0.4112,0.4112,0.41,0.41,1000,0
AWINW.US,D,20211217,000000,0.4201,0.4203,0.4201,0.4203,300,0
AWINW.US,D,20211220,000000,0.4001,0.415,0.4001,0.4003,2000,0
AWINW.US,D,20211221,000000,0.4198,0.42,0.4198,0.42,13400,0
AWINW.US,D,20211223,000000,0.4101,0.4101,0.41,0.41,300,0
AWINW.US,D,20211227,000000,0.430101,0.4499,0.43,0.4498,6700,0
AWINW.US,D,20211228,000000,0.4104,0.45,0.4104,0.45,50500,0
AWINW.US,D,20211231,000000,0.4699,0.4699,0.4699,0.4699,1000,0
AWINW.US,D,20220103,000000,0.44,0.46,0.44,0.46,10000,0
AWINW.US,D,20220110,000000,0.4001,0.4001,0.3801,0.4,14900,0
AWINW.US,D,20220111,000000,0.38,0.4014,0.38,0.3998,14100,0
AWINW.US,D,20220112,000000,0.3999,0.4,0.38,0.38,6400,0
AWINW.US,D,20220121,000000,0.36,0.37,0.33,0.3401,8000,0
AWINW.US,D,20220124,000000,0.330693,0.3312,0.28,0.33,78234,0
AWINW.US,D,20220125,000000,0.33,0.33,0.33,0.33,500,0
AWINW.US,D,20220126,000000,0.33,0.33,0.33,0.33,100,0
AWINW.US,D,20220127,000000,0.3234,0.3234,0.3201,0.3201,44293,0
AWINW.US,D,20220128,000000,0.321751,0.321751,0.3099,0.3099,32789,0
AWINW.US,D,20220131,000000,0.3075,0.3075,0.28,0.28,151586,0
AWINW.US,D,20220201,000000,0.2922,0.2922,0.2922,0.2922,2000,0
AWINW.US,D,20220202,000000,0.2908,0.297,0.2908,0.2908,8950,0
AWINW.US,D,20220207,000000,0.2598,0.2598,0.2598,0.2598,150,0
AWINW.US,D,20220208,000000,0.2799,0.28,0.2797,0.28,7000,0
AWINW.US,D,20220210,000000,0.2799,0.3,0.2727,0.2825,64884,0
AWINW.US,D,20220211,000000,0.27,0.27,0.27,0.27,920,0
AWINW.US,D,20220214,000000,0.28,0.28,0.28,0.28,100,0
AWINW.US,D,20220216,000000,0.2401,0.285,0.2401,0.285,1670,0
AWINW.US,D,20220217,000000,0.2674,0.26747,0.2674,0.2674,1000,0
AWINW.US,D,20220218,000000,0.28,0.28,0.28,0.28,300,0
AWINW.US,D,20220222,000000,0.27,0.27,0.2562,0.2563,10876,0
AWINW.US,D,20220223,000000,0.27,0.27,0.27,0.27,200,0
AWINW.US,D,20220224,000000,0.2599,0.2599,0.2599,0.2599,695,0
AWINW.US,D,20220225,000000,0.2699,0.2699,0.2699,0.2699,200,0
AWINW.US,D,20220228,000000,0.2599,0.2599,0.2599,0.2599,600,0
AWINW.US,D,20220301,000000,0.2549,0.2549,0.2549,0.2549,400,0
AWINW.US,D,20220302,000000,0.2499,0.2499,0.2401,0.2448,500,0
AWINW.US,D,20220303,000000,0.238,0.238,0.238,0.238,600,0
AWINW.US,D,20220304,000000,0.2399,0.2399,0.2399,0.2399,200,0
AWINW.US,D,20220307,000000,0.2399,0.24,0.2399,0.24,200,0
AWINW.US,D,20220308,000000,0.2379,0.238,0.2376,0.2376,600,0
AWINW.US,D,20220309,000000,0.2399,0.2399,0.2399,0.2399,200,0
AWINW.US,D,20220310,000000,0.19,0.21182,0.19,0.21182,1900,0
AWINW.US,D,20220311,000000,0.2299,0.2299,0.2299,0.2299,400,0
AWINW.US,D,20220314,000000,0.2299,0.2299,0.2299,0.2299,600,0
AWINW.US,D,20220315,000000,0.2401,0.2401,0.2401,0.2401,210,0
AWINW.US,D,20220316,000000,0.2,0.2099,0.2,0.2099,800,0
AWINW.US,D,20220317,000000,0.2298,0.2298,0.2011,0.208,7060,0
AWINW.US,D,20220318,000000,0.2626,0.2626,0.2066,0.21,42944,0
AWINW.US,D,20220321,000000,0.2378,0.2399,0.2299,0.2399,5800,0
AWINW.US,D,20220322,000000,0.2398,0.2398,0.2299,0.2299,1400,0
AWINW.US,D,20220323,000000,0.2299,0.2299,0.201,0.2299,42147,0
AWINW.US,D,20220324,000000,0.2011,0.2298,0.2011,0.2298,6047,0
AWINW.US,D,20220325,000000,0.2297,0.2297,0.2,0.2157,50500,0
AWINW.US,D,20220328,000000,0.2295,0.2296,0.201,0.2294,52100,0
AWINW.US,D,20220329,000000,0.2295,0.2295,0.201,0.2199,98250,0
AWINW.US,D,20220330,000000,0.2199,0.2199,0.2001,0.2199,3000,0
AWINW.US,D,20220331,000000,0.2264,0.238,0.2263,0.2378,5367,0
AWINW.US,D,20220401,000000,0.23,0.23,0.23,0.23,2044,0
AWINW.US,D,20220404,000000,0.2379,0.2379,0.2215,0.2215,1100,0
AWINW.US,D,20220405,000000,0.2379,0.2379,0.2301,0.2379,2200,0
AWINW.US,D,20220406,000000,0.2369,0.237,0.2369,0.237,600,0
