<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FATP.US,D,20211206,000000,9.76,9.76,9.76,9.76,2101,0
FATP.US,D,20211207,000000,9.74,9.74,9.71,9.71,46100,0
FATP.US,D,20211208,000000,9.71,9.75,9.71,9.73,16160,0
FATP.US,D,20211209,000000,9.73,9.74,9.7,9.73,291648,0
FATP.US,D,20211210,000000,9.7,9.75,9.7,9.75,199332,0
FATP.US,D,20211213,000000,9.73,9.73,9.695,9.7,269764,0
FATP.US,D,20211214,000000,9.7,9.735,9.7,9.735,78703,0
FATP.US,D,20211215,000000,9.74,9.75,9.74,9.74,322861,0
FATP.US,D,20211216,000000,9.73,9.74,9.73,9.74,17006,0
FATP.US,D,20211217,000000,9.72,9.725,9.72,9.72,22064,0
FATP.US,D,20211220,000000,9.7,9.74,9.6984,9.74,415011,0
FATP.US,D,20211221,000000,9.74,9.74,9.74,9.74,10000,0
FATP.US,D,20211222,000000,9.75,9.75,9.75,9.75,5008,0
FATP.US,D,20211227,000000,9.75,9.76,9.75,9.76,10510,0
FATP.US,D,20211228,000000,9.74,9.74,9.74,9.74,7520,0
FATP.US,D,20211231,000000,9.74,9.76,9.74,9.76,104509,0
FATP.US,D,20220103,000000,9.76,9.76,9.76,9.76,2389,0
FATP.US,D,20220104,000000,9.77,9.78,9.77,9.78,15602,0
FATP.US,D,20220105,000000,9.76,9.77,9.76,9.76,609086,0
FATP.US,D,20220106,000000,9.76,9.77,9.75,9.75,839098,0
FATP.US,D,20220107,000000,9.76,9.77,9.75,9.75,182302,0
FATP.US,D,20220110,000000,9.75,9.75,9.75,9.75,76764,0
FATP.US,D,20220111,000000,9.76,9.76,9.76,9.76,708,0
FATP.US,D,20220112,000000,9.76,9.77,9.76,9.77,101778,0
FATP.US,D,20220113,000000,9.78,9.78,9.77,9.78,1998,0
FATP.US,D,20220114,000000,9.78,9.78,9.78,9.78,1399,0
