<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AKLI.US,D,20210630,000000,10.1,10.15,10.01,10.11,3815800,0
AKLI.US,D,20210701,000000,10.1,10.1,10.01,10.01,429698,0
AKLI.US,D,20210702,000000,10.1,10.1,10.03,10.04,225845,0
AKLI.US,D,20210706,000000,10.1,10.1239,10.03,10.04,174120,0
AKLI.US,D,20210707,000000,10.04,10.04,9.99,10,205180,0
AKLI.US,D,20210708,000000,10.01,10.04,9.99,9.9999,55892,0
AKLI.US,D,20210709,000000,10.04,10.04,9.99,9.99,171284,0
AKLI.US,D,20210712,000000,10.02,10.04,9.99,10.01,443731,0
AKLI.US,D,20210713,000000,9.99,10.04,9.99,10,69734,0
AKLI.US,D,20210714,000000,10.03,10.04,9.99,10,30203,0
AKLI.US,D,20210715,000000,9.9934,10.03,9.98,9.99,695958,0
AKLI.US,D,20210716,000000,10.03,10.03,9.9128,9.94,39722,0
AKLI.US,D,20210719,000000,9.92,9.96,9.84,9.9,64965,0
AKLI.US,D,20210720,000000,9.93,9.9499,9.86,9.86,80046,0
AKLI.US,D,20210721,000000,9.87,9.9499,9.86,9.9,8739,0
AKLI.US,D,20210722,000000,9.9142,9.96,9.87,9.96,41089,0
AKLI.US,D,20210723,000000,9.94,9.94,9.894,9.94,22917,0
AKLI.US,D,20210726,000000,9.93,9.93,9.84,9.88,222646,0
AKLI.US,D,20210727,000000,9.88,9.89,9.84,9.86,69459,0
AKLI.US,D,20210728,000000,9.88,9.89,9.82,9.85,61840,0
AKLI.US,D,20210729,000000,9.875,9.8884,9.84,9.85,36879,0
AKLI.US,D,20210730,000000,9.87,9.8897,9.845,9.845,12544,0
AKLI.US,D,20210802,000000,9.88,9.9,9.85,9.85,79993,0
AKLI.US,D,20210803,000000,9.84,9.87,9.84,9.87,18543,0
AKLI.US,D,20210804,000000,9.85,9.89,9.82,9.87,336613,0
AKLI.US,D,20210805,000000,9.88,9.88,9.83,9.87,22736,0
AKLI.US,D,20210806,000000,9.83,9.86,9.8,9.84,155417,0
AKLI.US,D,20210809,000000,9.87,9.87,9.8,9.835,659176,0
AKLI.US,D,20210810,000000,9.83,9.85,9.82,9.83,36351,0
AKLI.US,D,20210811,000000,9.83,9.85,9.81,9.83,11333,0
AKLI.US,D,20210812,000000,9.835,9.848,9.82,9.848,2603,0
AKLI.US,D,20210813,000000,9.83,9.84,9.8,9.825,14516,0
AKLI.US,D,20210816,000000,9.81,9.85,9.8,9.84,28958,0
AKLI.US,D,20210817,000000,9.81,9.84,9.81,9.84,16377,0
AKLI.US,D,20210818,000000,9.84,9.85,9.8,9.85,23887,0
AKLI.US,D,20210819,000000,9.76,9.85,9.76,9.84,117196,0
AKLI.US,D,20210820,000000,9.84,9.84,9.75,9.8,341381,0
AKLI.US,D,20210823,000000,9.81,9.82,9.75,9.8,24487,0
AKLI.US,D,20210824,000000,9.8,9.8,9.76,9.79,11038,0
AKLI.US,D,20210825,000000,9.78,9.79,9.7138,9.72,14168,0
