<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BULD.US,D,20220509,000000,19.15,19.15,18.62,18.62,822,0
BULD.US,D,20220510,000000,18.7,18.7,18.2,18.3435,400,0
BULD.US,D,20220511,000000,18.49,18.5156,17.8395,17.8395,200,0
BULD.US,D,20220512,000000,17.78,18.1016,17.78,18.1016,500,0
BULD.US,D,20220513,000000,18.77,18.9235,18.715,18.9235,600,0
BULD.US,D,20220516,000000,18.72,18.72,18.6373,18.6373,683,0
BULD.US,D,20220517,000000,19.36,19.36,19.28,19.3409,13659,0
BULD.US,D,20220518,000000,18.62,18.62,18.62,18.62,10,0
BULD.US,D,20220519,000000,18.925,18.925,18.925,18.925,5,0
BULD.US,D,20220520,000000,18.8973,18.8973,18.8973,18.8973,10,0
BULD.US,D,20220523,000000,19.0935,19.0935,19.0935,19.0935,10,0
BULD.US,D,20220524,000000,18.65,18.65,18.65,18.65,10,0
BULD.US,D,20220525,000000,18.9,18.9,18.8579,18.8579,100,0
BULD.US,D,20220526,000000,19.3097,19.3097,19.3097,19.3097,1,0
BULD.US,D,20220527,000000,20.0514,20.0514,20.0514,20.0514,2,0
BULD.US,D,20220531,000000,19.9328,19.9328,19.9328,19.9328,12,0
BULD.US,D,20220601,000000,19.6467,19.6467,19.6467,19.6467,7,0
BULD.US,D,20220602,000000,20.2469,20.2469,20.2469,20.2469,2,0
BULD.US,D,20220603,000000,19.82,19.82,19.82,19.82,2,0
BULD.US,D,20220606,000000,20.04,20.04,19.82,19.8693,540,0
BULD.US,D,20220607,000000,19.97,19.97,19.97,19.97,10,0
BULD.US,D,20220608,000000,19.76,19.76,19.76,19.76,156,0
BULD.US,D,20220609,000000,19.1941,19.1941,19.1941,19.1941,10,0
BULD.US,D,20220610,000000,18.88,18.88,18.5034,18.5034,254,0
BULD.US,D,20220613,000000,17.47,17.47,17.47,17.47,82,0
BULD.US,D,20220614,000000,17.3771,17.3771,17.3771,17.3771,17,0
BULD.US,D,20220615,000000,17.93,17.93,17.79,17.8,2000,0
BULD.US,D,20220616,000000,16.9927,16.9927,16.9927,16.9927,21,0
BULD.US,D,20220617,000000,17.1,17.1452,17.07,17.1452,1200,0
BULD.US,D,20220621,000000,17.447,17.447,17.447,17.447,1,0
BULD.US,D,20220622,000000,17.4178,17.4178,17.4178,17.4178,1,0
BULD.US,D,20220623,000000,17.6702,17.6702,17.6702,17.6702,73,0
BULD.US,D,20220624,000000,18.2953,18.2953,18.2953,18.2953,1,0
BULD.US,D,20220627,000000,18.085,18.085,18.085,18.085,2,0
BULD.US,D,20220628,000000,17.625,17.625,17.625,17.625,2,0
BULD.US,D,20220629,000000,17.37,17.37,17.37,17.37,2,0
BULD.US,D,20220630,000000,17.1916,17.1916,17.1916,17.1916,1,0
BULD.US,D,20220701,000000,17.0233,17.0233,17.0233,17.0233,42,0
BULD.US,D,20220705,000000,17.0731,17.0731,17.0731,17.0731,19,0
BULD.US,D,20220706,000000,16.9571,16.9571,16.9571,16.9571,2,0
BULD.US,D,20220707,000000,17.53,17.53,17.53,17.53,2,0
BULD.US,D,20220708,000000,17.6063,17.6063,17.6063,17.6063,2,0
BULD.US,D,20220711,000000,17.105,17.105,17.105,17.105,1,0
BULD.US,D,20220712,000000,17,17,17,17,14,0
BULD.US,D,20220713,000000,17.05,17.05,17.05,17.05,1,0
BULD.US,D,20220714,000000,17.0528,17.0528,17.0528,17.0528,1,0
BULD.US,D,20220715,000000,17.4203,17.4203,17.4203,17.4203,1,0
