<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSFD.US,D,20220909,000000,24.3502,24.3502,23.8752,23.8752,733.293506394,0
MSFD.US,D,20220912,000000,23.7055,23.8105,23.7055,23.7374,718.287500124,0
MSFD.US,D,20220913,000000,24.4852,25.015,24.4852,24.9759,2283.914154294,0
MSFD.US,D,20220914,000000,24.95,25.06,24.95,25.0007,691.276688838,0
MSFD.US,D,20220915,000000,25.6697,25.6897,25.5298,25.6485,2516.00705127,0
MSFD.US,D,20220916,000000,25.9296,25.9696,25.721,25.721,6105.443751054,0
MSFD.US,D,20220919,000000,26.0096,26.0341,25.7842,25.7842,2916.16721847,0
MSFD.US,D,20220920,000000,25.9196,26.0496,25.9196,25.9936,844.337952792,0
MSFD.US,D,20220921,000000,25.7222,26.3145,25.4698,26.3145,24683.879913732,0
MSFD.US,D,20220922,000000,26.1695,26.2695,25.8896,26.1795,9275.712675696,0
MSFD.US,D,20220923,000000,26.3095,26.7193,26.3095,26.4959,9829.934507268,0
MSFD.US,D,20220926,000000,26.5594,26.5594,26.1545,26.5087,11441.579580666,0
MSFD.US,D,20220927,000000,26.2695,26.8093,26.1305,26.6678,11359.54674639,0
MSFD.US,D,20220928,000000,26.7493,26.7593,26.0146,26.1041,12730.09531905,0
MSFD.US,D,20220929,000000,26.2945,26.8093,26.2698,26.4988,7798.12125831,0
MSFD.US,D,20220930,000000,26.4094,27.0054,26.1995,27.0054,9752.903675082,0
MSFD.US,D,20221003,000000,26.7493,26.7793,26.0696,26.1482,15566.23050408,0
MSFD.US,D,20221004,000000,25.6397,25.6397,25.1699,25.2872,10983.396189222,0
MSFD.US,D,20221005,000000,25.5497,25.7097,25.1479,25.246,14796.922582638,0
MSFD.US,D,20221006,000000,25.4098,25.4798,25.1799,25.474,9987.997773312,0
MSFD.US,D,20221007,000000,26.2595,26.8103,26.2495,26.7512,16665.670563462,0
MSFD.US,D,20221010,000000,26.8482,27.4512,26.8482,27.3382,15955.386266682,0
MSFD.US,D,20221011,000000,27.579,27.9488,27.409,27.8066,13125.25348416,0
MSFD.US,D,20221012,000000,27.6589,27.8989,27.549,27.7489,5091.037727202,0
MSFD.US,D,20221013,000000,28.4886,28.4886,26.5594,26.6917,14180.67592515,0
MSFD.US,D,20221014,000000,26.6083,27.389,26.4844,27.389,25965.39284919,0
MSFD.US,D,20221017,000000,26.4394,26.4758,26.2095,26.3448,9149.662223028,0
MSFD.US,D,20221018,000000,25.6597,26.5093,25.6597,26.2389,4311.72580158,0
MSFD.US,D,20221019,000000,26.3694,26.5793,26.1294,26.423,8237.297041812,0
MSFD.US,D,20221020,000000,26.4994,26.5194,25.9896,26.4514,9312.727491162,0
MSFD.US,D,20221021,000000,26.6293,26.6293,25.7705,25.8117,19071.633568752,0
MSFD.US,D,20221024,000000,25.6397,25.7495,25.2399,25.2499,35341.145566686,0
MSFD.US,D,20221025,000000,25.2699,25.3291,24.9028,24.9155,29443.785102576,0
MSFD.US,D,20221026,000000,26.8592,26.8892,26.2095,26.8592,45113.05684971,0
MSFD.US,D,20221027,000000,26.8293,27.4057,26.7293,27.3804,24445.784614248,0
