<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWLV.US,D,20210430,000000,9.7,9.96,9.7,9.9,60205,0
TWLV.US,D,20210503,000000,9.7,9.73,9.7,9.7,247286,0
TWLV.US,D,20210504,000000,9.7,9.725,9.7,9.7,10368,0
TWLV.US,D,20210505,000000,9.7,9.72,9.62,9.66,42984,0
TWLV.US,D,20210506,000000,9.67,9.68,9.655,9.66,10759,0
TWLV.US,D,20210507,000000,9.67,9.68,9.67,9.675,915,0
TWLV.US,D,20210510,000000,9.68,9.6912,9.66,9.67,3446,0
TWLV.US,D,20210511,000000,9.68,9.7,9.66,9.7,7200,0
TWLV.US,D,20210512,000000,9.65,9.74,9.65,9.74,5280,0
TWLV.US,D,20210513,000000,9.67,9.72,9.66,9.72,1047,0
TWLV.US,D,20210514,000000,9.69,9.7,9.69,9.7,3100,0
TWLV.US,D,20210517,000000,9.65,9.79,9.65,9.7,170761,0
TWLV.US,D,20210518,000000,9.74,9.74,9.6709,9.73,3137,0
TWLV.US,D,20210519,000000,9.95,9.98,9.65,9.7,17841,0
TWLV.US,D,20210521,000000,9.71,9.75,9.68,9.68,16910,0
TWLV.US,D,20210524,000000,9.68,9.68,9.68,9.68,368,0
TWLV.US,D,20210526,000000,9.74,9.75,9.7,9.74,6525,0
TWLV.US,D,20210527,000000,9.74,9.75,9.66,9.75,7915,0
TWLV.US,D,20210602,000000,9.73,9.75,9.685,9.685,2609,0
TWLV.US,D,20210603,000000,9.67,9.68,9.67,9.68,750,0
TWLV.US,D,20210604,000000,9.66,9.72,9.65,9.65,77599,0
TWLV.US,D,20210607,000000,9.66,9.74,9.65,9.7,120877,0
TWLV.US,D,20210609,000000,9.7,9.72,9.68,9.72,8033,0
TWLV.US,D,20210610,000000,9.68,9.7,9.68,9.68,5454,0
TWLV.US,D,20210611,000000,9.68,9.7,9.68,9.7,4131,0
TWLV.US,D,20210614,000000,9.65,9.69,9.65,9.65,16704,0
TWLV.US,D,20210615,000000,9.65,9.65,9.65,9.65,1043,0
TWLV.US,D,20210616,000000,9.67,9.69,9.65,9.65,40944,0
TWLV.US,D,20210617,000000,9.66,9.67,9.66,9.66,2184,0
TWLV.US,D,20210618,000000,9.67,9.68,9.66,9.67,3139,0
TWLV.US,D,20210621,000000,9.68,9.68,9.65,9.65,2267,0
TWLV.US,D,20210622,000000,9.6899,9.6899,9.67,9.68,1872,0
TWLV.US,D,20210623,000000,9.67,9.67,9.66,9.66,165135,0
TWLV.US,D,20210624,000000,9.71,9.71,9.67,9.67,277,0
TWLV.US,D,20210625,000000,9.68,9.69,9.67,9.67,4777,0
TWLV.US,D,20210628,000000,9.66,9.725,9.66,9.725,127620,0
TWLV.US,D,20210629,000000,9.7,9.705,9.66,9.66,6215,0
TWLV.US,D,20210630,000000,9.675,9.675,9.65,9.65,4233,0
TWLV.US,D,20210701,000000,9.66,9.66,9.62,9.64,6716,0
TWLV.US,D,20210702,000000,9.64,9.64,9.62,9.62,5875,0
TWLV.US,D,20210707,000000,9.62,9.62,9.62,9.62,208,0
TWLV.US,D,20210708,000000,9.62,9.62,9.61,9.61,1451,0
TWLV.US,D,20210709,000000,9.62,9.64,9.62,9.64,11159,0
TWLV.US,D,20210712,000000,9.64,9.65,9.62,9.62,13955,0
TWLV.US,D,20210713,000000,9.65,9.65,9.63,9.65,8322,0
TWLV.US,D,20210714,000000,9.645,9.6599,9.642,9.642,1115,0
TWLV.US,D,20210715,000000,9.64,9.64,9.63,9.63,3034,0
TWLV.US,D,20210716,000000,9.635,9.6391,9.62,9.62,3515,0
TWLV.US,D,20210719,000000,9.64,9.65,9.64,9.64,3396,0
TWLV.US,D,20210721,000000,9.64,9.71,9.64,9.65,6072,0
TWLV.US,D,20210722,000000,9.64,9.64,9.64,9.64,342,0
TWLV.US,D,20210723,000000,9.64,9.64,9.64,9.64,218,0
TWLV.US,D,20210726,000000,9.6401,9.6401,9.64,9.64,3157,0
TWLV.US,D,20210727,000000,9.64,9.64,9.63,9.64,16363,0
TWLV.US,D,20210728,000000,9.64,9.64,9.63,9.63,4500,0
TWLV.US,D,20210729,000000,9.64,9.65,9.64,9.65,1304,0
TWLV.US,D,20210730,000000,9.65,9.69,9.65,9.69,6446,0
TWLV.US,D,20210802,000000,9.69,9.72,9.64,9.685,23699,0
TWLV.US,D,20210804,000000,9.66,9.66,9.65,9.65,129891,0
TWLV.US,D,20210805,000000,9.69,9.69,9.65,9.65,1850,0
TWLV.US,D,20210806,000000,9.68,9.68,9.68,9.68,275,0
TWLV.US,D,20210811,000000,9.64,9.64,9.64,9.64,140,0
TWLV.US,D,20210813,000000,9.64,9.64,9.64,9.64,500,0
TWLV.US,D,20210816,000000,9.64,9.66,9.63,9.66,3600,0
TWLV.US,D,20210817,000000,9.64,9.64,9.63,9.63,4842,0
TWLV.US,D,20210818,000000,9.62,9.64,9.62,9.64,2695,0
TWLV.US,D,20210819,000000,9.64,9.7,9.64,9.68,6386,0
TWLV.US,D,20210820,000000,9.65,9.74,9.64,9.74,13016,0
TWLV.US,D,20210823,000000,9.74,9.74,9.7,9.72,7833,0
TWLV.US,D,20210824,000000,9.64,9.72,9.63,9.68,8209,0
TWLV.US,D,20210825,000000,9.64,9.685,9.63,9.68,30959,0
TWLV.US,D,20210826,000000,9.62,9.67,9.62,9.66,3925,0
TWLV.US,D,20210827,000000,9.65,9.71,9.62,9.71,120236,0
TWLV.US,D,20210830,000000,9.63,9.63,9.63,9.63,406,0
TWLV.US,D,20210831,000000,9.665,9.69,9.62,9.68,45133,0
TWLV.US,D,20210901,000000,9.67,9.67,9.63,9.65,30978,0
TWLV.US,D,20210902,000000,9.64,9.64,9.64,9.64,5550,0
TWLV.US,D,20210903,000000,9.64,9.69,9.64,9.69,3649,0
TWLV.US,D,20210909,000000,9.64,9.7,9.64,9.65,972,0
TWLV.US,D,20210910,000000,9.65,9.66,9.65,9.66,1125,0
TWLV.US,D,20210913,000000,9.66,9.66,9.66,9.66,1045,0
TWLV.US,D,20210914,000000,9.64,9.69,9.64,9.69,6199,0
TWLV.US,D,20210915,000000,9.7,9.7,9.68,9.69,819,0
TWLV.US,D,20210916,000000,9.735,9.74,9.71,9.72,4078,0
TWLV.US,D,20210917,000000,9.67,9.69,9.64,9.65,30356,0
TWLV.US,D,20210920,000000,9.65,9.65,9.65,9.65,449,0
TWLV.US,D,20210921,000000,9.66,9.66,9.65,9.65,472,0
TWLV.US,D,20210922,000000,9.71,9.71,9.66,9.66,1395,0
TWLV.US,D,20210924,000000,9.66,9.68,9.66,9.68,2793,0
TWLV.US,D,20210927,000000,9.68,9.68,9.68,9.68,356,0
TWLV.US,D,20210928,000000,9.68,9.7,9.68,9.7,200,0
TWLV.US,D,20210929,000000,9.7,9.7,9.7,9.7,1117,0
TWLV.US,D,20210930,000000,9.71,9.715,9.71,9.715,293983,0
TWLV.US,D,20211001,000000,9.74,9.75,9.7,9.735,9058,0
TWLV.US,D,20211004,000000,9.735,9.735,9.72,9.72,1778,0
TWLV.US,D,20211005,000000,9.7,9.75,9.7,9.75,820,0
TWLV.US,D,20211007,000000,9.74,9.75,9.725,9.75,28169,0
TWLV.US,D,20211008,000000,9.7,9.7,9.67,9.67,5733,0
TWLV.US,D,20211012,000000,9.68,9.72,9.67,9.68,9812,0
TWLV.US,D,20211014,000000,9.67,9.69,9.67,9.69,1260,0
TWLV.US,D,20211020,000000,9.705,9.705,9.705,9.705,13625,0
TWLV.US,D,20211021,000000,9.68,9.7,9.68,9.7,917,0
TWLV.US,D,20211022,000000,9.7,9.7,9.7,9.7,26748,0
TWLV.US,D,20211025,000000,9.71,9.73,9.705,9.73,63659,0
TWLV.US,D,20211026,000000,9.72,9.73,9.72,9.73,5111,0
TWLV.US,D,20211027,000000,9.71,9.73,9.71,9.71,33715,0
TWLV.US,D,20211028,000000,9.7,9.72,9.7,9.72,289275,0
TWLV.US,D,20211029,000000,9.71,9.73,9.71,9.73,4402,0
TWLV.US,D,20211101,000000,9.725,9.75,9.72,9.72,2721,0
TWLV.US,D,20211103,000000,9.71,9.75,9.71,9.75,8253,0
TWLV.US,D,20211104,000000,9.71,9.7299,9.71,9.7101,2305,0
TWLV.US,D,20211105,000000,9.71,9.73,9.71,9.72,19106,0
TWLV.US,D,20211108,000000,9.73,9.7499,9.72,9.73,65029,0
TWLV.US,D,20211109,000000,9.72,9.7201,9.72,9.72,7524,0
TWLV.US,D,20211110,000000,9.71,9.71,9.71,9.71,468,0
TWLV.US,D,20211111,000000,9.71,9.71,9.71,9.71,5100,0
TWLV.US,D,20211112,000000,9.7294,9.7294,9.7294,9.7294,360,0
TWLV.US,D,20211116,000000,9.72,9.73,9.72,9.73,3101,0
TWLV.US,D,20211117,000000,9.71,9.73,9.71,9.73,543,0
TWLV.US,D,20211119,000000,9.71,9.71,9.71,9.71,3116,0
TWLV.US,D,20211122,000000,9.74,9.75,9.73,9.73,603142,0
TWLV.US,D,20211123,000000,9.72,9.75,9.72,9.75,40047,0
TWLV.US,D,20211126,000000,9.73,9.73,9.71,9.71,3145,0
TWLV.US,D,20211129,000000,9.725,9.74,9.725,9.74,28985,0
TWLV.US,D,20211130,000000,9.72,9.75,9.72,9.74,27248,0
