<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRAAU.US,D,20210308,000000,10.32,10.4,10.11,10.2,730718,0
IRAAU.US,D,20210309,000000,10.2,10.2,10.12,10.15,67187,0
IRAAU.US,D,20210310,000000,10.15,10.34,10.1,10.2,121582,0
IRAAU.US,D,20210311,000000,10.34,10.34,10.2,10.23,6340,0
IRAAU.US,D,20210312,000000,10.21,10.35,10.21,10.3,94748,0
IRAAU.US,D,20210315,000000,10.3,10.56,10.26,10.47,459062,0
IRAAU.US,D,20210316,000000,10.35,10.53,10.35,10.53,198430,0
IRAAU.US,D,20210317,000000,10.45,10.63,10.4,10.5,121899,0
IRAAU.US,D,20210318,000000,10.5,10.5,10.2,10.22,193507,0
IRAAU.US,D,20210319,000000,10.267,10.3753,10.2273,10.3,113918,0
IRAAU.US,D,20210322,000000,10.37,10.38,10.2,10.22,52975,0
IRAAU.US,D,20210323,000000,10.2,10.2,10.06,10.07,65628,0
IRAAU.US,D,20210324,000000,10.0506,10.08,9.97,10.03,117412,0
IRAAU.US,D,20210325,000000,10.01,10.01,9.88,9.96,75561,0
IRAAU.US,D,20210326,000000,10.145,10.4746,9.98,10,31502,0
IRAAU.US,D,20210329,000000,10.0004,10.05,9.8963,9.95,27021,0
IRAAU.US,D,20210330,000000,10.275,10.275,10,10,1417,0
IRAAU.US,D,20210331,000000,10.16,10.16,10.05,10.05,11328,0
IRAAU.US,D,20210401,000000,10.1,10.13,10.06,10.06,945,0
IRAAU.US,D,20210405,000000,10.1,10.17,10.1,10.12,19451,0
IRAAU.US,D,20210406,000000,10.1,10.1,10.1,10.1,1344,0
IRAAU.US,D,20210407,000000,10.11,10.11,10.06,10.11,4648,0
IRAAU.US,D,20210408,000000,10.27,10.27,10.15,10.17,2565,0
IRAAU.US,D,20210409,000000,10.23,10.24,10.095,10.24,10121,0
IRAAU.US,D,20210412,000000,10.4228,10.43,10.06,10.2,17854,0
IRAAU.US,D,20210413,000000,10.4178,10.4178,10.2,10.2,3369,0
IRAAU.US,D,20210414,000000,10.15,10.15,10.15,10.15,239,0
IRAAU.US,D,20210415,000000,10.3,10.3,10.25,10.3,223339,0
IRAAU.US,D,20210416,000000,10.21,10.21,10.15,10.15,22397,0
IRAAU.US,D,20210419,000000,10.15,10.2,10.1,10.2,10825,0
IRAAU.US,D,20210420,000000,10.1,10.1,10.1,10.1,4000,0
IRAAU.US,D,20210421,000000,10.07,10.18,10.06,10.18,1739,0
IRAAU.US,D,20210422,000000,10.06,10.135,10.06,10.1269,941,0
IRAAU.US,D,20210423,000000,10.06,10.1,10.06,10.1,1100,0
IRAAU.US,D,20210426,000000,10.1,10.27,10.1,10.21,273122,0
IRAAU.US,D,20210427,000000,10.3,10.3,10.11,10.22,1869,0
IRAAU.US,D,20210428,000000,10.26,10.3,10.26,10.3,12123,0
IRAAU.US,D,20210429,000000,10.3,10.3,10.22,10.22,19281,0
IRAAU.US,D,20210430,000000,10.12,10.12,10,10.1,259400,0
IRAAU.US,D,20210504,000000,10.05,10.1,10.05,10.1,6840,0
IRAAU.US,D,20210505,000000,10.05,10.05,10.05,10.05,57401,0
IRAAU.US,D,20210506,000000,10.05,10.07,9.99,10,1491589,0
IRAAU.US,D,20210507,000000,10,10.01,9.97,9.99,286361,0
IRAAU.US,D,20210510,000000,10,10.0026,9.92,9.98,819173,0
IRAAU.US,D,20210511,000000,9.92,9.95,9.89,9.94,277303,0
IRAAU.US,D,20210512,000000,9.91,9.95,9.9,9.93,182931,0
IRAAU.US,D,20210513,000000,9.93,9.965,9.91,9.95,15958,0
IRAAU.US,D,20210514,000000,9.96,9.97,9.95,9.96,4119,0
IRAAU.US,D,20210517,000000,10,10.0067,9.925,9.98,137832,0
IRAAU.US,D,20210518,000000,9.94,9.94,9.91,9.92,2834,0
IRAAU.US,D,20210519,000000,9.97,9.97,9.89,9.9,12627,0
IRAAU.US,D,20210520,000000,9.94,10,9.93,9.99,6519,0
IRAAU.US,D,20210521,000000,9.93,9.9737,9.93,9.9737,1014,0
IRAAU.US,D,20210524,000000,9.9301,10.02,9.9301,10,4903,0
IRAAU.US,D,20210526,000000,9.9743,10.01,9.9743,10.01,505,0
IRAAU.US,D,20210527,000000,10.02,10.02,10.02,10.02,1000,0
IRAAU.US,D,20210528,000000,9.951,10,9.93,9.95,2400,0
IRAAU.US,D,20210601,000000,9.93,10,9.916,10,30850,0
IRAAU.US,D,20210602,000000,9.95,10,9.95,9.97,51150,0
IRAAU.US,D,20210603,000000,9.95,9.962,9.95,9.95,816,0
IRAAU.US,D,20210607,000000,10,10,10,10,282,0
IRAAU.US,D,20210608,000000,10.1,10.1,10.1,10.1,1943,0
IRAAU.US,D,20210609,000000,10.1,10.14,10.09,10.14,6778,0
IRAAU.US,D,20210611,000000,10.0353,10.16,10.0353,10.16,13606,0
IRAAU.US,D,20210614,000000,9.99,10.0222,9.98,10.0222,1101,0
IRAAU.US,D,20210615,000000,10.16,10.16,10.15,10.15,1906,0
IRAAU.US,D,20210617,000000,10.23,10.23,10.17,10.18,6175,0
IRAAU.US,D,20210618,000000,10.18,10.19,10.18,10.18,11928,0
IRAAU.US,D,20210621,000000,10.16,10.19,10.16,10.19,3269,0
IRAAU.US,D,20210623,000000,10.18,10.18,10.18,10.18,201,0
IRAAU.US,D,20210625,000000,10.18,10.2,9.98,10.2,62485,0
IRAAU.US,D,20210628,000000,9.93,10.01,9.93,10.01,702,0
IRAAU.US,D,20210629,000000,10.05,10.05,10.05,10.05,202,0
IRAAU.US,D,20210708,000000,10.1,10.1,10.05,10.05,204,0
IRAAU.US,D,20210709,000000,10.01,10.01,10,10,2120,0
IRAAU.US,D,20210714,000000,10,10,10,10,50253,0
IRAAU.US,D,20210715,000000,10,10.02,10,10,1736,0
IRAAU.US,D,20210719,000000,9.96,10,9.96,10,42064,0
IRAAU.US,D,20210720,000000,9.96,10,9.94,10,45732,0
IRAAU.US,D,20210723,000000,9.98,9.98,9.98,9.98,124,0
IRAAU.US,D,20210726,000000,9.97,9.97,9.97,9.97,161419,0
IRAAU.US,D,20210727,000000,9.93,9.93,9.93,9.93,315,0
IRAAU.US,D,20210728,000000,9.958,9.958,9.958,9.958,100,0
IRAAU.US,D,20210730,000000,9.99,9.99,9.99,9.99,1209,0
IRAAU.US,D,20210809,000000,9.945,10,9.945,10,3523,0
IRAAU.US,D,20210811,000000,9.94,9.94,9.94,9.94,100,0
IRAAU.US,D,20210816,000000,9.91,9.91,9.9,9.9003,2230,0
IRAAU.US,D,20210818,000000,9.96,9.96,9.96,9.96,1151,0
IRAAU.US,D,20210819,000000,9.96,9.96,9.96,9.96,5664,0
IRAAU.US,D,20210820,000000,9.93,9.93,9.9,9.9,39500,0
IRAAU.US,D,20210824,000000,9.9,9.9,9.9,9.9,1000,0
IRAAU.US,D,20210826,000000,9.85,9.86,9.8,9.85,295500,0
IRAAU.US,D,20210830,000000,9.865,9.91,9.865,9.91,5459,0
IRAAU.US,D,20210831,000000,9.84,9.84,9.84,9.84,625815,0
IRAAU.US,D,20210901,000000,9.84,9.9,9.84,9.9,336,0
IRAAU.US,D,20210903,000000,9.84,9.84,9.84,9.84,572,0
IRAAU.US,D,20210907,000000,9.91,9.91,9.91,9.91,5002,0
IRAAU.US,D,20210913,000000,9.9,9.9,9.9,9.9,2000,0
IRAAU.US,D,20210914,000000,9.91,9.91,9.9,9.91,3079,0
IRAAU.US,D,20210915,000000,9.91,9.91,9.91,9.91,5275,0
IRAAU.US,D,20210916,000000,9.91,9.91,9.91,9.91,5140,0
IRAAU.US,D,20210917,000000,9.91,9.91,9.8887,9.8887,2145,0
IRAAU.US,D,20210920,000000,9.91,9.91,9.91,9.91,757,0
IRAAU.US,D,20210921,000000,9.88,9.88,9.88,9.88,337,0
IRAAU.US,D,20210922,000000,9.91,9.91,9.91,9.91,6082,0
IRAAU.US,D,20210924,000000,9.905,9.905,9.9,9.9,868,0
IRAAU.US,D,20210927,000000,9.91,9.91,9.9,9.9,11131,0
IRAAU.US,D,20210928,000000,9.9,9.91,9.9,9.91,5332,0
IRAAU.US,D,20210930,000000,9.91,9.95,9.9,9.95,12831,0
IRAAU.US,D,20211004,000000,9.95,9.95,9.95,9.95,300,0
IRAAU.US,D,20211005,000000,9.87,9.93,9.87,9.93,6154,0
IRAAU.US,D,20211008,000000,9.9,9.93,9.9,9.93,5355,0
IRAAU.US,D,20211019,000000,9.94,9.94,9.91,9.91,1500,0
IRAAU.US,D,20211021,000000,9.91,9.92,9.9,9.9,5050,0
IRAAU.US,D,20211022,000000,9.9,9.93,9.9,9.9,2215,0
IRAAU.US,D,20211101,000000,10.0218,10.1,10.0218,10.07,7494,0
IRAAU.US,D,20211102,000000,10.059,10.14,9.951,10.09,6791,0
IRAAU.US,D,20211103,000000,10.01,10.01,10,10,1060,0
IRAAU.US,D,20211105,000000,10.05,10.11,10,10,2465,0
IRAAU.US,D,20211108,000000,10,10,9.98,9.98,20201,0
IRAAU.US,D,20211109,000000,9.98,10.04,9.98,10.028,4123,0
IRAAU.US,D,20211110,000000,10,10,10,10,9400,0
IRAAU.US,D,20211111,000000,10,10.16,10,10.16,3311,0
IRAAU.US,D,20211115,000000,10.035,10.035,10.035,10.035,102,0
IRAAU.US,D,20211116,000000,10,10,10,10,1227,0
IRAAU.US,D,20211117,000000,10.22,10.22,10.0307,10.0307,9148,0
IRAAU.US,D,20211119,000000,9.98,10.02,9.98,10.02,101279,0
IRAAU.US,D,20211123,000000,10.055,10.1099,10,10,1610,0
IRAAU.US,D,20211126,000000,10.0736,10.0736,10.0736,10.0736,1049,0
IRAAU.US,D,20211130,000000,9.94,9.95,9.94,9.95,200,0
IRAAU.US,D,20211201,000000,9.95,9.97,9.87,9.96,85720,0
IRAAU.US,D,20211202,000000,9.95,9.97,9.95,9.95,18979,0
IRAAU.US,D,20211203,000000,10.03,10.03,9.95,10,59759,0
IRAAU.US,D,20211206,000000,10.04,10.05,10.02,10.04,39418,0
IRAAU.US,D,20211208,000000,10.02,10.02,10.01,10.01,500,0
IRAAU.US,D,20211210,000000,10.01,10.02,10.01,10.01,1520,0
IRAAU.US,D,20211213,000000,10,10.01,10,10.01,19250,0
IRAAU.US,D,20211215,000000,10,10.01,10,10.01,3521,0
IRAAU.US,D,20211216,000000,10.02,10.02,10.02,10.02,100,0
IRAAU.US,D,20211221,000000,9.95,9.95,9.95,9.95,150,0
IRAAU.US,D,20211222,000000,9.905,9.905,9.9,9.9,650,0
IRAAU.US,D,20211223,000000,9.98,9.98,9.98,9.98,504,0
IRAAU.US,D,20211227,000000,10.1227,10.1227,10.1227,10.1227,499,0
IRAAU.US,D,20211228,000000,9.9868,9.9868,9.92,9.9868,2673,0
IRAAU.US,D,20211229,000000,9.945,10.05,9.925,9.925,3023,0
IRAAU.US,D,20211230,000000,10.0322,10.0322,9.95,10.0321,2919,0
IRAAU.US,D,20211231,000000,9.965,9.965,9.965,9.965,514,0
IRAAU.US,D,20220103,000000,9.95,9.95,9.95,9.95,1080,0
