<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANGHW.US,D,20220207,000000,0.7,1.34,0.6584,1,5517593,0
ANGHW.US,D,20220208,000000,1,1.0393,0.5543,0.6301,1427396,0
ANGHW.US,D,20220209,000000,0.7113,0.73015,0.6001,0.6233,775587,0
ANGHW.US,D,20220210,000000,0.6501,0.9,0.6501,0.7,1123721,0
ANGHW.US,D,20220211,000000,0.8,0.8,0.62,0.7197,583450,0
ANGHW.US,D,20220214,000000,0.66,0.7324,0.6323,0.649949,149825,0
ANGHW.US,D,20220215,000000,0.64,0.649899,0.6001,0.600201,254327,0
ANGHW.US,D,20220216,000000,0.6299,0.6499,0.5536,0.621,118569,0
ANGHW.US,D,20220217,000000,0.5702,1.4,0.53,0.95,6546732,0
ANGHW.US,D,20220218,000000,0.91,0.93,0.68,0.8,1065081,0
ANGHW.US,D,20220222,000000,0.8,0.8105,0.64075,0.7,216017,0
ANGHW.US,D,20220223,000000,0.72,0.77,0.6502,0.67,348539,0
ANGHW.US,D,20220224,000000,0.6,0.6455,0.55,0.6212,221362,0
ANGHW.US,D,20220225,000000,0.6201,0.8542,0.5811,0.77,535955,0
ANGHW.US,D,20220228,000000,0.77,0.82,0.7,0.77,121914,0
ANGHW.US,D,20220301,000000,0.81,0.8601,0.75,0.8601,225940,0
ANGHW.US,D,20220302,000000,0.95,0.97,0.828723,0.8899,423432,0
ANGHW.US,D,20220303,000000,0.9366,0.989,0.8415,0.9619,520370,0
ANGHW.US,D,20220304,000000,1.01,1.04,0.8083,0.8836,182113,0
ANGHW.US,D,20220307,000000,0.85,0.85,0.65,0.6794,527482,0
ANGHW.US,D,20220308,000000,0.69,0.77,0.64,0.7238,131490,0
ANGHW.US,D,20220309,000000,0.711,0.777599,0.6574,0.7045,50340,0
ANGHW.US,D,20220310,000000,0.7299,0.73,0.6275,0.63,68192,0
ANGHW.US,D,20220311,000000,0.621,0.75,0.621,0.63,168101,0
ANGHW.US,D,20220314,000000,0.63,0.7099,0.61,0.6175,47010,0
ANGHW.US,D,20220315,000000,0.5295,0.644899,0.5295,0.589101,91741,0
ANGHW.US,D,20220316,000000,0.59,0.62,0.59,0.591,25974,0
ANGHW.US,D,20220317,000000,0.5931,0.643,0.59,0.5932,16535,0
ANGHW.US,D,20220318,000000,0.64,0.6817,0.622,0.6461,44395,0
ANGHW.US,D,20220321,000000,0.6301,0.6912,0.601,0.6151,13912,0
ANGHW.US,D,20220322,000000,0.65,0.65,0.6107,0.6253,15500,0
ANGHW.US,D,20220323,000000,0.6014,0.6789,0.6014,0.6284,8472,0
ANGHW.US,D,20220324,000000,0.6206,0.6442,0.6206,0.6442,7444,0
ANGHW.US,D,20220325,000000,0.658506,0.658506,0.5561,0.6,32227,0
ANGHW.US,D,20220328,000000,0.61,0.6101,0.6,0.6001,163320,0
ANGHW.US,D,20220329,000000,0.639899,0.639899,0.6,0.61,45159,0
ANGHW.US,D,20220330,000000,0.6,0.61,0.6,0.608,106305,0
ANGHW.US,D,20220331,000000,0.61,0.68,0.5708,0.5947,55214,0
ANGHW.US,D,20220401,000000,0.600101,0.6799,0.5515,0.5606,20023,0
ANGHW.US,D,20220404,000000,0.567,0.6,0.55,0.55,73305,0
ANGHW.US,D,20220405,000000,0.57,0.8666,0.55,0.7006,990366,0
ANGHW.US,D,20220406,000000,0.6799,0.7281,0.6338,0.634,47077,0
ANGHW.US,D,20220407,000000,0.6501,0.6599,0.56,0.6328,168183,0
ANGHW.US,D,20220408,000000,0.6328,0.6539,0.5628,0.5938,27441,0
ANGHW.US,D,20220411,000000,0.694399,0.694399,0.5801,0.59,84602,0
ANGHW.US,D,20220412,000000,0.62,0.62,0.5246,0.5251,56266,0
ANGHW.US,D,20220413,000000,0.569,0.569,0.5401,0.5594,13891,0
ANGHW.US,D,20220414,000000,0.568799,0.568799,0.5186,0.52,16512,0
ANGHW.US,D,20220418,000000,0.52,0.6499,0.52,0.6005,57516,0
ANGHW.US,D,20220419,000000,0.563901,0.6002,0.5638,0.5781,18741,0
ANGHW.US,D,20220420,000000,0.5802,0.5802,0.5802,0.5802,3001,0
ANGHW.US,D,20220421,000000,0.5801,0.5802,0.5105,0.5248,85953,0
ANGHW.US,D,20220422,000000,0.5151,0.5529,0.5151,0.53,33879,0
ANGHW.US,D,20220425,000000,0.52,0.5649,0.52,0.5288,15999,0
ANGHW.US,D,20220426,000000,0.5467,0.5467,0.52,0.53,36367,0
ANGHW.US,D,20220427,000000,0.5041,0.5205,0.4502,0.4715,44607,0
ANGHW.US,D,20220428,000000,0.497501,0.499,0.475,0.475,11345,0
ANGHW.US,D,20220429,000000,0.5198,0.5199,0.475,0.4751,28503,0
ANGHW.US,D,20220502,000000,0.475,0.499799,0.475,0.499799,300,0
ANGHW.US,D,20220503,000000,0.4998,0.5,0.475,0.475,10729,0
ANGHW.US,D,20220504,000000,0.475,0.475,0.475,0.475,6904,0
ANGHW.US,D,20220505,000000,0.47,0.494951,0.411,0.476579,7202,0
ANGHW.US,D,20220506,000000,0.4286,0.4286,0.4,0.4,1215,0
ANGHW.US,D,20220509,000000,0.396,0.4151,0.3491,0.3491,31079,0
ANGHW.US,D,20220510,000000,0.35,0.3601,0.35,0.35,4637,0
ANGHW.US,D,20220511,000000,0.36,0.36,0.2801,0.2891,7582,0
ANGHW.US,D,20220512,000000,0.368799,0.368799,0.318,0.3201,4761,0
ANGHW.US,D,20220513,000000,0.369,0.3802,0.3689,0.38,1601,0
ANGHW.US,D,20220517,000000,0.385,0.4139,0.3036,0.3476,47498,0
ANGHW.US,D,20220518,000000,0.3189,0.45957,0.3188,0.3344,22872,0
ANGHW.US,D,20220519,000000,0.3301,0.3302,0.3,0.3089,39138,0
ANGHW.US,D,20220520,000000,0.4941,0.4941,0.3382,0.381149,9881,0
ANGHW.US,D,20220523,000000,0.3401,0.37,0.3401,0.37,5006,0
ANGHW.US,D,20220524,000000,0.345,0.345,0.325,0.325,9445,0
ANGHW.US,D,20220525,000000,0.326,0.326,0.325,0.3251,916,0
ANGHW.US,D,20220526,000000,0.325,0.3452,0.325,0.3452,449,0
ANGHW.US,D,20220527,000000,0.3589,0.395,0.3589,0.395,2705,0
ANGHW.US,D,20220601,000000,0.3999,0.3999,0.37,0.37,1007,0
ANGHW.US,D,20220603,000000,0.37,0.37,0.3301,0.3301,819,0
ANGHW.US,D,20220606,000000,0.3999,0.3999,0.3999,0.3999,294,0
ANGHW.US,D,20220608,000000,0.3949,0.396,0.3798,0.3898,1886,0
ANGHW.US,D,20220609,000000,0.3755,0.3755,0.3755,0.3755,137,0
ANGHW.US,D,20220610,000000,0.396,0.396,0.396,0.396,550,0
ANGHW.US,D,20220613,000000,0.351301,0.3709,0.325,0.325,2440,0
ANGHW.US,D,20220615,000000,0.3478,0.3478,0.33,0.33,900,0
ANGHW.US,D,20220616,000000,0.34,0.3808,0.32,0.32,21314,0
ANGHW.US,D,20220617,000000,0.31,0.3478,0.31,0.3102,7774,0
ANGHW.US,D,20220621,000000,0.31,0.3958,0.31,0.3958,6080,0
ANGHW.US,D,20220622,000000,0.3489,0.4609,0.3489,0.43,4784,0
ANGHW.US,D,20220623,000000,0.32,0.43,0.315,0.43,8837,0
ANGHW.US,D,20220624,000000,0.3627,0.4607,0.33,0.4,3497,0
ANGHW.US,D,20220627,000000,0.35,0.368,0.32,0.3201,10067,0
ANGHW.US,D,20220628,000000,0.32,0.33,0.32,0.33,8750,0
ANGHW.US,D,20220629,000000,0.330101,0.330599,0.26,0.2742,45700,0
ANGHW.US,D,20220630,000000,0.251,0.2701,0.251,0.2612,18126,0
ANGHW.US,D,20220701,000000,0.265,0.265,0.261,0.261,1018,0
ANGHW.US,D,20220705,000000,0.261,0.261,0.261,0.261,2708,0
ANGHW.US,D,20220706,000000,0.27,0.270101,0.27,0.27,7248,0
ANGHW.US,D,20220707,000000,0.26,0.28,0.26,0.28,4721,0
ANGHW.US,D,20220708,000000,0.27,0.27,0.264999,0.265,4441,0
ANGHW.US,D,20220711,000000,0.264999,0.27,0.26,0.26,3219,0
ANGHW.US,D,20220712,000000,0.2433,0.2433,0.2017,0.2019,3946,0
ANGHW.US,D,20220713,000000,0.269799,0.2699,0.268973,0.268973,1409,0
ANGHW.US,D,20220714,000000,0.1956,0.203,0.17775,0.203,27623,0
ANGHW.US,D,20220715,000000,0.21,0.21,0.181,0.19,10748,0
ANGHW.US,D,20220718,000000,0.1802,0.19,0.175,0.19,3620,0
ANGHW.US,D,20220719,000000,0.215,0.289599,0.1902,0.1935,43082,0
ANGHW.US,D,20220721,000000,0.229899,0.229899,0.229899,0.229899,116,0
ANGHW.US,D,20220722,000000,0.228,0.2281,0.19,0.19,26624,0
ANGHW.US,D,20220725,000000,0.19,0.1901,0.19,0.1901,251,0
ANGHW.US,D,20220726,000000,0.195,0.195,0.195,0.195,7024,0
ANGHW.US,D,20220727,000000,0.227,0.2466,0.2,0.218023,26786,0
ANGHW.US,D,20220728,000000,0.2,0.2,0.2,0.2,10720,0
ANGHW.US,D,20220729,000000,0.26745,0.2994,0.1951,0.1951,1096,0
ANGHW.US,D,20220801,000000,0.2033,0.2033,0.195,0.195,8938,0
ANGHW.US,D,20220802,000000,0.2083,0.2084,0.1906,0.2084,16888,0
ANGHW.US,D,20220803,000000,0.190101,0.2399,0.19,0.239799,6522,0
ANGHW.US,D,20220805,000000,0.1911,0.205,0.1911,0.205,2337,0
ANGHW.US,D,20220809,000000,0.2578,0.257801,0.2102,0.2102,10970,0
ANGHW.US,D,20220810,000000,0.1941,0.2399,0.1628,0.1628,17132,0
ANGHW.US,D,20220811,000000,0.2599,0.2599,0.2003,0.2004,18658,0
ANGHW.US,D,20220812,000000,0.1871,0.2034,0.187,0.188,14347,0
ANGHW.US,D,20220815,000000,0.1951,0.2,0.195,0.1999,24124,0
ANGHW.US,D,20220816,000000,0.1975,0.1975,0.1975,0.1975,280,0
ANGHW.US,D,20220817,000000,0.299899,0.299899,0.1873,0.2099,4163,0
ANGHW.US,D,20220818,000000,0.19855,0.2124,0.1872,0.2124,2060,0
ANGHW.US,D,20220819,000000,0.187901,0.2299,0.187901,0.2299,7291,0
