<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTS.US,D,20230630,000000,5.95,6.75,5.6,5.96,1295600,0
INTS.US,D,20230703,000000,5.6,6.36,5.6,6.2,119311,0
INTS.US,D,20230705,000000,6.2,6.2311,5.91,6.06,91927,0
INTS.US,D,20230706,000000,5.97,6.1,5.9001,6,118324,0
INTS.US,D,20230707,000000,5.99,5.9999,5.7593,5.8,80992,0
INTS.US,D,20230710,000000,5.99,6.16,5.75,5.83,204498,0
INTS.US,D,20230711,000000,5.87,5.9668,5.65,5.8,170444,0
INTS.US,D,20230712,000000,5.7316,5.88,5.72,5.75,36900,0
INTS.US,D,20230713,000000,5.87,5.87,5.62,5.65,30502,0
INTS.US,D,20230714,000000,5.75,5.8299,5.51,5.69,39843,0
INTS.US,D,20230717,000000,5.8,5.9499,5.5571,5.89,22084,0
INTS.US,D,20230718,000000,5.88,6.5886,5.85,6.46,164964,0
INTS.US,D,20230719,000000,6.41,6.46,6.01,6.43,36783,0
INTS.US,D,20230720,000000,6.33,6.33,6.01,6.07,46745,0
INTS.US,D,20230721,000000,6.08,6.32,6.05,6.32,24677,0
INTS.US,D,20230724,000000,6.236,6.3,6.03,6.1,38975,0
INTS.US,D,20230725,000000,6.29,6.29,6.02,6.03,61029,0
INTS.US,D,20230726,000000,6.18,6.18,5.92,5.92,52761,0
INTS.US,D,20230727,000000,5.96,5.96,5.4,5.68,92680,0
INTS.US,D,20230728,000000,5.75,5.8479,5.58,5.71,16277,0
INTS.US,D,20230731,000000,5.84,5.84,5.6157,5.72,35005,0
INTS.US,D,20230801,000000,5.69,6.19,5.69,6.014,7194,0
INTS.US,D,20230802,000000,6.02,6.03,5.8085,6.02,8516,0
INTS.US,D,20230803,000000,6.07,6.14,5.89,6.135,14932,0
INTS.US,D,20230804,000000,6.23,6.23,6.12,6.23,13293,0
