<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBSH.US,D,20050225,000000,20.0067,20.2964,20.0067,20.2785,132050.79500554,0
CBSH.US,D,20050228,000000,20.1737,20.3003,20.1401,20.2381,337409.31573947,0
CBSH.US,D,20050301,000000,20.152,20.583,20.152,20.505,256435.44905553,0
CBSH.US,D,20050302,000000,20.5465,20.5712,20.3616,20.4041,103736.64168215,0
CBSH.US,D,20050303,000000,20.411,20.4397,20.2094,20.3003,144288.30233561,0
CBSH.US,D,20050304,000000,20.2964,20.588,20.2094,20.5534,410953.70070054,0
CBSH.US,D,20050307,000000,20.4456,20.7196,20.3972,20.5218,480742.89023049,0
CBSH.US,D,20050308,000000,20.3804,20.6049,20.3804,20.5465,320099.81673498,0
CBSH.US,D,20050309,000000,20.6246,20.6246,20.3438,20.4932,221255.14389215,0
CBSH.US,D,20050310,000000,20.5712,20.5712,20.3616,20.4575,146026.83746788,0
CBSH.US,D,20050311,000000,20.3616,20.4932,20.1737,20.4635,313651.358327,0
CBSH.US,D,20050314,000000,20.3389,20.5712,20.2429,20.5109,302444.43115967,0
CBSH.US,D,20050315,000000,20.4308,20.6364,20.2094,20.3152,241005.06481296,0
CBSH.US,D,20050316,000000,20.2271,20.411,20.2202,20.3616,220066.79090762,0
CBSH.US,D,20050317,000000,20.3062,20.4456,20.2548,20.3913,174636.30914998,0
CBSH.US,D,20050318,000000,20.3566,20.4852,20.3122,20.3913,190595.6368912,0
CBSH.US,D,20050321,000000,20.1905,20.4308,20.1905,20.3438,290066.34419992,0
CBSH.US,D,20050322,000000,20.3438,20.4693,20.1737,20.2835,257069.57443536,0
CBSH.US,D,20050323,000000,20.2202,20.3389,20.1678,20.2094,189938.25013379,0
CBSH.US,D,20050324,000000,20.3438,20.3972,20.1461,20.1579,118826.1961751,0
CBSH.US,D,20050328,000000,20.2548,20.3616,20.2331,20.2835,116319.02421881,0
CBSH.US,D,20050329,000000,20.3616,20.3804,20.1579,20.2835,239517.34801275,0
CBSH.US,D,20050330,000000,20.1905,20.505,20.1737,20.4397,216727.26618001,0
CBSH.US,D,20050331,000000,20.3616,20.7364,20.3616,20.6622,570519.67127816,0
CBSH.US,D,20050401,000000,20.6049,20.7483,20.4308,20.6246,383388.9682806,0
CBSH.US,D,20050404,000000,20.505,20.679,20.4348,20.5593,213788.24169231,0
CBSH.US,D,20050405,000000,20.6671,20.7778,20.5465,20.6968,265342.53393619,0
CBSH.US,D,20050406,000000,20.6107,20.8619,20.6107,20.767,118471.20732611,0
CBSH.US,D,20050407,000000,20.7483,20.7828,20.5999,20.7254,154603.20624136,0
CBSH.US,D,20050408,000000,20.5999,20.7364,20.4743,20.4882,157340.96924488,0
CBSH.US,D,20050411,000000,20.4882,20.5999,20.3745,20.4882,160758.36901912,0
CBSH.US,D,20050412,000000,20.3616,20.8352,20.3616,20.6246,376680.58926237,0
CBSH.US,D,20050413,000000,20.7254,20.8955,20.4575,20.5465,372988.09841427,0
