<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHIXU.US,D,20220113,000000,10,10.02,9.97,10,4436277,0
GHIXU.US,D,20220114,000000,9.99,10.0698,9.99,10,2354841,0
GHIXU.US,D,20220118,000000,9.99,10.04,9.97,10,319034,0
GHIXU.US,D,20220119,000000,9.99,10.05,9.99,10.01,13388,0
GHIXU.US,D,20220120,000000,9.99,10,9.99,9.99,936271,0
GHIXU.US,D,20220121,000000,9.99,10,9.95,10,1300417,0
GHIXU.US,D,20220124,000000,9.99,10,9.95,10,1357421,0
GHIXU.US,D,20220125,000000,10,10.01,9.95,10,694353,0
GHIXU.US,D,20220126,000000,10.01,10.01,10,10,7005,0
GHIXU.US,D,20220127,000000,10,10,9.97,10,179495,0
GHIXU.US,D,20220128,000000,9.96,9.99,9.96,9.96,1197,0
GHIXU.US,D,20220131,000000,10.03,10.05,9.97,10.03,12005,0
GHIXU.US,D,20220201,000000,10.03,10.06,10.01,10.02,18889,0
GHIXU.US,D,20220202,000000,10.02,10.0728,10.02,10.03,1399,0
GHIXU.US,D,20220203,000000,10.075,10.1,10.05,10.05,2406,0
GHIXU.US,D,20220204,000000,9.92,9.92,9.92,9.92,379,0
GHIXU.US,D,20220207,000000,10,10.05,10,10,10081,0
GHIXU.US,D,20220208,000000,10.02,10.02,10.02,10.02,300,0
GHIXU.US,D,20220209,000000,9.9,9.9,9.9,9.9,187,0
GHIXU.US,D,20220210,000000,10,10.03,9.9,9.9,2843,0
GHIXU.US,D,20220214,000000,9.95,10.2,9.95,10.2,8873,0
GHIXU.US,D,20220215,000000,10.1,10.1,10.05,10.1,40338,0
GHIXU.US,D,20220217,000000,11.08,11.08,10.015,10.015,1001493,0
GHIXU.US,D,20220222,000000,10.01,10.01,9.95,9.95,2301,0
GHIXU.US,D,20220223,000000,9.975,9.975,9.975,9.975,500516,0
GHIXU.US,D,20220225,000000,10,10,9.99,9.99,1764,0
GHIXU.US,D,20220304,000000,10,10,10,10,2628,0
GHIXU.US,D,20220310,000000,9.98,9.98,9.97,9.98,60019,0
GHIXU.US,D,20220315,000000,9.99,9.99,9.96,9.98,521281,0
GHIXU.US,D,20220318,000000,9.99,10,9.99,10,1604,0
GHIXU.US,D,20220324,000000,10.01,10.01,9.99,10.01,2070,0
GHIXU.US,D,20220325,000000,10.05,10.05,10.05,10.05,1551,0
GHIXU.US,D,20220330,000000,10.06,10.32,10.05,10.05,15395,0
GHIXU.US,D,20220331,000000,10.08,10.09,10.05,10.09,3035,0
GHIXU.US,D,20220401,000000,10.05,10.1565,10.05,10.05,21044,0
GHIXU.US,D,20220404,000000,9.97,9.97,9.94,9.97,2194,0
GHIXU.US,D,20220405,000000,9.98,9.98,9.98,9.98,1300,0
GHIXU.US,D,20220406,000000,9.97,9.97,9.97,9.97,100,0
GHIXU.US,D,20220407,000000,9.92,9.92,9.92,9.92,190,0
GHIXU.US,D,20220411,000000,9.98,9.98,9.98,9.98,1700,0
GHIXU.US,D,20220414,000000,9.95,10.04,9.95,9.95,1800,0
GHIXU.US,D,20220418,000000,10.0489,10.435,9.94,10.2,256410,0
GHIXU.US,D,20220419,000000,10.07,10.07,10.06,10.07,399,0
GHIXU.US,D,20220420,000000,10.05,10.05,10,10.01,43722,0
GHIXU.US,D,20220425,000000,9.995,10.05,9.995,10.0015,3000,0
GHIXU.US,D,20220426,000000,9.99,11.25,9.96,10.31,2060683,0
GHIXU.US,D,20220427,000000,10.1,10.1,9.94,9.9503,25786,0
GHIXU.US,D,20220428,000000,9.94,10.1594,9.94,9.9714,9687,0
GHIXU.US,D,20220502,000000,9.94,10.024,9.93,9.96,311071,0
GHIXU.US,D,20220503,000000,9.94,9.9464,9.93,9.93,225647,0
GHIXU.US,D,20220504,000000,9.94,9.94,9.94,9.94,500,0
GHIXU.US,D,20220505,000000,9.93,9.93,9.92,9.92,20430,0
GHIXU.US,D,20220506,000000,9.93,9.93,9.93,9.93,300,0
GHIXU.US,D,20220509,000000,9.92,9.94,9.9,9.9,4367,0
GHIXU.US,D,20220510,000000,9.9,9.9,9.83,9.87,173722,0
GHIXU.US,D,20220511,000000,9.8,9.88,9.8,9.88,2731,0
GHIXU.US,D,20220512,000000,9.85,9.85,9.81,9.81,142925,0
GHIXU.US,D,20220513,000000,9.85,9.85,9.85,9.85,501,0
GHIXU.US,D,20220516,000000,9.73,9.85,9.73,9.8,3173,0
GHIXU.US,D,20220517,000000,9.8,9.8,9.8,9.8,1100,0
GHIXU.US,D,20220518,000000,9.71,9.82,9.71,9.82,601,0
GHIXU.US,D,20220519,000000,9.75,9.75,9.75,9.75,101,0
GHIXU.US,D,20220520,000000,9.75,9.75,9.75,9.75,100,0
GHIXU.US,D,20220523,000000,9.67,9.8,9.67,9.8,360,0
GHIXU.US,D,20220524,000000,9.71,9.71,9.71,9.71,254,0
GHIXU.US,D,20220525,000000,9.76,9.8,9.76,9.8,803,0
GHIXU.US,D,20220527,000000,9.76,9.76,9.76,9.76,100,0
GHIXU.US,D,20220531,000000,9.76,9.8,9.76,9.795,10967,0
GHIXU.US,D,20220602,000000,9.7,9.8,9.7,9.8,102143,0
GHIXU.US,D,20220603,000000,9.79,9.82,9.79,9.82,300,0
GHIXU.US,D,20220606,000000,9.97,9.97,9.76,9.84,4183,0
GHIXU.US,D,20220607,000000,9.81,9.82,9.81,9.82,381,0
GHIXU.US,D,20220613,000000,9.79,9.82,9.78,9.82,1857,0
GHIXU.US,D,20220614,000000,9.77,9.82,9.77,9.82,200,0
GHIXU.US,D,20220615,000000,9.83,9.84,9.83,9.84,12113,0
GHIXU.US,D,20220616,000000,9.8,9.82,9.79,9.82,2110,0
GHIXU.US,D,20220621,000000,9.9,9.9,9.9,9.9,100,0
GHIXU.US,D,20220622,000000,9.8,9.8,9.8,9.8,100,0
GHIXU.US,D,20220623,000000,9.8,9.82,9.79,9.8,7966,0
GHIXU.US,D,20220624,000000,9.81,9.82,9.8,9.8,700,0
GHIXU.US,D,20220627,000000,9.79,9.82,9.79,9.79,301,0
GHIXU.US,D,20220628,000000,9.87,9.87,9.87,9.87,100,0
GHIXU.US,D,20220711,000000,9.935,9.935,9.76,9.77,37320,0
GHIXU.US,D,20220712,000000,9.77,9.77,9.765,9.77,13481,0
GHIXU.US,D,20220718,000000,9.8,9.8,9.8,9.8,206,0
GHIXU.US,D,20220721,000000,9.85,9.85,9.85,9.85,100,0
GHIXU.US,D,20220726,000000,9.85,9.88,9.82,9.82,20641,0
GHIXU.US,D,20220727,000000,9.7834,9.7834,9.7834,9.7834,2000,0
GHIXU.US,D,20220728,000000,9.95,9.95,9.95,9.95,200,0
GHIXU.US,D,20220801,000000,9.75,9.9,9.75,9.9,3057,0
GHIXU.US,D,20220803,000000,9.87,9.87,9.82,9.82,1010,0
GHIXU.US,D,20220808,000000,9.975,9.975,9.8416,9.8416,800,0
GHIXU.US,D,20220817,000000,9.8,9.8,9.8,9.8,452,0
GHIXU.US,D,20220822,000000,9.8,9.8,9.8,9.8,498,0
GHIXU.US,D,20220824,000000,9.8,9.8,9.8,9.8,509,0
GHIXU.US,D,20220825,000000,9.8,9.8,9.8,9.8,352,0
GHIXU.US,D,20220826,000000,9.8,9.8,9.8,9.8,445,0
GHIXU.US,D,20220829,000000,9.865,9.93,9.865,9.93,10000,0
GHIXU.US,D,20220830,000000,9.9,9.9,9.9,9.9,20002,0
GHIXU.US,D,20220831,000000,9.875,9.9,9.875,9.9,10677,0
GHIXU.US,D,20220902,000000,9.975,10.34,9.975,10.02,30823,0
GHIXU.US,D,20220906,000000,9.91,9.92,9.91,9.92,902,0
GHIXU.US,D,20220907,000000,9.92,9.92,9.92,9.92,647,0
GHIXU.US,D,20220908,000000,9.81,9.89,9.8,9.8,4556,0
GHIXU.US,D,20220912,000000,9.9,9.95,9.9,9.95,1715,0
GHIXU.US,D,20220915,000000,9.8,9.87,9.8,9.8699,2333,0
GHIXU.US,D,20221003,000000,9.81,9.83,9.8,9.81,4803,0
GHIXU.US,D,20221014,000000,9.79,9.7901,9.78,9.78,11470,0
GHIXU.US,D,20221017,000000,9.78,9.788,9.755,9.755,25558,0
GHIXU.US,D,20221018,000000,9.76,9.765,9.76,9.76,4931,0
GHIXU.US,D,20221024,000000,9.78,9.78,9.78,9.78,352,0
GHIXU.US,D,20221101,000000,9.75,9.75,9.75,9.75,4976,0
GHIXU.US,D,20221109,000000,9.81,9.81,9.81,9.81,152,0
GHIXU.US,D,20221110,000000,9.75,9.76,9.75,9.76,252,0
GHIXU.US,D,20221117,000000,9.785,9.785,9.785,9.785,200,0
GHIXU.US,D,20221118,000000,9.8,9.8,9.8,9.8,900,0
GHIXU.US,D,20221121,000000,9.82,9.85,9.82,9.85,10393,0
GHIXU.US,D,20221125,000000,9.89,9.89,9.89,9.89,2642,0
GHIXU.US,D,20221128,000000,9.9,9.9,9.9,9.9,255,0
GHIXU.US,D,20221130,000000,9.88,9.88,9.88,9.88,24000,0
GHIXU.US,D,20221202,000000,10,10,10,10,100,0
GHIXU.US,D,20221206,000000,9.88,9.88,9.88,9.88,24057,0
GHIXU.US,D,20221214,000000,9.99,9.99,9.99,9.99,153,0
GHIXU.US,D,20221215,000000,9.93,9.93,9.93,9.93,100,0
GHIXU.US,D,20221216,000000,9.92,9.92,9.92,9.92,100,0
GHIXU.US,D,20221219,000000,9.92,9.92,9.92,9.92,100,0
GHIXU.US,D,20221220,000000,9.9,9.9,9.9,9.9,100,0
GHIXU.US,D,20221221,000000,9.92,9.92,9.92,9.92,100,0
GHIXU.US,D,20221227,000000,9.8,9.8,9.8,9.8,100,0
GHIXU.US,D,20221230,000000,9.96,9.96,9.96,9.96,100,0
GHIXU.US,D,20230103,000000,9.96,9.96,9.96,9.96,100,0
GHIXU.US,D,20230104,000000,9.97,9.97,9.96,9.96,845,0
GHIXU.US,D,20230112,000000,9.96,9.96,9.75,9.9,20405,0
GHIXU.US,D,20230113,000000,9.9,9.99,9.9,9.99,1204,0
GHIXU.US,D,20230118,000000,10,10,10,10,40130,0
GHIXU.US,D,20230119,000000,10.02,10.02,10.02,10.02,1000,0
GHIXU.US,D,20230125,000000,10.01,10.01,10,10,497,0
GHIXU.US,D,20230126,000000,10.1,10.11,10.06,10.06,16800,0
GHIXU.US,D,20230127,000000,10.13,10.13,10.08,10.08,1100,0
GHIXU.US,D,20230202,000000,10.1,10.1,10.06,10.06,13901,0
GHIXU.US,D,20230222,000000,10.085,10.085,10.075,10.0781,1380,0
GHIXU.US,D,20230223,000000,10.07,10.1,10.07,10.1,1967,0
GHIXU.US,D,20230224,000000,10.1,10.1,10.1,10.1,2019,0
GHIXU.US,D,20230322,000000,10.12,10.12,10.12,10.12,1000,0
GHIXU.US,D,20230327,000000,10.3,10.3,10.18,10.18,4115,0
GHIXU.US,D,20230328,000000,10.28,10.28,10.12,10.12,1131,0
GHIXU.US,D,20230330,000000,10.26,10.26,10.26,10.26,4244,0
GHIXU.US,D,20230404,000000,10.14,10.14,10.12,10.12,3831,0
GHIXU.US,D,20230425,000000,10.24,10.24,10.18,10.18,1570,0
GHIXU.US,D,20230505,000000,10.21,10.21,10.21,10.21,1075,0
