<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCACW.US,D,20220211,000000,0.26,0.32,0.26,0.32,107076,0
RCACW.US,D,20220215,000000,0.3,0.3,0.3,0.3,99900,0
RCACW.US,D,20220217,000000,0.2998,0.2998,0.2998,0.2998,4000,0
RCACW.US,D,20220218,000000,0.295,0.295,0.2949,0.2949,4400,0
RCACW.US,D,20220223,000000,0.1541,0.2979,0.0103,0.2546,2500,0
RCACW.US,D,20220224,000000,0.243535,0.248,0.2202,0.2202,3900,0
RCACW.US,D,20220225,000000,0.25,0.3,0.25,0.3,4326,0
RCACW.US,D,20220228,000000,0.2975,0.2975,0.2975,0.2975,100,0
RCACW.US,D,20220301,000000,0.285,0.285,0.285,0.285,110,0
RCACW.US,D,20220308,000000,0.28,0.28,0.28,0.28,6600,0
RCACW.US,D,20220309,000000,0.28,0.3066,0.28,0.3066,99900,0
RCACW.US,D,20220310,000000,0.22,0.22,0.22,0.22,210,0
RCACW.US,D,20220404,000000,0.25,0.25,0.22425,0.22555,103500,0
RCACW.US,D,20220405,000000,0.23,0.23,0.23,0.23,425,0
RCACW.US,D,20220407,000000,0.23,0.23,0.22,0.22,4600,0
RCACW.US,D,20220408,000000,0.2499,0.2639,0.2499,0.2639,14931,0
RCACW.US,D,20220411,000000,0.2932,0.3,0.2932,0.3,282800,0
RCACW.US,D,20220413,000000,0.3441,0.35,0.3441,0.35,2200,0
RCACW.US,D,20220414,000000,0.32,0.35,0.32,0.35,3000,0
RCACW.US,D,20220420,000000,0.3381,0.3381,0.3381,0.3381,600,0
RCACW.US,D,20220428,000000,0.35,0.35,0.33,0.33,825,0
RCACW.US,D,20220429,000000,0.3,0.3,0.3,0.3,900,0
RCACW.US,D,20220511,000000,0.2293,0.2293,0.2093,0.2093,445,0
RCACW.US,D,20220518,000000,0.1729,0.1729,0.17,0.17,1725,0
RCACW.US,D,20220519,000000,0.1407,0.15,0.13,0.15,600,0
RCACW.US,D,20220524,000000,0.1583,0.2289,0.1583,0.2192,6937,0
RCACW.US,D,20220525,000000,0.24,0.24,0.2126,0.2126,600,0
RCACW.US,D,20220526,000000,0.326,0.329,0.22,0.22,53810,0
RCACW.US,D,20220601,000000,0.246,0.246,0.1482,0.1493,19854,0
RCACW.US,D,20220602,000000,0.1185,0.23,0.1185,0.23,4730,0
RCACW.US,D,20220603,000000,0.2,0.2499,0.2,0.2499,200,0
RCACW.US,D,20220609,000000,0.1599,0.1599,0.1599,0.1599,201,0
RCACW.US,D,20220614,000000,0.09,0.099199,0.065,0.0807,22381,0
RCACW.US,D,20220615,000000,0.07,0.08,0.07,0.08,13801,0
RCACW.US,D,20220621,000000,0.07,0.1193,0.0648,0.1192,5415,0
RCACW.US,D,20220622,000000,0.1004,0.19175,0.091,0.1104,11978,0
RCACW.US,D,20220623,000000,0.081,0.2267,0.081,0.1151,21672,0
RCACW.US,D,20220628,000000,0.1355,0.1355,0.1355,0.1355,245,0
RCACW.US,D,20220714,000000,0.1103,0.1109,0.1103,0.1103,1875,0
RCACW.US,D,20220718,000000,0.07,0.0711,0.07,0.0711,865,0
RCACW.US,D,20220719,000000,0.0711,0.0711,0.0711,0.0711,200,0
RCACW.US,D,20220722,000000,0.0996,0.1002,0.0996,0.1001,40455,0
