<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMTCU.US,D,20230329,000000,10.19,10.2,10.19,10.195,479544,0
TMTCU.US,D,20230330,000000,10.22,10.22,10.2,10.21,17049,0
TMTCU.US,D,20230331,000000,10.23,10.23,10.19,10.2,49300,0
TMTCU.US,D,20230403,000000,10.19,10.215,10.19,10.2,6249,0
TMTCU.US,D,20230404,000000,10.32,10.32,10.21,10.22,8708,0
TMTCU.US,D,20230405,000000,10.22,10.22,10.21,10.21,2826,0
TMTCU.US,D,20230406,000000,10.2827,10.2827,10.22,10.22,21073,0
TMTCU.US,D,20230410,000000,10.2106,10.2916,10.2089,10.2916,852,0
TMTCU.US,D,20230411,000000,10.255,10.3,10.21,10.21,6667,0
TMTCU.US,D,20230412,000000,10.21,10.21,10.21,10.21,254,0
TMTCU.US,D,20230413,000000,10.24,10.24,10.22,10.22,25507,0
TMTCU.US,D,20230417,000000,10.33,10.33,10.24,10.24,4350,0
TMTCU.US,D,20230418,000000,10.24,10.24,10.24,10.24,43840,0
TMTCU.US,D,20230420,000000,10.21,10.21,10.2,10.2,5150,0
TMTCU.US,D,20230421,000000,10.21,10.3,10.21,10.21,38396,0
TMTCU.US,D,20230424,000000,10.25,10.2579,10.2253,10.2579,450,0
TMTCU.US,D,20230427,000000,10.2201,10.28,10.22,10.28,35703,0
TMTCU.US,D,20230428,000000,10.28,10.28,10.28,10.28,300,0
TMTCU.US,D,20230501,000000,10.3,10.5369,10.3,10.38,59835,0
TMTCU.US,D,20230502,000000,10.36,10.41,10.35,10.4,89594,0
TMTCU.US,D,20230503,000000,10.4,10.45,10.39,10.42,56146,0
TMTCU.US,D,20230504,000000,10.44,10.44,10.44,10.44,215,0
TMTCU.US,D,20230505,000000,10.46,10.46,10.43,10.44,1101,0
TMTCU.US,D,20230508,000000,10.43,10.43,10.4201,10.4282,3908,0
TMTCU.US,D,20230510,000000,10.44,10.44,10.44,10.44,5690,0
TMTCU.US,D,20230511,000000,10.44,10.44,10.44,10.44,2510,0
TMTCU.US,D,20230515,000000,10.44,10.44,10.44,10.44,130,0
TMTCU.US,D,20230516,000000,10.44,10.44,10.43,10.43,5394,0
TMTCU.US,D,20230517,000000,10.45,10.47,10.45,10.47,10556,0
TMTCU.US,D,20230525,000000,10.47,10.5,10.47,10.49,11528,0
TMTCU.US,D,20230526,000000,10.46,10.5,10.46,10.46,1551,0
TMTCU.US,D,20230601,000000,10.49,10.49,10.49,10.49,529,0
TMTCU.US,D,20230606,000000,10.5,10.5,10.5,10.5,124,0
TMTCU.US,D,20230607,000000,10.49,10.54,10.49,10.54,459,0
TMTCU.US,D,20230614,000000,10.65,10.65,10.65,10.65,1018,0
TMTCU.US,D,20230616,000000,10.6,10.6,10.5,10.55,2201,0
TMTCU.US,D,20230620,000000,10.49,10.4901,10.49,10.4901,549,0
TMTCU.US,D,20230623,000000,10.49,10.49,10.49,10.49,106,0
TMTCU.US,D,20230629,000000,10.54,10.54,10.54,10.54,200,0
TMTCU.US,D,20230630,000000,10.49,10.49,10.49,10.49,1000,0
TMTCU.US,D,20230710,000000,10.5,10.64,10.2,10.5,62519,0
TMTCU.US,D,20230714,000000,10.52,10.52,10.52,10.52,1222,0
TMTCU.US,D,20230717,000000,10.52,10.52,10.52,10.52,444,0
TMTCU.US,D,20230718,000000,10.6,10.6,10.5998,10.5998,1510,0
TMTCU.US,D,20230724,000000,10.6,10.6,10.6,10.6,975,0
TMTCU.US,D,20230803,000000,10.6,10.6,10.6,10.6,400,0
TMTCU.US,D,20230804,000000,10.59,10.995,10.57,10.985,940,0
