<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FREEW.US,D,20190517,000000,0.8,0.8,0.72,0.72,72500,0
FREEW.US,D,20190520,000000,0.71,0.71,0.7,0.7,327200,0
FREEW.US,D,20190521,000000,0.75,0.75,0.75,0.75,1000,0
FREEW.US,D,20190524,000000,0.7,0.7,0.7,0.7,100,0
FREEW.US,D,20190529,000000,0.75,0.75,0.75,0.75,2500,0
FREEW.US,D,20190530,000000,0.75,0.75,0.7,0.7,200,0
FREEW.US,D,20190531,000000,0.71,0.71,0.71,0.71,400,0
FREEW.US,D,20190603,000000,0.72,0.75,0.72,0.73,7300,0
FREEW.US,D,20190610,000000,0.72,0.72,0.7,0.72,109300,0
FREEW.US,D,20190611,000000,0.72,0.72,0.72,0.72,2500,0
FREEW.US,D,20190612,000000,0.7,0.71,0.7,0.7,274500,0
FREEW.US,D,20190613,000000,0.71,0.71,0.71,0.71,100,0
FREEW.US,D,20190614,000000,0.7,0.7,0.7,0.7,150,0
FREEW.US,D,20190617,000000,0.7,0.7,0.68,0.68,2800,0
FREEW.US,D,20190618,000000,0.7067,0.74,0.68,0.7,12100,0
FREEW.US,D,20190619,000000,0.7,0.7,0.68,0.68,466,0
FREEW.US,D,20190620,000000,0.7,0.7,0.68,0.7,700,0
FREEW.US,D,20190624,000000,0.7,0.7,0.7,0.7,3000,0
FREEW.US,D,20190625,000000,0.69,0.69,0.69,0.69,2000,0
FREEW.US,D,20190626,000000,0.68,0.68,0.6,0.68,15300,0
FREEW.US,D,20190627,000000,0.62,0.7,0.62,0.7,3385,0
FREEW.US,D,20190628,000000,0.68,0.7,0.62,0.68,7650,0
FREEW.US,D,20190701,000000,0.68,0.7,0.68,0.6801,5700,0
FREEW.US,D,20190702,000000,0.6994,0.7001,0.6994,0.7001,2500,0
FREEW.US,D,20190705,000000,0.7,0.7,0.7,0.7,7000,0
