<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBTC.US,D,20210514,000000,9.76,9.76,9.73,9.75,2900,0
MBTC.US,D,20210517,000000,9.7573,9.7573,9.7573,9.7573,405,0
MBTC.US,D,20210518,000000,9.75,9.75,9.73,9.73,1754,0
MBTC.US,D,20210519,000000,9.7956,9.8,9.72,9.8,908,0
MBTC.US,D,20210524,000000,9.79,9.81,9.79,9.81,23716,0
MBTC.US,D,20210525,000000,9.82,9.83,9.82,9.83,942,0
MBTC.US,D,20210526,000000,9.9,9.9,9.82,9.83,21083,0
MBTC.US,D,20210527,000000,9.82,9.83,9.79,9.82,2012,0
MBTC.US,D,20210528,000000,9.82,9.82,9.75,9.82,4707,0
MBTC.US,D,20210601,000000,9.77,9.82,9.77,9.82,4768,0
MBTC.US,D,20210602,000000,9.81,9.82,9.81,9.81,7519,0
MBTC.US,D,20210603,000000,9.89,9.89,9.89,9.89,154,0
MBTC.US,D,20210604,000000,9.82,9.82,9.82,9.82,95342,0
MBTC.US,D,20210607,000000,9.82,9.82,9.82,9.82,8500,0
MBTC.US,D,20210608,000000,9.82,9.89,9.82,9.89,16354,0
MBTC.US,D,20210609,000000,9.84,10,9.84,9.89,6900,0
MBTC.US,D,20210610,000000,9.82,10.05,9.82,9.9,32786,0
MBTC.US,D,20210611,000000,9.91,9.96,9.9,9.93,32304,0
MBTC.US,D,20210614,000000,9.93,10.35,9.9,9.9,17108,0
MBTC.US,D,20210615,000000,9.91,9.91,9.9,9.9,5405,0
MBTC.US,D,20210616,000000,9.9,9.94,9.9,9.94,5104,0
MBTC.US,D,20210618,000000,9.9,9.93,9.87,9.9,152795,0
MBTC.US,D,20210621,000000,10,10,9.89,9.89,7248,0
MBTC.US,D,20210622,000000,10.06,10.06,9.96,9.96,85319,0
MBTC.US,D,20210628,000000,9.88,9.88,9.87,9.87,926,0
MBTC.US,D,20210630,000000,9.88,9.88,9.85,9.86,4754,0
MBTC.US,D,20210701,000000,9.86,9.86,9.86,9.86,132,0
MBTC.US,D,20210702,000000,9.86,9.86,9.86,9.86,380,0
MBTC.US,D,20210706,000000,9.86,9.86,9.85,9.85,525207,0
MBTC.US,D,20210707,000000,9.85,9.85,9.85,9.85,524,0
MBTC.US,D,20210708,000000,9.85,9.87,9.84,9.84,48584,0
MBTC.US,D,20210709,000000,9.85,9.93,9.83,9.84,61718,0
MBTC.US,D,20210712,000000,9.89,9.91,9.87,9.8787,11308,0
