<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METCL.US,D,20210715,000000,25.55,25.93,25.51,25.85,182562,0
METCL.US,D,20210716,000000,26,26.1,25.77,25.89,198102,0
METCL.US,D,20210719,000000,25.87,25.8799,25.65,25.74,240140,0
METCL.US,D,20210720,000000,25.72,25.94,25.72,25.92,76502,0
METCL.US,D,20210721,000000,25.92,26.11,25.9096,25.98,58109,0
METCL.US,D,20210722,000000,26.04,26.14,25.95,26.03,16657,0
METCL.US,D,20210723,000000,26,26.05,25.86,25.89,36721,0
METCL.US,D,20210726,000000,25.96,26,25.9,25.95,40873,0
METCL.US,D,20210727,000000,25.95,25.99,25.75,25.82,14040,0
METCL.US,D,20210728,000000,25.84,25.9,25.7,25.82,34426,0
METCL.US,D,20210729,000000,25.84,25.8899,25.7684,25.8,13413,0
METCL.US,D,20210730,000000,25.77,25.87,25.75,25.78,71006,0
METCL.US,D,20210802,000000,25.79,25.88,25.76,25.8,34096,0
METCL.US,D,20210803,000000,25.83,26.1,25.815,26.07,69052,0
METCL.US,D,20210804,000000,26.07,26.18,25.93,26.08,30024,0
METCL.US,D,20210805,000000,26.12,26.2,26.05,26.1,7966,0
METCL.US,D,20210806,000000,26.17,26.23,26.02,26.09,28756,0
METCL.US,D,20210809,000000,26.1,26.369,26.1,26.2,47713,0
METCL.US,D,20210810,000000,26.21,26.28,26.03,26.1,44420,0
METCL.US,D,20210811,000000,26.19,26.25,26.19,26.25,20790,0
METCL.US,D,20210812,000000,26.25,26.25,26.14,26.14,6284,0
METCL.US,D,20210813,000000,26.2,26.24,26.1,26.24,10354,0
METCL.US,D,20210816,000000,26.26,26.38,26.21,26.23,21333,0
METCL.US,D,20210817,000000,26.25,26.33,26.24,26.33,11109,0
METCL.US,D,20210818,000000,26.25,26.32,26.2312,26.25,8746,0
METCL.US,D,20210819,000000,26.245,26.2899,26.065,26.08,18962,0
METCL.US,D,20210820,000000,26.099,26.2599,26.099,26.2,25000,0
METCL.US,D,20210823,000000,26.191,26.35,26.191,26.34,13431,0
METCL.US,D,20210824,000000,26.29,26.5,26.23,26.46,9698,0
METCL.US,D,20210825,000000,26.5,26.5,26.41,26.455,6014,0
METCL.US,D,20210826,000000,26.5,26.69,26.5,26.598,8969,0
METCL.US,D,20210827,000000,26.69,26.74,26.5512,26.67,11814,0
METCL.US,D,20210830,000000,26.74,26.98,26.65,26.94,17194,0
METCL.US,D,20210831,000000,26.925,27.02,26.83,26.91,6172,0
METCL.US,D,20210901,000000,26.99,27.1,26.9617,27.1,7320,0
METCL.US,D,20210902,000000,27.025,27.1399,26.86,26.94,17761,0
METCL.US,D,20210903,000000,26.9499,26.9499,26.85,26.85,1735,0
METCL.US,D,20210907,000000,26.93,26.93,26.8089,26.8089,511,0
METCL.US,D,20210908,000000,26.88,26.88,26.58,26.85,8995,0
METCL.US,D,20210909,000000,26.6781,26.82,26.6781,26.8,2314,0
METCL.US,D,20210910,000000,26.85,26.85,26.6535,26.72,2620,0
METCL.US,D,20210913,000000,26.7182,26.8339,26.7182,26.75,2345,0
METCL.US,D,20210914,000000,26.74,27.08,26.7,26.87,7893,0
METCL.US,D,20210915,000000,26.9272,26.9499,26.7917,26.9499,2734,0
METCL.US,D,20210916,000000,26.78,27.08,26.78,26.89,9208,0
METCL.US,D,20210917,000000,26.81,27.07,26.81,26.9,4365,0
METCL.US,D,20210920,000000,26.83,26.85,26.7501,26.85,8111,0
METCL.US,D,20210921,000000,26.79,26.94,26.56,26.94,8968,0
METCL.US,D,20210922,000000,26.835,26.98,26.78,26.8883,2543,0
METCL.US,D,20210923,000000,26.9195,27,26.7,26.851,6324,0
METCL.US,D,20210924,000000,26.75,26.75,26.75,26.75,302,0
METCL.US,D,20210927,000000,26.75,26.8132,26.6816,26.75,8496,0
METCL.US,D,20210928,000000,26.65,26.7226,26.5,26.68,10375,0
METCL.US,D,20210929,000000,26.5,26.8,26.5,26.7199,3795,0
METCL.US,D,20210930,000000,26.7393,26.79,26.67,26.71,6025,0
METCL.US,D,20211001,000000,26.8,26.8,26.7,26.74,3308,0
METCL.US,D,20211004,000000,26.8,27,26.8,26.9,5113,0
METCL.US,D,20211005,000000,26.9,26.95,26.7001,26.88,2679,0
METCL.US,D,20211006,000000,26.6,26.85,26.6,26.69,4654,0
METCL.US,D,20211007,000000,26.76,26.845,26.69,26.71,2273,0
METCL.US,D,20211008,000000,26.84,26.85,26.825,26.85,1708,0
METCL.US,D,20211011,000000,26.85,26.92,26.6,26.6677,7981,0
METCL.US,D,20211012,000000,26.7,26.909,26.7,26.909,838,0
METCL.US,D,20211013,000000,26.71,26.8899,26.71,26.73,6113,0
METCL.US,D,20211014,000000,26.74,26.75,26.5,26.5,13951,0
METCL.US,D,20211015,000000,26.5,26.585,26.399,26.45,14248,0
METCL.US,D,20211018,000000,26.51,26.585,26.2,26.44,10780,0
METCL.US,D,20211019,000000,26.41,26.51,26.4,26.45,5143,0
METCL.US,D,20211020,000000,26.29,26.45,26.16,26.42,16565,0
METCL.US,D,20211021,000000,26.39,26.4275,26.25,26.39,4933,0
METCL.US,D,20211022,000000,26.345,26.41,26.2486,26.41,4400,0
METCL.US,D,20211025,000000,26.4,26.4,26.2,26.3,21790,0
METCL.US,D,20211026,000000,26.33,26.4,26.19,26.35,27088,0
METCL.US,D,20211027,000000,26.38,26.74,26.38,26.6,13701,0
METCL.US,D,20211028,000000,26.61,26.71,26.45,26.66,9073,0
METCL.US,D,20211029,000000,26.68,26.75,26.63,26.7,10462,0
METCL.US,D,20211101,000000,26.71,26.73,26.69,26.73,1067,0
METCL.US,D,20211102,000000,26.6,26.67,26.6,26.67,4979,0
METCL.US,D,20211103,000000,26.65,26.69,26.5,26.665,19199,0
METCL.US,D,20211104,000000,26.6,26.625,26.5,26.6,36137,0
METCL.US,D,20211105,000000,26.6014,26.62,26.585,26.6,14452,0
METCL.US,D,20211108,000000,26.5283,26.6,26.52,26.6,9660,0
METCL.US,D,20211109,000000,26.69,26.69,26.4,26.55,18566,0
METCL.US,D,20211110,000000,26.48,26.57,26.41,26.55,10391,0
METCL.US,D,20211111,000000,26.55,26.625,26.5,26.53,28192,0
METCL.US,D,20211112,000000,26.5999,26.6,26.5,26.55,20889,0
METCL.US,D,20211115,000000,26.6,26.6,26.6,26.6,2438,0
METCL.US,D,20211116,000000,26.6,26.615,26.5,26.615,27456,0
METCL.US,D,20211117,000000,26.5999,26.6,26.515,26.58,5424,0
METCL.US,D,20211118,000000,26.52,26.58,26.52,26.5786,18448,0
METCL.US,D,20211119,000000,26.5354,26.6,26.496,26.573,24810,0
METCL.US,D,20211122,000000,26.94,26.95,26.79,26.85,120892,0
METCL.US,D,20211123,000000,26.9,26.95,26.8,26.91,37570,0
METCL.US,D,20211124,000000,26.97,26.98,26.9,26.98,19671,0
METCL.US,D,20211126,000000,26.8928,27,26.78,26.99,10444,0
METCL.US,D,20211129,000000,26.94,27.05,26.8,27.05,16571,0
METCL.US,D,20211130,000000,26.93,26.95,26.8872,26.8872,6455,0
METCL.US,D,20211201,000000,27,27,26.8641,26.8641,26398,0
METCL.US,D,20211202,000000,26.8,27,26.76,26.99,9559,0
METCL.US,D,20211203,000000,26.99,26.99,26.8,26.93,5849,0
METCL.US,D,20211206,000000,26.93,26.95,26.85,26.95,3860,0
METCL.US,D,20211207,000000,26.99,27.09,26.99,27.0699,8571,0
METCL.US,D,20211209,000000,27.0657,27.0657,27,27,3556,0
METCL.US,D,20211210,000000,27.045,27.51,27.045,27.45,3138,0
METCL.US,D,20211213,000000,27.2,27.4,27.2,27.4,2080,0
METCL.US,D,20211214,000000,27.2602,27.275,27.2001,27.2001,1260,0
METCL.US,D,20211215,000000,27.21,27.2362,27.2,27.2001,3449,0
METCL.US,D,20211216,000000,27.235,27.39,27.235,27.37,6598,0
METCL.US,D,20211217,000000,27.29,27.3287,27.29,27.3287,926,0
METCL.US,D,20211220,000000,27.25,27.37,27.2,27.3457,2824,0
METCL.US,D,20211221,000000,27.3341,27.3341,27.235,27.275,3298,0
METCL.US,D,20211222,000000,27.24,27.43,27.24,27.43,1274,0
METCL.US,D,20211223,000000,27.318,27.4,27.2501,27.4,4666,0
METCL.US,D,20211227,000000,27.2501,27.35,27.25,27.35,2311,0
METCL.US,D,20211228,000000,27.35,27.35,26.99,27.07,4418,0
METCL.US,D,20211229,000000,27.125,27.2994,27.125,27.13,3061,0
METCL.US,D,20211230,000000,27.16,27.4,27.14,27.4,2121,0
METCL.US,D,20211231,000000,27.27,27.52,27.1,27.52,6676,0
METCL.US,D,20220103,000000,27.455,27.51,27.455,27.4689,554,0
METCL.US,D,20220104,000000,27.5799,27.5799,27.32,27.5799,1944,0
METCL.US,D,20220105,000000,27.39,27.39,27.2967,27.2967,2124,0
METCL.US,D,20220106,000000,27.35,27.35,27.19,27.275,612,0
METCL.US,D,20220107,000000,27.25,27.86,27.25,27.86,12173,0
METCL.US,D,20220110,000000,27.76,27.76,27.2,27.55,19673,0
METCL.US,D,20220111,000000,27.4076,27.42,27.4076,27.41,857,0
METCL.US,D,20220112,000000,27.4,27.625,27.31,27.5661,10951,0
METCL.US,D,20220113,000000,27.35,27.35,27.35,27.35,552,0
METCL.US,D,20220114,000000,27.375,27.375,27.28,27.3099,1072,0
METCL.US,D,20220118,000000,27.2204,27.2204,27.1,27.1,1250,0
METCL.US,D,20220119,000000,27.195,27.3899,26.85,26.95,19449,0
METCL.US,D,20220120,000000,26.9078,27,26.9078,27,1139,0
METCL.US,D,20220121,000000,27,27.34,26.8,27.34,3210,0
METCL.US,D,20220124,000000,27.26,27.3799,26.8,27.17,9173,0
METCL.US,D,20220125,000000,27.0107,27.29,26.83,27.1,1711,0
METCL.US,D,20220126,000000,27.48,27.48,27.1,27.35,3010,0
METCL.US,D,20220127,000000,27.05,27.1,26.9516,27.1,928,0
METCL.US,D,20220128,000000,26.9101,27.0245,26.8411,26.905,2488,0
METCL.US,D,20220131,000000,27.0506,27.06,26.945,27,2048,0
METCL.US,D,20220201,000000,26.9,27.0101,26.8996,27.01,1314,0
METCL.US,D,20220203,000000,27.0101,27.03,26.82,27,3281,0
METCL.US,D,20220204,000000,27.05,27.0542,27.05,27.0542,703,0
METCL.US,D,20220207,000000,27.05,27.05,26.99,26.99,1584,0
METCL.US,D,20220208,000000,27.01,27.2,27.01,27.11,2414,0
METCL.US,D,20220209,000000,27.0001,27.0001,26.96,26.96,9401,0
METCL.US,D,20220210,000000,26.9664,27.0344,26.9501,26.9501,1447,0
METCL.US,D,20220211,000000,26.9307,27.0999,26.8,27,6177,0
METCL.US,D,20220214,000000,26.8612,26.9294,26.7,26.8277,11308,0
METCL.US,D,20220215,000000,26.984,26.984,26.9,26.9466,2250,0
METCL.US,D,20220216,000000,26.74,26.87,26.71,26.87,1031,0
METCL.US,D,20220217,000000,26.9,26.91,26.85,26.9,960,0
METCL.US,D,20220218,000000,26.87,26.87,26.62,26.73,4247,0
METCL.US,D,20220222,000000,26.6843,26.8999,26.6,26.8999,3265,0
METCL.US,D,20220223,000000,26.6725,26.95,26.6725,26.95,1168,0
METCL.US,D,20220224,000000,26.95,26.95,26.6,26.95,3779,0
METCL.US,D,20220225,000000,26.91,26.91,26.91,26.91,443,0
METCL.US,D,20220228,000000,26.91,26.91,26.6848,26.8,2702,0
METCL.US,D,20220301,000000,26.91,26.939,26.6,26.8,4450,0
METCL.US,D,20220302,000000,26.9299,26.95,26.7033,26.95,1257,0
METCL.US,D,20220303,000000,26.9,26.9,26.9,26.9,347,0
METCL.US,D,20220304,000000,26.8,26.84,26.6101,26.79,5192,0
METCL.US,D,20220307,000000,26.765,26.84,26.61,26.84,2540,0
METCL.US,D,20220308,000000,26.62,26.84,26.62,26.76,2295,0
METCL.US,D,20220309,000000,26.63,26.81,26.61,26.74,5861,0
METCL.US,D,20220310,000000,26.63,26.82,26.6,26.82,2219,0
METCL.US,D,20220311,000000,26.77,26.84,26.65,26.84,4823,0
METCL.US,D,20220314,000000,26.8,26.8,26.7388,26.7388,357,0
METCL.US,D,20220315,000000,26.69,26.8999,26.69,26.8999,1008,0
METCL.US,D,20220316,000000,26.9,26.9,26.9,26.9,311,0
METCL.US,D,20220317,000000,26.75,26.8999,26.75,26.8999,1895,0
METCL.US,D,20220318,000000,26.89,26.9,26.868,26.868,600,0
METCL.US,D,20220321,000000,26.87,26.87,26.76,26.8254,2856,0
METCL.US,D,20220322,000000,26.8,26.95,26.7801,26.95,825,0
METCL.US,D,20220323,000000,26.95,26.95,26.95,26.95,1212,0
METCL.US,D,20220325,000000,26.95,26.95,26.95,26.95,340,0
