<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCACR.US,D,20220705,000000,0.0998,0.10757,0.0998,0.1,1306957,0
MCACR.US,D,20220707,000000,0.0905,0.105,0.09,0.1,532753,0
MCACR.US,D,20220711,000000,0.0999,0.11,0.0999,0.11,20492,0
MCACR.US,D,20220712,000000,0.12,0.17,0.1,0.1,196570,0
MCACR.US,D,20220714,000000,0.1,0.13,0.1,0.11,31120,0
MCACR.US,D,20220729,000000,0.1314,0.1314,0.11,0.11,6045,0
MCACR.US,D,20220801,000000,0.11,0.11,0.11,0.11,777,0
MCACR.US,D,20220809,000000,0.11,0.11,0.11,0.11,3121,0
MCACR.US,D,20220810,000000,0.11,0.11,0.11,0.11,932,0
MCACR.US,D,20220815,000000,0.11,0.11,0.11,0.11,1158,0
MCACR.US,D,20220816,000000,0.1106,0.1177,0.1,0.1,1292100,0
MCACR.US,D,20220817,000000,0.107,0.107,0.107,0.107,52082,0
MCACR.US,D,20220824,000000,0.22,0.22,0.1,0.1,312,0
MCACR.US,D,20220829,000000,0.1001,0.22,0.1001,0.1833,2695,0
MCACR.US,D,20220906,000000,0.183,0.183,0.12995,0.183,2100,0
MCACR.US,D,20220907,000000,0.177,0.177,0.1763,0.1763,457,0
MCACR.US,D,20220909,000000,0.11,0.11,0.0901,0.0901,2100,0
MCACR.US,D,20220913,000000,0.0901,0.0901,0.0901,0.0901,881,0
MCACR.US,D,20220915,000000,0.0901,0.0901,0.0901,0.0901,800,0
MCACR.US,D,20220926,000000,0.092,0.092,0.092,0.092,200,0
MCACR.US,D,20221017,000000,0.11,0.11,0.1,0.1,100536,0
MCACR.US,D,20221028,000000,0.09,0.09,0.09,0.09,191468,0
MCACR.US,D,20221031,000000,0.14,0.14,0.14,0.14,2000,0
MCACR.US,D,20221125,000000,0.0901,0.0901,0.0901,0.0901,100,0
MCACR.US,D,20221129,000000,0.09,0.117,0.09,0.117,290696,0
MCACR.US,D,20221130,000000,0.14,0.14,0.14,0.14,122,0
MCACR.US,D,20221202,000000,0.14,0.14,0.14,0.14,175,0
MCACR.US,D,20221205,000000,0.1399,0.1399,0.1399,0.1399,200,0
MCACR.US,D,20221208,000000,0.075,0.075,0.075,0.075,224,0
MCACR.US,D,20221212,000000,0.075,0.075,0.075,0.075,222,0
MCACR.US,D,20221221,000000,0.085,0.085,0.085,0.085,12188,0
MCACR.US,D,20221222,000000,0.09,0.09,0.085,0.085,56183,0
MCACR.US,D,20221223,000000,0.085,0.095,0.085,0.095,1662,0
MCACR.US,D,20230103,000000,0.14,0.23,0.14,0.23,5734,0
MCACR.US,D,20230109,000000,0.3,0.3,0.16,0.16,25700,0
MCACR.US,D,20230110,000000,0.1,0.12,0.1,0.1,17137,0
MCACR.US,D,20230112,000000,0.205,0.205,0.2,0.2,400,0
MCACR.US,D,20230113,000000,0.19,0.19,0.19,0.19,254,0
MCACR.US,D,20230117,000000,0.2,0.2,0.18,0.18,466,0
MCACR.US,D,20230118,000000,0.18,0.18,0.18,0.18,135,0
MCACR.US,D,20230119,000000,0.21,0.21,0.180001,0.180001,3501,0
MCACR.US,D,20230120,000000,0.18,0.18,0.18,0.18,220,0
MCACR.US,D,20230123,000000,0.18,0.18,0.18,0.18,24851,0
MCACR.US,D,20230130,000000,0.18,0.18,0.18,0.18,2114,0
MCACR.US,D,20230208,000000,0.2,0.22,0.2,0.22,18000,0
MCACR.US,D,20230209,000000,0.22,0.22,0.21,0.21,3043,0
MCACR.US,D,20230210,000000,0.22,0.22,0.20569,0.212501,7666,0
MCACR.US,D,20230214,000000,0.18,0.19,0.18,0.1815,13986,0
MCACR.US,D,20230216,000000,0.18,0.185,0.1767,0.178568,10788,0
MCACR.US,D,20230224,000000,0.165,0.165,0.1645,0.1649,44000,0
MCACR.US,D,20230228,000000,0.1725,0.18,0.1725,0.18,1200,0
MCACR.US,D,20230306,000000,0.18,0.1825,0.18,0.1825,310,0
MCACR.US,D,20230307,000000,0.16,0.16,0.16,0.16,145,0
MCACR.US,D,20230308,000000,0.16,0.16,0.16,0.16,190,0
MCACR.US,D,20230309,000000,0.16,0.16,0.16,0.16,192,0
MCACR.US,D,20230310,000000,0.16,0.16,0.16,0.16,191,0
MCACR.US,D,20230313,000000,0.16,0.16,0.16,0.16,100,0
MCACR.US,D,20230314,000000,0.17,0.17,0.17,0.17,100,0
MCACR.US,D,20230315,000000,0.17,0.17,0.17,0.17,19100,0
MCACR.US,D,20230316,000000,0.16,0.18,0.16,0.18,3677,0
MCACR.US,D,20230317,000000,0.16,0.16,0.16,0.16,100,0
MCACR.US,D,20230320,000000,0.16,0.16,0.16,0.16,100,0
MCACR.US,D,20230321,000000,0.16,0.16,0.16,0.16,100,0
MCACR.US,D,20230322,000000,0.16,0.16,0.16,0.16,100,0
MCACR.US,D,20230323,000000,0.16,0.16,0.16,0.16,100,0
MCACR.US,D,20230324,000000,0.16,0.16,0.16,0.16,100,0
MCACR.US,D,20230327,000000,0.16,0.16,0.16,0.16,105,0
MCACR.US,D,20230328,000000,0.17,0.18,0.17,0.179818,3149,0
MCACR.US,D,20230329,000000,0.16,0.16,0.16,0.16,120,0
MCACR.US,D,20230330,000000,0.16,0.2,0.16,0.16,2600,0
MCACR.US,D,20230331,000000,0.16,0.19,0.16,0.18,10804,0
MCACR.US,D,20230403,000000,0.16,0.17,0.16,0.17,2285688,0
MCACR.US,D,20230404,000000,0.15,0.15,0.15,0.15,10657,0
MCACR.US,D,20230405,000000,0.155,0.29,0.14,0.14,46394,0
MCACR.US,D,20230411,000000,0.145,0.145,0.145,0.145,1600,0
MCACR.US,D,20230412,000000,0.149,0.2509,0.1299,0.14,40301,0
MCACR.US,D,20230413,000000,0.1488,0.1488,0.1472,0.1472,203,0
MCACR.US,D,20230417,000000,0.15,0.15,0.15,0.15,402,0
MCACR.US,D,20230420,000000,0.14,0.151,0.14,0.151,8917,0
MCACR.US,D,20230426,000000,0.14125,0.14125,0.14125,0.14125,1000,0
MCACR.US,D,20230502,000000,0.1425,0.1425,0.0781,0.0781,1099,0
