<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMRAW.US,D,20220523,000000,0.5,0.53,0.3268,0.3365,259274,0
CMRAW.US,D,20220524,000000,0.4499,0.4499,0.2725,0.3129,70806,0
CMRAW.US,D,20220525,000000,0.3129,0.3129,0.24,0.251,45175,0
CMRAW.US,D,20220526,000000,0.27,0.2775,0.23,0.24,177765,0
CMRAW.US,D,20220527,000000,0.16,0.2424,0.1519,0.16,303118,0
CMRAW.US,D,20220531,000000,0.1502,0.19,0.1102,0.1398,102009,0
CMRAW.US,D,20220601,000000,0.14,0.14,0.1201,0.1203,234540,0
CMRAW.US,D,20220602,000000,0.1301,0.1301,0.12,0.12,7265,0
CMRAW.US,D,20220603,000000,0.12,0.12,0.0902,0.0931,313860,0
CMRAW.US,D,20220606,000000,0.1,0.1,0.0802,0.0828,173145,0
CMRAW.US,D,20220607,000000,0.0869,0.100101,0.0751,0.100101,456103,0
CMRAW.US,D,20220608,000000,0.1296,0.1296,0.0851,0.095301,147573,0
CMRAW.US,D,20220609,000000,0.097699,0.1008,0.097699,0.1008,26421,0
CMRAW.US,D,20220610,000000,0.0856,0.095,0.0853,0.095,43187,0
CMRAW.US,D,20220613,000000,0.0901,0.0902,0.0889,0.0902,6125,0
CMRAW.US,D,20220614,000000,0.105,0.2457,0.0901,0.16,2257966,0
CMRAW.US,D,20220615,000000,0.18,0.2024,0.1199,0.16,939472,0
CMRAW.US,D,20220616,000000,0.21,0.21,0.1306,0.1545,945264,0
CMRAW.US,D,20220617,000000,0.15,0.2198,0.131,0.1752,1528532,0
CMRAW.US,D,20220621,000000,0.182,0.2299,0.1481,0.16,890695,0
CMRAW.US,D,20220622,000000,0.1808,0.1808,0.14,0.148349,375839,0
CMRAW.US,D,20220623,000000,0.15,0.15,0.12,0.1438,257177,0
CMRAW.US,D,20220624,000000,0.135,0.1394,0.1221,0.123,129191,0
CMRAW.US,D,20220627,000000,0.113,0.1249,0.1001,0.115,57766,0
CMRAW.US,D,20220628,000000,0.1119,0.1299,0.1,0.1199,91259,0
CMRAW.US,D,20220629,000000,0.1399,0.23,0.0914,0.144,391177,0
CMRAW.US,D,20220630,000000,0.139,0.1439,0.12,0.143,68132,0
CMRAW.US,D,20220701,000000,0.1411,0.1545,0.125,0.125,38660,0
CMRAW.US,D,20220705,000000,0.1354,0.1354,0.1301,0.130101,2125,0
CMRAW.US,D,20220706,000000,0.122,0.128,0.122,0.128,80284,0
CMRAW.US,D,20220707,000000,0.129,0.141,0.129,0.133,25760,0
CMRAW.US,D,20220708,000000,0.145,0.1559,0.1251,0.1394,56820,0
CMRAW.US,D,20220711,000000,0.14,0.15,0.0901,0.1121,96782,0
