<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IONM.US,D,20210930,000000,155,155,148,150.7,84.35000000000001,0
IONM.US,D,20211001,000000,152,152.932,149.092,152.932,43.900000000000006,0
IONM.US,D,20211004,000000,137.8,147.674,137.8,147.674,23.05,0
IONM.US,D,20211005,000000,146,152,146,151.6,132.5,0
IONM.US,D,20211006,000000,147.3,158.2,146,150,204.65,0
IONM.US,D,20211007,000000,143.878,149.342,143.878,149.224,78.75,0
IONM.US,D,20211008,000000,150,150,148,148,379.20000000000005,0
IONM.US,D,20211012,000000,140,155.6,140,150,918.6500000000001,0
IONM.US,D,20211013,000000,150,150,149.2,149.6,35,0
IONM.US,D,20211014,000000,149.4,149.98,140,143.7,280.8,0
IONM.US,D,20211015,000000,140,143.8,140,140,492.65000000000003,0
IONM.US,D,20211018,000000,139.648,140,136,136,287.75,0
IONM.US,D,20211019,000000,136.2,136.6,132.8,132.8,80.10000000000001,0
IONM.US,D,20211020,000000,120,131.6,113.9,125,1044.5,0
IONM.US,D,20211021,000000,126,126,116,117.4,361.45000000000005,0
IONM.US,D,20211022,000000,116.2,116.6,109.046,112.6,489,0
IONM.US,D,20211025,000000,113.6,120,112.402,119.336,170.20000000000002,0
IONM.US,D,20211026,000000,116.45,116.45,111,111,104,0
IONM.US,D,20211027,000000,110.8,114.632,105,111.6,143.6,0
IONM.US,D,20211028,000000,115.6,115.6,105.2,105.2,56.400000000000006,0
IONM.US,D,20211029,000000,110.798,110.8,108.2,110,244.4,0
IONM.US,D,20211101,000000,108.67,108.67,108.67,108.67,43.650000000000006,0
IONM.US,D,20211104,000000,105.2,110.102,105.2,105.2,49.85,0
IONM.US,D,20211105,000000,112.934,112.934,105.2,105.6,151.5,0
IONM.US,D,20211108,000000,110.798,110.798,106.022,106.022,153.1,0
IONM.US,D,20211109,000000,106.4,108,106.4,108,81.80000000000001,0
IONM.US,D,20211110,000000,105.6,110.8,105.4,107.2,74.9,0
IONM.US,D,20211111,000000,111.2,111.4,111.2,111.2,27.950000000000003,0
IONM.US,D,20211112,000000,108.42,109.4,102.8,109.2,354.8,0
IONM.US,D,20211115,000000,106.464,110,106.464,109,75.3,0
IONM.US,D,20211116,000000,111.6,135.2,109.2,135.2,929.35,0
IONM.US,D,20211117,000000,130.6,134.4,121.6,123.4,566.9,0
IONM.US,D,20211118,000000,124.2,131.6,121.2,131.6,567.3000000000001,0
IONM.US,D,20211119,000000,127.4,129.2,124.484,129.2,70.7,0
IONM.US,D,20211122,000000,121,129,121,129,215.60000000000002,0
IONM.US,D,20211123,000000,126.2,126.8,122.202,126.2,353,0
IONM.US,D,20211124,000000,129.998,130,126.6,130,122.80000000000001,0
IONM.US,D,20211126,000000,130,130,129.974,129.974,68.55,0
IONM.US,D,20211129,000000,129.3,129.6,123.802,128,121.45,0
IONM.US,D,20211130,000000,124.2,125.2,123,123.2,127.55000000000001,0
IONM.US,D,20211201,000000,127.2,128,122,127.6,593.75,0
IONM.US,D,20211202,000000,130.998,130.998,126.6,130,193.65,0
IONM.US,D,20211203,000000,133,133,128,133,348.8,0
IONM.US,D,20211206,000000,128.002,128.034,115,116,371,0
IONM.US,D,20211207,000000,118.4,119.2,118.4,119,98.95,0
IONM.US,D,20211208,000000,115.2,120,115,115,221.55,0
IONM.US,D,20211209,000000,115.002,116.6,106,112.2,456.8,0
IONM.US,D,20211210,000000,121.2,121.998,116.2,116.2,121.95,0
IONM.US,D,20211213,000000,127,127,116.2,116.2,43.7,0
IONM.US,D,20211214,000000,126.6,126.6,106.4,106.4,126.80000000000001,0
IONM.US,D,20211215,000000,106.6,107,106.6,106.984,27.85,0
IONM.US,D,20211216,000000,118.8,124.574,105,105,251.95000000000002,0
IONM.US,D,20211217,000000,111.478,111.478,105,105,456.85,0
IONM.US,D,20211220,000000,114.8,114.8,105.2,105.2,160.65,0
IONM.US,D,20211221,000000,105,105,102,103.6,358.3,0
IONM.US,D,20211223,000000,108.8,108.8,106,106,23.450000000000003,0
IONM.US,D,20211227,000000,104,104,91.6,100,521.0500000000001,0
IONM.US,D,20211228,000000,100.8,111.238,96.13,109,110,0
IONM.US,D,20211229,000000,102,107.6,98,107.4,236.5,0
IONM.US,D,20211230,000000,100,100,100,100,37.7,0
IONM.US,D,20211231,000000,101,108,101,108,394.70000000000005,0
IONM.US,D,20220103,000000,108.8,109.4,108.8,109.4,31.150000000000002,0
IONM.US,D,20220104,000000,110,121,99.002,99.002,413.6,0
IONM.US,D,20220105,000000,100.002,105.916,99,99.002,309.1,0
IONM.US,D,20220106,000000,98.002,100,95.05,95.05,245.4,0
IONM.US,D,20220107,000000,94.498,104,94.498,104,38.5,0
IONM.US,D,20220110,000000,100,102,99,102,148.85,0
IONM.US,D,20220111,000000,100.2,100.4,97.6,100.33,105.7,0
IONM.US,D,20220113,000000,109.4,109.4,100,100,55.300000000000004,0
IONM.US,D,20220114,000000,103,107.6,100,104.6,247.65,0
IONM.US,D,20220118,000000,103,103,103,103,34.4,0
IONM.US,D,20220120,000000,106,106,96,96,309.15000000000003,0
IONM.US,D,20220121,000000,96,96,95,95,56.95,0
IONM.US,D,20220124,000000,94.8,97.952,94.792,97.952,201.75,0
IONM.US,D,20220125,000000,90.2,90.2,85.4,85.4,348.85,0
IONM.US,D,20220126,000000,93.998,93.998,83,83,121.75,0
IONM.US,D,20220127,000000,87,87,85.6,85.6,17.45,0
IONM.US,D,20220128,000000,91.4,91.8,86,91.8,495.1,0
IONM.US,D,20220131,000000,91.8,91.8,84.2,88.1,298.2,0
IONM.US,D,20220201,000000,88.8,91.8,86.4,86.8,57.550000000000004,0
IONM.US,D,20220202,000000,88.644,88.644,87.2,87.2,47.1,0
IONM.US,D,20220203,000000,83.5,84.004,80.4,82.2,250.65,0
IONM.US,D,20220204,000000,81.2,87.166,75.3,80.176,411.45000000000005,0
IONM.US,D,20220207,000000,75.8,90,75.6,88,487.40000000000003,0
IONM.US,D,20220208,000000,87.4,90,87.4,90,83.60000000000001,0
IONM.US,D,20220209,000000,86.6,94,86.6,94,52.25,0
IONM.US,D,20220210,000000,94.5,101.8,94.5,101.8,64.75,0
IONM.US,D,20220211,000000,102,108.2,102,108,249.65,0
IONM.US,D,20220214,000000,106.2,106.2,101.5,103,85.7,0
IONM.US,D,20220215,000000,105.2,108.6,105.2,107.2,60.150000000000006,0
IONM.US,D,20220216,000000,109.428,117.398,104.948,110,312.55,0
IONM.US,D,20220217,000000,105,105.036,105,105.036,62.550000000000004,0
IONM.US,D,20220218,000000,104.6,105.824,94.8,98.012,228.60000000000002,0
IONM.US,D,20220222,000000,93.2,104.1,93,101.8,192.95000000000002,0
IONM.US,D,20220223,000000,105.2,115.6,105.2,111.6,275.25,0
IONM.US,D,20220224,000000,106,106,106,106,44.25,0
IONM.US,D,20220225,000000,111.4,111.4,107.998,107.998,87.2,0
IONM.US,D,20220228,000000,111.1,111.1,108.2,110,136.1,0
IONM.US,D,20220301,000000,108.4,108.4,100.8,100.8,212.4,0
IONM.US,D,20220303,000000,105.8,106.6,103.2,103.2,361.65000000000003,0
IONM.US,D,20220307,000000,94.8,113,94.4,113,350.95000000000005,0
IONM.US,D,20220308,000000,112,112,104.2,111.8,182.3,0
IONM.US,D,20220309,000000,112,130,112,120,607.65,0
IONM.US,D,20220310,000000,120,122,112.088,122,97.55000000000001,0
IONM.US,D,20220311,000000,121,133,121,133,702.5500000000001,0
IONM.US,D,20220314,000000,121.842,140,121.842,140,282.90000000000003,0
IONM.US,D,20220315,000000,137.8,139.6,129,135,442.8,0
IONM.US,D,20220316,000000,133.954,140,127,140,1491.5,0
IONM.US,D,20220317,000000,136,163,135,155.1,2732.9500000000003,0
IONM.US,D,20220318,000000,154.4,154.4,135,135,1449,0
IONM.US,D,20220321,000000,135,145.542,135,135,347.20000000000005,0
IONM.US,D,20220322,000000,130,130,127.8,127.8,143.75,0
IONM.US,D,20220323,000000,117.2,120.9,110.2,111.2,512.35,0
IONM.US,D,20220324,000000,113.598,120,113.2,117.2,401,0
IONM.US,D,20220325,000000,111.6,111.6,110,110,131.25,0
IONM.US,D,20220328,000000,112,113.6,104.2,104.8,350.90000000000003,0
IONM.US,D,20220329,000000,114.2,116.6,106.6,107,477.1,0
IONM.US,D,20220330,000000,97,110,97,109.912,154.70000000000002,0
IONM.US,D,20220331,000000,108,108,108,108,29.150000000000002,0
IONM.US,D,20220401,000000,111.6,115,105.2,105.8,136.55,0
IONM.US,D,20220404,000000,101.8,113.5,93.8,101.2,913.8000000000001,0
IONM.US,D,20220405,000000,119.998,119.998,108.4,108.4,94,0
IONM.US,D,20220406,000000,100,108.468,100,106.798,183.8,0
IONM.US,D,20220407,000000,100,104.6,100,100,76.7,0
IONM.US,D,20220408,000000,103.504,112.2,100,112.2,541.9,0
IONM.US,D,20220411,000000,115,118.7,109.7,109.7,979.6500000000001,0
IONM.US,D,20220412,000000,112.082,113,106.2,106.6,265.95,0
