<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OSAAW.US,D,20221208,000000,0.172101,0.201,0.1511,0.19,15960,0
OSAAW.US,D,20221209,000000,0.1301,0.1448,0.1301,0.1448,648,0
OSAAW.US,D,20221212,000000,0.18,0.18,0.17,0.17,754,0
OSAAW.US,D,20221213,000000,0.17,0.2538,0.17,0.2258,3368,0
OSAAW.US,D,20221214,000000,0.3775,0.3775,0.165049,0.182563,9786,0
OSAAW.US,D,20221215,000000,0.1505,0.2255,0.1104,0.126,96886,0
OSAAW.US,D,20221216,000000,0.1201,0.3,0.107969,0.185,140493,0
OSAAW.US,D,20221219,000000,0.2393,0.2397,0.14,0.1859,26103,0
OSAAW.US,D,20221220,000000,0.212,0.212,0.12755,0.1393,12136,0
OSAAW.US,D,20221221,000000,0.119651,0.1697,0.0999,0.1,22538,0
OSAAW.US,D,20221222,000000,0.11,0.17,0.11,0.1175,8628,0
OSAAW.US,D,20221223,000000,0.13,0.14,0.0747,0.0752,36707,0
OSAAW.US,D,20221227,000000,0.1485,0.1485,0.075,0.075,25198,0
OSAAW.US,D,20221228,000000,0.0925,0.0925,0.08,0.08,4439,0
OSAAW.US,D,20221229,000000,0.0825,0.0953,0.0701,0.0701,34215,0
OSAAW.US,D,20221230,000000,0.0725,0.0786,0.0641,0.0786,9756,0
OSAAW.US,D,20230103,000000,0.09,0.09,0.0825,0.0831,3700,0
OSAAW.US,D,20230104,000000,0.08,0.08,0.08,0.08,1500,0
OSAAW.US,D,20230106,000000,0.08,0.0903,0.08,0.08,16129,0
OSAAW.US,D,20230109,000000,0.099,0.1086,0.08482,0.098,4725,0
OSAAW.US,D,20230112,000000,0.0506,0.0949,0.0506,0.0949,2224,0
OSAAW.US,D,20230113,000000,0.098,0.1164,0.094723,0.112,7078,0
OSAAW.US,D,20230117,000000,0.145,0.1499,0.145,0.1499,2300,0
OSAAW.US,D,20230118,000000,0.1,0.1,0.1,0.1,100,0
OSAAW.US,D,20230120,000000,0.148,0.1624,0.1,0.1148,2005,0
OSAAW.US,D,20230123,000000,0.1399,0.1399,0.09,0.099435,19800,0
OSAAW.US,D,20230125,000000,0.1397,0.1397,0.0994,0.0994,200,0
OSAAW.US,D,20230126,000000,0.0678,0.07,0.0678,0.07,400,0
OSAAW.US,D,20230130,000000,0.0855,0.159699,0.0855,0.0928,8137,0
OSAAW.US,D,20230131,000000,0.1119,0.1119,0.09,0.0926,58526,0
OSAAW.US,D,20230202,000000,0.1875,0.1875,0.1035,0.1117,552,0
