<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHXM.US,D,20171110,000000,26.68,27.815,24.59,24.75,279810,0
PHXM.US,D,20171113,000000,24.93,25.75,24.9226,25.6,38726,0
PHXM.US,D,20171114,000000,25.68,27,25.68,26.63,39959,0
PHXM.US,D,20171115,000000,25.85,26.0868,25.3,25.64,36036,0
PHXM.US,D,20171116,000000,25.79,26.09,25.45,25.95,10654,0
PHXM.US,D,20171117,000000,26.3803,26.9,26.3803,26.62,20595,0
PHXM.US,D,20171120,000000,26.59,26.65,26.08,26.08,3622,0
PHXM.US,D,20171121,000000,26.24,26.45,26,26.01,10803,0
PHXM.US,D,20171122,000000,26.74,26.8,26.7,26.8,11682,0
PHXM.US,D,20171124,000000,26.65,26.7912,26.61,26.61,871,0
PHXM.US,D,20171127,000000,26.84,27.71,26.84,27.3,14435,0
PHXM.US,D,20171128,000000,27.94,28.7,27.94,28.66,17403,0
PHXM.US,D,20171129,000000,28.04,28.14,27.7,28.14,4068,0
PHXM.US,D,20171130,000000,27.73,28.49,27.73,28.45,5198,0
PHXM.US,D,20171201,000000,28.2698,28.277,27.75,27.75,6549,0
PHXM.US,D,20171204,000000,29,29.83,28.58,29.36,22772,0
PHXM.US,D,20171205,000000,30.26,30.56,30.16,30.3,16084,0
PHXM.US,D,20171206,000000,29.16,29.28,28.88,28.93,3323,0
PHXM.US,D,20171207,000000,28.65,28.65,27.56,27.94,6550,0
PHXM.US,D,20171208,000000,20,20.26,19,19.2,64300,0
PHXM.US,D,20171211,000000,19.43,19.53,18.18,18.29,36098,0
PHXM.US,D,20171212,000000,18.99,19.08,18.54,18.56,20672,0
PHXM.US,D,20171213,000000,18.9,19.08,18.49,18.5,24975,0
PHXM.US,D,20171214,000000,18.88,18.8912,18.6,18.6,8758,0
PHXM.US,D,20171215,000000,18.87,18.87,18.36,18.39,4331,0
PHXM.US,D,20171218,000000,18.79,18.79,18.39,18.39,6700,0
PHXM.US,D,20171219,000000,18.67,18.71,18.33,18.4105,9743,0
PHXM.US,D,20171220,000000,18.5332,18.65,17.5,17.93,25865,0
PHXM.US,D,20171221,000000,18.65,18.96,18.47,18.73,42089,0
PHXM.US,D,20171222,000000,18.86,19.18,18.66,18.7,12394,0
PHXM.US,D,20171226,000000,18.72,18.7694,18.61,18.62,8085,0
PHXM.US,D,20171227,000000,18.43,19.75,18.43,19.75,20069,0
PHXM.US,D,20171228,000000,21.2,21.2,20.5,20.57,11544,0
PHXM.US,D,20171229,000000,22.26,22.3162,21.43,22.02,3504,0
PHXM.US,D,20180102,000000,21.83,21.83,21.6,21.6451,2304,0
PHXM.US,D,20180103,000000,21.6,21.6,21.4,21.4,1766,0
PHXM.US,D,20180104,000000,21.345,21.4,21.16,21.2268,2014,0
PHXM.US,D,20180105,000000,21.79,21.79,21.4,21.4,2619,0
PHXM.US,D,20180108,000000,22.18,22.18,22.0276,22.0276,2650,0
PHXM.US,D,20180109,000000,22.96,23.15,22.62,22.62,4472,0
PHXM.US,D,20180110,000000,22.36,22.7903,22.36,22.77,990,0
PHXM.US,D,20180111,000000,22.46,22.46,21.8,21.8,5665,0
PHXM.US,D,20180112,000000,22.32,22.43,22.2,22.43,1411,0
PHXM.US,D,20180116,000000,22.05,22.05,22.05,22.05,317,0
PHXM.US,D,20180117,000000,22.42,22.55,22.3401,22.5,7820,0
PHXM.US,D,20180119,000000,22.5599,22.5599,22.0001,22.05,980,0
PHXM.US,D,20180122,000000,23.39,23.4277,23.03,23.03,2876,0
PHXM.US,D,20180123,000000,23.15,23.19,23.15,23.15,2035,0
PHXM.US,D,20180124,000000,23.15,23.15,22.9,23.0737,1950,0
PHXM.US,D,20180125,000000,23.04,23.04,22.62,22.8,1153,0
PHXM.US,D,20180129,000000,23.4585,23.4585,23.2798,23.2798,640,0
PHXM.US,D,20180131,000000,23,23,22.62,22.62,2300,0
PHXM.US,D,20180201,000000,22.81,23.028,22.61,22.64,834,0
PHXM.US,D,20180202,000000,22.65,22.85,22.47,22.5177,1209,0
PHXM.US,D,20180205,000000,22.22,22.22,20,20,4556,0
PHXM.US,D,20180206,000000,20.51,20.63,20.26,20.63,3625,0
PHXM.US,D,20180207,000000,20.86,20.86,20.86,20.86,100,0
PHXM.US,D,20180209,000000,20.6,20.6699,20.3,20.3,2273,0
PHXM.US,D,20180213,000000,20.22,20.23,20.2077,20.22,2613,0
PHXM.US,D,20180214,000000,20.84,20.84,20.84,20.84,553,0
PHXM.US,D,20180215,000000,20.96,20.96,20.96,20.96,179,0
PHXM.US,D,20180216,000000,21.51,21.51,21.51,21.51,115,0
PHXM.US,D,20180220,000000,21.04,21.05,20.955,21.01,1036,0
PHXM.US,D,20180222,000000,20.74,20.96,20.36,20.36,1430,0
PHXM.US,D,20180223,000000,20.5,20.5,20.49,20.49,639,0
PHXM.US,D,20180228,000000,20.74,20.74,20.74,20.74,275,0
PHXM.US,D,20180301,000000,20.3,20.3,20.3,20.3,200,0
PHXM.US,D,20180302,000000,20.5478,20.5478,20.42,20.42,477,0
PHXM.US,D,20180305,000000,20.22,20.4199,20.16,20.16,1372,0
PHXM.US,D,20180306,000000,20.5992,20.61,20.5992,20.61,501,0
PHXM.US,D,20180307,000000,20.65,20.65,20.38,20.38,280,0
PHXM.US,D,20180308,000000,20.8346,20.8346,20.75,20.75,235,0
PHXM.US,D,20180309,000000,20.829,21.038,20.62,20.62,490,0
PHXM.US,D,20180312,000000,20.77,20.77,20.5,20.5,200,0
PHXM.US,D,20180314,000000,20.6,20.6,20.6,20.6,245,0
PHXM.US,D,20180316,000000,20.6,20.6,20.6,20.6,222,0
PHXM.US,D,20180319,000000,20.5036,20.5036,20.29,20.29,450,0
PHXM.US,D,20180320,000000,20.43,20.43,20.43,20.43,101,0
PHXM.US,D,20180321,000000,20.54,20.5999,20.36,20.36,628,0
PHXM.US,D,20180322,000000,20.3601,20.3601,20.2,20.2,1270,0
PHXM.US,D,20180326,000000,20.6,20.6,20.6,20.6,100,0
PHXM.US,D,20180329,000000,20.9027,21,20.9027,21,2140,0
PHXM.US,D,20180403,000000,20.58,20.58,20.31,20.31,2136,0
PHXM.US,D,20180404,000000,20.7072,21.0681,20.56,20.56,1579,0
PHXM.US,D,20180406,000000,20.4201,20.44,20.42,20.44,1100,0
PHXM.US,D,20180410,000000,20.83,21.11,20.82,21.11,551,0
PHXM.US,D,20180411,000000,21,21,20.83,20.83,616,0
PHXM.US,D,20180412,000000,21.0086,21.01,21.0086,21.01,500,0
PHXM.US,D,20180413,000000,20.9,20.92,20.9,20.92,2226,0
PHXM.US,D,20180416,000000,20.58,20.7303,20.55,20.69,1800,0
PHXM.US,D,20180419,000000,21.41,21.41,21.41,21.41,150,0
PHXM.US,D,20180423,000000,20.84,20.84,20.84,20.84,150,0
PHXM.US,D,20180424,000000,21.62,21.62,20.9008,21,2519,0
PHXM.US,D,20180425,000000,20.851,20.851,20.85,20.85,580,0
PHXM.US,D,20180427,000000,20.64,20.65,20.64,20.65,268,0
PHXM.US,D,20180501,000000,20.45,20.45,20.45,20.45,101,0
PHXM.US,D,20180502,000000,20.31,20.31,20.31,20.31,108,0
PHXM.US,D,20180503,000000,20.98,20.98,20.44,20.44,1100,0
PHXM.US,D,20180507,000000,20.43,20.43,20.43,20.43,158,0
PHXM.US,D,20180511,000000,20.31,20.31,20.31,20.31,117,0
PHXM.US,D,20180515,000000,20.48,20.55,20.2753,20.2753,1370,0
PHXM.US,D,20180517,000000,20,20,20,20,575,0
PHXM.US,D,20180522,000000,19.6176,19.7572,19.47,19.7572,920,0
PHXM.US,D,20180529,000000,18.99,18.99,18,18,1154,0
PHXM.US,D,20180530,000000,18.8,19,18.8,18.99,2604,0
PHXM.US,D,20180531,000000,18.46,18.46,18.35,18.45,2594,0
PHXM.US,D,20180601,000000,18.2,18.2,18.2,18.2,207,0
PHXM.US,D,20180605,000000,18.5,18.5,18.3025,18.3025,857,0
PHXM.US,D,20180607,000000,19.015,19.015,18.62,18.62,500,0
PHXM.US,D,20180608,000000,19.06,19.15,18.9728,19.15,3870,0
PHXM.US,D,20180611,000000,18.87,18.87,18.25,18.25,250,0
PHXM.US,D,20180612,000000,18.33,18.33,18.33,18.33,130,0
PHXM.US,D,20180614,000000,18.4494,18.4494,18.25,18.25,3165,0
PHXM.US,D,20180618,000000,18.07,18.07,18.07,18.07,930,0
PHXM.US,D,20180619,000000,17.56,17.56,17.56,17.56,100,0
PHXM.US,D,20180620,000000,18.05,18.2373,18.05,18.19,1736,0
PHXM.US,D,20180621,000000,17.99,17.99,17.99,17.99,500,0
PHXM.US,D,20180622,000000,18.29,18.29,17.9501,17.9501,408,0
PHXM.US,D,20180625,000000,17.87,17.87,12.51,12.75,10706,0
PHXM.US,D,20180626,000000,12.21,12.49,12.15,12.4392,5601,0
PHXM.US,D,20180627,000000,11.64,11.65,11.2,11.235,2525,0
PHXM.US,D,20180628,000000,11.02,11.2,11,11.2,1323,0
PHXM.US,D,20180629,000000,11.2,11.2,11.17,11.17,5202,0
PHXM.US,D,20180702,000000,10.77,10.77,10.746,10.746,1389,0
PHXM.US,D,20180703,000000,10.5,10.6,10.0001,10.22,12247,0
PHXM.US,D,20180705,000000,11.3,11.509,11.04,11.31,6508,0
PHXM.US,D,20180706,000000,11.2172,11.2172,11.12,11.12,905,0
PHXM.US,D,20180709,000000,11.14,11.2,11,11.12,3588,0
PHXM.US,D,20180710,000000,11.0429,11.0429,11.0429,11.0429,410,0
PHXM.US,D,20180711,000000,11.04,11.04,10.71,10.71,775,0
PHXM.US,D,20180712,000000,11.05,11.1254,11.04,11.1254,1600,0
PHXM.US,D,20180713,000000,10.98,10.98,10.98,10.98,269,0
PHXM.US,D,20180716,000000,10.84,10.84,10.84,10.84,160,0
PHXM.US,D,20180718,000000,11.0958,11.0958,10.84,10.84,1600,0
PHXM.US,D,20180719,000000,10.9705,11.0901,10.83,11.06,1060,0
PHXM.US,D,20180720,000000,11.17,11.17,11.1,11.1,352,0
PHXM.US,D,20180723,000000,10.88,10.9016,10.85,10.85,2291,0
PHXM.US,D,20180724,000000,10.95,10.95,10.95,10.95,210,0
PHXM.US,D,20180727,000000,10.62,10.95,10.44,10.44,1500,0
PHXM.US,D,20180730,000000,11.066,11.89,11.066,11.1189,6421,0
PHXM.US,D,20180731,000000,11.1201,11.1201,11.03,11.03,610,0
PHXM.US,D,20180802,000000,11.88,11.88,11.01,11.41,9771,0
PHXM.US,D,20180803,000000,11.0368,11.0368,10.56,10.56,1300,0
PHXM.US,D,20180806,000000,10.56,10.56,10.56,10.56,400,0
PHXM.US,D,20180807,000000,10.9097,10.9097,10.66,10.66,960,0
PHXM.US,D,20180809,000000,10.48,10.48,10.48,10.48,1229,0
PHXM.US,D,20180810,000000,10.45,10.5066,10.24,10.24,1150,0
PHXM.US,D,20180813,000000,10.3794,10.3794,10.11,10.11,600,0
PHXM.US,D,20180814,000000,10.1548,10.1548,10.03,10.03,800,0
PHXM.US,D,20180815,000000,10,10,9.72,9.72,1325,0
PHXM.US,D,20180817,000000,10,10.2561,10,10.2561,494,0
PHXM.US,D,20180821,000000,10.4705,10.4705,10.3901,10.459,825,0
PHXM.US,D,20180822,000000,10.3917,10.3917,10.3917,10.3917,800,0
PHXM.US,D,20180827,000000,10.38,10.38,10.38,10.38,131,0
PHXM.US,D,20180828,000000,10.38,10.38,10.38,10.38,1200,0
