<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMCG.US,D,20221003,000000,10,10.03,9.98,9.98,1001,0
EMCG.US,D,20221004,000000,9.98,9.99,9.98,9.99,1718,0
EMCG.US,D,20221005,000000,10.02,10.055,10,10,31435,0
EMCG.US,D,20221006,000000,10,10,10,10,5029,0
EMCG.US,D,20221007,000000,10.02,10.03,10.01,10.02,388145,0
EMCG.US,D,20221010,000000,10.02,10.03,10.02,10.03,145102,0
EMCG.US,D,20221012,000000,10.04,10.04,10.03,10.03,2000,0
EMCG.US,D,20221013,000000,10.03,10.04,10.03,10.03,230000,0
EMCG.US,D,20221014,000000,10.06,10.06,10.06,10.06,220,0
EMCG.US,D,20221021,000000,10.06,10.07,10.06,10.07,2350,0
EMCG.US,D,20221024,000000,10.0651,10.0651,10.0651,10.0651,100,0
EMCG.US,D,20221025,000000,10.05,10.05,10.05,10.05,95525,0
EMCG.US,D,20221026,000000,10.05,10.05,10.05,10.05,2500,0
EMCG.US,D,20221027,000000,10.06,10.09,10.06,10.09,48179,0
EMCG.US,D,20221028,000000,10.12,10.12,10.12,10.12,13382,0
EMCG.US,D,20221031,000000,10.13,10.13,10.13,10.13,141,0
EMCG.US,D,20221101,000000,10.13,10.13,10.13,10.13,113,0
EMCG.US,D,20221104,000000,10.105,10.105,10.1,10.1,1502,0
EMCG.US,D,20221108,000000,10.1,10.11,10.1,10.11,2503,0
EMCG.US,D,20221110,000000,10.11,10.11,10.1093,10.11,4203,0
EMCG.US,D,20221114,000000,10.11,10.11,10.11,10.11,100,0
EMCG.US,D,20221115,000000,10.11,10.11,10.11,10.11,128500,0
EMCG.US,D,20221116,000000,10.115,10.12,10.11,10.12,5200,0
EMCG.US,D,20221117,000000,10.125,10.13,10.125,10.13,5000,0
EMCG.US,D,20221118,000000,10.13,10.13,10.13,10.13,439,0
EMCG.US,D,20221121,000000,10.12,10.2783,10.12,10.1269,1130,0
EMCG.US,D,20221122,000000,10.22,10.22,10.22,10.22,1300,0
EMCG.US,D,20221123,000000,10.15,10.17,10.15,10.17,6997,0
EMCG.US,D,20221125,000000,10.17,10.1701,10.16,10.16,3000,0
EMCG.US,D,20221201,000000,10.15,10.15,10.15,10.15,566,0
EMCG.US,D,20221202,000000,10.16,10.17,10.16,10.16,9008,0
EMCG.US,D,20221206,000000,10.16,10.18,10.16,10.16,14351,0
EMCG.US,D,20221207,000000,10.17,10.17,10.17,10.17,1010,0
EMCG.US,D,20221214,000000,10.18,10.18,10.18,10.18,267,0
EMCG.US,D,20221215,000000,10.17,10.19,10.17,10.19,201,0
EMCG.US,D,20221216,000000,10.17,10.17,10.17,10.17,32002,0
EMCG.US,D,20221219,000000,10.17,10.17,10.17,10.17,95967,0
EMCG.US,D,20221221,000000,10.18,10.18,10.17,10.17,218,0
EMCG.US,D,20221223,000000,10.19,10.19,10.19,10.19,666,0
EMCG.US,D,20221227,000000,10.19,10.19,10.19,10.19,1849,0
EMCG.US,D,20221228,000000,10.19,10.2,10.19,10.2,5034,0
EMCG.US,D,20230103,000000,10.75,10.75,10.25,10.26,5316,0
EMCG.US,D,20230104,000000,10.265,10.265,10.25,10.25,10151,0
EMCG.US,D,20230105,000000,10.25,10.25,10.24,10.24,116000,0
EMCG.US,D,20230106,000000,10.24,10.24,10.24,10.24,200,0
EMCG.US,D,20230110,000000,10.27,10.27,10.26,10.26,480,0
EMCG.US,D,20230111,000000,10.25,10.27,10.25,10.26,4300,0
EMCG.US,D,20230112,000000,10.3,10.31,10.265,10.275,26966,0
EMCG.US,D,20230113,000000,10.31,10.31,10.31,10.31,124,0
EMCG.US,D,20230118,000000,10.805,10.805,10.28,10.29,13874,0
EMCG.US,D,20230126,000000,10.31,10.32,10.31,10.32,10701,0
EMCG.US,D,20230130,000000,10.32,10.32,10.31,10.31,171641,0
EMCG.US,D,20230131,000000,10.31,10.315,10.3,10.31,108877,0
EMCG.US,D,20230201,000000,10.31,10.32,10.305,10.31,1053775,0
EMCG.US,D,20230202,000000,10.32,10.91,10.315,10.32,96517,0
EMCG.US,D,20230207,000000,10.33,10.39,10.32,10.345,61794,0
EMCG.US,D,20230210,000000,10.33,10.33,10.33,10.33,301,0
EMCG.US,D,20230213,000000,10.33,10.33,10.33,10.33,1480,0
EMCG.US,D,20230214,000000,10.33,10.33,10.33,10.33,3371,0
EMCG.US,D,20230215,000000,10.34,10.38,10.33,10.33,5259,0
EMCG.US,D,20230216,000000,10.33,10.33,10.33,10.33,3001,0
EMCG.US,D,20230223,000000,10.35,10.35,10.35,10.35,615,0
EMCG.US,D,20230224,000000,10.35,10.35,10.35,10.35,416016,0
EMCG.US,D,20230227,000000,10.36,10.36,10.35,10.35,250121,0
EMCG.US,D,20230228,000000,10.37,10.37,10.37,10.37,308,0
EMCG.US,D,20230301,000000,10.37,10.72,10.35,10.36,79325,0
EMCG.US,D,20230302,000000,10.38,10.39,10.36,10.38,7210,0
EMCG.US,D,20230303,000000,10.3876,10.3876,10.3876,10.3876,171,0
EMCG.US,D,20230306,000000,10.37,10.39,10.37,10.38,7819,0
EMCG.US,D,20230307,000000,10.37,10.37,10.37,10.37,100,0
EMCG.US,D,20230308,000000,10.5,10.55,10.4,10.43,16383,0
EMCG.US,D,20230309,000000,10.37,10.47,10.37,10.47,6250,0
EMCG.US,D,20230310,000000,10.61,10.65,10.39,10.4,28646,0
EMCG.US,D,20230313,000000,10.64,10.66,10.4,10.44,22700,0
EMCG.US,D,20230314,000000,10.4,10.41,10.39,10.39,16956,0
EMCG.US,D,20230315,000000,10.39,10.44,10.39,10.39,15749,0
EMCG.US,D,20230316,000000,10.46,10.46,10.39,10.39,1489,0
EMCG.US,D,20230317,000000,10.39,10.39,10.39,10.39,320,0
EMCG.US,D,20230320,000000,10.39,10.3901,10.39,10.3901,1859,0
EMCG.US,D,20230321,000000,10.39,10.39,10.39,10.39,100,0
EMCG.US,D,20230322,000000,10.39,10.39,10.39,10.39,100,0
EMCG.US,D,20230323,000000,10.395,10.4,10.39,10.4,2530,0
EMCG.US,D,20230324,000000,10.39,10.41,10.39,10.41,6413,0
EMCG.US,D,20230327,000000,10.41,10.415,10.41,10.41,1464,0
EMCG.US,D,20230328,000000,10.41,10.41,10.41,10.41,444,0
EMCG.US,D,20230329,000000,10.41,10.41,10.41,10.41,4277,0
EMCG.US,D,20230330,000000,10.42,10.435,10.42,10.43,58968,0
EMCG.US,D,20230331,000000,10.43,10.43,10.43,10.43,1200,0
EMCG.US,D,20230404,000000,10.43,10.46,10.43,10.455,8527,0
EMCG.US,D,20230405,000000,10.46,10.46,10.46,10.46,1372,0
EMCG.US,D,20230406,000000,10.46,10.48,10.46,10.48,5646,0
EMCG.US,D,20230411,000000,10.5,10.5,10.5,10.5,1522,0
EMCG.US,D,20230412,000000,10.52,10.52,10.48,10.5,27758,0
EMCG.US,D,20230413,000000,10.47,10.47,10.47,10.47,3252,0
EMCG.US,D,20230414,000000,10.47,10.47,10.47,10.47,1203,0
EMCG.US,D,20230420,000000,10.47,10.49,10.47,10.49,6410,0
EMCG.US,D,20230421,000000,10.49,10.49,10.48,10.48,3917,0
EMCG.US,D,20230424,000000,10.47,10.47,10.47,10.47,2002,0
EMCG.US,D,20230426,000000,10.51,10.51,10.47,10.47,1277,0
EMCG.US,D,20230427,000000,10.47,10.47,10.47,10.47,2600,0
EMCG.US,D,20230428,000000,10.47,10.48,10.47,10.48,2568,0
EMCG.US,D,20230501,000000,10.49,10.49,10.47,10.47,2591,0
EMCG.US,D,20230502,000000,10.47,10.48,10.47,10.48,5843,0
EMCG.US,D,20230508,000000,10.4802,10.51,10.47,10.47,4406,0
EMCG.US,D,20230509,000000,10.47,10.51,10.47,10.51,1302,0
EMCG.US,D,20230510,000000,10.51,10.51,10.48,10.51,2551,0
EMCG.US,D,20230511,000000,10.48,10.51,10.48,10.51,1302,0
EMCG.US,D,20230516,000000,10.51,10.51,10.505,10.51,2370,0
EMCG.US,D,20230517,000000,10.51,10.51,10.51,10.51,1423,0
EMCG.US,D,20230518,000000,10.52,10.54,10.49,10.49,4616,0
EMCG.US,D,20230522,000000,10.5,10.5,10.5,10.5,122,0
EMCG.US,D,20230523,000000,10.61,10.61,10.52,10.52,404,0
EMCG.US,D,20230524,000000,10.55,10.56,10.505,10.55,22611,0
EMCG.US,D,20230525,000000,10.6,10.6,10.5819,10.5899,1976,0
EMCG.US,D,20230530,000000,10.59,10.59,10.59,10.59,1463,0
EMCG.US,D,20230601,000000,10.5994,10.61,10.5994,10.6088,4601,0
EMCG.US,D,20230605,000000,10.56,10.57,10.56,10.57,2663,0
EMCG.US,D,20230606,000000,10.62,10.62,10.53,10.53,8954,0
EMCG.US,D,20230607,000000,11.055,11.53,10.53,10.61,13048,0
EMCG.US,D,20230608,000000,10.52,11.57,10.52,10.62,6483,0
EMCG.US,D,20230609,000000,10.5301,11.52,10.53,10.5925,15374,0
EMCG.US,D,20230612,000000,10.53,11.61,10.53,10.54,20802,0
EMCG.US,D,20230613,000000,10.5401,11.69,10.54,10.57,17593,0
EMCG.US,D,20230614,000000,10.54,10.58,10.54,10.58,2800,0
EMCG.US,D,20230615,000000,10.58,10.59,10.54,10.54,3950,0
EMCG.US,D,20230616,000000,11.0597,11.065,10.54,10.54,16350,0
EMCG.US,D,20230620,000000,10.54,11.61,10.54,10.55,14512,0
EMCG.US,D,20230621,000000,11.065,11.2031,10.54,10.57,16362,0
EMCG.US,D,20230627,000000,10.58,10.585,10.58,10.585,2870,0
EMCG.US,D,20230628,000000,10.58,10.5839,10.58,10.58,25675,0
EMCG.US,D,20230630,000000,10.585,10.59,10.58,10.58,15800,0
EMCG.US,D,20230705,000000,10.59,10.59,10.585,10.59,18446,0
EMCG.US,D,20230706,000000,10.61,10.61,10.6,10.6001,2939,0
EMCG.US,D,20230707,000000,10.61,10.61,10.6,10.6,5934,0
EMCG.US,D,20230711,000000,10.615,10.615,10.615,10.615,266,0
EMCG.US,D,20230712,000000,10.62,10.62,10.62,10.62,23568,0
EMCG.US,D,20230713,000000,10.62,10.67,10.61,10.61,19635,0
EMCG.US,D,20230719,000000,10.6,10.6,10.595,10.6,7715,0
EMCG.US,D,20230720,000000,10.62,10.635,10.62,10.635,1777,0
EMCG.US,D,20230726,000000,10.6595,10.77,10.63,10.64,95725,0
EMCG.US,D,20230727,000000,10.67,10.7,10.65,10.68,22296,0
EMCG.US,D,20230728,000000,10.69,10.74,10.68,10.7,46982,0
EMCG.US,D,20230731,000000,10.7107,10.7107,10.68,10.69,5895,0
EMCG.US,D,20230801,000000,10.69,10.69,10.69,10.69,50439,0
EMCG.US,D,20230802,000000,10.69,10.69,10.66,10.67,171098,0
EMCG.US,D,20230803,000000,10.7,10.75,10.625,10.68,278292,0
EMCG.US,D,20230804,000000,10.65,10.66,10.65,10.65,8359,0
