<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNGL.US,D,20220124,000000,9.83,9.8928,9.83,9.8656,756982,0
CNGL.US,D,20220125,000000,9.87,9.87,9.87,9.87,288,0
CNGL.US,D,20220126,000000,9.9,9.9,9.87,9.9,26172,0
CNGL.US,D,20220127,000000,9.86,9.86,9.85,9.85,336551,0
CNGL.US,D,20220128,000000,9.86,9.9,9.85,9.885,1238872,0
CNGL.US,D,20220131,000000,9.89,9.9,9.87,9.87,201387,0
CNGL.US,D,20220201,000000,9.89,9.9,9.89,9.9,427043,0
CNGL.US,D,20220202,000000,9.89,9.9,9.89,9.89,312831,0
CNGL.US,D,20220203,000000,9.9,9.9,9.9,9.9,1123,0
CNGL.US,D,20220204,000000,9.9,9.91,9.9,9.91,74995,0
CNGL.US,D,20220207,000000,9.91,9.94,9.9,9.91,67687,0
CNGL.US,D,20220208,000000,9.9,9.91,9.9,9.9,17608,0
CNGL.US,D,20220209,000000,9.91,9.92,9.905,9.905,157426,0
CNGL.US,D,20220210,000000,9.91,9.91,9.91,9.91,113023,0
CNGL.US,D,20220211,000000,9.91,9.91,9.91,9.91,50009,0
CNGL.US,D,20220215,000000,9.91,9.92,9.91,9.92,744047,0
CNGL.US,D,20220216,000000,9.915,9.92,9.91,9.91,132903,0
CNGL.US,D,20220217,000000,9.915,9.92,9.91,9.91,413208,0
CNGL.US,D,20220218,000000,9.917,9.92,9.917,9.92,92920,0
CNGL.US,D,20220222,000000,9.92,9.92,9.91,9.92,105462,0
CNGL.US,D,20220224,000000,9.925,9.925,9.92,9.92,2849,0
CNGL.US,D,20220225,000000,9.92,9.93,9.92,9.92,101842,0
CNGL.US,D,20220228,000000,9.93,9.93,9.93,9.93,469,0
CNGL.US,D,20220301,000000,9.94,9.94,9.93,9.93,7223,0
CNGL.US,D,20220302,000000,9.94,9.94,9.94,9.94,2138,0
CNGL.US,D,20220303,000000,9.94,9.94,9.94,9.94,1144,0
CNGL.US,D,20220304,000000,9.93,9.94,9.93,9.94,947,0
CNGL.US,D,20220309,000000,9.95,9.96,9.95,9.95,259457,0
CNGL.US,D,20220310,000000,9.9591,9.9591,9.9591,9.9591,275,0
CNGL.US,D,20220311,000000,9.9522,9.9522,9.9522,9.9522,282,0
CNGL.US,D,20220315,000000,9.95,9.96,9.95,9.95,51234,0
CNGL.US,D,20220317,000000,9.95,9.95,9.95,9.95,939,0
CNGL.US,D,20220318,000000,9.96,9.97,9.96,9.97,20135,0
CNGL.US,D,20220321,000000,9.97,9.97,9.97,9.97,523,0
CNGL.US,D,20220322,000000,9.95,9.95,9.94,9.94,2011,0
CNGL.US,D,20220323,000000,9.97,9.97,9.95,9.97,83923,0
CNGL.US,D,20220324,000000,9.97,9.98,9.95,9.96,252530,0
CNGL.US,D,20220325,000000,9.97,9.98,9.96,9.96,67292,0
CNGL.US,D,20220329,000000,9.98,9.98,9.975,9.975,4359,0
CNGL.US,D,20220330,000000,9.98,9.98,9.97,9.98,309364,0
CNGL.US,D,20220331,000000,9.98,9.98,9.98,9.98,51151,0
CNGL.US,D,20220401,000000,9.97,9.99,9.97,9.99,52015,0
CNGL.US,D,20220404,000000,9.98,9.985,9.98,9.98,377484,0
CNGL.US,D,20220405,000000,9.99,10,9.99,10,25234,0
CNGL.US,D,20220406,000000,9.99,9.99,9.99,9.99,2263,0
CNGL.US,D,20220407,000000,9.99,10,9.99,9.99,38564,0
CNGL.US,D,20220408,000000,10,10,9.99,9.99,3830,0
CNGL.US,D,20220413,000000,10.01,10.01,10.005,10.01,1226,0
CNGL.US,D,20220414,000000,10,10,10,10,1571,0
CNGL.US,D,20220418,000000,10,10,10,10,23059,0
CNGL.US,D,20220419,000000,10,10.005,10,10.005,5154,0
CNGL.US,D,20220425,000000,10,10.01,10,10,3746,0
CNGL.US,D,20220426,000000,10.005,10.005,10,10,17279,0
CNGL.US,D,20220427,000000,10.01,10.01,10.01,10.01,225,0
CNGL.US,D,20220428,000000,10,10.01,10,10,1877913,0
CNGL.US,D,20220503,000000,10,10,10,10,22288,0
CNGL.US,D,20220504,000000,10.01,10.01,10,10.005,95983,0
CNGL.US,D,20220505,000000,10.01,10.01,10,10,417,0
CNGL.US,D,20220509,000000,10,10,10,10,2080,0
CNGL.US,D,20220511,000000,10.01,10.01,9.9999,10,33092,0
CNGL.US,D,20220513,000000,9.99,9.99,9.98,9.98,138010,0
CNGL.US,D,20220516,000000,9.99,9.99,9.98,9.98,333,0
CNGL.US,D,20220517,000000,9.98,9.9802,9.98,9.98,3010,0
CNGL.US,D,20220518,000000,9.99,9.99,9.9898,9.99,1706,0
CNGL.US,D,20220520,000000,9.99,9.99,9.98,9.98,2539,0
CNGL.US,D,20220524,000000,10,10.0007,9.99,10,34329,0
CNGL.US,D,20220526,000000,10,10,10,10,161,0
CNGL.US,D,20220606,000000,10.01,10.01,10.01,10.01,162,0
CNGL.US,D,20220609,000000,10.02,10.02,10.02,10.02,10120,0
CNGL.US,D,20220613,000000,10.03,10.04,10.01,10.04,104340,0
CNGL.US,D,20220614,000000,10.01,10.01,10.01,10.01,163,0
CNGL.US,D,20220615,000000,10.04,10.04,10.02,10.02,4869,0
CNGL.US,D,20220616,000000,10.015,10.03,10.015,10.03,2985,0
CNGL.US,D,20220617,000000,10.01,10.02,10.01,10.02,933,0
CNGL.US,D,20220621,000000,10.1,10.1,10.01,10.05,79673,0
CNGL.US,D,20220622,000000,10,10.05,10,10,719,0
CNGL.US,D,20220623,000000,10,10,10,10,327385,0
CNGL.US,D,20220630,000000,10.04,10.04,10.04,10.04,10054,0
CNGL.US,D,20220701,000000,10.03,10.03,10.03,10.03,424,0
CNGL.US,D,20220706,000000,10.03,10.03,10.03,10.03,64571,0
CNGL.US,D,20220712,000000,10.08,10.08,10.08,10.08,1245,0
CNGL.US,D,20220714,000000,10.03,10.03,10.03,10.03,212,0
CNGL.US,D,20220715,000000,10.03,10.03,10.02,10.03,101285,0
CNGL.US,D,20220719,000000,10.03,10.03,10.03,10.03,264,0
CNGL.US,D,20220720,000000,10.03,10.03,10.03,10.03,633,0
CNGL.US,D,20220721,000000,10.04,10.06,10.04,10.06,37804,0
CNGL.US,D,20220722,000000,10.04,10.04,10.04,10.04,127,0
CNGL.US,D,20220727,000000,10.05,10.05,10.04,10.04,309501,0
CNGL.US,D,20220728,000000,10.07,10.07,10.04,10.04,205,0
CNGL.US,D,20220729,000000,10.04,10.042,10.04,10.04,11343,0
CNGL.US,D,20220801,000000,10.04,10.05,10.04,10.05,49154,0
CNGL.US,D,20220802,000000,10.05,10.06,10.04,10.06,47247,0
CNGL.US,D,20220809,000000,10.05,10.06,10.05,10.05,40882,0
CNGL.US,D,20220811,000000,10.065,10.065,10.065,10.065,436,0
CNGL.US,D,20220812,000000,10.06,10.06,10.06,10.06,1238,0
CNGL.US,D,20220815,000000,10.06,10.06,10.06,10.06,365,0
CNGL.US,D,20220816,000000,10.07,10.07,10.06,10.06,2732,0
CNGL.US,D,20220817,000000,10.06,10.06,10.06,10.06,25031,0
CNGL.US,D,20220824,000000,10.07,10.07,10.07,10.07,50017,0
CNGL.US,D,20220825,000000,10.07,10.07,10.07,10.07,251006,0
CNGL.US,D,20220826,000000,10.07,10.09,10.07,10.07,364596,0
CNGL.US,D,20220829,000000,10.1,10.1,10.07,10.07,5016,0
CNGL.US,D,20220901,000000,10.07,10.07,10.07,10.07,50584,0
CNGL.US,D,20220902,000000,10.08,10.08,10.08,10.08,5639,0
CNGL.US,D,20220907,000000,10.08,10.08,10.08,10.08,3557,0
CNGL.US,D,20220908,000000,10.085,10.085,10.085,10.085,382,0
CNGL.US,D,20220909,000000,10.08,10.08,10.08,10.08,294,0
CNGL.US,D,20220913,000000,10.085,10.09,10.08,10.09,4255,0
CNGL.US,D,20220915,000000,10.09,10.095,10.09,10.09,49936,0
CNGL.US,D,20220916,000000,10.09,10.09,10.09,10.09,1382,0
CNGL.US,D,20220920,000000,10.1,10.1,10.1,10.1,106655,0
CNGL.US,D,20220921,000000,10.1,10.1,10.1,10.1,152313,0
CNGL.US,D,20220922,000000,10.1,10.1,10.1,10.1,82153,0
CNGL.US,D,20220923,000000,10.1,10.1,10.1,10.1,5860,0
CNGL.US,D,20220926,000000,10.1,10.1,10.09,10.09,8114,0
CNGL.US,D,20220927,000000,10.1,10.105,10.1,10.1,34607,0
CNGL.US,D,20220930,000000,10.11,10.11,10.11,10.11,2406,0
CNGL.US,D,20221003,000000,10.12,10.12,10.12,10.12,132,0
CNGL.US,D,20221004,000000,10.12,10.12,10.119,10.12,12146,0
CNGL.US,D,20221006,000000,10.12,10.12,10.12,10.12,9023,0
CNGL.US,D,20221010,000000,10.13,10.13,10.13,10.13,400015,0
CNGL.US,D,20221011,000000,10.13,10.1327,10.13,10.13,3459,0
CNGL.US,D,20221012,000000,10.135,10.135,10.135,10.135,1714,0
CNGL.US,D,20221013,000000,10.13,10.135,10.13,10.135,383,0
CNGL.US,D,20221014,000000,10.13,10.13,10.13,10.13,428,0
CNGL.US,D,20221019,000000,10.13,10.14,10.13,10.14,7838,0
CNGL.US,D,20221020,000000,10.145,10.145,10.14,10.14,30412,0
CNGL.US,D,20221021,000000,10.13,10.13,10.13,10.13,301,0
CNGL.US,D,20221025,000000,10.14,10.14,10.14,10.14,210,0
CNGL.US,D,20221026,000000,10.16,10.16,10.16,10.16,8123,0
CNGL.US,D,20221027,000000,10.15,10.19,10.145,10.18,173274,0
CNGL.US,D,20221028,000000,10.18,10.18,10.18,10.18,267287,0
CNGL.US,D,20221031,000000,10.19,10.19,10.18,10.18,269813,0
CNGL.US,D,20221101,000000,10.18,10.18,10.18,10.18,8811,0
CNGL.US,D,20221102,000000,10.18,10.2,10.18,10.2,11642,0
CNGL.US,D,20221104,000000,10.18,10.18,10.1542,10.18,166495,0
CNGL.US,D,20221108,000000,10.195,10.195,10.19,10.19,3772,0
CNGL.US,D,20221114,000000,10.18,10.19,10.18,10.19,8152,0
CNGL.US,D,20221115,000000,10.18,10.2,10.18,10.2,157190,0
