<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LMNL.US,D,20191119,000000,70,79.6,63.309,63.309,230,0
LMNL.US,D,20191120,000000,65.526,65.526,64.2,64.2,153.70000000000002,0
LMNL.US,D,20191121,000000,66.585,66.585,60,60.2,297.5,0
LMNL.US,D,20191122,000000,58.6,60,58,58,257.6,0
LMNL.US,D,20191125,000000,57,60.5,57,60.5,311,0
LMNL.US,D,20191126,000000,57.3,57.3,57.3,57.3,11.5,0
LMNL.US,D,20191127,000000,57,57.957,57,57.957,44.300000000000004,0
LMNL.US,D,20191203,000000,57,58.7,57,58.7,200.10000000000002,0
LMNL.US,D,20191204,000000,60.083,60.083,60.083,60.083,10.100000000000001,0
LMNL.US,D,20191205,000000,58.215,58.215,56,56,201.8,0
LMNL.US,D,20191206,000000,55.982,56.293,55.438,56.1,196.4,0
LMNL.US,D,20191209,000000,55.918,56.5,55.918,56.5,40.1,0
LMNL.US,D,20191211,000000,56.5,56.5,56.5,56.5,26.400000000000002,0
LMNL.US,D,20191213,000000,56,57.37,56,57.37,46.2,0
LMNL.US,D,20191216,000000,62.2,62.2,62.2,62.2,34.1,0
LMNL.US,D,20191217,000000,56.7,56.7,56.6,56.6,37.4,0
LMNL.US,D,20191218,000000,61.043,62.2,56,56,65.5,0
LMNL.US,D,20191219,000000,58.8,58.8,56,56,117.10000000000001,0
LMNL.US,D,20191220,000000,62.1,62.7,60.1,62.284,273.2,0
LMNL.US,D,20191223,000000,62.5,194.9,60.9,113.264,29789.9,0
LMNL.US,D,20191224,000000,139.4,140.479,91,95.9,9947.400000000001,0
LMNL.US,D,20191226,000000,95,102.4,91,102.4,1411.8000000000002,0
LMNL.US,D,20191227,000000,93.1,110.089,89.32,93.4,3370.9,0
LMNL.US,D,20191230,000000,92.9,93,79.488,85.2,2116.9,0
LMNL.US,D,20191231,000000,92,92,82,83.8,610.2,0
LMNL.US,D,20200102,000000,85,87.117,85,86,451.90000000000003,0
LMNL.US,D,20200103,000000,89,89,82.973,84.4,195.60000000000002,0
LMNL.US,D,20200106,000000,82.8,89.947,80.001,87.4,228.5,0
LMNL.US,D,20200107,000000,94.8,94.8,89.3,94.1,1156.2,0
LMNL.US,D,20200108,000000,94.7,138.5,92.076,112.5,11523.7,0
LMNL.US,D,20200109,000000,118.1,131.4,111.1,125.4,2593.4,0
LMNL.US,D,20200110,000000,128.399,129.992,125,129.3,203.5,0
LMNL.US,D,20200113,000000,123.8,124.4,110.55,114.4,871,0
LMNL.US,D,20200114,000000,110.1,118.386,101.5,105.801,561.4,0
LMNL.US,D,20200115,000000,113.638,117.5,110.9,113.903,2659,0
LMNL.US,D,20200116,000000,115.5,115.5,109.915,110.001,331.1,0
LMNL.US,D,20200117,000000,111.5,116.4,106.801,110.4,692.7,0
LMNL.US,D,20200121,000000,112.9,112.9,111.501,111.845,102.80000000000001,0
LMNL.US,D,20200122,000000,114.6,115,108.4,112.5,436.70000000000005,0
LMNL.US,D,20200123,000000,118.6,118.6,112.01,112.1,142.3,0
LMNL.US,D,20200124,000000,108,110.656,103.1,105.046,607,0
LMNL.US,D,20200127,000000,98.828,98.828,95,96.9,231.3,0
LMNL.US,D,20200128,000000,96.9,101.799,96.9,101.243,389,0
LMNL.US,D,20200129,000000,95.857,100.35,95.8,97,138.5,0
LMNL.US,D,20200130,000000,95.4,95.4,95,95,219.10000000000002,0
LMNL.US,D,20200131,000000,100.772,100.772,98,98,110.9,0
LMNL.US,D,20200203,000000,98,103.5,98,99.582,396.3,0
LMNL.US,D,20200204,000000,104.5,104.8,100,103.3,839,0
LMNL.US,D,20200205,000000,103.6,103.6,98.8,100.5,811.1,0
LMNL.US,D,20200206,000000,101.5,101.57,101.332,101.57,83.10000000000001,0
LMNL.US,D,20200207,000000,99.959,99.959,99.6,99.6,64.3,0
LMNL.US,D,20200210,000000,97.525,97.781,97.525,97.781,55.6,0
LMNL.US,D,20200211,000000,96.904,96.904,95.69,96.8,181,0
LMNL.US,D,20200212,000000,92.6,98.732,92.6,95.6,174.20000000000002,0
LMNL.US,D,20200213,000000,95,97.5,95,97.5,189.8,0
LMNL.US,D,20200214,000000,95.21,95.21,94.4,94.4,65.8,0
LMNL.US,D,20200218,000000,92.5,92.5,81,91.299,216.8,0
LMNL.US,D,20200219,000000,90.6,94.4,89.5,90.1,125.80000000000001,0
LMNL.US,D,20200220,000000,96.4,103.399,92.935,97.2,304.8,0
LMNL.US,D,20200221,000000,105,105,99.224,102.8,634.5,0
LMNL.US,D,20200224,000000,95.4,98.119,93.5,94.1,251.60000000000002,0
LMNL.US,D,20200225,000000,92.755,92.755,90,90.4,231.60000000000002,0
LMNL.US,D,20200226,000000,90.788,92.4,90.788,92.4,146.4,0
LMNL.US,D,20200227,000000,84.912,89.02,84.912,85.8,56.2,0
LMNL.US,D,20200228,000000,85.987,85.987,82.2,82.506,214.5,0
LMNL.US,D,20200302,000000,85.896,105,82,101.916,463.8,0
LMNL.US,D,20200303,000000,99.95,108.799,90.729,90.729,305.2,0
LMNL.US,D,20200304,000000,91.5,91.5,88.638,88.638,120.4,0
LMNL.US,D,20200305,000000,88.222,92.157,88.222,91.7,63.900000000000006,0
LMNL.US,D,20200306,000000,91.3,91.3,91.3,91.3,24.400000000000002,0
LMNL.US,D,20200309,000000,80.1,81.173,67.4,74.74,341.8,0
LMNL.US,D,20200310,000000,73,78.8,73,78.8,49.7,0
LMNL.US,D,20200312,000000,67.5,67.5,56.7,56.7,248.10000000000002,0
LMNL.US,D,20200313,000000,58.384,70.668,58.384,70.668,157.10000000000002,0
LMNL.US,D,20200316,000000,62.4,67.8,60,60,119.10000000000001,0
LMNL.US,D,20200317,000000,60.5,60.5,58.301,58.301,147.1,0
LMNL.US,D,20200318,000000,55,58.3,52.5,54,231.8,0
LMNL.US,D,20200319,000000,58.5,60,56.196,58.394,196.5,0
LMNL.US,D,20200320,000000,60,66.499,54.5,64,418.5,0
LMNL.US,D,20200323,000000,65,65,60.5,60.802,74.5,0
LMNL.US,D,20200324,000000,64,65,54.3,54.3,334.70000000000005,0
LMNL.US,D,20200325,000000,59,63.7,59,63.2,133.5,0
LMNL.US,D,20200326,000000,64.9,65.5,62,63.95,172.4,0
LMNL.US,D,20200327,000000,62.698,68.5,62.698,68.5,86.30000000000001,0
LMNL.US,D,20200330,000000,63.5,66.6,63.5,66.6,105.5,0
LMNL.US,D,20200331,000000,62.5,66.863,62.5,66.863,87.9,0
LMNL.US,D,20200401,000000,63,63,63,63,57.400000000000006,0
LMNL.US,D,20200402,000000,61.773,64.499,61.773,64.499,41.400000000000006,0
LMNL.US,D,20200403,000000,61,66.663,57.486,66.663,421.90000000000003,0
LMNL.US,D,20200406,000000,68.9,86.729,65,78.491,2023.3000000000002,0
LMNL.US,D,20200407,000000,83.534,83.534,75,75,288.8,0
LMNL.US,D,20200408,000000,82.511,95.775,82,87.937,2170.3,0
LMNL.US,D,20200409,000000,88.7,90,86.4,86.832,226.9,0
LMNL.US,D,20200413,000000,86,86,84,84.2,72.7,0
LMNL.US,D,20200414,000000,86,86,83.264,83.65,142.70000000000002,0
LMNL.US,D,20200415,000000,74.8,80.5,70.9,70.9,499.6,0
LMNL.US,D,20200416,000000,74,74.95,65,72.995,544.2,0
LMNL.US,D,20200417,000000,77,83.3,75.6,78.888,820.9000000000001,0
LMNL.US,D,20200420,000000,84.465,84.465,77.2,78.15,282.5,0
LMNL.US,D,20200421,000000,77.6,83,77.6,80.201,402.1,0
LMNL.US,D,20200422,000000,83.137,85,82.918,85,40.900000000000006,0
LMNL.US,D,20200423,000000,79.341,81.2,77.6,77.6,137,0
LMNL.US,D,20200424,000000,82.96,82.96,82.96,82.96,24.8,0
LMNL.US,D,20200427,000000,82.875,84.2,82.875,82.9,87.30000000000001,0
LMNL.US,D,20200428,000000,79.1,82,79,80.5,104.10000000000001,0
LMNL.US,D,20200429,000000,83.05,85,81,84.574,157.3,0
LMNL.US,D,20200430,000000,81.398,81.398,81.1,81.1,75.7,0
LMNL.US,D,20200501,000000,83.65,84.799,78.4,78.4,151.5,0
LMNL.US,D,20200504,000000,77.4,80.802,77.4,80.802,242.20000000000002,0
LMNL.US,D,20200505,000000,77.5,81.507,73.5,75,176.4,0
LMNL.US,D,20200506,000000,76.5,80.504,75,80.504,57.800000000000004,0
LMNL.US,D,20200507,000000,78.95,81.3,77.2,77.2,67.10000000000001,0
LMNL.US,D,20200508,000000,75.8,81.3,75,81.3,149.70000000000002,0
LMNL.US,D,20200512,000000,82.5,85.8,76.4,76.4,266.7,0
LMNL.US,D,20200513,000000,79.992,95.6,78,81,3946.3,0
LMNL.US,D,20200514,000000,85,85.999,73.3,76.8,778.2,0
LMNL.US,D,20200515,000000,79.8,82.199,77.5,77.5,474.5,0
LMNL.US,D,20200518,000000,81.793,87.25,81.793,86.5,573.6,0
LMNL.US,D,20200519,000000,84.4,84.4,78.4,80,498.70000000000005,0
LMNL.US,D,20200520,000000,77.7,93.772,76.587,86.3,2999,0
LMNL.US,D,20200521,000000,90.6,90.6,81.7,83.2,1187,0
LMNL.US,D,20200522,000000,87,90,83.2,83.2,699.5,0
LMNL.US,D,20200526,000000,91.125,98.799,88.716,95.75,3669.2000000000003,0
LMNL.US,D,20200527,000000,100,103,86.9,103,2060.2000000000003,0
LMNL.US,D,20200528,000000,92.901,94.5,86.2,93.2,1386.4,0
LMNL.US,D,20200529,000000,86.6,112.9,86.6,103.4,5784,0
LMNL.US,D,20200601,000000,108.016,108.016,100.85,103.4,1806,0
LMNL.US,D,20200602,000000,98.7,112.1,98,104.9,3629.8,0
LMNL.US,D,20200603,000000,104.2,106.55,101.7,105.3,850.3000000000001,0
LMNL.US,D,20200604,000000,105.5,105.5,100.7,103.2,1436.4,0
LMNL.US,D,20200605,000000,103.2,114.7,94.7,94.7,1676.6000000000001,0
LMNL.US,D,20200608,000000,98.9,104.799,97,97,1149.4,0
LMNL.US,D,20200609,000000,95.825,100,93,98.899,1272.2,0
LMNL.US,D,20200610,000000,99.518,99.6,90.1,93.4,1271.3000000000002,0
LMNL.US,D,20200611,000000,90.001,94.5,83.4,85.26,1476.8000000000002,0
LMNL.US,D,20200612,000000,83.9,91.5,83.9,86.5,764,0
LMNL.US,D,20200615,000000,87.399,95.94,84.221,88.5,2468.4,0
LMNL.US,D,20200616,000000,92.784,92.784,88.6,88.6,172.60000000000002,0
LMNL.US,D,20200617,000000,91.7,128.8,91.4,103.9,13237,0
LMNL.US,D,20200618,000000,114.9,114.9,104.66,112.76,2033.1000000000001,0
LMNL.US,D,20200619,000000,108.5,109.01,102.5,103,946,0
LMNL.US,D,20200622,000000,105.7,109.4,105.154,107.4,901.6,0
LMNL.US,D,20200623,000000,108.3,116.2,105.6,113.5,2527,0
LMNL.US,D,20200624,000000,109.6,111.75,104.756,109.5,1444.2,0
LMNL.US,D,20200625,000000,105.2,117.3,105.2,108,949.2,0
LMNL.US,D,20200626,000000,107.424,110.599,107.2,110.599,361.1,0
LMNL.US,D,20200629,000000,108,112.45,105.9,110.599,528.2,0
LMNL.US,D,20200630,000000,110.2,110.2,108,108,133.4,0
LMNL.US,D,20200701,000000,124.4,314.5,115,227.9,149215,0
LMNL.US,D,20200702,000000,215.2,239.8,152.1,167.5,90831.1,0
LMNL.US,D,20200706,000000,158,158,130,136.9,28421.600000000002,0
LMNL.US,D,20200707,000000,130.5,147,130.2,131.9,10830.400000000001,0
LMNL.US,D,20200708,000000,131.4,142,120,139.9,15522.5,0
LMNL.US,D,20200709,000000,140,140,128,128.7,5657.3,0
LMNL.US,D,20200710,000000,127.6,130,121.5,124.9,2893.2000000000003,0
LMNL.US,D,20200713,000000,123.3,128.199,118,118.1,4105.6,0
LMNL.US,D,20200714,000000,120,126.999,116.3,125.8,4082,0
LMNL.US,D,20200715,000000,124.1,127.5,117.22,127.5,5259.200000000001,0
LMNL.US,D,20200716,000000,127.5,155,123.3,125.1,26703.7,0
LMNL.US,D,20200717,000000,127.3,133.7,121.1,125.2,8579.6,0
LMNL.US,D,20200720,000000,122.5,128,121,124,2114.2000000000003,0
LMNL.US,D,20200721,000000,123.4,125.8,120.1,121.5,2360,0
