<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNGX.US,D,20161214,000000,35.4,36.15,34.5,35.4,5485.800027429,0
SNGX.US,D,20161215,000000,36.15,41.4,35.7,38.25,3732.933351998,0
SNGX.US,D,20161216,000000,39,39,36,36.6,5392.800026964,0
SNGX.US,D,20161219,000000,36.6,38.7,36.3,37.5,6328.00003164,0
SNGX.US,D,20161220,000000,38.25,39,37.35,38.1,4798.400023992,0
SNGX.US,D,20161221,000000,39.6,39.6,36.75,36.75,2872.066681027,0
SNGX.US,D,20161222,000000,36.9,37.95,30.75,37.95,7346.466703399,0
SNGX.US,D,20161223,000000,37.95,39.75,36.45,37.2,4290.600021453,0
SNGX.US,D,20161227,000000,37.5,37.95,31.65,36.15,5588.333361275,0
SNGX.US,D,20161228,000000,34.8,35.25,33.531,33.75,1624.66667479,0
SNGX.US,D,20161229,000000,33.45,36,32.418,36,1767.33334217,0
SNGX.US,D,20161230,000000,34.65,39,33.75,33.75,4055.533353611,0
SNGX.US,D,20170103,000000,34.5,36.3,33.75,35.55,1263.400006317,0
SNGX.US,D,20170104,000000,36,38.25,35.55,38.25,1783.800008919,0
SNGX.US,D,20170105,000000,40.5,40.5,40.2,40.35,5873.466696034,0
SNGX.US,D,20170106,000000,40.5,40.5,39.9,40.35,1569.933341183,0
SNGX.US,D,20170109,000000,40.95,42,40.2975,40.497,5803.266695683,0
SNGX.US,D,20170110,000000,41.4,46.4985,40.1385,40.2,11850.800059254,0
SNGX.US,D,20170111,000000,39.75,41.1,36,40.2,4679.000023395,0
SNGX.US,D,20170112,000000,39.75,42,36,40.35,2151.933344093,0
SNGX.US,D,20170113,000000,36.15,40.0875,36.15,40.05,2167.733344172,0
SNGX.US,D,20170117,000000,37.65,41.85,35.25,41.25,8204.600041023,0
SNGX.US,D,20170118,000000,38.7,41.1,37.2,37.65,10028.66671681,0
SNGX.US,D,20170119,000000,37.5,37.95,37.2,37.2,485.866669096,0
SNGX.US,D,20170120,000000,37.5,37.5,37.2,37.2,455.400002277,0
SNGX.US,D,20170123,000000,37.2,37.35,36,36,919.533337931,0
SNGX.US,D,20170124,000000,36.15,36.9,34.65,35.25,564.466669489,0
SNGX.US,D,20170125,000000,34.5,34.9635,33.834,34.05,2225.866677796,0
SNGX.US,D,20170126,000000,34.8,36.6,34.8,35.25,262.533334646,0
SNGX.US,D,20170127,000000,36.501,36.561,36.501,36.561,280.400001402,0
SNGX.US,D,20170130,000000,37.5,39.45,34.404,38.1,1144.333339055,0
SNGX.US,D,20170131,000000,36.9,37.764,35.25,37.764,294.600001473,0
SNGX.US,D,20170201,000000,37.5,37.5,36.75,36.75,226.6666678,0
SNGX.US,D,20170202,000000,37.8,37.9425,36.2445,37.8,593.266669633,0
SNGX.US,D,20170203,000000,37.5165,38.946,35.25,35.55,1538.133341024,0
SNGX.US,D,20170206,000000,36.2535,36.2535,35.25,35.4,1123.000005615,0
SNGX.US,D,20170207,000000,34.65,35.484,33,33.3,1912.733342897,0
SNGX.US,D,20170208,000000,33.9,34.05,33.3,33.3,670.733336687,0
SNGX.US,D,20170209,000000,33.78,33.78,32.7,32.7,353.800001769,0
SNGX.US,D,20170210,000000,30.75,34.0485,30.75,34.0485,1394.66667364,0
SNGX.US,D,20170213,000000,32.283,34.65,32.283,33.9,144.600000723,0
SNGX.US,D,20170214,000000,32.7,35.4,31.65,34.65,2040.933343538,0
SNGX.US,D,20170215,000000,34.9185,35.1,33.75,33.9,324.733334957,0
SNGX.US,D,20170216,000000,34.1025,35.412,34.1025,34.8,225.533334461,0
SNGX.US,D,20170217,000000,34.05,34.107,33.75,33.9,1191.533339291,0
SNGX.US,D,20170221,000000,33.6,33.6,32.4,33,1148.400005742,0
SNGX.US,D,20170222,000000,33.6,43.8,33.6,35.7,88162.533774146,0
SNGX.US,D,20170223,000000,36,36.6,31.2,32.1,11939.600059698,0
SNGX.US,D,20170224,000000,31.65,32.25,28.5,30.45,6531.533365991,0
SNGX.US,D,20170227,000000,31.65,32.3715,29.25,29.85,2206.866677701,0
SNGX.US,D,20170228,000000,32.7,32.7,29.7,29.7,2527.733345972,0
SNGX.US,D,20170301,000000,29.7,32.46,29.7,31.35,2471.200012356,0
SNGX.US,D,20170302,000000,31.35,31.35,30.273,31.05,2981.200014906,0
SNGX.US,D,20170303,000000,30.3,32.07,30.3,31.5,1522.266674278,0
SNGX.US,D,20170306,000000,31.65,33.75,31.2,31.5,1824.800009124,0
SNGX.US,D,20170307,000000,31.5,31.506,30.3435,31.2225,1989.000009945,0
SNGX.US,D,20170308,000000,31.2,32.4,30.8505,31.95,720.333336935,0
SNGX.US,D,20170309,000000,32.4,35.55,32.1,34.95,5180.800025904,0
SNGX.US,D,20170310,000000,35.25,43.2,34.95,39.15,64328.00032164,0
SNGX.US,D,20170313,000000,38.1015,46.176,37.5,44.1,21654.466774939,0
SNGX.US,D,20170314,000000,42.75,43.8,38.4765,40.65,4842.733357547,0
SNGX.US,D,20170315,000000,41.85,42,39,40.2,5276.600026383,0
SNGX.US,D,20170316,000000,40.2,44.7,37.557,44.7,10135.466717344,0
SNGX.US,D,20170317,000000,45.45,45.45,39.6,40.5,5887.266696103,0
SNGX.US,D,20170320,000000,39.3,40.35,37.65,38.1,3004.333348355,0
SNGX.US,D,20170321,000000,37.5,38.8485,34.95,35.25,1895.33334281,0
SNGX.US,D,20170322,000000,35.1,36.3705,34.5,35.1795,1448.200007241,0
SNGX.US,D,20170323,000000,35.43,37.32,32.4,36.099,1512.266674228,0
SNGX.US,D,20170324,000000,34.05,36.699,34.05,35.4,730.933336988,0
SNGX.US,D,20170327,000000,37.0605,37.0605,34.2,36.75,2241.000011205,0
SNGX.US,D,20170328,000000,40.2,40.2,36.3,40.2,4289.666688115,0
SNGX.US,D,20170329,000000,40.2,47.7,39,43.5,30800.133487334,0
SNGX.US,D,20170330,000000,43.5,45.8985,41.25,42,10932.800054664,0
SNGX.US,D,20170331,000000,41.2515,43.05,38.25,40.5,4382.00002191,0
SNGX.US,D,20170403,000000,39.708,41.85,37.35,37.5,5524.533360956,0
SNGX.US,D,20170404,000000,37.5,40.11,35.4,36.15,4496.866689151,0
SNGX.US,D,20170405,000000,37.2,37.5,34.65,35.25,2479.800012399,0
SNGX.US,D,20170406,000000,35.61,39.75,34.5,35.4,3625.400018127,0
SNGX.US,D,20170407,000000,35.25,37.8,33.75,36.3,3128.133348974,0
SNGX.US,D,20170410,000000,37.35,39.2295,35.55,37.7745,2805.933347363,0
SNGX.US,D,20170411,000000,38.7,38.835,35.25,35.7,3946.066686397,0
SNGX.US,D,20170412,000000,36.9,40.35,35.4,39,2673.466680034,0
SNGX.US,D,20170413,000000,39.75,39.75,36.0015,37.35,4171.33335419,0
SNGX.US,D,20170417,000000,37.2,41.175,35.7,40.2,13835.266735843,0
SNGX.US,D,20170418,000000,37.65,41.25,36.3,38.55,6675.733366712,0
SNGX.US,D,20170419,000000,60,76.2,53.25,55.35,1790840.6756209,0
SNGX.US,D,20170420,000000,49.95,62.7,49.95,53.85,125252.13395959,0
SNGX.US,D,20170421,000000,55.5,62.25,52.05,62.25,88962.400444812,0
SNGX.US,D,20170424,000000,61.5,66,57,58.95,55002.466941679,0
SNGX.US,D,20170425,000000,59.1,60.75,54.75,59.1,23725.000118625,0
SNGX.US,D,20170426,000000,60,60,47.1,50.784,33492.400167462,0
SNGX.US,D,20170427,000000,50.25,52.65,46.95,49.8,13976.066736547,0
SNGX.US,D,20170428,000000,52.5,52.5,43.05,46.2,22442.200112211,0
SNGX.US,D,20170501,000000,47.25,48.3,43.95,45,17208.533419376,0
SNGX.US,D,20170502,000000,43.5,47.85,43.5,47.85,11339.600056698,0
SNGX.US,D,20170503,000000,49.5,58.5,45,45.6,60072.466967029,0
SNGX.US,D,20170504,000000,44.55,47.1,43.95,44.4,9383.466713584,0
SNGX.US,D,20170505,000000,43.05,43.65,39.75,41.4,22037.133443519,0
SNGX.US,D,20170508,000000,39.75,40.35,37.5015,38.25,11714.733391907,0
SNGX.US,D,20170509,000000,39,39.3,35.55,38.25,27911.800139559,0
SNGX.US,D,20170510,000000,35.4,39.45,34.95,39.15,10763.400053817,0
SNGX.US,D,20170511,000000,36.45,39,36.3,39,8580.733376237,0
SNGX.US,D,20170512,000000,39.15,41.25,37.158,38.85,9386.466713599,0
SNGX.US,D,20170515,000000,38.25,40.95,38.25,40.35,8050.66670692,0
SNGX.US,D,20170516,000000,38.85,39.45,37.35,37.95,7043.133368549,0
SNGX.US,D,20170517,000000,38.85,38.85,34.701,35.55,6849.000034245,0
SNGX.US,D,20170518,000000,34.8,36.3,33.9,36.3,5694.400028472,0
SNGX.US,D,20170519,000000,35.1,37.65,34.8,37.2,8030.600040153,0
SNGX.US,D,20170522,000000,36.75,37.86,35.25,36.9,5188.800025944,0
SNGX.US,D,20170523,000000,36,38.925,34.95,35.85,8721.200043606,0
SNGX.US,D,20170524,000000,34.65,36.15,34.65,35.4,4337.133355019,0
SNGX.US,D,20170525,000000,34.5,35.25,34.2,35.25,8301.666708175,0
SNGX.US,D,20170526,000000,34.2,35.7,34.2,34.5,2740.0000137,0
SNGX.US,D,20170530,000000,34.5,36.6,33.9,36.6,2153.066677432,0
SNGX.US,D,20170531,000000,36.75,36.75,34.6545,36.6,3687.933351773,0
SNGX.US,D,20170601,000000,36.3,36.6,34.05,35.4,3275.000016375,0
SNGX.US,D,20170602,000000,35.7,36.444,35.25,36,1333.866673336,0
SNGX.US,D,20170605,000000,35.7,36.15,34.5345,35.55,944.266671388,0
SNGX.US,D,20170606,000000,35.7,35.7,34.65,35.55,737.733337022,0
SNGX.US,D,20170607,000000,36,36,34.05,34.35,10241.933384543,0
SNGX.US,D,20170608,000000,35.4,35.55,31.2,33.6,11175.800055879,0
SNGX.US,D,20170609,000000,32.85,35.325,32.565,33.15,4145.600020728,0
SNGX.US,D,20170612,000000,33.6,35.7,33.6,34.5,2958.800014794,0
SNGX.US,D,20170613,000000,34.8,35.6985,32.55,33.75,3934.00001967,0
