<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRLHU.US,D,20211216,000000,9.97,9.99,8.52,9.98,924078,0
PRLHU.US,D,20211217,000000,9.98,9.99,9.9424,9.99,414138,0
PRLHU.US,D,20211220,000000,9.985,9.99,9.9,9.98,17066,0
PRLHU.US,D,20211221,000000,9.95,10,9.95,9.98,54618,0
PRLHU.US,D,20211222,000000,9.9077,9.99,9.9077,9.98,16204,0
PRLHU.US,D,20211223,000000,9.98,10,9.98,10,93561,0
PRLHU.US,D,20211227,000000,9.9,10,9.9,10,11359,0
PRLHU.US,D,20211228,000000,9.965,10,9.965,10,532,0
PRLHU.US,D,20211229,000000,9.96,10,9.96,9.99,58806,0
PRLHU.US,D,20211230,000000,9.97,10,9.97,10,76508,0
PRLHU.US,D,20211231,000000,10,10,9.98,10,16668,0
PRLHU.US,D,20220103,000000,9.9815,10,9.98,9.98,3801,0
PRLHU.US,D,20220104,000000,10,10.005,9.99,10,58963,0
PRLHU.US,D,20220107,000000,10.01,10.0102,10,10,12158,0
PRLHU.US,D,20220110,000000,10.0001,10.02,10,10,10254,0
PRLHU.US,D,20220111,000000,10.02,10.02,10.02,10.02,8501,0
PRLHU.US,D,20220112,000000,10.03,10.04,10.03,10.04,63280,0
PRLHU.US,D,20220113,000000,10.0103,10.05,10.0103,10.02,14333,0
PRLHU.US,D,20220114,000000,9.97,10.03,9.97,10.03,1196,0
PRLHU.US,D,20220118,000000,9.99,9.9911,9.99,9.99,4482,0
PRLHU.US,D,20220119,000000,10,10,9.99,9.99,14799,0
PRLHU.US,D,20220120,000000,9.9759,9.98,9.9759,9.98,10240,0
PRLHU.US,D,20220121,000000,9.97,9.98,9.97,9.98,47963,0
PRLHU.US,D,20220124,000000,9.9601,9.9601,9.96,9.96,3056,0
PRLHU.US,D,20220125,000000,9.9289,9.98,9.9289,9.98,4967,0
PRLHU.US,D,20220126,000000,9.97,9.99,9.96,9.97,22256,0
PRLHU.US,D,20220127,000000,9.99,9.99,9.99,9.99,655,0
PRLHU.US,D,20220128,000000,9.95,9.98,9.94,9.94,60939,0
PRLHU.US,D,20220131,000000,9.9487,9.96,9.9487,9.95,6370,0
PRLHU.US,D,20220201,000000,10,10,9.95,9.95,5349,0
PRLHU.US,D,20220204,000000,9.97,9.97,9.965,9.97,7914,0
PRLHU.US,D,20220207,000000,9.97,9.99,9.97,9.97,23162,0
PRLHU.US,D,20220208,000000,9.9601,10,9.96,9.9997,9670,0
PRLHU.US,D,20220209,000000,10,10,9.95,9.99,21400,0
PRLHU.US,D,20220210,000000,9.9756,9.99,9.9756,9.99,10000,0
PRLHU.US,D,20220211,000000,10,10,10,10,258,0
PRLHU.US,D,20220215,000000,9.99,9.99,9.98,9.99,120599,0
PRLHU.US,D,20220216,000000,9.99,9.99,9.96,9.99,51827,0
PRLHU.US,D,20220218,000000,9.9781,9.9781,9.9504,9.9504,2301,0
PRLHU.US,D,20220223,000000,9.97,9.99,9.97,9.9731,22146,0
PRLHU.US,D,20220224,000000,9.95,9.9501,9.95,9.9501,6000,0
PRLHU.US,D,20220225,000000,9.96,9.96,9.96,9.96,2000,0
PRLHU.US,D,20220228,000000,9.95,9.975,9.94,9.94,2545,0
PRLHU.US,D,20220302,000000,9.98,9.98,9.94,9.94,36448,0
