<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EJH.US,D,20210517,000000,13032,16185.6,7580,8240,6123.205,0
EJH.US,D,20210518,000000,7260,8572.4,6200,8300,1417.01,0
EJH.US,D,20210519,000000,7420,7857.3,7050,7382,224.345,0
EJH.US,D,20210520,000000,7236,7303.58,5600,5954,187.305,0
EJH.US,D,20210521,000000,5680,7900,5680,5900,741.12,0
EJH.US,D,20210524,000000,6062,6152,5622,5860,95.435,0
EJH.US,D,20210525,000000,5658,5996,5364,5844,100.945,0
EJH.US,D,20210526,000000,5900,6100,5700,6010,146.08,0
EJH.US,D,20210527,000000,6020,7180,6020,6600,255.17,0
EJH.US,D,20210528,000000,6726,7520,6442,7520,410.805,0
EJH.US,D,20210601,000000,8060,8296,7398,7790,184.895,0
EJH.US,D,20210602,000000,7800,8500,7472,7522,190.25,0
EJH.US,D,20210603,000000,7500,8318,7500,7780,134.32,0
EJH.US,D,20210604,000000,7956,8050,7664,7940,93.175,0
EJH.US,D,20210607,000000,7950,8310,7868,8160,118.315,0
EJH.US,D,20210608,000000,8078,8290,8078,8270,36.905,0
EJH.US,D,20210609,000000,8402,8698,8270,8420,62.525,0
EJH.US,D,20210610,000000,8420,8420,7900,8040,120.555,0
EJH.US,D,20210611,000000,8104,8754,8000,8400,350.89,0
EJH.US,D,20210614,000000,8216,8400,8040,8040,297.815,0
EJH.US,D,20210615,000000,8198,8214,7976,8010,132.04,0
EJH.US,D,20210616,000000,7826.76,7850,6602,7120,280.6,0
EJH.US,D,20210617,000000,7200,7360,6812,6812,132.035,0
EJH.US,D,20210618,000000,7250,7310,6836,6902,202.585,0
EJH.US,D,20210621,000000,7080,8141,7058.18,7127,434.14,0
EJH.US,D,20210622,000000,7128,7480.76,6400,6750,461.175,0
EJH.US,D,20210623,000000,6830,7030,6100,6500,409.675,0
EJH.US,D,20210624,000000,6500,7546,5400,6342,2306.09,0
EJH.US,D,20210625,000000,6460,7982,6162,6300,2313.56,0
EJH.US,D,20210628,000000,6300,6699.98,5810,5898,1011.82,0
EJH.US,D,20210629,000000,5988,6500,5610,5822,1496.195,0
EJH.US,D,20210630,000000,5704,6650,5220,5804,1857.68,0
EJH.US,D,20210701,000000,5708,5838,5006.02,5066,709.305,0
EJH.US,D,20210702,000000,5270,6000,5002,5294,1681.45,0
EJH.US,D,20210706,000000,5120,5400,5120,5236,424.675,0
EJH.US,D,20210707,000000,5192,5898,5016,5638,459.93,0
EJH.US,D,20210708,000000,5284,5978,5284,5596,376.39,0
EJH.US,D,20210709,000000,5600,5872,5600,5676.16,336.19,0
EJH.US,D,20210712,000000,5674,5940,5584.5,5940,165.79,0
EJH.US,D,20210713,000000,5890,6292,5890,5938,173.61,0
EJH.US,D,20210714,000000,5940,6097.3,5720,5720,100.085,0
EJH.US,D,20210715,000000,5880,6058,5502,5522,185.2,0
EJH.US,D,20210716,000000,5200,5639.6,5130,5148,211.865,0
EJH.US,D,20210719,000000,5156,5156,4628,4786,265.89,0
EJH.US,D,20210720,000000,4792,4812,4265,4600,158.325,0
EJH.US,D,20210721,000000,4514,4720,4514,4720,133.56,0
EJH.US,D,20210722,000000,4800,4800,4120,4316,504.365,0
EJH.US,D,20210723,000000,4520,4663.94,3860,3998,227.835,0
EJH.US,D,20210726,000000,4000,4074,3812,3888,78.93,0
EJH.US,D,20210727,000000,3978,4216,3904.04,4102,257.85,0
EJH.US,D,20210728,000000,4191.3,4720,4178,4578,280.245,0
EJH.US,D,20210729,000000,4710,5508,4700,5332,545.065,0
EJH.US,D,20210730,000000,5360,5784,5330,5678,644.23,0
EJH.US,D,20210802,000000,5780,5893.98,2302,4072,13913.75,0
EJH.US,D,20210803,000000,4140,4692,1282,1584,157515.55,0
EJH.US,D,20210804,000000,1554.42,1728,1362,1394,26174.425,0
EJH.US,D,20210805,000000,1340,1358,1170,1190,21104.25,0
EJH.US,D,20210806,000000,1110,1170,1060,1080,24122.965,0
EJH.US,D,20210809,000000,1109.8,1138,1020,1062,19864.6,0
EJH.US,D,20210810,000000,1060,1122,922,1038,53144.71,0
EJH.US,D,20210811,000000,928,995.8,910,922,20466.04,0
EJH.US,D,20210812,000000,904,906,852,856,12722.85,0
EJH.US,D,20210813,000000,844,920,794,800,18597.275,0
EJH.US,D,20210816,000000,788,788,718,728,10091.86,0
EJH.US,D,20210817,000000,712,858,678,766,50133.695,0
EJH.US,D,20210818,000000,756,772,684,718,10373.51,0
EJH.US,D,20210819,000000,706,824,660,662,32470.82,0
EJH.US,D,20210820,000000,689.24,725.24,662,672,8618.99,0
EJH.US,D,20210823,000000,703.16,736.7,677.7,708,8098.195,0
