<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCRR.US,D,20190214,000000,15.15,16.57,15,15.07,614686,0
TCRR.US,D,20190215,000000,15.14,15.34,14.8,15.01,124559,0
TCRR.US,D,20190219,000000,15.1,15.39,15.015,15.05,46826,0
TCRR.US,D,20190220,000000,15.14,15.67,15.0525,15.31,43168,0
TCRR.US,D,20190221,000000,15.75,15.75,15.03,15.13,28803,0
TCRR.US,D,20190222,000000,15.56,16.19,15.14,16.03,83736,0
TCRR.US,D,20190225,000000,16.35,17.25,15.9,16.39,239397,0
TCRR.US,D,20190226,000000,16.58,17.23,15.51,16.59,94988,0
TCRR.US,D,20190227,000000,16.85,20.95,16,19.15,179251,0
TCRR.US,D,20190228,000000,19,23.1355,18.8,21.41,156075,0
TCRR.US,D,20190301,000000,21.41,22,18.41,22,163580,0
TCRR.US,D,20190304,000000,20.87,25.47,20.87,22.15,137367,0
TCRR.US,D,20190305,000000,22.22,23.25,19.84,20.21,62877,0
TCRR.US,D,20190306,000000,20.03,21.315,19.21,19.21,16022,0
TCRR.US,D,20190307,000000,19.299,19.5,17.59,18.02,13113,0
TCRR.US,D,20190308,000000,18.1,18.1,15.62,15.64,35029,0
TCRR.US,D,20190311,000000,15.99,17.5185,15.91,16.55,83861,0
TCRR.US,D,20190312,000000,16.96,22.41,16.9,17.51,74983,0
TCRR.US,D,20190313,000000,18,19.8,18,19.08,43988,0
TCRR.US,D,20190314,000000,19.05,19.05,17.04,18.24,57167,0
TCRR.US,D,20190315,000000,18.16,18.2,17.075,17.35,20695,0
TCRR.US,D,20190318,000000,17.4,18.81,17,18.05,59714,0
TCRR.US,D,20190319,000000,18.11,19.83,17.8,18.95,69329,0
TCRR.US,D,20190320,000000,18.96,19.7986,18.29,18.6,8942,0
TCRR.US,D,20190321,000000,18.65,19.19,18.63,18.91,17033,0
TCRR.US,D,20190322,000000,19.1511,19.1511,17,17.53,50458,0
TCRR.US,D,20190325,000000,17.53,17.5965,16.28,16.75,25950,0
TCRR.US,D,20190326,000000,17.845,18.43,16.9,18.15,29585,0
TCRR.US,D,20190327,000000,18.67,18.67,16.7,17.2,34215,0
TCRR.US,D,20190328,000000,17.73,17.88,17.0001,17.15,32510,0
TCRR.US,D,20190329,000000,17.48,17.97,16.35,17.43,61593,0
TCRR.US,D,20190401,000000,16.57,17.457,16.31,16.72,72171,0
TCRR.US,D,20190402,000000,16.8,17.55,16.5,16.56,34429,0
TCRR.US,D,20190403,000000,16.5111,17.19,16.5111,17.09,6722,0
TCRR.US,D,20190404,000000,16.679,17.45,16.5,16.74,28010,0
TCRR.US,D,20190405,000000,16.8,17.3,16.5,16.61,16567,0
TCRR.US,D,20190408,000000,16.9,16.99,16.5,16.53,9174,0
TCRR.US,D,20190409,000000,16.5,17.89,16.5,17.77,20282,0
TCRR.US,D,20190410,000000,17.7,18.23,16.58,16.83,129674,0
TCRR.US,D,20190411,000000,17.2,17.2,16.04,16.11,18301,0
TCRR.US,D,20190412,000000,16.25,16.7559,15.712,16.44,12851,0
TCRR.US,D,20190415,000000,16.44,16.71,15.95,16.2,4890,0
TCRR.US,D,20190416,000000,16.01,18.5,15.51,18.39,32581,0
TCRR.US,D,20190417,000000,18.015,18.58,16.92,17.42,12618,0
TCRR.US,D,20190418,000000,17.61,18.48,17.05,18.35,11048,0
TCRR.US,D,20190422,000000,18.15,21.45,18.0187,20.97,9646,0
TCRR.US,D,20190423,000000,20.94,20.94,18.72,18.78,27419,0
TCRR.US,D,20190424,000000,18.75,20.2,16.005,16.21,71262,0
TCRR.US,D,20190425,000000,16.03,17.18,15.7001,16.98,25010,0
TCRR.US,D,20190426,000000,16.88,17.47,15.8218,16.65,23145,0
TCRR.US,D,20190429,000000,16.61,18.1989,16.34,18.1,13490,0
TCRR.US,D,20190430,000000,18,18,16.63,16.63,3552,0
TCRR.US,D,20190501,000000,17.6674,17.6674,16.51,16.9,11066,0
TCRR.US,D,20190502,000000,17.03,17.29,16.55,16.79,9751,0
TCRR.US,D,20190503,000000,16.96,17.4585,16.5,16.92,16723,0
TCRR.US,D,20190506,000000,16.07,17.4127,16.07,16.11,16178,0
TCRR.US,D,20190507,000000,16.32,16.78,16.26,16.43,10894,0
TCRR.US,D,20190508,000000,16.39,16.9169,16.21,16.36,12184,0
TCRR.US,D,20190509,000000,16.33,16.61,14.98,15.06,26279,0
TCRR.US,D,20190510,000000,14.99,16.22,13.869,15.43,28374,0
TCRR.US,D,20190513,000000,15.3,16.36,14.4,16.25,15452,0
TCRR.US,D,20190514,000000,16.2,16.68,15.62,15.62,23167,0
TCRR.US,D,20190515,000000,15.83,16.9,15.5728,16.17,25198,0
TCRR.US,D,20190516,000000,16.15,16.15,14.79,14.83,17291,0
TCRR.US,D,20190517,000000,14.66,15.76,13.84,14.08,13438,0
TCRR.US,D,20190520,000000,14.26,15.9,14.05,14.05,52846,0
TCRR.US,D,20190521,000000,14.54,15.4742,13.51,14.23,29006,0
TCRR.US,D,20190522,000000,14.19,14.19,13.45,13.85,14123,0
TCRR.US,D,20190523,000000,13.55,15.0499,13.315,14.08,19053,0
TCRR.US,D,20190524,000000,14.52,14.6,13.8,13.97,5243,0
TCRR.US,D,20190528,000000,14.32,14.7,13.64,14.38,34495,0
TCRR.US,D,20190529,000000,14.2,15,14.2,15,13131,0
TCRR.US,D,20190530,000000,14.7083,14.925,14.35,14.6,26173,0
TCRR.US,D,20190531,000000,14.53,15,13.73,15,31086,0
TCRR.US,D,20190603,000000,14.9,16.84,14.21,15.31,62486,0
TCRR.US,D,20190604,000000,15.53,16.3,15.2871,16.3,12988,0
