<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXTPW.US,D,20230713,000000,1.01,1.6777,0.78,0.8,483666,0
SXTPW.US,D,20230714,000000,0.8,0.8,0.4297,0.7,9204,0
SXTPW.US,D,20230717,000000,0.57725,0.734999,0.57725,0.6699,4779,0
SXTPW.US,D,20230718,000000,0.500001,0.553522,0.5,0.52,4857,0
SXTPW.US,D,20230719,000000,0.5501,0.8,0.52,0.74,11753,0
SXTPW.US,D,20230720,000000,0.581561,0.71,0.58,0.600952,13097,0
SXTPW.US,D,20230721,000000,0.5401,0.5401,0.5,0.522401,39382,0
SXTPW.US,D,20230724,000000,0.5,0.5,0.431,0.455,10863,0
SXTPW.US,D,20230725,000000,0.44,0.44,0.405,0.43,26048,0
SXTPW.US,D,20230726,000000,0.37,0.37,0.37,0.37,216,0
SXTPW.US,D,20230727,000000,0.3611,0.3611,0.3611,0.3611,174,0
SXTPW.US,D,20230728,000000,0.38,0.6023,0.38,0.6023,231,0
SXTPW.US,D,20230801,000000,0.42,0.42,0.42,0.42,764,0
SXTPW.US,D,20230802,000000,0.4,0.4,0.36,0.36,2404,0
SXTPW.US,D,20230803,000000,0.36,0.36,0.349999,0.349999,200,0
SXTPW.US,D,20230804,000000,0.366,0.5568,0.34,0.41535,4553,0
