<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUT.US,D,20210616,000000,4.23,4.34,3.89,3.97,3338207,0
HUT.US,D,20210617,000000,3.93,4.03,3.8,3.84,2437520,0
HUT.US,D,20210618,000000,3.71,3.79,3.53,3.75,2261190,0
HUT.US,D,20210621,000000,3.48,3.6434,3.41,3.58,2429416,0
HUT.US,D,20210622,000000,3.25,3.64,3.15,3.56,2749235,0
HUT.US,D,20210623,000000,3.8,3.84,3.57,3.61,1534158,0
HUT.US,D,20210624,000000,3.67,3.885,3.65,3.84,2010562,0
HUT.US,D,20210625,000000,3.72,3.74,3.59,3.69,1292886,0
HUT.US,D,20210628,000000,3.83,3.92,3.72,3.76,2045414,0
HUT.US,D,20210629,000000,3.95,4.04,3.86,3.93,2235929,0
HUT.US,D,20210630,000000,3.87,4.68,3.71,4.4,5126565,0
HUT.US,D,20210701,000000,4.3,5,4.3,4.74,5100458,0
HUT.US,D,20210702,000000,4.7,5.16,4.46,5.16,5705526,0
HUT.US,D,20210706,000000,5.59,5.59,5.1725,5.45,6587195,0
HUT.US,D,20210707,000000,5.4,5.5,4.97,5.19,4249465,0
HUT.US,D,20210708,000000,4.7,5.05,4.6936,4.85,2595082,0
HUT.US,D,20210709,000000,4.91,5.1,4.81,4.84,2387163,0
HUT.US,D,20210712,000000,4.9,5.02,4.74,4.92,1794525,0
HUT.US,D,20210713,000000,4.91,4.91,4.45,4.49,2609128,0
HUT.US,D,20210714,000000,4.49,4.62,4.23,4.23,1861417,0
HUT.US,D,20210715,000000,4.14,4.23,3.88,4.1,3252267,0
HUT.US,D,20210716,000000,4.1996,4.1996,3.91,3.94,1164899,0
HUT.US,D,20210719,000000,3.86,3.88,3.63,3.69,2168410,0
HUT.US,D,20210720,000000,3.69,3.87,3.45,3.86,2110922,0
HUT.US,D,20210721,000000,4.02,4.27,3.98,4.22,2748627,0
HUT.US,D,20210722,000000,4.24,4.33,4.03,4.16,1535464,0
HUT.US,D,20210723,000000,4.24,4.29,4,4.09,2000388,0
HUT.US,D,20210726,000000,4.68,5.07,4.64,4.94,6998298,0
HUT.US,D,20210727,000000,4.72,4.88,4.4415,4.51,2901467,0
HUT.US,D,20210728,000000,4.74,4.77,4.46,4.53,3162862,0
HUT.US,D,20210729,000000,4.49,4.63,4.4101,4.53,1656083,0
HUT.US,D,20210730,000000,4.5,4.85,4.42,4.73,2192722,0
HUT.US,D,20210802,000000,4.75,5,4.71,4.77,2868467,0
HUT.US,D,20210803,000000,4.73,5.01,4.62,4.83,2192703,0
HUT.US,D,20210804,000000,4.97,5.34,4.9104,5.23,4090908,0
HUT.US,D,20210805,000000,5.16,5.6,4.96,5.37,5591154,0
HUT.US,D,20210806,000000,5.4967,6.15,5.26,5.92,7528959,0
HUT.US,D,20210809,000000,6.7,6.7,6.18,6.43,11246613,0
HUT.US,D,20210810,000000,6.5,6.52,5.87,6.28,5170091,0
HUT.US,D,20210811,000000,6.43,7.18,6.33,7.06,10051197,0
HUT.US,D,20210812,000000,6.68,6.68,6.28,6.57,6128770,0
HUT.US,D,20210813,000000,6.89,7.06,6.51,6.56,4488574,0
HUT.US,D,20210816,000000,6.7,6.98,6.42,6.6,6217854,0
HUT.US,D,20210817,000000,6.49,6.6652,5.86,5.91,5724091,0
HUT.US,D,20210818,000000,5.835,6.4357,5.76,6.04,4433069,0
HUT.US,D,20210819,000000,5.865,6.27,5.831,6.18,4099192,0
HUT.US,D,20210820,000000,6.34,6.8509,6.31,6.61,5801475,0
HUT.US,D,20210823,000000,7.12,7.35,6.8,6.92,7262990,0
HUT.US,D,20210824,000000,6.86,6.9,6.51,6.68,4679356,0
HUT.US,D,20210825,000000,6.55,7.1464,6.445,7.04,5240742,0
HUT.US,D,20210826,000000,6.78,7.05,6.67,6.74,3640488,0
HUT.US,D,20210827,000000,6.8,7.83,6.72,7.74,9832828,0
HUT.US,D,20210830,000000,7.45,8.315,7.26,8.28,7914670,0
HUT.US,D,20210831,000000,8.18,8.359,7.7691,7.86,6046849,0
HUT.US,D,20210901,000000,8.01,8.44,7.82,8.11,6335800,0
HUT.US,D,20210902,000000,8.67,9.5,8.42,8.93,13244391,0
HUT.US,D,20210903,000000,9.53,10.9,9.3,10.67,31856836,0
HUT.US,D,20210907,000000,10.9,11.2984,9.31,10.04,25678918,0
HUT.US,D,20210908,000000,9.82,10.54,9.02,10.25,14409570,0
HUT.US,D,20210909,000000,10.75,11,10.1801,10.31,10349231,0
HUT.US,D,20210910,000000,10.15,10.46,9.71,9.77,7500325,0
HUT.US,D,20210913,000000,9.51,10.08,9.31,9.64,8161889,0
HUT.US,D,20210914,000000,10.1464,10.47,9.8,10.37,12118631,0
HUT.US,D,20210915,000000,8.78,9.02,8.65,8.77,24210887,0
HUT.US,D,20210916,000000,9,9.3,8.72,9.1,10166831,0
HUT.US,D,20210917,000000,8.96,9.23,8.69,8.89,7462997,0
HUT.US,D,20210920,000000,8.07,8.35,7.6,7.83,12308920,0
HUT.US,D,20210921,000000,7.86,8.05,7.57,7.72,7397894,0
HUT.US,D,20210922,000000,7.89,8.87,7.85,8.64,12605050,0
HUT.US,D,20210923,000000,8.93,9.13,8.612,8.87,11047825,0
HUT.US,D,20210924,000000,8.11,8.82,8.1,8.4,7739598,0
HUT.US,D,20210927,000000,8.55,8.83,8.3301,8.7,6430537,0
HUT.US,D,20210928,000000,8.6,8.69,7.98,8.06,5814259,0
HUT.US,D,20210929,000000,8.22,8.26,7.76,7.81,5641237,0
HUT.US,D,20210930,000000,8.15,8.5,7.95,8.4,5896090,0
HUT.US,D,20211001,000000,9.01,9.31,8.61,9.27,10539131,0
HUT.US,D,20211004,000000,9.15,9.745,8.73,9.61,13215960,0
HUT.US,D,20211005,000000,9.75,10.37,9.75,10.31,13673504,0
HUT.US,D,20211006,000000,10.7,11.02,9.89,10.11,17724420,0
HUT.US,D,20211007,000000,10,10.22,9.47,9.82,10433733,0
HUT.US,D,20211008,000000,10.0536,10.63,9.63,10.43,9231386,0
HUT.US,D,20211011,000000,10.63,11.22,10.5,10.7,16036770,0
HUT.US,D,20211012,000000,10.7,10.77,9.97,10.1,8002999,0
HUT.US,D,20211013,000000,9.96,10.85,9.93,10.82,12165699,0
HUT.US,D,20211014,000000,10.89,11.11,10.43,10.56,10329610,0
HUT.US,D,20211015,000000,11.08,12.46,10.9401,12.22,36278470,0
HUT.US,D,20211018,000000,12.145,13,11.71,11.97,24055193,0
HUT.US,D,20211019,000000,12.31,12.31,11.11,11.99,23917042,0
HUT.US,D,20211020,000000,12.05,13.19,12.02,12.35,22013557,0
HUT.US,D,20211021,000000,12.23,12.46,11.42,11.69,15419230,0
HUT.US,D,20211022,000000,11.65,11.7979,10.82,11.15,12161314,0
HUT.US,D,20211025,000000,11.56,13.155,11.45,13.05,19753443,0
HUT.US,D,20211026,000000,12.91,13.41,12.37,12.92,14849898,0
HUT.US,D,20211027,000000,12.14,12.79,11.97,12.03,12495753,0
HUT.US,D,20211028,000000,12.75,13.02,11.97,12.2,13172687,0
HUT.US,D,20211029,000000,12.16,13.58,11.92,13.4,17486235,0
HUT.US,D,20211101,000000,13.64,14.15,13.13,14.06,14765619,0
HUT.US,D,20211102,000000,14.54,15.7,14.3841,15.47,17794983,0
HUT.US,D,20211103,000000,15.2,15.35,14.48,15.33,14608438,0
HUT.US,D,20211104,000000,15.21,15.82,14.37,14.7,11391710,0
HUT.US,D,20211105,000000,14.87,15.05,13.94,14.52,8639872,0
HUT.US,D,20211108,000000,15.43,16.42,14.89,15.9,16784537,0
HUT.US,D,20211109,000000,16.41,16.57,14.82,15.4,13041550,0
HUT.US,D,20211110,000000,15.82,16,13.82,14.09,15100103,0
HUT.US,D,20211111,000000,14.87,15.41,14.1003,14.18,9876231,0
HUT.US,D,20211112,000000,14.53,15.45,13.76,15.28,14889742,0
HUT.US,D,20211115,000000,15.39,15.5,14.37,14.63,8459377,0
HUT.US,D,20211116,000000,13.615,14.46,13.38,13.9,10273995,0
HUT.US,D,20211117,000000,14.0804,14.0816,13.03,13.49,8694652,0
HUT.US,D,20211118,000000,13.21,13.51,11.82,12.52,12159102,0
HUT.US,D,20211119,000000,12.82,13.74,12.67,13.22,7754680,0
HUT.US,D,20211122,000000,13.31,13.3462,12.2126,12.41,6855807,0
HUT.US,D,20211123,000000,12.36,13.01,12.18,12.68,5865471,0
HUT.US,D,20211124,000000,12.12,12.6,11.73,12.52,5053033,0
HUT.US,D,20211126,000000,11.71,12.46,11.701,12.19,4730627,0
HUT.US,D,20211129,000000,12.695,13.28,12.13,12.75,9032118,0
HUT.US,D,20211130,000000,12.85,13.15,11.59,12.05,13282469,0
HUT.US,D,20211201,000000,12.6,13.12,11.695,11.78,11025885,0
HUT.US,D,20211202,000000,11.5035,11.5035,9.92,10.49,13138774,0
HUT.US,D,20211203,000000,10.64,10.75,9.145,9.37,12579921,0
HUT.US,D,20211206,000000,8.065,9.36,7.95,9.19,12357630,0
HUT.US,D,20211207,000000,9.92,10.32,9.55,10.05,9326061,0
HUT.US,D,20211208,000000,9.9428,10.1889,9.55,9.95,5819807,0
HUT.US,D,20211209,000000,9.68,9.75,8.91,9.03,7438465,0
HUT.US,D,20211210,000000,9.4,9.49,8.65,8.78,6984866,0
HUT.US,D,20211213,000000,8.54,8.619,8.02,8.15,7701041,0
HUT.US,D,20211214,000000,7.99,8.4,7.862,8.11,6059526,0
HUT.US,D,20211215,000000,8.132,8.65,7.68,8.63,10000162,0
HUT.US,D,20211216,000000,8.72,8.7525,7.795,7.96,7591596,0
HUT.US,D,20211217,000000,7.53,8.08,7.43,7.8,8131991,0
HUT.US,D,20211220,000000,7.44,7.78,7.31,7.51,6190668,0
HUT.US,D,20211221,000000,7.8101,8.19,7.765,8.18,6506930,0
HUT.US,D,20211222,000000,8.095,8.29,7.93,8.14,5438529,0
HUT.US,D,20211223,000000,8.16,8.85,7.9,8.75,10287712,0
HUT.US,D,20211227,000000,9,9.15,8.675,8.81,8742490,0
HUT.US,D,20211228,000000,8.28,8.3428,7.615,7.7,9355645,0
HUT.US,D,20211229,000000,7.6168,7.8034,7.51,7.65,6217991,0
HUT.US,D,20211230,000000,7.62,7.97,7.6,7.72,5062780,0
HUT.US,D,20211231,000000,7.79,8.175,7.74,7.85,5799349,0
HUT.US,D,20220103,000000,7.98,8.02,7.62,7.77,4789311,0
HUT.US,D,20220104,000000,7.84,8.25,7.81,8.1,5473334,0
HUT.US,D,20220105,000000,7.98,8,7.06,7.1,8833171,0
HUT.US,D,20220106,000000,6.67,7.03,6.53,6.85,7039521,0
HUT.US,D,20220107,000000,6.71,6.95,6.48,6.61,7774696,0
HUT.US,D,20220110,000000,6.23,6.6499,6.16,6.61,7800966,0
HUT.US,D,20220111,000000,6.58,6.92,6.385,6.79,6594690,0
HUT.US,D,20220112,000000,7.07,7.24,6.79,6.92,5630529,0
