<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WKSPW.US,D,20210805,000000,1.25,1.6,1.03,1.36,169759,0
WKSPW.US,D,20210806,000000,1.69,1.69,1.21,1.56,212861,0
WKSPW.US,D,20210809,000000,1.55,1.55,1.35,1.4,43668,0
WKSPW.US,D,20210810,000000,1.35,1.39,1.15,1.25,54095,0
WKSPW.US,D,20210811,000000,1.23,1.42,1.16,1.41,30656,0
WKSPW.US,D,20210812,000000,1.41,1.54,1.2,1.29,37163,0
WKSPW.US,D,20210813,000000,1.29,1.38,1.2,1.2,14128,0
WKSPW.US,D,20210816,000000,1.2,1.2,1.12,1.1501,6476,0
WKSPW.US,D,20210817,000000,1.13,1.2199,1.03,1.2199,26983,0
WKSPW.US,D,20210818,000000,1.22,1.37,1.15,1.21,15863,0
WKSPW.US,D,20210819,000000,1.1,1.2,1.1,1.2,17115,0
WKSPW.US,D,20210820,000000,1.17,1.18,1.1,1.11,6427,0
WKSPW.US,D,20210823,000000,1.1,1.33,1.1,1.3269,1264,0
WKSPW.US,D,20210824,000000,1.39,1.45,1.22,1.25,34874,0
WKSPW.US,D,20210825,000000,1.26,1.3388,1.25,1.325,3086,0
WKSPW.US,D,20210826,000000,1.32,1.32,1.08,1.08,11400,0
WKSPW.US,D,20210827,000000,1.16,1.16,1.01,1.045,24220,0
WKSPW.US,D,20210830,000000,1.1,1.1,1.0297,1.08,22063,0
WKSPW.US,D,20210831,000000,1.1,1.17,1.08,1.08,9381,0
WKSPW.US,D,20210901,000000,1.075,1.141,1.05,1.06,34352,0
WKSPW.US,D,20210902,000000,1.1001,1.12,0.91,0.95,33388,0
WKSPW.US,D,20210903,000000,0.95,1.25,0.95,0.99,24511,0
WKSPW.US,D,20210907,000000,1.0001,1.3,1.0001,1.3,43937,0
WKSPW.US,D,20210908,000000,1.2501,1.4,1.19,1.25,16874,0
WKSPW.US,D,20210909,000000,1.2999,1.35,1.25,1.2999,6775,0
WKSPW.US,D,20210910,000000,1.3,1.6299,1.24,1.4,23182,0
WKSPW.US,D,20210913,000000,1.4667,1.63,1.25,1.39,9397,0
WKSPW.US,D,20210914,000000,1.4,1.6278,1.2,1.585,36560,0
WKSPW.US,D,20210915,000000,1.51,1.69,1.37,1.69,78665,0
WKSPW.US,D,20210916,000000,1.7201,1.75,1.5581,1.65,111838,0
WKSPW.US,D,20210917,000000,1.94,2.4899,1.64,1.87,816692,0
WKSPW.US,D,20210920,000000,1.85,1.99,1.691,1.691,34598,0
WKSPW.US,D,20210921,000000,1.85,2.15,1.8,2,212146,0
WKSPW.US,D,20210922,000000,2.035,2.97,2,2.17,482927,0
WKSPW.US,D,20210923,000000,2.28,2.38,1.82,2.19,476705,0
WKSPW.US,D,20210924,000000,2.2201,2.31,1.94,2,59612,0
WKSPW.US,D,20210927,000000,2.2,2.35,2.165,2.17,90797,0
WKSPW.US,D,20210928,000000,2.09,2.2,1.9697,1.97,48985,0
WKSPW.US,D,20210929,000000,2.1,2.1,1.9,1.98,18478,0
WKSPW.US,D,20210930,000000,1.99,1.99,1.8,1.84,16042,0
WKSPW.US,D,20211001,000000,1.83,1.83,1.65,1.7355,23313,0
WKSPW.US,D,20211004,000000,1.74,1.74,1.52,1.5901,37583,0
WKSPW.US,D,20211005,000000,1.745,1.87,1.56,1.5892,31857,0
WKSPW.US,D,20211006,000000,1.64,1.64,1.51,1.53,19919,0
WKSPW.US,D,20211007,000000,1.66,1.66,1.45,1.45,43014,0
WKSPW.US,D,20211008,000000,1.575,1.58,1.47,1.4701,24015,0
WKSPW.US,D,20211011,000000,1.5862,1.59,1.46,1.46,12893,0
WKSPW.US,D,20211012,000000,1.48,1.6,1.46,1.5799,30169,0
WKSPW.US,D,20211013,000000,1.65,1.7,1.53,1.54,11660,0
WKSPW.US,D,20211014,000000,1.55,1.5699,1.49,1.55,16246,0
WKSPW.US,D,20211015,000000,1.55,1.7,1.55,1.65,8532,0
WKSPW.US,D,20211018,000000,1.695,1.715,1.61,1.71,3627,0
WKSPW.US,D,20211019,000000,2.5,2.82,1.75,1.75,37349,0
WKSPW.US,D,20211020,000000,1.8399,1.85,1.75,1.81,5028,0
WKSPW.US,D,20211021,000000,1.82,1.82,1.6901,1.79,15416,0
WKSPW.US,D,20211022,000000,1.7,1.77,1.64,1.65,15114,0
WKSPW.US,D,20211025,000000,1.7,1.7,1.7,1.7,230,0
WKSPW.US,D,20211026,000000,1.7299,1.7299,1.54,1.56,2560,0
WKSPW.US,D,20211027,000000,1.68,1.68,1.5,1.5,7105,0
WKSPW.US,D,20211028,000000,1.54,1.67,1.53,1.64,5747,0
WKSPW.US,D,20211029,000000,1.615,1.66,1.61,1.66,1500,0
WKSPW.US,D,20211101,000000,1.69,1.74,1.66,1.7,4508,0
WKSPW.US,D,20211102,000000,1.7,1.7,1.56,1.595,5715,0
WKSPW.US,D,20211103,000000,1.6,1.6,1.5497,1.58,12346,0
WKSPW.US,D,20211104,000000,1.4301,1.53,1.4301,1.51,3456,0
WKSPW.US,D,20211105,000000,1.5858,1.61,1.525,1.54,10379,0
WKSPW.US,D,20211108,000000,1.59,1.64,1.5701,1.64,3260,0
WKSPW.US,D,20211109,000000,1.26,1.59,1.26,1.56,3958,0
WKSPW.US,D,20211110,000000,1.5399,1.57,1.5399,1.56,2535,0
WKSPW.US,D,20211111,000000,1.31,1.65,1.31,1.59,6987,0
WKSPW.US,D,20211112,000000,1.59,1.61,1.59,1.59,4596,0
WKSPW.US,D,20211115,000000,1.52,1.52,1.36,1.4,22144,0
WKSPW.US,D,20211116,000000,1.44,1.51,1.26,1.3899,40791,0
WKSPW.US,D,20211117,000000,1.3,1.31,1.24,1.265,21343,0
WKSPW.US,D,20211118,000000,1.25,1.26,1.15,1.2312,8184,0
WKSPW.US,D,20211119,000000,1.2301,1.2301,1.19,1.19,2820,0
WKSPW.US,D,20211122,000000,1.24,1.24,1.13,1.13,19887,0
WKSPW.US,D,20211123,000000,1.3,1.3,1.1699,1.17,6006,0
WKSPW.US,D,20211124,000000,1.15,1.26,1.14,1.26,11419,0
WKSPW.US,D,20211126,000000,1.07,1.209,1.07,1.209,500,0
WKSPW.US,D,20211129,000000,1.41,1.41,1.3,1.3,2220,0
WKSPW.US,D,20211130,000000,1.3,1.3,1.1801,1.255,3808,0
WKSPW.US,D,20211201,000000,1.26,1.26,1.25,1.25,2231,0
WKSPW.US,D,20211202,000000,1.23,1.23,1.155,1.155,200,0
WKSPW.US,D,20211203,000000,1.22,1.27,1.0599,1.06,22548,0
WKSPW.US,D,20211206,000000,1.07,1.07,0.985049,0.9901,19535,0
WKSPW.US,D,20211207,000000,1.0101,1.1499,1.0101,1.04,11794,0
WKSPW.US,D,20211208,000000,1.0501,1.12,1.0501,1.12,3975,0
WKSPW.US,D,20211209,000000,1.2,1.2,1.08,1.14,2074,0
WKSPW.US,D,20211210,000000,1.06,1.06,1.06,1.06,305,0
WKSPW.US,D,20211213,000000,1.01,1.01,1,1.01,1835,0
WKSPW.US,D,20211214,000000,0.975,0.979899,0.9402,0.959899,24213,0
WKSPW.US,D,20211215,000000,0.92,1.03,0.919703,1.0199,17310,0
WKSPW.US,D,20211216,000000,0.9999,1.07,0.951,0.97,2103,0
WKSPW.US,D,20211217,000000,0.96,0.9825,0.85,0.929,12053,0
WKSPW.US,D,20211220,000000,0.8899,0.8899,0.85,0.86,5139,0
WKSPW.US,D,20211221,000000,0.88,0.88,0.8404,0.8599,2611,0
WKSPW.US,D,20211222,000000,0.92995,0.9949,0.910101,0.9579,3753,0
WKSPW.US,D,20211223,000000,0.947601,0.99,0.947601,0.99,2106,0
WKSPW.US,D,20211227,000000,0.9102,1.05,0.9102,0.955,6601,0
WKSPW.US,D,20211228,000000,0.949899,0.95,0.9191,0.9249,28403,0
WKSPW.US,D,20211229,000000,0.9199,0.92,0.9075,0.9167,16065,0
WKSPW.US,D,20211230,000000,0.915,0.915,0.9075,0.9075,360,0
WKSPW.US,D,20211231,000000,0.8998,0.8998,0.8997,0.8997,650,0
WKSPW.US,D,20220103,000000,0.91,0.915,0.9098,0.9099,6539,0
WKSPW.US,D,20220104,000000,0.9098,0.91,0.9098,0.91,1210,0
WKSPW.US,D,20220105,000000,0.9041,0.9041,0.8999,0.9,1603,0
WKSPW.US,D,20220106,000000,0.8951,0.8951,0.872919,0.8943,1200,0
WKSPW.US,D,20220110,000000,0.8977,0.8979,0.7701,0.879899,3621,0
WKSPW.US,D,20220112,000000,0.8851,0.8851,0.81,0.81,1876,0
WKSPW.US,D,20220113,000000,0.8999,0.8999,0.7601,0.7601,1319,0
WKSPW.US,D,20220114,000000,0.7701,0.7702,0.77,0.7702,2046,0
WKSPW.US,D,20220118,000000,0.7901,0.8952,0.7901,0.8952,1546,0
WKSPW.US,D,20220119,000000,0.8889,0.898799,0.7602,0.879899,1320,0
WKSPW.US,D,20220120,000000,0.7827,0.8989,0.7827,0.8001,1210,0
WKSPW.US,D,20220121,000000,0.8525,0.8736,0.7599,0.7599,6264,0
WKSPW.US,D,20220124,000000,0.7405,0.7405,0.670049,0.7299,8509,0
WKSPW.US,D,20220125,000000,0.6802,0.8499,0.6802,0.8499,3293,0
WKSPW.US,D,20220126,000000,0.7033,0.7833,0.7015,0.72,4699,0
WKSPW.US,D,20220127,000000,0.72,0.7216,0.6501,0.6501,2466,0
WKSPW.US,D,20220131,000000,0.62,0.738999,0.6102,0.6802,2306,0
WKSPW.US,D,20220201,000000,0.7399,0.815,0.7399,0.7998,5976,0
WKSPW.US,D,20220202,000000,0.8098,0.8098,0.8074,0.8074,3700,0
WKSPW.US,D,20220203,000000,0.7799,0.7799,0.7796,0.7796,1347,0
WKSPW.US,D,20220204,000000,0.8299,0.8299,0.694949,0.694949,1756,0
WKSPW.US,D,20220207,000000,0.8,0.8,0.8,0.8,300,0
WKSPW.US,D,20220208,000000,0.779799,0.7799,0.775656,0.7799,9789,0
WKSPW.US,D,20220210,000000,0.8299,0.8299,0.767101,0.767101,1120,0
WKSPW.US,D,20220214,000000,0.8599,0.8599,0.8599,0.8599,200,0
WKSPW.US,D,20220215,000000,0.78,0.8,0.752549,0.785766,3504,0
WKSPW.US,D,20220216,000000,0.85,0.85,0.7899,0.79,6111,0
WKSPW.US,D,20220217,000000,0.8201,0.87,0.804399,0.804399,10469,0
WKSPW.US,D,20220218,000000,0.750201,0.751348,0.7501,0.7501,1902,0
WKSPW.US,D,20220222,000000,0.7101,0.7101,0.709899,0.709899,1800,0
WKSPW.US,D,20220223,000000,0.6706,0.675,0.67,0.67,4600,0
WKSPW.US,D,20220224,000000,0.61,0.660748,0.61,0.65,9962,0
WKSPW.US,D,20220225,000000,0.66,0.6601,0.5601,0.5603,10642,0
WKSPW.US,D,20220228,000000,0.52,0.6199,0.52,0.6199,1700,0
WKSPW.US,D,20220301,000000,0.65,0.65,0.65,0.65,638,0
WKSPW.US,D,20220302,000000,0.6695,0.6695,0.65,0.65,279,0
