<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALSAR.US,D,20220121,000000,0.28,0.29,0.26,0.27,727055,0
ALSAR.US,D,20220124,000000,0.32,0.32,0.31,0.3199,1719657,0
ALSAR.US,D,20220125,000000,0.29,0.29,0.285,0.28505,25336,0
ALSAR.US,D,20220126,000000,0.3,0.301401,0.3,0.3,11400,0
ALSAR.US,D,20220127,000000,0.3,0.3,0.3,0.3,517,0
ALSAR.US,D,20220128,000000,0.3,0.3,0.29,0.29,101704,0
ALSAR.US,D,20220131,000000,0.29,0.29,0.2601,0.2601,33001,0
ALSAR.US,D,20220202,000000,0.26,0.26,0.26,0.26,12700,0
ALSAR.US,D,20220204,000000,0.2552,0.2552,0.24,0.24,172100,0
ALSAR.US,D,20220207,000000,0.2451,0.2594,0.2351,0.2352,180700,0
ALSAR.US,D,20220208,000000,0.2494,0.2494,0.24,0.24,77750,0
ALSAR.US,D,20220210,000000,0.24,0.24,0.24,0.24,27250,0
ALSAR.US,D,20220211,000000,0.2354,0.2694,0.2354,0.2694,29310,0
ALSAR.US,D,20220214,000000,0.25,0.25,0.2484,0.25,10020,0
ALSAR.US,D,20220215,000000,0.2451,0.2451,0.2451,0.2451,900,0
ALSAR.US,D,20220216,000000,0.2421,0.2421,0.24,0.24,40000,0
ALSAR.US,D,20220217,000000,0.24,0.247351,0.24,0.247351,25210,0
ALSAR.US,D,20220218,000000,0.24,0.2494,0.2353,0.2353,82620,0
ALSAR.US,D,20220222,000000,0.2351,0.238545,0.235,0.235,37132,0
ALSAR.US,D,20220223,000000,0.24,0.24,0.235,0.235,52600,0
ALSAR.US,D,20220224,000000,0.2307,0.2307,0.22,0.22,541405,0
ALSAR.US,D,20220225,000000,0.22,0.22,0.22,0.22,25000,0
ALSAR.US,D,20220228,000000,0.2294,0.24,0.2294,0.24,25000,0
ALSAR.US,D,20220301,000000,0.2106,0.2106,0.2,0.2,36500,0
ALSAR.US,D,20220302,000000,0.19,0.19,0.19,0.19,30000,0
ALSAR.US,D,20220307,000000,0.2,0.2,0.2,0.2,102500,0
ALSAR.US,D,20220308,000000,0.2,0.2,0.180101,0.180101,25120,0
ALSAR.US,D,20220309,000000,0.2,0.2013,0.2,0.2,153000,0
ALSAR.US,D,20220310,000000,0.198399,0.2,0.198399,0.2,4102,0
ALSAR.US,D,20220311,000000,0.2,0.2,0.2,0.2,12500,0
ALSAR.US,D,20220314,000000,0.2,0.2,0.1994,0.2,14600,0
ALSAR.US,D,20220315,000000,0.19,0.19,0.19,0.19,25000,0
ALSAR.US,D,20220317,000000,0.19,0.19,0.19,0.19,29200,0
ALSAR.US,D,20220321,000000,0.2,0.2,0.2,0.2,25000,0
ALSAR.US,D,20220322,000000,0.19,0.19,0.18,0.18,50100,0
ALSAR.US,D,20220325,000000,0.19,0.19,0.18,0.19,26701,0
ALSAR.US,D,20220329,000000,0.19,0.19,0.19,0.19,100,0
ALSAR.US,D,20220330,000000,0.19,0.1902,0.1753,0.1753,45300,0
ALSAR.US,D,20220331,000000,0.18,0.2,0.18,0.2,35176,0
ALSAR.US,D,20220401,000000,0.191,0.191,0.191,0.191,50000,0
ALSAR.US,D,20220404,000000,0.1975,0.2,0.1975,0.2,300,0
ALSAR.US,D,20220406,000000,0.2,0.2,0.2,0.2,5500,0
ALSAR.US,D,20220407,000000,0.185,0.185,0.185,0.185,25000,0
ALSAR.US,D,20220408,000000,0.198,0.2,0.1925,0.1925,23995,0
ALSAR.US,D,20220412,000000,0.19,0.19,0.19,0.19,2700,0
ALSAR.US,D,20220413,000000,0.1851,0.1851,0.1848,0.185,11500,0
ALSAR.US,D,20220418,000000,0.17,0.17,0.17,0.17,200,0
ALSAR.US,D,20220421,000000,0.2,0.2,0.2,0.2,100,0
ALSAR.US,D,20220425,000000,0.1857,0.1857,0.185,0.185,30050,0
ALSAR.US,D,20220426,000000,0.16,0.16,0.16,0.16,101,0
ALSAR.US,D,20220427,000000,0.2,0.2,0.16,0.16,11658,0
ALSAR.US,D,20220428,000000,0.16,0.16,0.16,0.16,6178,0
ALSAR.US,D,20220429,000000,0.2094,0.2094,0.2094,0.2094,373,0
ALSAR.US,D,20220503,000000,0.16,0.1605,0.16,0.16,21296,0
ALSAR.US,D,20220504,000000,0.16,0.17,0.155,0.156,76619,0
ALSAR.US,D,20220505,000000,0.155,0.155,0.145,0.155,85020,0
ALSAR.US,D,20220510,000000,0.130101,0.155,0.130101,0.1538,3220,0
ALSAR.US,D,20220511,000000,0.15,0.15,0.15,0.15,8460,0
ALSAR.US,D,20220513,000000,0.12,0.12,0.12,0.12,16922,0
ALSAR.US,D,20220516,000000,0.1206,0.15,0.12,0.13,109525,0
ALSAR.US,D,20220517,000000,0.145,0.145,0.1,0.13,221365,0
ALSAR.US,D,20220519,000000,0.14,0.14,0.13,0.14,5100,0
ALSAR.US,D,20220520,000000,0.12,0.14,0.12,0.14,1600,0
