<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAMI.US,D,20180216,000000,110,166.25,105.75,157,4136.12,0
FAMI.US,D,20180220,000000,156.25,175,141.45,151.275,4156.36,0
FAMI.US,D,20180221,000000,151.25,153.883,140.93,149.5,2725.12,0
FAMI.US,D,20180222,000000,152.525,160.375,144,155,2859,0
FAMI.US,D,20180223,000000,148.75,160.858,146.5,147.75,2894.44,0
FAMI.US,D,20180226,000000,150,167.475,150,166.748,7698.2,0
FAMI.US,D,20180227,000000,172.5,172.5,160.64,161.5,4237.12,0
FAMI.US,D,20180228,000000,162.5,163.125,152.5,155,2148.28,0
FAMI.US,D,20180301,000000,150.5,161.5,143.75,158,2266,0
FAMI.US,D,20180302,000000,155,162.5,150.025,160,2582.6,0
FAMI.US,D,20180305,000000,161.7,164.5,156.275,161.25,8143.48,0
FAMI.US,D,20180306,000000,160.5,163,160.5,163,7150.96,0
FAMI.US,D,20180307,000000,163.75,163.75,161.75,162.712,4646.48,0
FAMI.US,D,20180308,000000,163.75,165.775,163,164.25,6679.8,0
FAMI.US,D,20180309,000000,164.25,165.5,162.75,164.5,9125.4,0
FAMI.US,D,20180312,000000,162,167.75,161.75,167.75,6949.04,0
FAMI.US,D,20180313,000000,168.5,168.5,162.75,163.65,10978.96,0
FAMI.US,D,20180314,000000,161.25,164.25,160.775,164.25,6058.6,0
FAMI.US,D,20180315,000000,163.75,165.75,162.5,165,8518.68,0
FAMI.US,D,20180316,000000,164.25,169,163.75,163.75,13360.88,0
FAMI.US,D,20180319,000000,162.5,165.832,161.25,162.75,5087.56,0
FAMI.US,D,20180320,000000,163.75,163.75,160.5,163.5,5577.92,0
FAMI.US,D,20180321,000000,162.5,166.052,153.5,163.75,3358.28,0
FAMI.US,D,20180322,000000,162.25,165.375,161.25,162.5,694.4,0
FAMI.US,D,20180323,000000,165,165.068,158.75,161,1436.32,0
FAMI.US,D,20180326,000000,163,163,158.045,159.75,2860.04,0
FAMI.US,D,20180327,000000,162.25,162.5,158.75,158.75,4394.08,0
FAMI.US,D,20180328,000000,159,159.75,157.5,158,2134.84,0
FAMI.US,D,20180329,000000,159.5,162.75,157.5,157.5,1399.68,0
FAMI.US,D,20180402,000000,161.078,161.225,157.695,160,3557.8,0
FAMI.US,D,20180403,000000,160.5,166,156.25,165,6471.28,0
FAMI.US,D,20180404,000000,162.75,168.75,160.5,168,2862.28,0
FAMI.US,D,20180405,000000,169,169,162.5,166.875,2758.8,0
FAMI.US,D,20180406,000000,167.5,169.665,164.75,169.25,1649.6,0
FAMI.US,D,20180409,000000,169.5,175,167.055,174.998,6020.36,0
FAMI.US,D,20180410,000000,175,189.75,175,189.5,8518.32,0
FAMI.US,D,20180411,000000,189.5,196,184.962,189.5,6161.08,0
FAMI.US,D,20180412,000000,190,195.75,189.025,191,3774.48,0
FAMI.US,D,20180413,000000,191.75,203,190.5,200,6518.12,0
FAMI.US,D,20180416,000000,202.472,202.472,196,197.435,5137.44,0
FAMI.US,D,20180417,000000,199.25,199.375,195,196.76,4473.36,0
FAMI.US,D,20180418,000000,197.25,206,193,197,5313.4,0
FAMI.US,D,20180419,000000,197.25,199.5,188.25,192,5719.24,0
FAMI.US,D,20180420,000000,193.25,194.75,190.75,193.115,2625,0
FAMI.US,D,20180423,000000,193.75,199.998,192.875,199.5,3477.04,0
FAMI.US,D,20180424,000000,198.75,199.75,186,192.5,7716.12,0
FAMI.US,D,20180425,000000,189.5,193.875,189.25,192.25,3055.48,0
FAMI.US,D,20180426,000000,190.25,194.25,190,193.75,2637.72,0
FAMI.US,D,20180427,000000,195.25,195.75,191.25,192.135,2455.56,0
FAMI.US,D,20180430,000000,195.5,204.5,190,199.25,4634.36,0
FAMI.US,D,20180501,000000,197.5,197.5,188.75,192,2660.64,0
FAMI.US,D,20180502,000000,197.5,197.5,192,192.5,3427.64,0
FAMI.US,D,20180503,000000,192.5,196.25,192.5,194.25,3854.12,0
FAMI.US,D,20180504,000000,195,196.638,193,196,2266.76,0
FAMI.US,D,20180507,000000,197.5,198.375,194.25,197.5,3888.8,0
FAMI.US,D,20180508,000000,198.75,201.5,196.5,198.75,3045.08,0
FAMI.US,D,20180509,000000,199,200.5,196.25,198.75,3970.64,0
FAMI.US,D,20180510,000000,200,220.75,183.25,202.75,11368.04,0
FAMI.US,D,20180511,000000,197.842,208,195,207.25,3883.28,0
FAMI.US,D,20180514,000000,208.3,210,206.355,209.75,5075.8,0
FAMI.US,D,20180515,000000,210,213,210,213,7324.88,0
FAMI.US,D,20180516,000000,214,214.375,210.25,213.25,6400.76,0
FAMI.US,D,20180517,000000,213.225,225.25,208.75,222,5510.12,0
FAMI.US,D,20180518,000000,223.25,227.5,216.5,227.5,10128.04,0
FAMI.US,D,20180521,000000,230.75,233.75,226.25,231,7964.96,0
FAMI.US,D,20180522,000000,230.75,233,227.252,232.25,9175.6,0
FAMI.US,D,20180523,000000,231,233.75,229.5,233.25,9478.36,0
FAMI.US,D,20180524,000000,229.5,233,229.5,232.5,10021.36,0
FAMI.US,D,20180525,000000,228,258.085,227.75,251.75,16933.92,0
FAMI.US,D,20180529,000000,249.75,255,237.75,248.997,17166.8,0
FAMI.US,D,20180530,000000,249,253,240.5,245.5,10027.64,0
FAMI.US,D,20180531,000000,244.068,250,242.25,247,15592.2,0
FAMI.US,D,20180601,000000,246.875,253.25,236.25,238,11723.28,0
FAMI.US,D,20180604,000000,242,245.5,232.5,235,11794.44,0
FAMI.US,D,20180605,000000,233.5,233.5,225,230,12707.2,0
FAMI.US,D,20180606,000000,228.75,232.5,216.25,219,11039.8,0
FAMI.US,D,20180607,000000,217.25,218.5,196.25,198.75,7404.04,0
FAMI.US,D,20180608,000000,200.25,214,187.75,188,10848.8,0
FAMI.US,D,20180611,000000,187.5,201.435,187.5,194.5,5499.16,0
FAMI.US,D,20180612,000000,196,204.75,196,203,4102.12,0
FAMI.US,D,20180613,000000,203,207.75,203,205,5509.64,0
FAMI.US,D,20180614,000000,205.75,211,204.25,205.25,6342,0
FAMI.US,D,20180615,000000,205,205,185.75,186,12398.16,0
FAMI.US,D,20180618,000000,185,185.25,160.5,161.5,8455.8,0
