<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FHLTU.US,D,20210913,000000,9.9,9.92,9.9,9.92,192111,0
FHLTU.US,D,20210914,000000,9.925,9.97,9.91,9.92,695582,0
FHLTU.US,D,20210915,000000,9.92,9.9761,9.92,9.94,158844,0
FHLTU.US,D,20210916,000000,10,10,9.95,9.98,2287,0
FHLTU.US,D,20210920,000000,9.94,9.94,9.94,9.94,206,0
FHLTU.US,D,20210921,000000,9.955,9.955,9.92,9.95,10806,0
FHLTU.US,D,20210922,000000,9.9307,9.9307,9.9307,9.9307,224,0
FHLTU.US,D,20210923,000000,9.96,9.96,9.93,9.93,2476,0
FHLTU.US,D,20210924,000000,9.93,9.951,9.93,9.951,918,0
FHLTU.US,D,20210927,000000,9.94,9.9401,9.94,9.94,502,0
FHLTU.US,D,20210928,000000,9.96,9.96,9.95,9.96,44087,0
FHLTU.US,D,20210929,000000,10.04,10.04,9.99,9.99,1111,0
FHLTU.US,D,20210930,000000,10,10,9.97,10,18220,0
FHLTU.US,D,20211001,000000,9.975,10,9.95,10,1943,0
FHLTU.US,D,20211004,000000,9.95,10.04,9.95,9.965,201167,0
FHLTU.US,D,20211005,000000,10,10,9.92,9.92,298501,0
FHLTU.US,D,20211006,000000,9.95,9.98,9.95,9.98,1675,0
FHLTU.US,D,20211007,000000,10,10,10,10,600,0
FHLTU.US,D,20211008,000000,10,10,9.99,10,2661,0
FHLTU.US,D,20211011,000000,9.9492,10,9.92,10,2354,0
FHLTU.US,D,20211012,000000,10,10,10,10,3190,0
FHLTU.US,D,20211013,000000,9.98,10,9.96,10,4153,0
FHLTU.US,D,20211014,000000,10,10,9.96,10,4377,0
FHLTU.US,D,20211015,000000,9.99,10,9.97,10,1489,0
FHLTU.US,D,20211018,000000,9.92,9.9704,9.92,9.9704,500,0
FHLTU.US,D,20211022,000000,9.97,9.985,9.965,9.97,36650,0
FHLTU.US,D,20211026,000000,9.97,9.9704,9.97,9.97,1300,0
FHLTU.US,D,20211027,000000,9.95,9.9803,9.95,9.9803,5600,0
FHLTU.US,D,20211028,000000,9.98,9.99,9.98,9.99,11718,0
FHLTU.US,D,20211101,000000,9.99,9.99,9.98,9.98,2902,0
FHLTU.US,D,20211103,000000,9.98,9.9803,9.98,9.98,6301,0
FHLTU.US,D,20211104,000000,10,10,9.99,9.99,89559,0
FHLTU.US,D,20211105,000000,9.99,9.99,9.99,9.99,303,0
FHLTU.US,D,20211108,000000,9.99,9.9901,9.99,9.99,15794,0
FHLTU.US,D,20211109,000000,9.99,9.995,9.98,9.99,89852,0
FHLTU.US,D,20211110,000000,9.99,10,9.99,9.99,12361,0
FHLTU.US,D,20211111,000000,9.98,10,9.98,9.98,104939,0
FHLTU.US,D,20211112,000000,9.99,9.99,9.99,9.99,24401,0
FHLTU.US,D,20211115,000000,9.9978,10,9.99,9.9978,17408,0
FHLTU.US,D,20211116,000000,9.9993,10,9.9993,10,5410,0
FHLTU.US,D,20211118,000000,9.95,9.99,9.95,9.99,1110,0
FHLTU.US,D,20211119,000000,9.98,9.98,9.98,9.98,598,0
FHLTU.US,D,20211122,000000,10,10.25,9.98,10.25,22450,0
FHLTU.US,D,20211129,000000,10.01,10.01,10.01,10.01,56804,0
FHLTU.US,D,20211203,000000,10.0001,10.01,9.995,10.01,75544,0
FHLTU.US,D,20211206,000000,9.98,10,9.98,9.98,2649,0
FHLTU.US,D,20211207,000000,9.99,9.99,9.99,9.99,1526,0
FHLTU.US,D,20211208,000000,10,10,10,10,1016,0
FHLTU.US,D,20211209,000000,10.02,10.02,10.02,10.02,5004,0
FHLTU.US,D,20211210,000000,10,10.02,9.99,10.02,56946,0
FHLTU.US,D,20211213,000000,10.02,10.02,10,10.02,5700,0
FHLTU.US,D,20211215,000000,10,10.02,9.98,10.02,50405,0
FHLTU.US,D,20211228,000000,10,10.02,9.99,9.99,50208,0
FHLTU.US,D,20211229,000000,9.92,9.92,9.92,9.92,558,0
FHLTU.US,D,20220103,000000,9.95,9.95,9.95,9.95,137,0
FHLTU.US,D,20220106,000000,10.93,10.93,10,10,3987,0
FHLTU.US,D,20220110,000000,10.6051,10.6051,10.6051,10.6051,282,0
FHLTU.US,D,20220111,000000,10.42,10.42,10.42,10.42,250,0
FHLTU.US,D,20220112,000000,10.05,10.05,10.01,10.03,2011,0
FHLTU.US,D,20220113,000000,10,10,10,10,200,0
FHLTU.US,D,20220120,000000,9.99,9.99,9.99,9.99,114,0
FHLTU.US,D,20220124,000000,10.05,10.05,10.05,10.05,100,0
FHLTU.US,D,20220126,000000,9.9201,9.9215,9.91,9.9113,1400,0
FHLTU.US,D,20220127,000000,9.89,10.43,9.88,10.195,1265,0
FHLTU.US,D,20220131,000000,9.85,9.96,9.85,9.95,1888,0
FHLTU.US,D,20220202,000000,9.92,10,9.92,10,2100,0
FHLTU.US,D,20220203,000000,10.01,10.01,9.99,10.01,31668,0
FHLTU.US,D,20220204,000000,9.88,9.95,9.88,9.9,50200,0
FHLTU.US,D,20220207,000000,9.96,9.96,9.94,9.94,49738,0
FHLTU.US,D,20220208,000000,9.96,9.97,9.96,9.97,2405,0
FHLTU.US,D,20220209,000000,9.96,9.97,9.88,9.96,55450,0
FHLTU.US,D,20220217,000000,9.94,9.94,9.94,9.94,200,0
FHLTU.US,D,20220218,000000,9.95,9.95,9.95,9.95,250,0
FHLTU.US,D,20220224,000000,9.92,9.92,9.92,9.92,250,0
FHLTU.US,D,20220304,000000,9.95,9.98,9.95,9.98,800,0
FHLTU.US,D,20220308,000000,9.97,9.98,9.95,9.95,501,0
FHLTU.US,D,20220310,000000,9.94,9.95,9.94,9.95,399,0
FHLTU.US,D,20220317,000000,9.93,9.93,9.91,9.91,250,0
FHLTU.US,D,20220321,000000,9.9878,9.9878,9.9878,9.9878,250,0
FHLTU.US,D,20220322,000000,10,10,9.96,9.97,146400,0
FHLTU.US,D,20220323,000000,10.1109,10.1109,10.1109,10.1109,100,0
FHLTU.US,D,20220324,000000,9.9,9.9731,9.9,9.9731,402,0
FHLTU.US,D,20220325,000000,9.83,9.94,9.83,9.94,406,0
FHLTU.US,D,20220328,000000,9.94,9.9419,9.94,9.9419,352,0
FHLTU.US,D,20220329,000000,10.02,10.03,10,10.03,3664,0
FHLTU.US,D,20220330,000000,10.01,10.01,10.01,10.01,600,0
FHLTU.US,D,20220408,000000,10.03,10.04,10.02,10.04,4829,0
FHLTU.US,D,20220413,000000,10.46,10.46,10.015,10.07,6005,0
FHLTU.US,D,20220414,000000,10.06,10.493,9.94,10.02,10855,0
FHLTU.US,D,20220418,000000,10.48,10.48,9.98,9.98,5347,0
FHLTU.US,D,20220425,000000,10.05,10.06,10.04,10.06,9131,0
FHLTU.US,D,20220505,000000,10.03,10.03,9.95,9.97,26525,0
FHLTU.US,D,20220506,000000,9.97,9.99,9.97,9.97,8851,0
FHLTU.US,D,20220509,000000,9.97,9.985,9.97,9.985,759,0
FHLTU.US,D,20220511,000000,9.97,9.98,9.96,9.98,10212,0
FHLTU.US,D,20220512,000000,9.95,9.95,9.95,9.95,1745,0
FHLTU.US,D,20220513,000000,9.97,9.97,9.97,9.97,17426,0
FHLTU.US,D,20220523,000000,10.03,10.04,9.97,9.97,3200,0
FHLTU.US,D,20220526,000000,9.99,9.99,9.99,9.99,100,0
FHLTU.US,D,20220607,000000,9.96,9.96,9.96,9.96,100,0
FHLTU.US,D,20220609,000000,9.95,9.982,9.95,9.982,650,0
FHLTU.US,D,20220613,000000,10.005,10.005,10.005,10.005,100,0
FHLTU.US,D,20220615,000000,10.07,10.07,9.98,10.0545,121131,0
FHLTU.US,D,20220621,000000,10.035,10.1,10.035,10.1,4710,0
FHLTU.US,D,20220622,000000,10.08,10.1,9.99,9.99,6302,0
FHLTU.US,D,20220623,000000,10.01,10.06,10.01,10.06,10800,0
FHLTU.US,D,20220627,000000,10.09,10.11,10.09,10.11,2112,0
FHLTU.US,D,20220628,000000,10.1,10.11,10.05,10.05,2880,0
FHLTU.US,D,20220629,000000,10.01,10.01,10.01,10.01,1315,0
FHLTU.US,D,20220630,000000,10.1,10.1,10.1,10.1,290,0
FHLTU.US,D,20220701,000000,10.1,10.11,10.1,10.11,871,0
FHLTU.US,D,20220711,000000,10.1,10.11,10.1,10.11,500,0
FHLTU.US,D,20220712,000000,10,10.11,9.99,9.99,450,0
FHLTU.US,D,20220713,000000,10.07,10.07,10.07,10.07,125,0
FHLTU.US,D,20220714,000000,10.05,10.05,10.05,10.05,304,0
FHLTU.US,D,20220715,000000,10.08,10.08,10.055,10.055,300,0
FHLTU.US,D,20220718,000000,10.07,10.08,10.07,10.08,1000,0
FHLTU.US,D,20220720,000000,10.1,10.11,10.1,10.11,440,0
FHLTU.US,D,20220722,000000,10.09,10.105,10.09,10.105,270,0
FHLTU.US,D,20220727,000000,10.08,10.1,10.08,10.1,550,0
FHLTU.US,D,20220728,000000,10.12,10.12,10.1,10.1003,620,0
