<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDRX.US,D,20200923,000000,46,51.78,45.5,50.5,22724417,0
GDRX.US,D,20200924,000000,49.12,50,46.15,46.7,5098318,0
GDRX.US,D,20200925,000000,47.4218,52.99,47.3045,52.04,4213043,0
GDRX.US,D,20200928,000000,53.48,60.89,52.5,56.79,7039584,0
GDRX.US,D,20200929,000000,59.37,64.2185,53.09,56,10536340,0
GDRX.US,D,20200930,000000,57.07,58.39,53.2,55.6,2829868,0
GDRX.US,D,20201001,000000,56.405,56.79,49.81,50.05,5361736,0
GDRX.US,D,20201002,000000,48,50.98,47.77,48.75,2693528,0
GDRX.US,D,20201005,000000,50,53.55,48.54,52.97,2511042,0
GDRX.US,D,20201006,000000,53.78,57.17,51.3943,57.16,2512579,0
GDRX.US,D,20201007,000000,57.44,58.65,54.56,56.46,1697869,0
GDRX.US,D,20201008,000000,57.38,57.48,53.65,54.96,1299601,0
GDRX.US,D,20201009,000000,55.87,55.89,53.25,53.64,975256,0
GDRX.US,D,20201012,000000,54.12,54.95,52.1,53.5,979104,0
GDRX.US,D,20201013,000000,53.4475,53.7599,51.9509,52.13,1131874,0
GDRX.US,D,20201014,000000,51.62,52.28,49.2023,51.265,1737071,0
GDRX.US,D,20201015,000000,49.89,51.81,49.33,51.56,1213210,0
GDRX.US,D,20201016,000000,51.56,53.05,50.5,53.02,1054017,0
GDRX.US,D,20201019,000000,52.09,52.1982,49.95,50.14,1854243,0
GDRX.US,D,20201020,000000,50.7,50.7,47.75,49.05,1801605,0
GDRX.US,D,20201021,000000,48.89,51.97,48.61,51.09,1205721,0
GDRX.US,D,20201022,000000,51.14,54.01,50.9,54,1392295,0
GDRX.US,D,20201023,000000,54,54.1496,51.25,52.5,908378,0
GDRX.US,D,20201026,000000,51.94,53.29,49.05,49.6,1420774,0
GDRX.US,D,20201027,000000,50,50.5647,48.77,49.16,888243,0
GDRX.US,D,20201028,000000,48,49.14,47.35,48.26,1225147,0
GDRX.US,D,20201029,000000,48.7,50.89,48.7,49.78,1119255,0
GDRX.US,D,20201030,000000,48.86,49.78,46.81,48.39,1902465,0
GDRX.US,D,20201102,000000,48.55,48.935,46.3699,46.83,1698456,0
GDRX.US,D,20201103,000000,47.19,48.19,46.9,47.5,701327,0
GDRX.US,D,20201104,000000,48.93,50.96,48.45,50.5,1083850,0
GDRX.US,D,20201105,000000,51.78,51.78,49.23,50.67,982929,0
GDRX.US,D,20201106,000000,50,50.79,49.77,50.24,882034,0
GDRX.US,D,20201109,000000,51.6686,55,48.75,52.31,1826528,0
GDRX.US,D,20201110,000000,52.41,53.4,49.11,50.35,1085787,0
GDRX.US,D,20201111,000000,50.2,52.85,50.2,51.1,1702852,0
GDRX.US,D,20201112,000000,48.25,50.0374,47.54,47.77,3564288,0
GDRX.US,D,20201113,000000,48.38,49.65,47.235,47.35,1356282,0
GDRX.US,D,20201116,000000,48.58,48.73,46.55,46.72,1725382,0
GDRX.US,D,20201117,000000,37.96,40.5,36.02,36.21,23138811,0
GDRX.US,D,20201118,000000,34.65,35.73,33.51,33.76,14594014,0
GDRX.US,D,20201119,000000,35.99,38.36,34.3,38,15791433,0
GDRX.US,D,20201120,000000,37.99,41.17,37.25,38.8,8568352,0
GDRX.US,D,20201123,000000,37.99,39.17,36.52,39.07,5519447,0
GDRX.US,D,20201124,000000,38.99,39.97,37.8034,38.045,3037913,0
GDRX.US,D,20201125,000000,37.89,38.77,37.11,38.57,2038145,0
GDRX.US,D,20201127,000000,38.52,39.38,37.8,38.2,1366087,0
GDRX.US,D,20201130,000000,38,38.09,36.21,37.7,2339685,0
GDRX.US,D,20201201,000000,37.45,37.8,36.43,36.81,2243519,0
GDRX.US,D,20201202,000000,36.18,37.19,35.6109,36.8,1609672,0
GDRX.US,D,20201203,000000,36.81,38.15,36.51,37.42,2047691,0
GDRX.US,D,20201204,000000,37.55,39.54,37.49,39,2561167,0
GDRX.US,D,20201207,000000,39.58,40.49,37.71,37.89,2372553,0
GDRX.US,D,20201208,000000,38.02,38.4,37.28,37.79,1659192,0
GDRX.US,D,20201209,000000,38.64,39.65,37.56,37.89,2546468,0
GDRX.US,D,20201210,000000,37.94,39.49,37.54,38.92,1897489,0
GDRX.US,D,20201211,000000,38.95,43.27,38.45,42.65,5923628,0
GDRX.US,D,20201214,000000,42.71,45.49,42.6,45.01,3449077,0
GDRX.US,D,20201215,000000,44.11,44.5,42.21,43.03,2232848,0
GDRX.US,D,20201216,000000,43.57,43.86,40.33,42.45,2723098,0
GDRX.US,D,20201217,000000,43.13,45.9,42.5859,45.63,2786259,0
GDRX.US,D,20201218,000000,45.58,46.55,44.38,44.61,4365292,0
GDRX.US,D,20201221,000000,44.37,47.32,43.73,46.69,2276336,0
GDRX.US,D,20201222,000000,47.04,49.49,47.04,48.32,1852021,0
GDRX.US,D,20201223,000000,49,49.09,47.04,47.59,1337064,0
GDRX.US,D,20201224,000000,47.8,48.38,45.6,46.32,686101,0
GDRX.US,D,20201228,000000,46.86,47.4899,43.01,43.58,2162214,0
GDRX.US,D,20201229,000000,43.58,43.9599,41.83,42.15,1355937,0
GDRX.US,D,20201230,000000,42.74,43.2779,41.72,42.29,1916759,0
GDRX.US,D,20201231,000000,42.33,42.58,39.642,40.34,3069083,0
GDRX.US,D,20210104,000000,40.95,42.28,39.39,41.65,3191475,0
GDRX.US,D,20210105,000000,41.62,42.25,39.85,40.69,1851857,0
GDRX.US,D,20210106,000000,39.833,41.65,39.3,40.59,1988979,0
GDRX.US,D,20210107,000000,41.01,42.15,40.075,41.68,1461662,0
GDRX.US,D,20210108,000000,42.265,42.42,40.85,41.77,1485252,0
GDRX.US,D,20210111,000000,41.71,43.09,40.6,42.24,1491157,0
GDRX.US,D,20210112,000000,42.24,44.33,41.96,43.79,1772738,0
GDRX.US,D,20210113,000000,43.84,44.3,41.93,43.33,1495113,0
GDRX.US,D,20210114,000000,43.65,44.79,43.45,44.26,1299649,0
GDRX.US,D,20210115,000000,43.97,44.52,42.13,42.9,1084154,0
GDRX.US,D,20210119,000000,43.5,43.5,41.14,42.49,1332330,0
GDRX.US,D,20210120,000000,42.7,43.3,41.305,41.9,1161193,0
GDRX.US,D,20210121,000000,41.95,43.45,41.4,42.72,1194158,0
GDRX.US,D,20210122,000000,43.43,44.68,41.93,44.48,1878723,0
GDRX.US,D,20210125,000000,45.6,50.83,45.45,49.88,4968722,0
GDRX.US,D,20210126,000000,48.8,52.24,48.11,50.74,2762312,0
GDRX.US,D,20210127,000000,49.87,53.8,49.01,50.21,4064778,0
GDRX.US,D,20210128,000000,49.73,50.9899,47.87,48.24,2160289,0
GDRX.US,D,20210129,000000,48.24,50.1,45.88,46.62,2109922,0
GDRX.US,D,20210201,000000,47.47,50.785,47,49.97,2289483,0
GDRX.US,D,20210202,000000,51.5,51.88,50.055,51.18,1242924,0
GDRX.US,D,20210203,000000,51.34,51.89,50.1,51.5,846637,0
GDRX.US,D,20210204,000000,52,56.7,50.68,51.76,2705099,0
GDRX.US,D,20210205,000000,52.45,57.5,52.05,56.63,2705945,0
GDRX.US,D,20210208,000000,56.87,58.9,55,55.59,1434964,0
GDRX.US,D,20210209,000000,55.51,56.89,54.31,56.68,783932,0
GDRX.US,D,20210210,000000,57,59.67,54.85,56.99,1132740,0
GDRX.US,D,20210211,000000,57.01,57.25,53.18,54.08,1128386,0
GDRX.US,D,20210212,000000,54.1,56.3387,54.1,55.86,746271,0
GDRX.US,D,20210216,000000,56.91,56.99,54.26,55.91,961992,0
GDRX.US,D,20210217,000000,56.14,56.14,52.07,55,777325,0
GDRX.US,D,20210218,000000,54.24,54.86,52.69,54.03,906696,0
GDRX.US,D,20210219,000000,54.63,54.68,51.67,52.27,1129241,0
GDRX.US,D,20210222,000000,51.25,51.78,49.24,49.64,1644034,0
GDRX.US,D,20210223,000000,48.5,49.9,44,47.82,2426787,0
GDRX.US,D,20210224,000000,48.11,49.29,46,47.6,1305445,0
GDRX.US,D,20210225,000000,47.79,49.59,44.91,45.55,1898578,0
GDRX.US,D,20210226,000000,45.4,46.16,43.1,44.52,1821889,0
GDRX.US,D,20210301,000000,45.43,46.65,45.0601,46.13,1130337,0
GDRX.US,D,20210302,000000,46.5,47.34,45.15,45.61,1890280,0
GDRX.US,D,20210303,000000,45.5,45.75,42.17,43.53,1955966,0
GDRX.US,D,20210304,000000,42.65,44.0455,39.18,42.04,2299648,0
GDRX.US,D,20210305,000000,41.71,41.7699,36.8101,41.31,2638765,0
GDRX.US,D,20210308,000000,41.51,42.78,39.5,40.01,1513885,0
GDRX.US,D,20210309,000000,41.49,42.63,40.83,42.36,1407271,0
GDRX.US,D,20210310,000000,42.8,42.9899,40.54,40.62,1708834,0
GDRX.US,D,20210311,000000,41.6,43.7,40.75,43.59,3006247,0
GDRX.US,D,20210312,000000,40.56,40.6,37.72,39.05,8187810,0
GDRX.US,D,20210315,000000,38.9891,39.5,37.75,39.03,4157770,0
GDRX.US,D,20210316,000000,39.05,39.05,36.92,37.46,2765815,0
GDRX.US,D,20210317,000000,37,37.9,36.22,37.42,3673293,0
GDRX.US,D,20210318,000000,36.86,38.68,36.27,36.88,2956965,0
GDRX.US,D,20210319,000000,37,37.58,36.17,37.31,2873699,0
GDRX.US,D,20210322,000000,36.41,37.99,33.94,37.62,3982355,0
GDRX.US,D,20210323,000000,37.25,37.62,36.29,36.76,2457676,0
GDRX.US,D,20210324,000000,36.92,36.96,34.75,35.03,4925473,0
GDRX.US,D,20210325,000000,34.14,38.16,33.39,36.52,8308034,0
GDRX.US,D,20210326,000000,37.17,38.38,36.31,38.03,2895613,0
GDRX.US,D,20210329,000000,38.51,38.59,36.36,37.18,1927652,0
GDRX.US,D,20210330,000000,37,38.41,36.3,37.94,3830826,0
GDRX.US,D,20210331,000000,38.5,39.64,38.02,39.02,3177072,0
GDRX.US,D,20210401,000000,39.62,40.59,38.81,39.03,3035289,0
GDRX.US,D,20210405,000000,39.98,40.63,39.76,40.02,1564314,0
GDRX.US,D,20210406,000000,40.51,41.88,39.85,41.15,2118236,0
GDRX.US,D,20210407,000000,41.35,41.5,40.02,40.43,1191819,0
GDRX.US,D,20210408,000000,40.9,41.215,39.4,39.46,1310956,0
GDRX.US,D,20210409,000000,39.31,40.2,39.1,40.15,1141688,0
GDRX.US,D,20210412,000000,40.34,41.03,39.2,40.61,1214016,0
GDRX.US,D,20210413,000000,40.61,40.9499,38.78,39,1402699,0
GDRX.US,D,20210414,000000,39.88,39.88,37.57,37.67,1569618,0
GDRX.US,D,20210415,000000,38,39.08,37.68,38.26,1777865,0
GDRX.US,D,20210416,000000,38.41,38.85,37.69,38.14,1140006,0
GDRX.US,D,20210419,000000,38.02,38.29,37.26,38.2,1512688,0
GDRX.US,D,20210420,000000,38.31,38.97,38.13,38.64,986656,0
GDRX.US,D,20210421,000000,38.65,38.9433,38.1,38.82,614254,0
GDRX.US,D,20210422,000000,39.05,39.56,38.52,39.27,1611202,0
GDRX.US,D,20210423,000000,39.4151,40.09,39.26,39.58,974337,0
GDRX.US,D,20210426,000000,39.78,40.38,39.31,39.6,1137640,0
GDRX.US,D,20210427,000000,40.45,41.6,40.01,41.18,1699092,0
GDRX.US,D,20210428,000000,40.65,41.25,39.91,40.15,762074,0
GDRX.US,D,20210429,000000,40.16,40.65,39.06,40.48,925317,0
GDRX.US,D,20210430,000000,40.37,40.48,39.72,40.01,727335,0
GDRX.US,D,20210503,000000,39.99,40.21,38.66,38.85,2061197,0
GDRX.US,D,20210504,000000,38.6659,38.85,37.38,38.08,1319361,0
GDRX.US,D,20210505,000000,38.4,38.4,36.61,36.7,1038228,0
GDRX.US,D,20210506,000000,36.2,36.5,34.01,35.08,2906025,0
GDRX.US,D,20210507,000000,34.9301,36.23,34.65,34.74,1082766,0
GDRX.US,D,20210510,000000,34.57,34.65,31.35,31.45,3092052,0
GDRX.US,D,20210511,000000,29.795,31.37,29.4,30.59,3020264,0
GDRX.US,D,20210512,000000,30.35,30.87,28.84,29.48,2407877,0
GDRX.US,D,20210513,000000,29.96,30.13,27.675,28.27,4653003,0
GDRX.US,D,20210514,000000,26.98,31.25,26.661,30.97,6690763,0
GDRX.US,D,20210517,000000,30.49,30.61,29.2289,30.41,3480556,0
GDRX.US,D,20210518,000000,29.25,31.39,28.8,30.2,4143205,0
GDRX.US,D,20210519,000000,29.65,30.49,29.39,29.85,1670960,0
GDRX.US,D,20210520,000000,30.14,30.91,29.5,30.47,1543763,0
GDRX.US,D,20210521,000000,30.91,32.98,30.56,30.84,1886928,0
GDRX.US,D,20210524,000000,31.77,33.02,31.57,32.45,1992690,0
GDRX.US,D,20210525,000000,32.54,34.83,32.54,34.01,2817773,0
GDRX.US,D,20210526,000000,34.09,35.38,33.89,35.25,2730092,0
GDRX.US,D,20210527,000000,35.27,37.5,34.89,37.5,3723213,0
GDRX.US,D,20210528,000000,37.5,39.33,37.02,37.11,2309534,0
GDRX.US,D,20210601,000000,37.43,37.94,35.8959,37.46,1252118,0
GDRX.US,D,20210602,000000,37.53,40.3,37.01,39.51,2652282,0
GDRX.US,D,20210603,000000,38.68,39.3265,37.43,38.63,1317532,0
GDRX.US,D,20210604,000000,39.11,39.38,38.27,38.36,1312399,0
GDRX.US,D,20210607,000000,38.42,39.84,38.32,39.63,1399996,0
GDRX.US,D,20210608,000000,40,40,38.05,39.07,1500053,0
GDRX.US,D,20210609,000000,39.55,40.59,38.1157,38.33,1644458,0
GDRX.US,D,20210610,000000,38.49,38.75,37.05,37.07,2090655,0
GDRX.US,D,20210611,000000,37.37,37.42,36.6,36.78,1607902,0
GDRX.US,D,20210614,000000,37.65,39.24,37.25,38.33,2463628,0
GDRX.US,D,20210615,000000,38.44,38.59,36.94,37.45,1002545,0
GDRX.US,D,20210616,000000,37.48,38.2,36.82,37.14,1762805,0
GDRX.US,D,20210617,000000,37.06,38.74,37,37.89,1349189,0
GDRX.US,D,20210618,000000,37.67,38.51,37.09,37.63,2790081,0
GDRX.US,D,20210621,000000,37.55,38.57,36.73,38.08,1070914,0
GDRX.US,D,20210622,000000,37.96,38.4,37.31,37.75,845592,0
GDRX.US,D,20210623,000000,37.77,38.75,36.9,38.24,1252265,0
GDRX.US,D,20210624,000000,38.62,39.05,38,38.94,1557066,0
GDRX.US,D,20210625,000000,38.75,39.05,36.72,37.31,2102407,0
GDRX.US,D,20210628,000000,37.73,37.97,37.0013,37.13,934609,0
GDRX.US,D,20210629,000000,37.13,37.205,35.77,36.07,1692381,0
GDRX.US,D,20210630,000000,35.83,36.46,35.37,36.01,2446222,0
GDRX.US,D,20210701,000000,35.89,36.29,34.18,34.6,2458162,0
GDRX.US,D,20210702,000000,34.76,34.88,33.7,33.86,1158025,0
GDRX.US,D,20210706,000000,33.85,33.87,32.18,33.06,2969796,0
GDRX.US,D,20210707,000000,33.75,33.945,31.801,32.38,2429319,0
GDRX.US,D,20210708,000000,31.65,33.8,31.41,33.14,2224729,0
GDRX.US,D,20210709,000000,33.3,33.4613,32.28,32.85,1301386,0
GDRX.US,D,20210712,000000,33,33.31,31.88,32,1198369,0
GDRX.US,D,20210713,000000,31.9,32.0848,30.92,31.28,1439518,0
GDRX.US,D,20210714,000000,31.12,31.68,30.1,30.37,1276342,0
GDRX.US,D,20210715,000000,30.31,30.7,29.45,29.94,1757658,0
GDRX.US,D,20210716,000000,30.3,30.48,28.94,29.63,1556986,0
GDRX.US,D,20210719,000000,29.26,30.38,28.9012,30.22,1343895,0
GDRX.US,D,20210720,000000,30.29,31.74,30.1801,30.83,2539984,0
GDRX.US,D,20210721,000000,30.83,31.74,30.335,31.35,2071301,0
GDRX.US,D,20210722,000000,31.42,31.7999,30.95,31.47,1060416,0
GDRX.US,D,20210723,000000,31.22,32.065,30.585,31.88,1736444,0
GDRX.US,D,20210726,000000,31.64,31.68,30.79,31.13,1421241,0
GDRX.US,D,20210727,000000,30.97,32,30.94,31.69,1246748,0
GDRX.US,D,20210728,000000,31.63,33.03,31.63,32.82,1419117,0
GDRX.US,D,20210729,000000,32.77,33.18,32.25,32.52,1046018,0
GDRX.US,D,20210730,000000,32.085,33.06,31.59,32.07,1416211,0
GDRX.US,D,20210802,000000,31.87,32.39,31.19,31.86,1459733,0
GDRX.US,D,20210803,000000,31.87,32.33,30.97,31.64,1039391,0
