<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLAY.US,D,20210816,000000,9.59,9.6,9.59,9.6,74619,0
CLAY.US,D,20210817,000000,9.64,9.64,9.6375,9.64,2202,0
CLAY.US,D,20210818,000000,9.64,9.67,9.64,9.66,122621,0
CLAY.US,D,20210819,000000,9.66,9.67,9.63,9.64,96169,0
CLAY.US,D,20210820,000000,9.655,9.655,9.65,9.65,8667,0
CLAY.US,D,20210823,000000,9.66,9.67,9.66,9.66,12600,0
CLAY.US,D,20210824,000000,9.65,9.67,9.65,9.67,377170,0
CLAY.US,D,20210825,000000,9.75,9.75,9.7,9.72,50417,0
CLAY.US,D,20210826,000000,9.73,9.73,9.7,9.71,202508,0
CLAY.US,D,20210827,000000,9.71,9.71,9.7,9.7,244180,0
CLAY.US,D,20210830,000000,9.7,9.71,9.69,9.7,314675,0
CLAY.US,D,20210831,000000,9.7,9.7402,9.68,9.7,149999,0
CLAY.US,D,20210901,000000,9.73,9.73,9.7,9.73,109059,0
CLAY.US,D,20210902,000000,9.75,9.7792,9.73,9.75,7710,0
CLAY.US,D,20210903,000000,9.75,9.75,9.75,9.75,484,0
CLAY.US,D,20210908,000000,9.76,9.78,9.75,9.76,10702,0
CLAY.US,D,20210910,000000,9.762,9.763,9.75,9.75,19278,0
CLAY.US,D,20210913,000000,9.76,9.8,9.74,9.75,106079,0
CLAY.US,D,20210917,000000,9.7899,9.7899,9.7899,9.7899,100,0
CLAY.US,D,20210920,000000,9.79,9.81,9.75,9.81,19369,0
CLAY.US,D,20210927,000000,9.78,9.82,9.78,9.78,2377,0
CLAY.US,D,20210928,000000,9.78,9.81,9.78,9.81,20258,0
CLAY.US,D,20210929,000000,9.79,9.85,9.78,9.78,728,0
CLAY.US,D,20210930,000000,9.8,9.92,9.78,9.85,14518,0
CLAY.US,D,20211001,000000,9.79,9.85,9.78,9.85,31601,0
CLAY.US,D,20211004,000000,9.85,9.86,9.85,9.86,200,0
CLAY.US,D,20211005,000000,9.85,9.86,9.85,9.85,345,0
CLAY.US,D,20211020,000000,9.83,9.88,9.79,9.88,51934,0
CLAY.US,D,20211021,000000,9.79,9.83,9.79,9.83,626,0
CLAY.US,D,20211022,000000,9.81,9.87,9.8,9.86,114151,0
CLAY.US,D,20211102,000000,9.82,9.84,9.8,9.84,3194,0
CLAY.US,D,20211103,000000,9.8,9.84,9.8,9.84,11487,0
CLAY.US,D,20211109,000000,9.83,9.85,9.83,9.85,3810,0
CLAY.US,D,20211111,000000,9.83,9.84,9.83,9.84,75769,0
CLAY.US,D,20211112,000000,9.8652,9.8652,9.8652,9.8652,231,0
CLAY.US,D,20211116,000000,9.86,9.86,9.86,9.86,250000,0
CLAY.US,D,20211119,000000,9.87,9.88,9.87,9.88,6006,0
CLAY.US,D,20211122,000000,9.87,9.89,9.87,9.89,85761,0
CLAY.US,D,20211126,000000,9.83,9.83,9.83,9.83,216,0
CLAY.US,D,20211130,000000,9.88,10,9.88,10,56478,0
CLAY.US,D,20211201,000000,9.92,9.93,9.89,9.93,1554,0
CLAY.US,D,20211206,000000,9.9,9.9,9.9,9.9,1203,0
CLAY.US,D,20211208,000000,9.88,9.88,9.84,9.84,100401,0
CLAY.US,D,20211209,000000,9.87,9.88,9.87,9.88,3004,0
CLAY.US,D,20211210,000000,9.82,9.82,9.82,9.82,201,0
CLAY.US,D,20211213,000000,9.85,9.85,9.85,9.85,20001,0
CLAY.US,D,20211216,000000,9.8372,9.8372,9.8372,9.8372,5017,0
CLAY.US,D,20211217,000000,9.825,9.825,9.825,9.825,1000,0
CLAY.US,D,20211220,000000,9.83,9.83,9.83,9.83,135,0
CLAY.US,D,20211221,000000,9.87,9.87,9.85,9.85,3675,0
CLAY.US,D,20211229,000000,9.85,9.85,9.85,9.85,136,0
CLAY.US,D,20211231,000000,9.82,9.84,9.82,9.84,1203,0
CLAY.US,D,20220104,000000,9.85,9.85,9.85,9.85,5300,0
CLAY.US,D,20220106,000000,9.85,9.88,9.85,9.88,8501,0
CLAY.US,D,20220112,000000,9.83,9.8383,9.83,9.8383,207,0
CLAY.US,D,20220113,000000,9.85,9.86,9.845,9.8573,11738,0
CLAY.US,D,20220114,000000,9.86,9.87,9.85,9.85,47076,0
CLAY.US,D,20220118,000000,9.8599,9.8599,9.8599,9.8599,3052,0
CLAY.US,D,20220119,000000,9.83,9.845,9.83,9.83,12137,0
CLAY.US,D,20220124,000000,9.84,9.84,9.84,9.84,97176,0
CLAY.US,D,20220127,000000,9.85,9.85,9.85,9.85,203,0
CLAY.US,D,20220131,000000,9.86,9.86,9.855,9.86,2300,0
CLAY.US,D,20220201,000000,9.86,9.86,9.85,9.86,11270,0
