<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DPCS.US,D,20220104,000000,9.93,9.93,9.93,9.93,665,0
DPCS.US,D,20220105,000000,9.81,9.845,9.81,9.84,34571,0
DPCS.US,D,20220106,000000,9.8,10.13,9.8,10.13,5506,0
DPCS.US,D,20220107,000000,9.84,9.84,9.84,9.84,610,0
DPCS.US,D,20220110,000000,9.82,9.82,9.82,9.82,5653,0
DPCS.US,D,20220113,000000,9.84,9.84,9.84,9.84,175,0
DPCS.US,D,20220118,000000,9.83,9.83,9.83,9.83,347800,0
DPCS.US,D,20220119,000000,9.86,9.86,9.86,9.86,373,0
DPCS.US,D,20220120,000000,9.85,9.91,9.84,9.91,23509,0
DPCS.US,D,20220201,000000,9.9,9.9002,9.9,9.9,15809,0
DPCS.US,D,20220202,000000,9.9,9.9,9.9,9.9,100978,0
DPCS.US,D,20220203,000000,9.9,9.9,9.9,9.9,200,0
DPCS.US,D,20220225,000000,9.89,9.9,9.89,9.9,8011,0
DPCS.US,D,20220228,000000,9.885,9.885,9.86,9.87,21854,0
DPCS.US,D,20220301,000000,9.87,9.88,9.86,9.86,740,0
DPCS.US,D,20220303,000000,9.87,9.9,9.87,9.9,120368,0
DPCS.US,D,20220304,000000,9.9,9.9,9.9,9.9,278,0
DPCS.US,D,20220307,000000,9.91,9.91,9.91,9.91,800,0
DPCS.US,D,20220308,000000,9.91,9.91,9.91,9.91,29748,0
DPCS.US,D,20220309,000000,9.9,9.9,9.9,9.9,4159,0
DPCS.US,D,20220310,000000,9.92,9.92,9.91,9.91,6789,0
DPCS.US,D,20220316,000000,9.92,9.92,9.91,9.92,140803,0
DPCS.US,D,20220318,000000,9.94,9.95,9.94,9.95,2203,0
DPCS.US,D,20220321,000000,9.935,9.94,9.93,9.94,2001,0
DPCS.US,D,20220322,000000,9.93,9.93,9.93,9.93,150632,0
DPCS.US,D,20220323,000000,9.93,9.93,9.93,9.93,50000,0
DPCS.US,D,20220324,000000,9.93,9.93,9.93,9.93,215918,0
DPCS.US,D,20220325,000000,9.93,9.93,9.93,9.93,560665,0
DPCS.US,D,20220328,000000,9.94,9.94,9.94,9.94,300026,0
DPCS.US,D,20220331,000000,9.94,9.95,9.92,9.95,4967,0
DPCS.US,D,20220404,000000,9.94,9.94,9.91,9.91,415491,0
DPCS.US,D,20220405,000000,9.91,9.95,9.91,9.95,5751,0
DPCS.US,D,20220406,000000,9.91,9.91,9.91,9.91,300,0
DPCS.US,D,20220412,000000,9.91,9.91,9.91,9.91,170,0
DPCS.US,D,20220413,000000,9.97,9.97,9.97,9.97,340,0
DPCS.US,D,20220414,000000,9.97,9.98,9.96,9.98,406653,0
DPCS.US,D,20220418,000000,9.98,9.98,9.96,9.96,370,0
DPCS.US,D,20220421,000000,9.95,9.95,9.95,9.95,180,0
DPCS.US,D,20220425,000000,9.965,9.965,9.94,9.94,200279,0
DPCS.US,D,20220427,000000,9.9899,9.9899,9.9899,9.9899,206,0
DPCS.US,D,20220428,000000,9.95,9.95,9.95,9.95,215,0
DPCS.US,D,20220429,000000,9.95,9.95,9.95,9.95,7926,0
DPCS.US,D,20220502,000000,9.975,9.975,9.975,9.975,5900,0
DPCS.US,D,20220504,000000,9.96,9.96,9.96,9.96,504,0
DPCS.US,D,20220505,000000,9.96,9.97,9.96,9.97,5004,0
DPCS.US,D,20220506,000000,9.97,9.9702,9.97,9.97,6965,0
DPCS.US,D,20220510,000000,9.96,9.96,9.95,9.95,101377,0
DPCS.US,D,20220511,000000,9.945,9.9502,9.94,9.9502,31950,0
DPCS.US,D,20220519,000000,9.95,9.95,9.94,9.94,264543,0
DPCS.US,D,20220527,000000,9.91,9.91,9.91,9.91,400,0
DPCS.US,D,20220601,000000,9.97,9.98,9.97,9.98,1178,0
DPCS.US,D,20220602,000000,9.97,9.97,9.97,9.97,1003,0
DPCS.US,D,20220603,000000,9.92,9.92,9.91,9.91,124880,0
DPCS.US,D,20220606,000000,9.92,9.9217,9.92,9.92,2161,0
DPCS.US,D,20220616,000000,9.96,9.96,9.96,9.96,493,0
DPCS.US,D,20220617,000000,9.97,10.03,9.97,10.03,18677,0
DPCS.US,D,20220622,000000,9.93,10,9.93,10,680,0
DPCS.US,D,20220623,000000,9.99,9.99,9.93,9.99,301,0
DPCS.US,D,20220627,000000,9.95,9.95,9.95,9.95,153685,0
DPCS.US,D,20220628,000000,9.95,9.95,9.95,9.95,22480,0
DPCS.US,D,20220630,000000,9.965,10,9.93,9.93,19582,0
DPCS.US,D,20220711,000000,9.955,9.955,9.955,9.955,258383,0
DPCS.US,D,20220715,000000,9.95,9.95,9.95,9.95,150000,0
DPCS.US,D,20220726,000000,9.98,9.99,9.98,9.99,401,0
DPCS.US,D,20220727,000000,9.98,9.98,9.98,9.98,150000,0
