<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLJ.US,D,20191105,000000,86.75,95,85.3,88.2,74844,0
FLJ.US,D,20191106,000000,89.4,91.375,88.2,90.375,7518,0
FLJ.US,D,20191107,000000,90.85,97.5,90.85,95,9079,0
FLJ.US,D,20191108,000000,97,102.19,93.35,95.25,6088,0
FLJ.US,D,20191111,000000,95.8,95.8,88.4,91.9,5385,0
FLJ.US,D,20191112,000000,90.4,93.525,90,90.7,1891,0
FLJ.US,D,20191113,000000,89.8,89.95,80.05,87.5,2492,0
FLJ.US,D,20191114,000000,88.7,88.7,82.5,82.5,1343,0
FLJ.US,D,20191115,000000,84.05,84.05,67.667,68.552,5205,0
FLJ.US,D,20191118,000000,69.7,74.85,68.5,70.3,2848,0
FLJ.US,D,20191119,000000,68.5,74.1,68.5,71.9,1507,0
FLJ.US,D,20191120,000000,70.85,75,70.6,72.45,2527,0
FLJ.US,D,20191121,000000,72,75.5,72,75.5,1455,0
FLJ.US,D,20191122,000000,75.6,75.6,72.6,75.25,1970,0
FLJ.US,D,20191125,000000,75,75,71.648,74.7,1103,0
FLJ.US,D,20191126,000000,75,75,73.5,74.9,779,0
FLJ.US,D,20191127,000000,74.148,75.878,74.148,75.5,283,0
FLJ.US,D,20191129,000000,73.6,73.6,73.6,73.6,168,0
FLJ.US,D,20191202,000000,75.55,75.928,73.45,75.75,788,0
FLJ.US,D,20191203,000000,77,80,72.168,79,2488,0
FLJ.US,D,20191204,000000,79,79,76.05,77.4,787,0
FLJ.US,D,20191205,000000,77,77.6,69.356,72.4,1464,0
FLJ.US,D,20191206,000000,71.5,71.9,70,71.9,843,0
FLJ.US,D,20191209,000000,71.9,71.95,65.05,67.4,6789,0
FLJ.US,D,20191210,000000,66.9,67.25,66.6,67.25,207,0
FLJ.US,D,20191211,000000,67.25,67.25,61.25,65.5,1296,0
FLJ.US,D,20191212,000000,64.9,66.55,52.146,55.65,5678,0
FLJ.US,D,20191213,000000,55.6,55.6,49,54.7,1141,0
FLJ.US,D,20191216,000000,56.25,56.25,50,55.2,864,0
FLJ.US,D,20191217,000000,55,55,50.5,53.55,1508,0
FLJ.US,D,20191218,000000,51.55,52.2,50.1,51.5,1730,0
FLJ.US,D,20191219,000000,51.3,53.6,51.3,53.6,560,0
FLJ.US,D,20191220,000000,53.5,54,50.85,53.4,1246,0
FLJ.US,D,20191223,000000,53.35,58.25,52.5,55,4779,0
FLJ.US,D,20191224,000000,52.55,55.25,52.55,55.25,1892,0
FLJ.US,D,20191226,000000,55,56.345,50.55,50.8,6613,0
FLJ.US,D,20191227,000000,54.7,55.037,53.5,54.9,1059,0
FLJ.US,D,20191230,000000,53.5,54.078,52.5,52.5,455,0
FLJ.US,D,20191231,000000,52.5,61.2,52.427,55,3836,0
FLJ.US,D,20200102,000000,66,66,53.996,56.6,1569,0
FLJ.US,D,20200103,000000,59.46,59.46,54.8,55.6,599,0
FLJ.US,D,20200106,000000,58.75,62.5,56,58.2,1179,0
FLJ.US,D,20200107,000000,57.4,58.35,53.622,57.4,697,0
FLJ.US,D,20200108,000000,63,63,56.55,62.25,1068,0
FLJ.US,D,20200109,000000,57.75,60.65,57.1,59,805,0
FLJ.US,D,20200110,000000,58.4,59.95,58.4,59.95,329,0
FLJ.US,D,20200113,000000,59,59,55.374,58.95,834,0
FLJ.US,D,20200114,000000,58.5,58.5,51.704,55.45,702,0
FLJ.US,D,20200115,000000,55.3,56.275,53.5,54.75,13358,0
FLJ.US,D,20200116,000000,62.5,76.75,58.55,62.45,10322,0
FLJ.US,D,20200117,000000,62,62.35,60,60.05,1585,0
FLJ.US,D,20200121,000000,62,63.25,61,62.5,2804,0
FLJ.US,D,20200122,000000,62.5,62.5,61.1,61.1,563,0
FLJ.US,D,20200123,000000,60,61.95,60,60,2463,0
FLJ.US,D,20200124,000000,60.17,60.17,60.17,60.17,125,0
FLJ.US,D,20200127,000000,58.05,58.75,58.05,58.75,80,0
FLJ.US,D,20200128,000000,62.5,62.5,61.25,62.5,526,0
FLJ.US,D,20200129,000000,62.25,62.25,60.2,62.25,504,0
FLJ.US,D,20200130,000000,61.5,62.25,61.5,62.25,159,0
FLJ.US,D,20200131,000000,61.018,61.25,61,61,240,0
FLJ.US,D,20200203,000000,62.5,62.5,62.425,62.5,240,0
FLJ.US,D,20200204,000000,62.5,62.5,61.25,62.5,259,0
FLJ.US,D,20200205,000000,61.211,62.5,61.211,62.45,1696,0
