<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMPGW.US,D,20210218,000000,1.5,2.8273,1.5,1.61,107730,0
AMPGW.US,D,20210219,000000,2,2.49,1.9,2.23,37721,0
AMPGW.US,D,20210222,000000,2.5,2.6,2,2.35,23623,0
AMPGW.US,D,20210223,000000,2.1501,3.36,1.75,2.77,61248,0
AMPGW.US,D,20210224,000000,2.4,3.4,2.4,3.0001,18851,0
AMPGW.US,D,20210225,000000,3.05,3.25,2.65,2.65,22315,0
AMPGW.US,D,20210226,000000,3.14,3.14,2.66,2.67,23908,0
AMPGW.US,D,20210301,000000,2.68,3.65,2.6601,2.88,6354,0
AMPGW.US,D,20210302,000000,2.9,2.9,2.5,2.61,59497,0
AMPGW.US,D,20210303,000000,2.6,2.6,2.02,2.57,9078,0
AMPGW.US,D,20210304,000000,2.41,2.505,2.28,2.47,12824,0
AMPGW.US,D,20210305,000000,2.545,3.6999,2.54,3.0365,42795,0
AMPGW.US,D,20210308,000000,3.48,4.7,3.41,3.85,92670,0
AMPGW.US,D,20210309,000000,4.5,4.9,3.9999,4,13805,0
AMPGW.US,D,20210310,000000,4,4,3.5,3.9,34878,0
AMPGW.US,D,20210311,000000,3.99,4.03,3.6501,3.84,54067,0
AMPGW.US,D,20210312,000000,4.05,6,4.05,4.18,141965,0
AMPGW.US,D,20210315,000000,3.83,4.28,3.3,3.6,6252,0
AMPGW.US,D,20210316,000000,3.66,4.5,2.75,2.8992,45026,0
AMPGW.US,D,20210317,000000,2.86,3.15,2.86,3.03,11539,0
AMPGW.US,D,20210318,000000,3.01,3.0999,2.51,2.51,9265,0
AMPGW.US,D,20210319,000000,2.7,2.7,2.02,2.55,17674,0
AMPGW.US,D,20210322,000000,2.55,3.004,2.17,2.3,6947,0
AMPGW.US,D,20210323,000000,2.4001,2.4001,2.4001,2.4001,520,0
AMPGW.US,D,20210324,000000,2.4,2.94,2.4,2.94,3234,0
AMPGW.US,D,20210325,000000,2.51,3.5,2.51,3.2,8184,0
AMPGW.US,D,20210326,000000,3.57,3.95,3.57,3.81,25757,0
AMPGW.US,D,20210329,000000,4.43,5.99,3.4,4.315,177991,0
AMPGW.US,D,20210330,000000,3.965,4.43,3.965,4.38,6251,0
AMPGW.US,D,20210331,000000,3.9,4.55,3.9,4.38,4798,0
AMPGW.US,D,20210401,000000,4.545,4.605,4.425,4.56,22071,0
AMPGW.US,D,20210405,000000,4.65,5.35,4.6,5.25,25216,0
AMPGW.US,D,20210406,000000,5.83,6.4875,4,4,77224,0
AMPGW.US,D,20210407,000000,4,4.69,3.5,3.85,10770,0
AMPGW.US,D,20210408,000000,3.7,4,3.7,4,1809,0
AMPGW.US,D,20210409,000000,3.62,3.886,3.62,3.6238,2115,0
