<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPTNW.US,D,20210325,000000,0.6,0.6,0.5,0.549899,175700,0
CPTNW.US,D,20210326,000000,0.55,0.55,0.540126,0.540126,920,0
CPTNW.US,D,20210329,000000,0.5228,0.53,0.5228,0.53,25400,0
CPTNW.US,D,20210330,000000,0.53,0.53,0.518576,0.518576,8501,0
CPTNW.US,D,20210331,000000,0.511166,0.52,0.5,0.51,12799,0
CPTNW.US,D,20210401,000000,0.5,0.51,0.48,0.51,36843,0
CPTNW.US,D,20210405,000000,0.5,0.5,0.489899,0.489899,6827,0
CPTNW.US,D,20210406,000000,0.49,0.54,0.49,0.54,117592,0
CPTNW.US,D,20210407,000000,0.54,0.54,0.495751,0.5,64550,0
CPTNW.US,D,20210408,000000,0.5,0.625,0.5,0.62,29614,0
CPTNW.US,D,20210409,000000,0.58,0.58,0.57,0.57,10260,0
CPTNW.US,D,20210412,000000,0.56,0.605,0.5,0.5,15130,0
CPTNW.US,D,20210413,000000,0.529999,0.53,0.5,0.52,80240,0
CPTNW.US,D,20210414,000000,0.54,0.54,0.4401,0.4401,25314,0
CPTNW.US,D,20210415,000000,0.48,0.5,0.45,0.48,206998,0
CPTNW.US,D,20210416,000000,0.49,0.5,0.48,0.49,46231,0
CPTNW.US,D,20210419,000000,0.43,0.48,0.43,0.48,16281,0
CPTNW.US,D,20210420,000000,0.46,0.5,0.45,0.5,55521,0
CPTNW.US,D,20210421,000000,0.515,0.539899,0.45,0.45,18434,0
CPTNW.US,D,20210422,000000,0.47,0.47,0.47,0.47,150,0
CPTNW.US,D,20210423,000000,0.49,0.53,0.489999,0.5,17416,0
CPTNW.US,D,20210426,000000,0.505,0.505,0.4645,0.4645,10524,0
CPTNW.US,D,20210427,000000,0.47,0.49,0.451,0.461,6080,0
CPTNW.US,D,20210428,000000,0.46,0.48,0.46,0.46,12865,0
CPTNW.US,D,20210429,000000,0.46,0.52,0.439753,0.46,249754,0
CPTNW.US,D,20210430,000000,0.45,0.48,0.43,0.4525,22039,0
CPTNW.US,D,20210503,000000,0.436,0.46,0.436,0.4594,43820,0
CPTNW.US,D,20210504,000000,0.4351,0.4599,0.435,0.45,18087,0
CPTNW.US,D,20210505,000000,0.451,0.451,0.451,0.451,789,0
CPTNW.US,D,20210506,000000,0.4572,0.46,0.4572,0.46,39211,0
CPTNW.US,D,20210507,000000,0.461,0.4791,0.461,0.4712,3036,0
CPTNW.US,D,20210510,000000,0.4712,0.4712,0.461,0.471099,3600,0
CPTNW.US,D,20210511,000000,0.4532,0.479318,0.4532,0.4667,7182,0
CPTNW.US,D,20210512,000000,0.4779,0.478,0.455,0.455,6868,0
CPTNW.US,D,20210513,000000,0.455,0.47,0.435,0.47,76255,0
CPTNW.US,D,20210514,000000,0.474699,0.474699,0.4525,0.45953,6052,0
CPTNW.US,D,20210517,000000,0.460101,0.4799,0.460101,0.4799,600,0
CPTNW.US,D,20210518,000000,0.445,0.4499,0.440101,0.440101,2600,0
CPTNW.US,D,20210519,000000,0.4401,0.47,0.43505,0.4699,17600,0
