<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKWL.US,D,20210330,000000,21.488,22,21.4,21.605,14479,0
FKWL.US,D,20210331,000000,21.8528,22,21.6138,21.7,4769,0
FKWL.US,D,20210401,000000,21.9,22,20.4334,21.12,225216,0
FKWL.US,D,20210405,000000,21.54,21.695,20,20.77,35399,0
FKWL.US,D,20210406,000000,20.5701,20.96,20.12,20.94,23050,0
FKWL.US,D,20210407,000000,21.99,21.99,19.171,20.15,38340,0
FKWL.US,D,20210408,000000,20.99,20.99,17.01,17.33,61732,0
FKWL.US,D,20210409,000000,16.65,16.8,12.96,13.26,363260,0
FKWL.US,D,20210412,000000,13.2,13.2499,11.8748,12.75,152953,0
FKWL.US,D,20210413,000000,12.75,13.19,12.01,12.38,59826,0
FKWL.US,D,20210414,000000,12.05,12.4666,11.95,12,83171,0
FKWL.US,D,20210415,000000,12.21,12.21,11.8,11.96,44587,0
FKWL.US,D,20210416,000000,12.2,12.75,12.1,12.7,45072,0
FKWL.US,D,20210419,000000,13,13.3325,12.03,12.39,49697,0
FKWL.US,D,20210420,000000,12.4,12.5,11.86,12,29087,0
FKWL.US,D,20210421,000000,11.86,12.2499,11.86,12.19,26651,0
FKWL.US,D,20210422,000000,12.1985,12.325,12.12,12.25,14808,0
FKWL.US,D,20210423,000000,12.32,13,12.25,12.9,30303,0
FKWL.US,D,20210426,000000,12.99,13,12.63,12.9194,25045,0
FKWL.US,D,20210427,000000,12.98,13.74,12.94,13.5,39452,0
FKWL.US,D,20210428,000000,13.5,13.64,13.2,13.49,45082,0
FKWL.US,D,20210429,000000,13.55,13.6873,13.2244,13.38,62719,0
FKWL.US,D,20210430,000000,13.4,13.45,13.1014,13.19,12561,0
FKWL.US,D,20210503,000000,13.43,13.43,12.15,12.25,71039,0
FKWL.US,D,20210504,000000,12.25,12.58,11.75,11.9,28261,0
FKWL.US,D,20210505,000000,12.12,12.4906,11.76,12.14,31519,0
FKWL.US,D,20210506,000000,11.8025,12.25,11.51,12.1,42257,0
FKWL.US,D,20210507,000000,11.77,12.08,11.7097,11.85,33161,0
FKWL.US,D,20210510,000000,11.85,11.95,11.6782,11.92,27635,0
FKWL.US,D,20210511,000000,11.92,11.92,11.3,11.7,24076,0
FKWL.US,D,20210512,000000,11.76,11.76,10.53,11.12,45507,0
FKWL.US,D,20210513,000000,11.01,11.2254,10.7,10.7,29733,0
FKWL.US,D,20210514,000000,10.85,10.91,10.45,10.45,21054,0
FKWL.US,D,20210517,000000,10.5,10.5,10.24,10.3,48146,0
FKWL.US,D,20210518,000000,10.3,11.05,10.1918,10.23,113434,0
FKWL.US,D,20210519,000000,10.27,10.4699,10.15,10.28,27569,0
FKWL.US,D,20210520,000000,10.15,10.3632,10.117,10.12,32595,0
FKWL.US,D,20210521,000000,10.2,10.4528,10.02,10.11,40083,0
FKWL.US,D,20210524,000000,10.03,10.1,9.87,9.87,47362,0
FKWL.US,D,20210525,000000,9.86,9.95,9.801,9.82,19917,0
FKWL.US,D,20210526,000000,9.77,9.85,9.3,9.3,57105,0
FKWL.US,D,20210527,000000,9.3,9.36,8.55,8.645,101835,0
FKWL.US,D,20210528,000000,8.8,9.8,8.8,9.6,110656,0
FKWL.US,D,20210601,000000,9.6,9.8363,9.05,9.5,85085,0
FKWL.US,D,20210602,000000,9.5075,10.1799,9.5,9.85,70059,0
FKWL.US,D,20210603,000000,9.93,9.97,9.13,9.28,44473,0
FKWL.US,D,20210604,000000,9.35,9.9,9.2501,9.75,43809,0
FKWL.US,D,20210607,000000,9.93,10.0699,9.78,9.82,76086,0
FKWL.US,D,20210608,000000,9.9,10.1999,9.61,9.65,57939,0
FKWL.US,D,20210609,000000,9.9,9.9999,9.43,9.61,105498,0
FKWL.US,D,20210610,000000,9.95,9.95,9.5573,9.64,26482,0
FKWL.US,D,20210611,000000,9.55,9.64,9.2,9.36,71995,0
FKWL.US,D,20210614,000000,9.3,9.52,8.92,9.08,180374,0
FKWL.US,D,20210615,000000,9.11,9.11,8.76,8.87,85376,0
FKWL.US,D,20210616,000000,8.88,9.05,8.75,8.97,173654,0
FKWL.US,D,20210617,000000,8.86,9.21,8.86,9.08,162966,0
FKWL.US,D,20210618,000000,9.08,9.24,8.625,8.64,394464,0
FKWL.US,D,20210621,000000,8.77,9.0299,8.6,8.95,175442,0
FKWL.US,D,20210622,000000,8.97,9.02,8.61,8.98,133844,0
FKWL.US,D,20210623,000000,9.05,9.05,8.71,8.9,90716,0
FKWL.US,D,20210624,000000,8.94,9.02,8.77,9,57811,0
FKWL.US,D,20210625,000000,9.03,9.09,8.875,9.06,86065,0
FKWL.US,D,20210628,000000,9.08,9.3021,9.08,9.18,86626,0
FKWL.US,D,20210629,000000,9.21,9.3667,9.19,9.19,42130,0
FKWL.US,D,20210630,000000,9.24,9.3556,8.97,9.17,37887,0
FKWL.US,D,20210701,000000,9.18,9.25,8.907,9.08,49383,0
FKWL.US,D,20210702,000000,9.16,9.24,8.8678,9.13,27273,0
FKWL.US,D,20210706,000000,9.13,9.13,8.75,8.95,39332,0
FKWL.US,D,20210707,000000,9.02,9.3599,8.88,9.1,56215,0
FKWL.US,D,20210708,000000,8.94,9.03,8.8,8.96,32430,0
FKWL.US,D,20210709,000000,8.99,8.99,8.8,8.99,27900,0
FKWL.US,D,20210712,000000,9,9,8.746,8.88,28168,0
FKWL.US,D,20210713,000000,8.81,8.94,8.75,8.75,12467,0
FKWL.US,D,20210714,000000,8.942,8.942,8.71,8.75,18455,0
FKWL.US,D,20210715,000000,8.75,8.75,8.2329,8.3,39236,0
FKWL.US,D,20210716,000000,8.4,8.4,7.91,7.91,28291,0
FKWL.US,D,20210719,000000,8.07,8.21,7.91,8.04,35230,0
FKWL.US,D,20210720,000000,8.12,8.34,8.05,8.3,26356,0
FKWL.US,D,20210721,000000,8.35,8.8,8.35,8.63,10826,0
FKWL.US,D,20210722,000000,8.63,8.72,8.3718,8.68,157568,0
FKWL.US,D,20210723,000000,8.74,8.91,8.63,8.8,15267,0
FKWL.US,D,20210726,000000,8.65,8.65,8.23,8.27,33930,0
FKWL.US,D,20210727,000000,8.31,8.395,7.95,8.09,25392,0
FKWL.US,D,20210728,000000,8.16,8.94,8.1001,8.94,30626,0
FKWL.US,D,20210729,000000,8.95,8.95,8.8,8.95,49791,0
FKWL.US,D,20210730,000000,8.95,8.95,8.8762,8.95,33835,0
FKWL.US,D,20210802,000000,9.13,9.48,8.99,9.25,51420,0
FKWL.US,D,20210803,000000,9.3,9.4475,8.88,9,36132,0
FKWL.US,D,20210804,000000,9.17,9.17,8.85,9.02,33121,0
FKWL.US,D,20210805,000000,9.02,9.125,8.58,8.88,29976,0
FKWL.US,D,20210806,000000,8.88,8.88,8.45,8.56,36401,0
FKWL.US,D,20210809,000000,8.64,8.98,8.4,8.98,54578,0
FKWL.US,D,20210810,000000,8.95,8.95,8.77,8.88,20942,0
FKWL.US,D,20210811,000000,8.87,8.87,8.39,8.75,29919,0
FKWL.US,D,20210812,000000,8.73,8.87,8.3,8.35,18786,0
FKWL.US,D,20210813,000000,8.39,8.39,8.1102,8.15,30355,0
FKWL.US,D,20210816,000000,8.18,8.18,7.96,8.11,53715,0
FKWL.US,D,20210817,000000,8.02,8.1482,7.92,8.02,33603,0
FKWL.US,D,20210818,000000,8.04,8.106,7.9159,8.09,18024,0
FKWL.US,D,20210819,000000,7.97,8.02,7.725,7.73,22599,0
FKWL.US,D,20210820,000000,7.7,7.82,7.56,7.77,17439,0
FKWL.US,D,20210823,000000,7.8,8.1042,7.8,8.05,37196,0
FKWL.US,D,20210824,000000,8.09,8.2493,7.985,8.15,25450,0
FKWL.US,D,20210825,000000,8.17,8.19,8.02,8.03,28636,0
FKWL.US,D,20210826,000000,8.2509,8.2509,8,8.14,12783,0
