<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRTX.US,D,20191107,000000,12.5,13.43,11.9,12,1312416,0
GRTX.US,D,20191108,000000,12.01,12.45,11.5,12,424286,0
GRTX.US,D,20191111,000000,11.85,12.38,11.67,12.08,130005,0
GRTX.US,D,20191112,000000,12.05,14.49,11.95,13.05,242645,0
GRTX.US,D,20191113,000000,13.28,13.89,12.51,13.25,134300,0
GRTX.US,D,20191114,000000,13.26,13.26,12.74,13.25,63691,0
GRTX.US,D,20191115,000000,13.25,13.25,11.72,11.79,105262,0
GRTX.US,D,20191118,000000,11.83,12.87,11.8001,12.76,75659,0
GRTX.US,D,20191119,000000,12.88,14.77,12.31,13.69,178425,0
GRTX.US,D,20191120,000000,13.73,14.88,13.2806,13.9,48378,0
GRTX.US,D,20191121,000000,13.9,13.9,12.08,12.18,80563,0
GRTX.US,D,20191122,000000,12.48,12.8195,11.88,12.39,83134,0
GRTX.US,D,20191125,000000,12.28,12.71,11.9,12.58,60311,0
GRTX.US,D,20191126,000000,12.34,12.9,12.34,12.9,44885,0
GRTX.US,D,20191127,000000,12.95,13,12.08,12.62,61525,0
GRTX.US,D,20191129,000000,12.192,12.7,12.192,12.53,3846,0
GRTX.US,D,20191202,000000,12.67,13.1929,12,12.07,154346,0
GRTX.US,D,20191203,000000,12.16,12.55,11.75,12.02,68878,0
GRTX.US,D,20191204,000000,11.84,12.47,11.84,12,102163,0
GRTX.US,D,20191205,000000,11.93,11.93,10.54,10.9,127527,0
GRTX.US,D,20191206,000000,10.81,11.14,10.49,10.8,142468,0
GRTX.US,D,20191209,000000,10.89,10.905,9.265,10,53709,0
GRTX.US,D,20191210,000000,10.5,10.5,9.44,9.5,47538,0
GRTX.US,D,20191211,000000,9.57,10.035,9.55,9.82,18964,0
GRTX.US,D,20191212,000000,9.94,10.3,8.16,9.13,56338,0
GRTX.US,D,20191213,000000,9.07,9.99,9.07,9.84,35810,0
GRTX.US,D,20191216,000000,9.76,11.63,9.63,10,113788,0
GRTX.US,D,20191217,000000,10.14,11.59,10.1,11.18,158151,0
GRTX.US,D,20191218,000000,11.99,13.99,11.53,13.27,178386,0
GRTX.US,D,20191219,000000,13.32,14.88,13.09,13.63,121763,0
GRTX.US,D,20191220,000000,13.7,14.9432,13.23,13.73,297436,0
GRTX.US,D,20191223,000000,13.77,14.85,13.74,13.77,72491,0
GRTX.US,D,20191224,000000,13.88,14.67,11.99,12.6,57649,0
GRTX.US,D,20191226,000000,12.7,14.6,12.7,13.88,49734,0
GRTX.US,D,20191227,000000,13.99,14.68,13.22,13.73,29769,0
GRTX.US,D,20191230,000000,13.69,14.284,12.95,13.2,32674,0
GRTX.US,D,20191231,000000,13.15,13.6465,12.8017,13.16,40060,0
GRTX.US,D,20200102,000000,13.27,13.91,13.1428,13.88,24035,0
GRTX.US,D,20200103,000000,13.76,14.73,12.76,14.35,73125,0
GRTX.US,D,20200106,000000,14.45,14.85,13.39,14.5,42941,0
GRTX.US,D,20200107,000000,14.61,19.5,14,15.65,164811,0
GRTX.US,D,20200108,000000,16.11,16.64,15,15.1,83082,0
GRTX.US,D,20200109,000000,15.22,15.6712,14.66,15,32311,0
GRTX.US,D,20200110,000000,15.12,15.415,14.51,14.69,38329,0
GRTX.US,D,20200113,000000,14.75,14.75,13.44,14.23,48936,0
GRTX.US,D,20200114,000000,14.2,15.6522,14.01,15,71766,0
GRTX.US,D,20200115,000000,15.11,15.26,13.67,14.21,90086,0
GRTX.US,D,20200116,000000,14.32,14.5,13.55,13.86,110492,0
GRTX.US,D,20200117,000000,14.05,14.93,13.11,13.42,79057,0
GRTX.US,D,20200121,000000,13.53,14.43,12.5,12.67,35725,0
GRTX.US,D,20200122,000000,12.74,13.405,12.218,12.86,43002,0
GRTX.US,D,20200123,000000,13.02,13.02,12.08,12.79,39954,0
GRTX.US,D,20200124,000000,12.84,13.12,12.35,12.68,39179,0
GRTX.US,D,20200127,000000,12.57,12.625,11.4,11.69,41910,0
GRTX.US,D,20200128,000000,12,13.3,12,13.21,41698,0
