<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLDEW.US,D,20200106,000000,0.76,0.76,0.76,0.76,33334,0
BLDEW.US,D,20200110,000000,0.79,0.79,0.79,0.79,100000,0
BLDEW.US,D,20200114,000000,0.89,0.89,0.86,0.86,3776,0
BLDEW.US,D,20200115,000000,0.89,0.89,0.89,0.89,4000,0
BLDEW.US,D,20200116,000000,0.89,0.89,0.89,0.89,2500,0
BLDEW.US,D,20200117,000000,0.8201,0.8201,0.8201,0.8201,5766,0
BLDEW.US,D,20200122,000000,0.87,0.87,0.87,0.87,291000,0
BLDEW.US,D,20200130,000000,0.95,0.95,0.95,0.95,11000,0
BLDEW.US,D,20200207,000000,0.92,0.92,0.92,0.92,33000,0
BLDEW.US,D,20200211,000000,1.05,1.05,1.05,1.05,100,0
BLDEW.US,D,20200212,000000,0.95,0.95,0.95,0.95,32720,0
BLDEW.US,D,20200220,000000,1,1,1,1,5000,0
BLDEW.US,D,20200221,000000,1,1.02,1,1,72633,0
BLDEW.US,D,20200305,000000,1.5,1.5,1.5,1.5,150,0
BLDEW.US,D,20200313,000000,1,1.25,1,1.25,31100,0
BLDEW.US,D,20200320,000000,0.8,0.8,0.6,0.75,21700,0
BLDEW.US,D,20200323,000000,1,1,1,1,100,0
BLDEW.US,D,20200330,000000,0.73,0.73,0.73,0.73,300,0
BLDEW.US,D,20200402,000000,0.5,0.5,0.48,0.5,20200,0
BLDEW.US,D,20200408,000000,0.85,0.85,0.5,0.5,600,0
BLDEW.US,D,20200423,000000,0.55,0.55,0.55,0.55,3000,0
BLDEW.US,D,20200512,000000,0.55,0.55,0.55,0.55,316666,0
BLDEW.US,D,20200513,000000,0.6,0.6,0.6,0.6,35000,0
BLDEW.US,D,20200514,000000,0.6,0.6,0.6,0.6,89517,0
BLDEW.US,D,20200515,000000,0.6,0.6,0.6,0.6,42200,0
BLDEW.US,D,20200519,000000,0.6,0.6,0.6,0.6,69676,0
BLDEW.US,D,20200602,000000,0.75,0.75,0.75,0.75,114,0
BLDEW.US,D,20200603,000000,0.7,0.7,0.7,0.7,153,0
BLDEW.US,D,20200605,000000,0.75,0.75,0.7499,0.75,1129,0
BLDEW.US,D,20200608,000000,0.73,0.73,0.7,0.7,733,0
BLDEW.US,D,20200609,000000,0.73,0.73,0.7299,0.7299,1017,0
