<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRWD.US,D,20190612,000000,63.5,67,56,58,19449162,0
CRWD.US,D,20190613,000000,63.86,69.67,61.6,67.56,10923944,0
CRWD.US,D,20190614,000000,69.78,70.79,63.0201,64.16,6264212,0
CRWD.US,D,20190617,000000,64.75,70.01,62,70.01,3247471,0
CRWD.US,D,20190618,000000,73,78.7,71.5,76.5,6612626,0
CRWD.US,D,20190619,000000,78.75,79.79,73.555,77.22,3319070,0
CRWD.US,D,20190620,000000,78,78.22,70.69,74.85,3429610,0
CRWD.US,D,20190621,000000,72.46,73.9278,68.3,72.23,2657468,0
CRWD.US,D,20190624,000000,71.05,72.39,65.08,67.97,2448037,0
CRWD.US,D,20190625,000000,67.1,68.99,61.17,61.52,2482213,0
CRWD.US,D,20190626,000000,63.3,64.92,62.005,62.65,1625502,0
CRWD.US,D,20190627,000000,63.39,64.995,62.571,63.28,914612,0
CRWD.US,D,20190628,000000,64.36,68.38,63.3,68.29,1474303,0
CRWD.US,D,20190701,000000,69.1,69.729,61.81,63.2,2675367,0
CRWD.US,D,20190702,000000,63.3,65.03,61.7211,64.52,1738845,0
CRWD.US,D,20190703,000000,64.68,67.48,64.52,67.24,1564108,0
CRWD.US,D,20190705,000000,67.15,67.25,64.84,67.21,805222,0
CRWD.US,D,20190708,000000,68.26,71.7146,66.9,66.91,4567154,0
CRWD.US,D,20190709,000000,67.42,69.2,66.88,68.45,1782694,0
CRWD.US,D,20190710,000000,70,74.5,69.5,74.34,2719347,0
CRWD.US,D,20190711,000000,74.5,74.98,70.5,70.88,2351834,0
CRWD.US,D,20190712,000000,71.6,75.2,70.5,73.5,1838306,0
CRWD.US,D,20190715,000000,74,74.295,71.4,71.6,1325082,0
CRWD.US,D,20190716,000000,71.93,73.0873,69,69.54,1582319,0
CRWD.US,D,20190717,000000,70,71.56,69.59,71,1037007,0
CRWD.US,D,20190718,000000,71,74.19,70.15,72.75,3389964,0
CRWD.US,D,20190719,000000,85.16,85.85,80.75,83.52,13669036,0
CRWD.US,D,20190722,000000,82.27,88.5,82.08,87.68,5357744,0
CRWD.US,D,20190723,000000,86.74,89.44,84.49,86.74,2529779,0
CRWD.US,D,20190724,000000,86.79,87.85,85.5,87.46,1250712,0
CRWD.US,D,20190725,000000,87.5,93.339,87,92.28,3270376,0
CRWD.US,D,20190726,000000,93.04,95.5,91.91,92.88,2053022,0
CRWD.US,D,20190729,000000,93.69,93.9,82.65,87.23,3317799,0
CRWD.US,D,20190730,000000,86,96.19,84,94,3127169,0
CRWD.US,D,20190731,000000,94,94.8011,86.8167,89.07,2475977,0
CRWD.US,D,20190801,000000,90.07,94.32,89.4389,91.53,2238247,0
CRWD.US,D,20190802,000000,91.54,92.78,86.91,88.01,1801007,0
CRWD.US,D,20190805,000000,83.34,86.92,82.25,85.48,2196373,0
CRWD.US,D,20190806,000000,87.2,89.76,82.71,85.24,1357428,0
CRWD.US,D,20190807,000000,83.69,86.45,82.8,84.22,990406,0
CRWD.US,D,20190808,000000,85.49,91.86,85.49,91.65,1692269,0
CRWD.US,D,20190809,000000,90.25,98,90,94.9,3063879,0
CRWD.US,D,20190812,000000,94.25,98.2,91.53,93.01,1895649,0
CRWD.US,D,20190813,000000,92.99,100.5,92.84,99.65,3034908,0
CRWD.US,D,20190814,000000,96.52,97.73,91.6,94.02,2822881,0
CRWD.US,D,20190815,000000,95.99,97.14,91.3701,93.66,1520342,0
CRWD.US,D,20190816,000000,95,98.1,93.4,96.05,1530550,0
CRWD.US,D,20190819,000000,98.8,101.48,95.6,99.39,2801463,0
CRWD.US,D,20190820,000000,99.23,101.88,97.26,99.16,1439345,0
CRWD.US,D,20190821,000000,100.59,100.96,96.2701,96.58,1805604,0
CRWD.US,D,20190822,000000,96.29,96.58,92.8,92.97,1767533,0
CRWD.US,D,20190823,000000,91.37,91.56,86,88.43,3050846,0
CRWD.US,D,20190826,000000,90.24,90.84,86.13,88.88,1463680,0
CRWD.US,D,20190827,000000,89.28,89.95,83.2337,84.08,1828841,0
CRWD.US,D,20190828,000000,84,87.5244,82.6141,86.99,1921251,0
CRWD.US,D,20190829,000000,88.3,89.3463,83.29,83.82,1789971,0
CRWD.US,D,20190830,000000,84.02,84.94,78.89,81.28,1910152,0
CRWD.US,D,20190903,000000,80.85,83.8,80.2517,83.76,1832813,0
CRWD.US,D,20190904,000000,85,87.77,82.89,85.31,2412963,0
CRWD.US,D,20190905,000000,86.25,87.19,82.5,86.85,3971133,0
CRWD.US,D,20190906,000000,79.7,81.5,75.305,75.98,8672342,0
CRWD.US,D,20190909,000000,76.11,76.1184,64.34,67.1,8598237,0
CRWD.US,D,20190910,000000,65.7,71.8,65.7,71.65,4672469,0
CRWD.US,D,20190911,000000,69.21,70.93,67.2,69.11,3113980,0
CRWD.US,D,20190912,000000,69.68,72.4,69.06,69.66,2923450,0
CRWD.US,D,20190913,000000,69.86,70.31,64.71,64.86,4166281,0
CRWD.US,D,20190916,000000,63.71,68.86,63.5,67.86,2804534,0
CRWD.US,D,20190917,000000,68.64,71.3342,68.1301,71.04,2820589,0
CRWD.US,D,20190918,000000,70.12,71.8789,68.8,70.85,2003010,0
CRWD.US,D,20190919,000000,71.5,71.87,67.64,68.93,1690628,0
CRWD.US,D,20190920,000000,68.95,69.458,66.19,66.97,3374383,0
CRWD.US,D,20190923,000000,67.12,68.57,66.54,66.91,826629,0
CRWD.US,D,20190924,000000,67.02,67.37,62,62.52,2615966,0
CRWD.US,D,20190925,000000,62,63.39,60.11,62.02,2466798,0
CRWD.US,D,20190926,000000,62.05,62.36,57.66,58.3,2892188,0
CRWD.US,D,20190927,000000,58.27,58.33,52.84,53.46,4516813,0
CRWD.US,D,20190930,000000,53.5,58.65,51.61,58.31,4104029,0
CRWD.US,D,20191001,000000,58.3,59.51,55.65,57.89,2841737,0
CRWD.US,D,20191002,000000,56.805,57.66,54.07,56.63,1589815,0
CRWD.US,D,20191003,000000,59.48,62.4,56.754,62.14,5076359,0
CRWD.US,D,20191004,000000,62,64.46,61.55,63.84,2157446,0
CRWD.US,D,20191007,000000,63.36,69.7,62.72,68.78,3621793,0
CRWD.US,D,20191008,000000,67.4,68.43,64.48,65.3,2766793,0
CRWD.US,D,20191009,000000,66.35,66.43,62.5,63.08,2207773,0
CRWD.US,D,20191010,000000,62.6,63.61,60.4,61.41,2306927,0
CRWD.US,D,20191011,000000,58.77,61.48,57.27,60.27,3335811,0
CRWD.US,D,20191014,000000,55.8,57.85,53.2,54.52,4458071,0
CRWD.US,D,20191015,000000,55.01,56.41,54.0301,55.21,1982381,0
CRWD.US,D,20191016,000000,53.57,55.77,51.8,52.03,2597819,0
CRWD.US,D,20191017,000000,51.76,53.15,50.33,50.44,2785744,0
CRWD.US,D,20191018,000000,50,50.32,46.46,47.04,3675231,0
CRWD.US,D,20191021,000000,46.93,48.97,46.2203,47.4,2411137,0
CRWD.US,D,20191022,000000,47.25,48.48,44.581,46.2,2707238,0
CRWD.US,D,20191023,000000,47,50.43,46.03,47.87,3707978,0
CRWD.US,D,20191024,000000,48.6,52.18,48.11,51.84,2050992,0
CRWD.US,D,20191025,000000,50.88,52.07,49.41,50.11,1532804,0
CRWD.US,D,20191028,000000,50.458,51.3115,47.71,47.95,2761081,0
CRWD.US,D,20191029,000000,47.43,48.37,46.21,47.8,1740730,0
CRWD.US,D,20191030,000000,47.72,52.48,46.78,51.445,2224354,0
CRWD.US,D,20191031,000000,51.2,51.64,48.1,49.91,1052905,0
