<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMZD.US,D,20220909,000000,23.6355,23.6355,23.0968,23.0968,2314.4296544036,0
AMZD.US,D,20220912,000000,22.7637,22.7637,22.6064,22.6064,5080.1067315008,0
AMZD.US,D,20220913,000000,23.4004,24.232,23.4004,24.1627,47721.967254275,0
AMZD.US,D,20220914,000000,24.1448,24.1546,23.8523,23.8523,4508.3905398528,0
AMZD.US,D,20220915,000000,24.1546,24.2918,23.9489,24.2594,4367.5033354824,0
AMZD.US,D,20220916,000000,24.997,25.3496,24.7719,24.7916,17641.528199424,0
AMZD.US,D,20220919,000000,24.9872,24.9872,24.5464,24.5464,2641.1246210596,0
AMZD.US,D,20220920,000000,24.8305,25.2184,24.6738,25.1146,6739.1046090508,0
AMZD.US,D,20220921,000000,25.1048,25.8394,24.8011,25.8394,20391.891449959,0
AMZD.US,D,20220922,000000,26.0745,26.2498,25.859,26.0843,9424.1288662548,0
AMZD.US,D,20220923,000000,26.5311,26.9364,26.5311,26.8581,8747.2577322144,0
AMZD.US,D,20220926,000000,26.9952,27.005,26.0941,26.574,11947.847483672,0
AMZD.US,D,20220927,000000,26.0745,26.8875,26.0059,26.7431,7975.4408734896,0
AMZD.US,D,20220928,000000,26.7307,26.7405,25.8002,25.9178,11447.59581598,0
AMZD.US,D,20220929,000000,26.4369,26.956,26.4271,26.6132,12843.195876664,0
AMZD.US,D,20220930,000000,26.8091,27.0441,26.1479,26.9854,11459.84687723,0
AMZD.US,D,20221003,000000,26.7797,26.8973,26.2018,26.29,6216.3926624012,0
AMZD.US,D,20221004,000000,25.1635,25.2997,24.7326,25.1813,24071.293511922,0
AMZD.US,D,20221005,000000,25.7023,25.8002,25.0436,25.236,12697.20406344,0
AMZD.US,D,20221006,000000,25.3193,25.4378,25.1244,25.3307,11618.089751704,0
AMZD.US,D,20221007,000000,25.8933,26.5936,25.888,26.574,6515.5227412456,0
AMZD.US,D,20221010,000000,26.3879,26.9648,26.289,26.7329,8475.6925411816,0
AMZD.US,D,20221011,000000,27.0344,27.5046,26.3399,27.1079,15961.090964687,0
AMZD.US,D,20221012,000000,27.0246,27.2357,26.8283,26.9462,3647.7534870684,0
AMZD.US,D,20221013,000000,28.1804,28.6713,26.956,26.9944,20602.201334744,0
AMZD.US,D,20221014,000000,27.0834,28.3959,26.721,28.3959,13555.799272682,0
AMZD.US,D,20221017,000000,27.3772,27.3772,26.4859,26.5919,19695.622802274,0
AMZD.US,D,20221018,000000,25.2713,26.2802,25.2713,26.001,19278.065798016,0
AMZD.US,D,20221019,000000,26.3781,26.4957,26.0941,26.2456,15606.83111022,0
AMZD.US,D,20221020,000000,26.3879,26.3879,25.5269,26.1955,13214.811401235,0
AMZD.US,D,20221021,000000,26.2899,26.2899,25.2713,25.2959,11695.679806285,0
AMZD.US,D,20221024,000000,25.3888,25.8492,25.1244,25.2001,9962.1546394664,0
AMZD.US,D,20221025,000000,25.1929,25.2616,24.9368,25.0481,24353.067920663,0
AMZD.US,D,20221026,000000,26.0157,26.1714,25.3784,26.0894,48838.85567153,0
AMZD.US,D,20221027,000000,26.4859,27.3282,26.4466,27.1559,164089.69345537,0
AMZD.US,D,20221028,000000,30.2864,30.4235,28.8465,28.9701,166180.54124197,0
AMZD.US,D,20221031,000000,28.9346,29.6987,28.6604,29.2383,70477.292603636,0
AMZD.US,D,20221101,000000,28.7583,31.0406,28.6898,30.8643,76448.664041046,0
AMZD.US,D,20221102,000000,30.8888,32.3531,30.8643,32.3143,83059.132506976,0
AMZD.US,D,20221103,000000,32.265,33.411,31.8927,33.321,64483.46088727,0
AMZD.US,D,20221104,000000,32.5098,33.5481,32.2953,32.7727,43156.405095258,0
AMZD.US,D,20221107,000000,32.4021,33.3414,32.4021,32.9009,46553.011826709,0
AMZD.US,D,20221108,000000,32.8233,33.7195,32.4951,33.0682,48770.453912887,0
AMZD.US,D,20221109,000000,33.4991,34.5864,33.4991,34.4942,25365.822317297,0
AMZD.US,D,20221110,000000,31.7458,32.1645,29.6007,30.3146,122084.88811758,0
AMZD.US,D,20221111,000000,29.8456,30.2962,28.9337,29.0032,60470.217406255,0
AMZD.US,D,20221114,000000,29.8063,29.9494,29.3215,29.7113,18372.508187317,0
AMZD.US,D,20221115,000000,28.2686,29.8701,28.151,29.569,23370.941177154,0
AMZD.US,D,20221116,000000,30.2335,30.5116,29.777,30.0649,31286.147666166,0
AMZD.US,D,20221117,000000,30.7075,31.0406,30.3353,30.7957,41295.264707089,0
AMZD.US,D,20221118,000000,30.4921,31.5597,30.4921,31.0602,21189.231352954,0
AMZD.US,D,20221121,000000,30.8741,32.167,30.8741,31.6283,44669.411159583,0
AMZD.US,D,20221122,000000,31.6381,31.883,31.3354,31.3394,51824.03092935,0
AMZD.US,D,20221123,000000,31.3645,31.3834,30.9622,31.0623,33704.711341191,0
AMZD.US,D,20221125,000000,31.1826,31.3883,31.0112,31.2845,11556.834445456,0
AMZD.US,D,20221128,000000,31.1777,31.2701,30.5018,31.1085,15634.395998031,0
AMZD.US,D,20221129,000000,31.0993,31.9319,31.0993,31.6425,17024.891449861,0
AMZD.US,D,20221130,000000,31.6675,31.9221,30.2766,30.2877,33946.669800871,0
AMZD.US,D,20221201,000000,30.1688,30.6047,30.0709,30.5533,9302.6391755296,0
AMZD.US,D,20221202,000000,30.8153,31.0749,30.688,31.0275,57582.029716662,0
AMZD.US,D,20221205,000000,31.2757,32.0789,31.1091,32.0464,120885.30503689,0
AMZD.US,D,20221206,000000,32.2356,33.1073,32.1572,33.078,42259.014858724,0
AMZD.US,D,20221207,000000,33.1073,33.2944,32.6134,32.98,27977.340207003,0
AMZD.US,D,20221208,000000,32.65,33.1086,32.14,32.2517,115449,0
AMZD.US,D,20221209,000000,32.87,32.87,32.41,32.6967,13070,0
AMZD.US,D,20221212,000000,32.62,33.1,32.19,32.1956,24170,0
AMZD.US,D,20221213,000000,30.5,32.0197,30.5,31.45,109119,0
AMZD.US,D,20221214,000000,31.46,32.25,31.27,31.7861,20245,0
AMZD.US,D,20221215,000000,32.41,33.2099,32.36,32.98,25316,0
AMZD.US,D,20221216,000000,33,33.5131,32.631,33.175,41146,0
AMZD.US,D,20221219,000000,33.28,34.399,33.17,34.27,30480,0
AMZD.US,D,20221220,000000,34.091,34.3499,33.491,34.03,16236,0
AMZD.US,D,20221221,000000,33.76,33.8599,33.33,33.38,18332,0
AMZD.US,D,20221222,000000,33.92,35.0732,33.92,34.51,38402,0
AMZD.US,D,20221223,000000,34.87,34.87,33.86,33.9634,8572,0
AMZD.US,D,20221227,000000,33.98,34.87,33.98,34.87,13589,0
AMZD.US,D,20221228,000000,35.21,35.35,34.68,35.3259,18405,0
AMZD.US,D,20221229,000000,34.92,34.9801,34.23,34.31,8785,0
AMZD.US,D,20221230,000000,34.91,34.999,34.4356,34.4356,8484,0
AMZD.US,D,20230103,000000,33.79,34.27,33.44,33.63,29422,0
AMZD.US,D,20230104,000000,33.8227,34.6392,33.6206,34.0113,23737,0
AMZD.US,D,20230105,000000,34.04,34.81,33.98,34.81,57510,0
AMZD.US,D,20230106,000000,34.89,35.455,33.47,33.6,48281,0
AMZD.US,D,20230109,000000,33,33.075,32.26,33.075,38107,0
AMZD.US,D,20230110,000000,33.05,33.06,32.05,32.09,70977,0
AMZD.US,D,20230111,000000,31.74,31.74,30.215,30.32,128750,0
AMZD.US,D,20230112,000000,29.72,30.675,29.6,30.2,42852,0
AMZD.US,D,20230113,000000,30.52,30.52,29.27,29.3,51226,0
AMZD.US,D,20230117,000000,29.09,29.99,29.09,29.9622,28840,0
AMZD.US,D,20230118,000000,29.54,30.15,28.98,30.15,60557,0
AMZD.US,D,20230119,000000,30.24,30.94,30.24,30.6984,56767,0
AMZD.US,D,20230120,000000,30.823,30.823,29.568,29.5714,20632,0
AMZD.US,D,20230123,000000,29.4,29.87,29.4,29.4753,44707,0
