<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EQRXW.US,D,20210604,000000,1.8699,1.87,1.7999,1.82,42668,0
EQRXW.US,D,20210607,000000,10.885,10.885,1.6,1.88,45042,0
EQRXW.US,D,20210608,000000,2.27,2.485,1.78,2.3,110193,0
EQRXW.US,D,20210609,000000,2.27,3.17,2.27,3,11428,0
EQRXW.US,D,20210610,000000,3,3.5,2.901,3.02,16223,0
EQRXW.US,D,20210611,000000,3.34,3.34,2.99,3,25027,0
EQRXW.US,D,20210614,000000,3,3.3,3,3,21579,0
EQRXW.US,D,20210615,000000,4.4799,4.4799,2.51,2.85,7672,0
EQRXW.US,D,20210616,000000,2.98,3.553,2.525,2.85,11775,0
EQRXW.US,D,20210617,000000,2.57,3.0999,2.57,2.9,7665,0
EQRXW.US,D,20210618,000000,2.54,2.75,2.53,2.75,5496,0
EQRXW.US,D,20210621,000000,2.75,2.9,2.54,2.54,8250,0
EQRXW.US,D,20210622,000000,2.64,2.825,2.55,2.7432,25991,0
EQRXW.US,D,20210623,000000,2.81,2.81,2.78,2.8,17120,0
EQRXW.US,D,20210624,000000,2.8,3,2.8,2.99,9588,0
EQRXW.US,D,20210625,000000,3.24,3.24,2.86,2.87,17383,0
EQRXW.US,D,20210628,000000,2.62,2.95,2.4,2.71,17739,0
EQRXW.US,D,20210629,000000,2.73,2.73,2.55,2.71,10931,0
EQRXW.US,D,20210630,000000,2.71,2.945,2.58,2.58,7150,0
EQRXW.US,D,20210701,000000,2.76,2.8476,2.7,2.7,1650,0
EQRXW.US,D,20210702,000000,2.73,2.87,2.73,2.84,3713,0
EQRXW.US,D,20210706,000000,3.12,3.14,2.945,3,2932,0
EQRXW.US,D,20210707,000000,3,3,2.8,2.96,3615,0
EQRXW.US,D,20210708,000000,2.95,2.95,2.93,2.95,2696,0
EQRXW.US,D,20210709,000000,3,3,2.98,2.98,1758,0
EQRXW.US,D,20210712,000000,3.021,3.15,2.8733,2.8733,1555,0
EQRXW.US,D,20210713,000000,3.1501,3.17,2.9,2.9,8424,0
EQRXW.US,D,20210714,000000,3,3,2.87,2.8899,4218,0
EQRXW.US,D,20210715,000000,3.36,3.36,2.87,2.87,13095,0
EQRXW.US,D,20210716,000000,2.75,2.77,2.7499,2.75,5710,0
EQRXW.US,D,20210719,000000,2.76,2.92,2.76,2.92,1446,0
EQRXW.US,D,20210720,000000,2.82,2.8899,2.75,2.75,4122,0
EQRXW.US,D,20210721,000000,2.96,2.96,2.75,2.75,2916,0
EQRXW.US,D,20210722,000000,3.05,3.05,2.76,2.76,2509,0
EQRXW.US,D,20210723,000000,2.7999,2.8,2.7199,2.7199,1375,0
EQRXW.US,D,20210726,000000,2.73,2.73,2.72,2.73,607,0
EQRXW.US,D,20210727,000000,2.7,2.7,2.7,2.7,1855,0
EQRXW.US,D,20210728,000000,2.7,2.7,2.5,2.5001,5727,0
EQRXW.US,D,20210729,000000,2.62,2.62,2.5,2.5,3956,0
EQRXW.US,D,20210730,000000,2.5,2.5,2.47,2.48,13738,0
EQRXW.US,D,20210802,000000,2.4201,2.65,2.4201,2.65,1217,0
EQRXW.US,D,20210803,000000,2.45,2.7999,2.42,2.5,1930,0
EQRXW.US,D,20210804,000000,3.05,3.05,2.47,2.47,1098,0
EQRXW.US,D,20210805,000000,2.45,2.65,2.45,2.65,572,0
EQRXW.US,D,20210806,000000,2.57,2.62,2.24,2.45,259746,0
EQRXW.US,D,20210809,000000,2.57,2.65,2.5,2.5705,51956,0
EQRXW.US,D,20210810,000000,2.69,2.7,2.4,2.4,50336,0
EQRXW.US,D,20210811,000000,2.5,2.6,2.46,2.48,15516,0
EQRXW.US,D,20210812,000000,2.5,2.65,2.2,2.24,331795,0
EQRXW.US,D,20210813,000000,2.27,2.425,2.2,2.2,4840,0
EQRXW.US,D,20210816,000000,2.32,2.5,2,2.06,12235,0
EQRXW.US,D,20210817,000000,2.02,2.02,1.53,1.62,126784,0
EQRXW.US,D,20210818,000000,1.6,1.69,1.51,1.6,166486,0
EQRXW.US,D,20210819,000000,1.6,1.6,1.36,1.6,348500,0
EQRXW.US,D,20210820,000000,1.645,1.645,1.31,1.38,45841,0
EQRXW.US,D,20210823,000000,1.48,1.5,1.39,1.5,16219,0
EQRXW.US,D,20210824,000000,1.5,1.63,1.45,1.61,68852,0
EQRXW.US,D,20210825,000000,1.56,1.67,1.491,1.53,265146,0
EQRXW.US,D,20210826,000000,1.57,1.61,1.56,1.6099,3161,0
EQRXW.US,D,20210827,000000,1.5999,1.66,1.5999,1.6,14321,0
EQRXW.US,D,20210830,000000,1.71,1.71,1.58,1.6,19419,0
EQRXW.US,D,20210831,000000,1.6,1.6,1.501,1.501,4196,0
EQRXW.US,D,20210901,000000,1.68,1.68,1.59,1.6488,3433,0
EQRXW.US,D,20210902,000000,1.65,1.65,1.55,1.6,10834,0
EQRXW.US,D,20210903,000000,1.65,1.69,1.57,1.61,14215,0
EQRXW.US,D,20210907,000000,1.61,1.65,1.57,1.57,3989,0
EQRXW.US,D,20210908,000000,1.66,1.66,1.6,1.6001,26446,0
EQRXW.US,D,20210909,000000,1.7,1.7,1.65,1.66,58353,0
EQRXW.US,D,20210910,000000,1.77,1.77,1.585,1.6,14108,0
EQRXW.US,D,20210913,000000,1.62,1.6271,1.57,1.61,5239,0
EQRXW.US,D,20210914,000000,1.64,1.69,1.5708,1.63,30227,0
EQRXW.US,D,20210915,000000,1.7,1.85,1.675,1.71,18158,0
EQRXW.US,D,20210916,000000,1.84,1.84,1.65,1.69,59080,0
EQRXW.US,D,20210917,000000,1.86,1.86,1.685,1.73,55281,0
EQRXW.US,D,20210920,000000,1.79,1.79,1.63,1.75,125566,0
EQRXW.US,D,20210921,000000,1.96,1.96,1.68,1.79,77832,0
EQRXW.US,D,20210922,000000,1.79,1.8,1.73,1.73,2171,0
EQRXW.US,D,20210923,000000,2.03,2.03,1.7,1.8,76945,0
EQRXW.US,D,20210924,000000,2,2,1.74,1.81,87141,0
EQRXW.US,D,20210927,000000,2.19,2.19,1.81,1.9,57465,0
EQRXW.US,D,20210928,000000,1.99,1.99,1.82,1.94,8462,0
EQRXW.US,D,20210929,000000,1.98,1.98,1.8,1.96,23521,0
EQRXW.US,D,20210930,000000,1.94,2.14,1.73,2.14,6077,0
EQRXW.US,D,20211001,000000,1.94,2.25,1.71,1.75,92116,0
EQRXW.US,D,20211004,000000,1.98,1.98,1.65,1.8,23103,0
EQRXW.US,D,20211005,000000,1.8,1.86,1.66,1.8,21331,0
EQRXW.US,D,20211006,000000,1.88,1.88,1.61,1.88,26307,0
EQRXW.US,D,20211007,000000,1.94,1.94,1.76,1.88,27726,0
EQRXW.US,D,20211008,000000,1.94,1.94,1.75,1.9,54753,0
EQRXW.US,D,20211011,000000,2.04,2.04,1.77,1.77,116978,0
EQRXW.US,D,20211012,000000,1.8,1.9,1.79,1.87,397220,0
EQRXW.US,D,20211013,000000,2.13,2.13,1.79,1.835,11788,0
EQRXW.US,D,20211014,000000,1.8,1.88,1.8,1.86,20953,0
EQRXW.US,D,20211015,000000,1.81,1.85,1.78,1.85,20925,0
