<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSLM.US,D,20220309,000000,9.71,9.71,9.71,9.71,60010,0
CSLM.US,D,20220310,000000,9.72,9.73,9.72,9.73,9016,0
CSLM.US,D,20220311,000000,9.75,9.75,9.7164,9.75,485,0
CSLM.US,D,20220314,000000,9.75,9.76,9.73,9.74,510892,0
CSLM.US,D,20220315,000000,9.75,9.75,9.74,9.745,221421,0
CSLM.US,D,20220317,000000,9.75,9.77,9.75,9.77,26100,0
CSLM.US,D,20220318,000000,9.77,9.77,9.74,9.77,8862,0
CSLM.US,D,20220321,000000,9.76,9.76,9.75,9.76,45395,0
CSLM.US,D,20220322,000000,9.76,9.76,9.76,9.76,1413,0
CSLM.US,D,20220323,000000,9.76,9.76,9.76,9.76,49075,0
CSLM.US,D,20220324,000000,9.75,9.76,9.75,9.76,317314,0
CSLM.US,D,20220325,000000,9.76,9.76,9.76,9.76,13000,0
CSLM.US,D,20220329,000000,9.7564,9.76,9.755,9.76,161770,0
CSLM.US,D,20220330,000000,9.77,9.77,9.77,9.77,700,0
CSLM.US,D,20220331,000000,9.76,9.76,9.76,9.76,379,0
CSLM.US,D,20220405,000000,9.76,9.8,9.76,9.8,20200,0
CSLM.US,D,20220406,000000,9.8,9.8,9.8,9.8,78052,0
CSLM.US,D,20220407,000000,9.8,9.83,9.8,9.83,7000,0
CSLM.US,D,20220408,000000,9.78,9.81,9.78,9.8,18000,0
CSLM.US,D,20220414,000000,9.81,9.81,9.8,9.8,6928,0
CSLM.US,D,20220420,000000,9.8339,9.8339,9.8339,9.8339,572,0
CSLM.US,D,20220421,000000,9.83,9.83,9.83,9.83,235,0
CSLM.US,D,20220422,000000,9.83,10.504,9.79,9.8621,5528,0
CSLM.US,D,20220425,000000,9.82,9.82,9.82,9.82,384,0
CSLM.US,D,20220428,000000,9.8,9.83,9.8,9.83,757,0
CSLM.US,D,20220502,000000,9.825,9.84,9.81,9.81,19011,0
CSLM.US,D,20220504,000000,9.81,9.81,9.81,9.81,2011,0
CSLM.US,D,20220505,000000,9.81,9.81,9.81,9.81,754217,0
CSLM.US,D,20220506,000000,9.81,9.81,9.81,9.81,14336,0
CSLM.US,D,20220509,000000,9.81,9.81,9.81,9.81,5329,0
CSLM.US,D,20220510,000000,9.8,9.83,9.79,9.83,45460,0
CSLM.US,D,20220512,000000,9.78,9.78,9.78,9.78,102,0
CSLM.US,D,20220516,000000,9.78,9.78,9.77,9.77,900,0
CSLM.US,D,20220517,000000,9.78,9.78,9.78,9.78,20000,0
CSLM.US,D,20220518,000000,9.78,9.93,9.74,9.75,117623,0
CSLM.US,D,20220519,000000,9.78,9.785,9.74,9.7599,7775,0
CSLM.US,D,20220520,000000,9.74,9.82,9.74,9.82,58080,0
CSLM.US,D,20220524,000000,9.81,9.82,9.79,9.79,7153,0
CSLM.US,D,20220525,000000,9.82,9.82,9.75,9.82,4550,0
CSLM.US,D,20220601,000000,9.79,9.8,9.79,9.79,6200,0
CSLM.US,D,20220606,000000,9.84,9.84,9.78,9.78,338,0
CSLM.US,D,20220607,000000,9.82,9.84,9.77,9.77,15721,0
CSLM.US,D,20220610,000000,9.78,9.78,9.78,9.78,27550,0
CSLM.US,D,20220613,000000,9.79,9.8,9.79,9.8,555,0
CSLM.US,D,20220615,000000,9.85,9.85,9.8,9.8,10100,0
CSLM.US,D,20220616,000000,9.79,9.79,9.7801,9.79,128036,0
CSLM.US,D,20220617,000000,9.79,9.79,9.79,9.79,149587,0
CSLM.US,D,20220622,000000,9.78,9.78,9.78,9.78,150,0
CSLM.US,D,20220629,000000,9.8,9.82,9.8,9.8,3205,0
CSLM.US,D,20220630,000000,9.79,9.8,9.78,9.78,14471,0
CSLM.US,D,20220705,000000,9.78,9.78,9.78,9.78,150,0
CSLM.US,D,20220707,000000,9.8,9.8,9.8,9.8,10001,0
CSLM.US,D,20220712,000000,9.79,9.79,9.79,9.79,100,0
CSLM.US,D,20220713,000000,9.78,9.83,9.78,9.83,851,0
CSLM.US,D,20220715,000000,9.8,9.8,9.8,9.8,137206,0
CSLM.US,D,20220718,000000,9.84,9.84,9.8,9.8,2950,0
CSLM.US,D,20220719,000000,9.84,9.84,9.84,9.84,151,0
CSLM.US,D,20220721,000000,9.82,9.82,9.82,9.82,100,0
CSLM.US,D,20220727,000000,9.84,9.845,9.84,9.84,2200,0
CSLM.US,D,20220801,000000,9.855,9.855,9.85,9.85,1880,0
CSLM.US,D,20220803,000000,9.82,9.84,9.82,9.84,2900,0
CSLM.US,D,20220809,000000,9.89,9.89,9.84,9.84,478576,0
CSLM.US,D,20220810,000000,9.835,9.84,9.83,9.83,2300,0
CSLM.US,D,20220811,000000,9.84,9.84,9.84,9.84,7981,0
CSLM.US,D,20220812,000000,9.84,9.84,9.84,9.84,22402,0
CSLM.US,D,20220815,000000,9.84,9.84,9.84,9.84,101,0
CSLM.US,D,20220819,000000,9.86,9.87,9.86,9.87,26800,0
CSLM.US,D,20220822,000000,9.87,9.87,9.87,9.87,2200,0
CSLM.US,D,20220823,000000,9.87,9.88,9.86,9.88,73900,0
CSLM.US,D,20220825,000000,9.89,9.93,9.89,9.89,802,0
CSLM.US,D,20220830,000000,9.84,9.84,9.84,9.84,1550,0
CSLM.US,D,20220831,000000,9.89,9.89,9.89,9.89,1503,0
CSLM.US,D,20220901,000000,9.935,9.935,9.9,9.91,65903,0
CSLM.US,D,20220906,000000,9.92,9.92,9.9,9.9,5201,0
CSLM.US,D,20220908,000000,9.87,9.87,9.87,9.87,524,0
CSLM.US,D,20220909,000000,9.92,9.92,9.92,9.92,100,0
CSLM.US,D,20220912,000000,9.88,9.88,9.88,9.88,452,0
CSLM.US,D,20220913,000000,9.91,9.91,9.91,9.91,124900,0
CSLM.US,D,20220914,000000,9.92,9.92,9.92,9.92,242,0
CSLM.US,D,20220915,000000,9.9,9.9,9.9,9.9,445002,0
CSLM.US,D,20220919,000000,9.91,9.91,9.91,9.91,202,0
CSLM.US,D,20220920,000000,9.9,9.9,9.9,9.9,139623,0
CSLM.US,D,20220921,000000,9.93,9.93,9.9,9.9,703,0
CSLM.US,D,20220922,000000,9.92,9.92,9.92,9.92,201,0
CSLM.US,D,20220923,000000,9.915,9.915,9.9,9.9,3250,0
CSLM.US,D,20220926,000000,9.9,9.9,9.89,9.9,17117,0
CSLM.US,D,20220927,000000,9.92,9.92,9.9,9.9,2570,0
CSLM.US,D,20221003,000000,9.92,9.92,9.92,9.92,900,0
CSLM.US,D,20221004,000000,9.98,9.98,9.98,9.98,150,0
CSLM.US,D,20221005,000000,9.91,9.91,9.91,9.91,1822,0
CSLM.US,D,20221013,000000,9.92,9.92,9.92,9.92,117,0
CSLM.US,D,20221014,000000,9.92,9.92,9.92,9.92,100,0
CSLM.US,D,20221017,000000,9.98,9.98,9.94,9.94,567,0
CSLM.US,D,20221018,000000,9.99,9.99,9.94,9.94,267,0
CSLM.US,D,20221019,000000,9.94,9.94,9.94,9.94,100,0
CSLM.US,D,20221020,000000,9.94,9.95,9.94,9.95,21301,0
CSLM.US,D,20221021,000000,9.95,9.95,9.95,9.95,20000,0
CSLM.US,D,20221024,000000,9.95,9.95,9.95,9.95,50017,0
CSLM.US,D,20221026,000000,10,10,10,10,1200,0
CSLM.US,D,20221027,000000,10,10,9.99,10,12100,0
CSLM.US,D,20221028,000000,9.96,10.02,9.96,9.995,161400,0
CSLM.US,D,20221031,000000,10.01,10.01,10,10,25000,0
CSLM.US,D,20221101,000000,10.02,10.02,10.005,10.005,102100,0
CSLM.US,D,20221103,000000,10.025,10.03,10.02,10.02,71603,0
CSLM.US,D,20221107,000000,10.03,10.03,10.03,10.03,1300,0
CSLM.US,D,20221109,000000,10.03,10.03,10.02,10.02,125102,0
CSLM.US,D,20221114,000000,10.04,10.04,10.04,10.04,3900,0
CSLM.US,D,20221115,000000,10.04,10.04,10.04,10.04,211,0
CSLM.US,D,20221116,000000,10.05,10.09,10.05,10.09,23846,0
