<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRKN.US,D,20200608,000000,6,8.1,6,8.1,67,0
CRKN.US,D,20200630,000000,15,15,15,15,33,0
CRKN.US,D,20200706,000000,24,24,24,24,33,0
CRKN.US,D,20200708,000000,30,30,30,30,33,0
CRKN.US,D,20200709,000000,18,18,18,18,33,0
CRKN.US,D,20200722,000000,18,18,16.5,16.5,69,0
CRKN.US,D,20200724,000000,16.5,16.5,16.5,16.5,70,0
CRKN.US,D,20200729,000000,16.5,16.5,16.5,16.5,200,0
CRKN.US,D,20200730,000000,16.5,16.5,16.5,16.5,33,0
CRKN.US,D,20200804,000000,16.5,16.5,16.5,16.5,67,0
CRKN.US,D,20200805,000000,16.2,16.2,16.2,16.2,33,0
CRKN.US,D,20200807,000000,16.23,16.23,16.23,16.23,33,0
CRKN.US,D,20200810,000000,15,15,15,15,33,0
CRKN.US,D,20200817,000000,14.25,14.25,11.25,11.25,167,0
CRKN.US,D,20200818,000000,11.25,11.25,11.25,11.25,67,0
CRKN.US,D,20200819,000000,9,9,8.97,8.97,203,0
CRKN.US,D,20200821,000000,8.97,8.97,8.97,8.97,111,0
CRKN.US,D,20200824,000000,6.75,6.75,5.97,5.97,83,0
CRKN.US,D,20200825,000000,5.97,5.97,5.97,5.97,833,0
CRKN.US,D,20200901,000000,5.43,5.43,5.43,5.43,50,0
CRKN.US,D,20200908,000000,6,6.72,6,6.72,67,0
CRKN.US,D,20200911,000000,6.75,6.75,6.75,6.75,490,0
CRKN.US,D,20200915,000000,6,7.8,1.53,3.15,11355,0
CRKN.US,D,20200916,000000,4.5,4.5,2.25,3.75,700,0
CRKN.US,D,20200917,000000,3.15,3.75,3.15,3.75,1767,0
CRKN.US,D,20200921,000000,3.6,4.05,3.6,4.05,200,0
CRKN.US,D,20200922,000000,4.5,4.5,4.2,4.2,100,0
CRKN.US,D,20200923,000000,4.2,4.44,4.2,4.44,400,0
CRKN.US,D,20201016,000000,3.9,4.5,3.9,4.5,75,0
CRKN.US,D,20201102,000000,4.2,4.2,4.2,4.2,33,0
CRKN.US,D,20201103,000000,4.2,4.2,4.2,4.2,73,0
CRKN.US,D,20201130,000000,6,6,3.9,3.9,167,0
CRKN.US,D,20201201,000000,4.5,4.5,4.5,4.5,84,0
CRKN.US,D,20201202,000000,4.5,4.5,4.5,4.5,33,0
CRKN.US,D,20201221,000000,6,6,6,6,33,0
CRKN.US,D,20201223,000000,6.72,10.29,6.72,9.72,352,0
CRKN.US,D,20201224,000000,6,6,4.43,4.5,508,0
CRKN.US,D,20201228,000000,4.35,4.35,3.47,4.05,709,0
CRKN.US,D,20201229,000000,4.5,4.5,4.05,4.05,1386,0
CRKN.US,D,20201230,000000,4.65,4.65,3.6,3.6,2319,0
CRKN.US,D,20201231,000000,4.5,4.5,3.9,3.9,1465,0
CRKN.US,D,20210105,000000,5.25,10.5,5.25,6.78,2184,0
CRKN.US,D,20210106,000000,10.65,15,10.5,13.5,969,0
CRKN.US,D,20210107,000000,15,27,15,16.94,1859,0
CRKN.US,D,20210108,000000,15,15.03,14.4,14.4,777,0
CRKN.US,D,20210111,000000,15,15,12.75,12.75,1067,0
CRKN.US,D,20210112,000000,15,15,10.65,10.65,1151,0
CRKN.US,D,20210119,000000,11.55,15.75,11.55,15.75,746,0
CRKN.US,D,20210120,000000,16.5,18.75,13.5,16.2,4747,0
CRKN.US,D,20210121,000000,18,18.9,16.2,16.5,1027,0
CRKN.US,D,20210122,000000,16.65,17.76,16.65,17.25,5923,0
CRKN.US,D,20210125,000000,20.4,24,16.2,21,3397,0
CRKN.US,D,20210126,000000,4.25,4.95,4.25,4.65,747557,0
CRKN.US,D,20210127,000000,4.75,4.99,4.37,4.39,346098,0
CRKN.US,D,20210128,000000,4.4,6.09,4.3,4.94,468933,0
CRKN.US,D,20210129,000000,5.39,5.6,4.76,5.44,317665,0
CRKN.US,D,20210201,000000,5.6,5.6,5,5.03,288611,0
CRKN.US,D,20210202,000000,5.02,5.29,5,5.08,157738,0
CRKN.US,D,20210203,000000,5.15,5.39,5.05,5.1,143105,0
CRKN.US,D,20210204,000000,5.17,5.3,4.93,5.01,147900,0
CRKN.US,D,20210205,000000,5,5.02,4.83,4.95,119891,0
CRKN.US,D,20210208,000000,5.06,5.06,4.87,4.98,96871,0
CRKN.US,D,20210209,000000,4.98,5.5,4.85,5.48,197321,0
CRKN.US,D,20210210,000000,5.5,5.8,5.3,5.55,269612,0
CRKN.US,D,20210211,000000,5.65,5.65,5.41,5.48,211513,0
CRKN.US,D,20210212,000000,5.55,5.88,5.4501,5.655,96437,0
CRKN.US,D,20210216,000000,5.86,5.86,5.4501,5.6,93751,0
CRKN.US,D,20210217,000000,5.69,5.69,5.25,5.43,55619,0
CRKN.US,D,20210218,000000,5.48,5.62,5.35,5.55,124133,0
CRKN.US,D,20210219,000000,5.65,5.735,5.35,5.49,111623,0
CRKN.US,D,20210222,000000,5.41,5.6899,5.25,5.34,78740,0
CRKN.US,D,20210223,000000,5.22,5.3,4.94,5,161056,0
CRKN.US,D,20210224,000000,5.01,5.22,4.85,5.13,164798,0
CRKN.US,D,20210225,000000,5.07,5.1299,4.51,4.74,102401,0
CRKN.US,D,20210226,000000,4.66,4.9,4.07,4.25,364551,0
CRKN.US,D,20210301,000000,4.8764,4.8764,4.45,4.8,273120,0
CRKN.US,D,20210302,000000,4.85,4.86,4.45,4.5,202912,0
CRKN.US,D,20210303,000000,4.52,4.76,4.22,4.32,135799,0
CRKN.US,D,20210304,000000,4.33,4.6099,3.85,3.99,216572,0
CRKN.US,D,20210305,000000,4.05,4.54,3.82,4.22,133659,0
CRKN.US,D,20210308,000000,4.27,4.4899,3.94,4.25,83921,0
CRKN.US,D,20210309,000000,4.54,4.5746,4.12,4.51,186130,0
CRKN.US,D,20210310,000000,4.44,4.575,4.2094,4.51,248779,0
CRKN.US,D,20210311,000000,4.55,5,4.55,4.89,211226,0
CRKN.US,D,20210312,000000,4.86,5.55,4.61,5.44,488331,0
CRKN.US,D,20210315,000000,5.5,5.5,4.96,5.2,336412,0
CRKN.US,D,20210316,000000,5.42,5.46,4.88,5.06,180331,0
CRKN.US,D,20210317,000000,4.8,5.16,4.63,4.76,212828,0
CRKN.US,D,20210318,000000,4.93,5.15,4.79,4.8,149650,0
CRKN.US,D,20210319,000000,4.81,5.33,4.81,4.97,455896,0
CRKN.US,D,20210322,000000,5.03,5.25,4.79,4.79,123427,0
CRKN.US,D,20210323,000000,4.79,5.14,4.62,4.65,225777,0
CRKN.US,D,20210324,000000,4.69,4.9292,4.6,4.72,151231,0
CRKN.US,D,20210325,000000,4.6,4.6236,4.3,4.45,137332,0
CRKN.US,D,20210326,000000,4.55,4.7423,4.45,4.5,96944,0
CRKN.US,D,20210329,000000,4.67,4.75,4.35,4.5,39565,0
CRKN.US,D,20210330,000000,4.5,4.5,4.2,4.27,49373,0
CRKN.US,D,20210331,000000,4.22,4.4,4.22,4.31,50758,0
CRKN.US,D,20210401,000000,4.34,4.6894,4.34,4.61,159331,0
CRKN.US,D,20210405,000000,4.61,4.7,4.2501,4.3,103188,0
CRKN.US,D,20210406,000000,4.22,4.54,4.201,4.28,50278,0
CRKN.US,D,20210407,000000,4.27,4.425,4.11,4.25,84919,0
CRKN.US,D,20210408,000000,4.25,4.2899,4.1,4.17,25056,0
CRKN.US,D,20210409,000000,4.12,4.34,4.01,4.15,89839,0
CRKN.US,D,20210412,000000,4.26,4.26,3.8,3.88,113587,0
CRKN.US,D,20210413,000000,3.88,3.99,3.55,3.88,131535,0
CRKN.US,D,20210414,000000,3.8,3.985,3.68,3.8,43686,0
CRKN.US,D,20210415,000000,3.82,3.965,3.66,3.69,111190,0
CRKN.US,D,20210416,000000,3.65,3.86,3.55,3.61,130190,0
CRKN.US,D,20210419,000000,3.51,3.59,3.2224,3.43,143980,0
CRKN.US,D,20210420,000000,3.5,3.5,3.2,3.22,74919,0
CRKN.US,D,20210421,000000,3.22,3.66,3.15,3.5,118886,0
CRKN.US,D,20210422,000000,3.55,3.68,3.3101,3.47,80488,0
CRKN.US,D,20210423,000000,3.33,3.5,3.3,3.38,86403,0
CRKN.US,D,20210426,000000,3.47,3.873,3.4001,3.83,126377,0
CRKN.US,D,20210427,000000,3.91,4.47,3.78,4.36,189833,0
CRKN.US,D,20210428,000000,4.3,4.35,4.0555,4.08,76906,0
CRKN.US,D,20210429,000000,4.13,4.3799,3.95,4.11,35115,0
CRKN.US,D,20210430,000000,4.07,4.15,3.961,4.03,23330,0
CRKN.US,D,20210503,000000,4.15,4.22,3.9,3.97,23992,0
CRKN.US,D,20210504,000000,3.92,4.4,3.86,4.39,117625,0
CRKN.US,D,20210505,000000,4.43,4.5165,4.23,4.31,74607,0
CRKN.US,D,20210506,000000,4.28,4.4,4.08,4.16,32823,0
CRKN.US,D,20210507,000000,4.15,4.22,4.08,4.22,32877,0
CRKN.US,D,20210510,000000,4.22,4.3999,4,4,45806,0
CRKN.US,D,20210511,000000,3.9,4,3.8,3.94,56982,0
CRKN.US,D,20210512,000000,3.9,3.97,3.745,3.79,104904,0
CRKN.US,D,20210513,000000,3.77,3.9183,3.64,3.7,144674,0
CRKN.US,D,20210514,000000,3.73,3.81,3.62,3.65,46350,0
CRKN.US,D,20210517,000000,3.7,3.7,3.6,3.62,29869,0
CRKN.US,D,20210518,000000,3.62,3.775,3.62,3.65,14401,0
CRKN.US,D,20210519,000000,3.6,3.7,3.5,3.57,88430,0
CRKN.US,D,20210520,000000,3.56,3.84,3.56,3.84,37692,0
CRKN.US,D,20210521,000000,3.83,4.16,3.7879,4.08,82958,0
CRKN.US,D,20210524,000000,4.06,4.1461,3.74,3.75,51773,0
CRKN.US,D,20210525,000000,3.75,4.06,3.55,4,86684,0
CRKN.US,D,20210526,000000,4,4.2399,4,4.1,88734,0
CRKN.US,D,20210527,000000,4.14,4.25,4.1164,4.215,24216,0
CRKN.US,D,20210528,000000,4.25,4.4013,4.15,4.34,97047,0
CRKN.US,D,20210601,000000,4.35,4.68,4.01,4.05,257001,0
CRKN.US,D,20210602,000000,4.08,4.3837,3.93,3.93,89327,0
CRKN.US,D,20210603,000000,3.99,4.15,3.7,3.78,100223,0
CRKN.US,D,20210604,000000,3.76,3.8813,3.6,3.69,115480,0
CRKN.US,D,20210607,000000,3.75,4.0899,3.68,4.03,80983,0
CRKN.US,D,20210608,000000,4.02,4.15,3.76,4.12,190177,0
CRKN.US,D,20210609,000000,4.13,4.25,4.03,4.03,65569,0
CRKN.US,D,20210610,000000,4.05,4.16,3.82,3.82,48726,0
CRKN.US,D,20210611,000000,3.91,4.24,3.91,4.09,27594,0
CRKN.US,D,20210614,000000,4.05,4.14,3.9193,4,38493,0
CRKN.US,D,20210615,000000,4.04,4.135,3.9,3.98,51673,0
CRKN.US,D,20210616,000000,3.94,4.15,3.94,4.14,42838,0
CRKN.US,D,20210617,000000,4.1,4.19,4.01,4.19,44817,0
CRKN.US,D,20210618,000000,4.11,4.519,4.11,4.5,169896,0
CRKN.US,D,20210621,000000,4.46,4.5099,4.16,4.4,76691,0
CRKN.US,D,20210622,000000,4.32,4.5,4.16,4.5,126894,0
CRKN.US,D,20210623,000000,4.47,4.7299,4.43,4.67,114857,0
CRKN.US,D,20210624,000000,4.64,4.7,4.5,4.58,64728,0
CRKN.US,D,20210625,000000,4.61,4.85,4.55,4.75,204988,0
CRKN.US,D,20210628,000000,4.75,4.8441,4.59,4.62,65355,0
CRKN.US,D,20210629,000000,4.6,4.72,4.46,4.5,47748,0
CRKN.US,D,20210630,000000,4.5,4.5,4.085,4.23,162573,0
CRKN.US,D,20210701,000000,4.23,4.45,4.19,4.43,79760,0
CRKN.US,D,20210702,000000,4.41,4.62,4.28,4.34,134254,0
CRKN.US,D,20210706,000000,4.33,4.33,3.92,4.03,72005,0
CRKN.US,D,20210707,000000,3.94,4.0393,3.8,3.83,125399,0
CRKN.US,D,20210708,000000,3.75,4.2836,3.75,3.92,64034,0
CRKN.US,D,20210709,000000,3.98,3.98,3.88,3.95,23481,0
CRKN.US,D,20210712,000000,3.9132,4.0899,3.9132,4.03,21741,0
CRKN.US,D,20210713,000000,4.08,4.08,3.89,3.93,9796,0
CRKN.US,D,20210714,000000,3.93,3.93,3.7501,3.81,21082,0
CRKN.US,D,20210715,000000,3.8,3.825,3.52,3.59,42142,0
CRKN.US,D,20210716,000000,3.67,3.92,3.5791,3.7,27621,0
CRKN.US,D,20210719,000000,3.67,3.93,3.605,3.82,38351,0
CRKN.US,D,20210720,000000,3.82,3.9677,3.78,3.88,145094,0
CRKN.US,D,20210721,000000,3.94,3.95,3.87,3.87,8786,0
CRKN.US,D,20210722,000000,3.91,4.23,3.8,3.91,109326,0
CRKN.US,D,20210723,000000,3.9469,3.97,3.81,3.97,14754,0
CRKN.US,D,20210726,000000,3.98,3.98,3.8,3.81,17047,0
CRKN.US,D,20210727,000000,3.81,3.825,3.53,3.55,17081,0
CRKN.US,D,20210728,000000,3.65,3.73,3.58,3.64,51707,0
CRKN.US,D,20210729,000000,3.7,3.7,3.39,3.61,74259,0
CRKN.US,D,20210730,000000,3.55,3.69,3.55,3.69,45617,0
CRKN.US,D,20210802,000000,3.71,3.8536,3.44,3.545,21914,0
CRKN.US,D,20210803,000000,3.56,3.5925,3.42,3.45,52889,0
CRKN.US,D,20210804,000000,3.46,3.46,3.28,3.33,65971,0
CRKN.US,D,20210805,000000,3.4,3.58,3.4,3.45,83817,0
CRKN.US,D,20210806,000000,3.41,3.48,3.31,3.35,20942,0
CRKN.US,D,20210809,000000,3.3,3.38,3.23,3.26,24868,0
CRKN.US,D,20210810,000000,3.22,3.38,3.22,3.35,34957,0
CRKN.US,D,20210811,000000,3.35,3.36,3.22,3.28,16162,0
CRKN.US,D,20210812,000000,3.25,3.28,3.201,3.22,13843,0
CRKN.US,D,20210813,000000,3.15,3.36,3.15,3.33,21492,0
CRKN.US,D,20210816,000000,3.35,3.35,2.8,2.96,148199,0
CRKN.US,D,20210817,000000,2.93,3.1348,2.89,3.02,69206,0
CRKN.US,D,20210818,000000,2.98,3.02,2.8,2.84,54361,0
CRKN.US,D,20210819,000000,2.93,2.93,2.58,2.63,147531,0
CRKN.US,D,20210820,000000,2.64,3.05,2.6001,2.76,79978,0
CRKN.US,D,20210823,000000,2.75,2.8599,2.65,2.75,27261,0
CRKN.US,D,20210824,000000,2.8,2.9999,2.76,2.97,37094,0
CRKN.US,D,20210825,000000,2.97,2.9999,2.74,2.83,54270,0
CRKN.US,D,20210826,000000,2.84,2.99,2.84,2.98,31382,0
CRKN.US,D,20210827,000000,2.99,3.15,2.99,3.12,57155,0
CRKN.US,D,20210830,000000,3.1,3.145,2.9096,3.08,60551,0
CRKN.US,D,20210831,000000,3.01,3.12,2.9443,3.1,52503,0
CRKN.US,D,20210901,000000,3.09,3.3071,2.995,3.16,78653,0
CRKN.US,D,20210902,000000,3.19,3.19,3.09,3.12,36737,0
CRKN.US,D,20210903,000000,3.12,3.16,3.0575,3.14,38513,0
CRKN.US,D,20210907,000000,3.2,3.2299,3.09,3.16,33953,0
CRKN.US,D,20210908,000000,3.09,3.12,2.98,3.07,66027,0
CRKN.US,D,20210909,000000,3.08,3.1199,2.9819,3.01,32969,0
CRKN.US,D,20210910,000000,3.01,3.05,2.98,2.995,35743,0
CRKN.US,D,20210913,000000,3,3.04,2.9529,3.01,38064,0
CRKN.US,D,20210914,000000,3.03,3.05,2.99,3.03,41569,0
CRKN.US,D,20210915,000000,3,3.1,2.9879,3.02,27288,0
CRKN.US,D,20210916,000000,2.99,3.08,2.89,3.03,25706,0
CRKN.US,D,20210917,000000,3.05,3.24,3.01,3.24,58671,0
CRKN.US,D,20210920,000000,3.24,3.24,3.03,3.13,60377,0
CRKN.US,D,20210921,000000,3.101,3.23,3.06,3.11,59358,0
CRKN.US,D,20210922,000000,3.13,3.4,3.05,3.26,67286,0
CRKN.US,D,20210923,000000,3.31,3.5889,3.26,3.54,165886,0
CRKN.US,D,20210924,000000,3.48,3.9199,3.45,3.59,128083,0
CRKN.US,D,20210927,000000,3.62,3.62,3.34,3.4,49001,0
CRKN.US,D,20210928,000000,3.66,4.13,3.58,3.66,968661,0
CRKN.US,D,20210929,000000,3.67,4.05,3.34,3.45,475437,0
CRKN.US,D,20210930,000000,3.51,4.34,3.34,4,1000606,0
CRKN.US,D,20211001,000000,4.04,4.1345,3.8,3.98,272986,0
CRKN.US,D,20211004,000000,4,4.0703,3.81,3.84,79864,0
CRKN.US,D,20211005,000000,3.86,3.945,3.65,3.74,47531,0
